no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
544095,1726444,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
544096,1554046,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,110,1,İstanbul,871,Sultanbeyli,873,Adil
544097,1954127,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,85,2554,İzmir,2907,Buca,2923,Dumlupınar
544098,1529679,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,210,25014,Kayseri,25245,Kocasinan,51476,Yakut
544099,320008,Sale,Turistik Arsa,Arsa,25000000,TRY,25000000,TRY,,,,25000,32637,Muğla,32917,Marmaris,32952,Turgut
544100,2056495,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,105,1,İstanbul,644,Pendik,663,Esenler
544101,1612758,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,110,10423,Aydın,10831,Kuşadası,10840,Hacıfeyzullah
544102,1789804,Sale,Ofis,İşyeri,850000,TRY,850000,TRY,,,,170,3960,Antalya,4947,Muratpaşa,4954,Şirinyalı
544103,1847450,Sale,Daire,Konut,285000,TRY,285000,TRY,4,1,4 + 1,150,1012,Ankara,2326,Pursaklar,2344,Merkez
544104,2213230,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,100,2554,İzmir,3183,Karşıyaka,3195,Şemikler
544105,1734978,Sale,Daire,Konut,319000,TRY,319000,TRY,2,1,2 + 1,80,1,İstanbul,560,Kağıthane,575,Talatpaşa
544106,1219425,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,120,9806,Amasya,9972,Merzifon,9987,Bahçelievler
544107,1839031,Rent,Daire,Konut,4250,TRY,4250,TRY,2,1,2 + 1,125,1,İstanbul,537,Kadıköy,552,Fenerbahçe
544108,1864362,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,120,2554,İzmir,3752,Selçuk,3753,Atatürk
544109,1303821,Sale,Müstakil Ev,Konut,550000,TRY,550000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40597,Çerkezköy,40603,Fevzi Paşa
544110,1719346,Rent,Daire,Konut,1500,TRY,1500,TRY,1,1,1 + 1,60,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
544111,1837046,Sale,Konut İmarlı,Arsa,99000,TRY,99000,TRY,,,,176,1012,Ankara,2326,Pursaklar,2342,Saray Fatih
544112,1757537,Sale,Daire,Konut,500000,TRY,500000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10850,Ege
544113,1177922,Sale,Daire,Konut,620000,TRY,620000,TRY,5,2,5 + 2,300,6826,Adana,6995,Çukurova,7000,Güzelyalı
544114,798974,Sale,Müstakil Ev,Konut,6750000,TRY,6750000,TRY,9,3,9 + 3,800,1,İstanbul,182,Beykoz,187,Acarlar
544115,2196133,Rent,Ofis,İşyeri,16000,TRY,16000,TRY,,,,170,1,İstanbul,156,Beşiktaş,158,Levent
544116,1659679,Sale,Daire,Konut,329000,TRY,329000,TRY,2,1,2 + 1,135,5092,Bursa,5776,Nilüfer,5803,Fethiye
544117,2201319,Sale,Daire,Konut,329000,TRY,329000,TRY,3,1,3 + 1,150,1012,Ankara,2482,Yenimahalle,2539,Aşağı Yahyalar
544118,1722466,Sale,Daire,Konut,395000,TRY,395000,TRY,4,1,4 + 1,150,2554,İzmir,3729,Seferihisar,3733,Camikebir
544119,1839076,Rent,Müstakil Ev,Konut,750,TRY,750,TRY,1,1,1 + 1,60,24690,Kastamonu,24853,Kastamonu Merkez,70986,Kuzeykent
544120,1004719,Rent,Rezidans,Konut,2300,TRY,2300,TRY,2,1,2 + 1,103,1,İstanbul,49,Ataşehir,54,Barbaros
544121,2205854,Rent,Daire,Konut,4750,TRY,4750,TRY,3,1,3 + 1,165,1,İstanbul,963,Üsküdar,974,Kandilli
544122,1801224,Sale,Bahçe,Arsa,22500,TRY,22500,TRY,,,,7,10423,Aydın,10744,Koçarlı,10765,Esentepe
544123,389956,Sale,Daire,Konut,319000,TRY,319000,TRY,4,2,4 + 2,220,1,İstanbul,394,Esenyurt,45926,Gökevler
544124,1867475,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,135,9806,Amasya,9865,Amasya Merkez,69733,Akbilek
544125,1708927,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,80,1,İstanbul,644,Pendik,663,Esenler
544126,2043003,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,90,1,İstanbul,448,Fatih,482,Seyyid Ömer
544127,1891800,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,80,1,İstanbul,394,Esenyurt,52054,Balıkyolu
544128,1560219,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,118,1,İstanbul,131,Başakşehir,137,Kayabaşı
544129,1937101,Sale,Daire,Konut,280000,TRY,280000,TRY,4,1,4 + 1,230,25014,Kayseri,25366,Melikgazi,25430,Mimarsinanşirintepe
544130,2135042,Sale,Daire,Konut,84000,TRY,84000,TRY,2,1,2 + 1,95,1012,Ankara,2071,Mamak,2098,General Zeki Doğan
544131,2105190,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,105,10423,Aydın,10831,Kuşadası,10832,Türkmen
544132,1403556,Sale,Ofis,İşyeri,120000,TRY,120000,TRY,1,1,1 + 1,30,35966,Sakarya,35967,Adapazarı,74770,Yeni Cami
544133,1810971,Sale,Dükkan / Mağaza,İşyeri,1600000,TRY,1600000,TRY,,,,185,2554,İzmir,3480,Menderes,3501,Kemalpaşa
544134,2155570,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,110,36701,Samsun,36803,Atakum,36818,Cumhuriyet
544135,1536185,Sale,Bahçe,Arsa,180000,TRY,180000,TRY,,,,1845,35966,Sakarya,36519,Kocaali,36527,Yeni
544136,1865712,Sale,Yazlık,Konut,275000,TRY,275000,TRY,2,1,2 + 1,160,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
544137,1715081,Daily Rent,Daire,Konut,70,TRY,70,TRY,,,,78,5092,Bursa,6182,Yıldırım,6222,Teferrüç
544138,1723425,Sale,Daire,Konut,158000,TRY,158000,TRY,1,1,1 + 1,50,1,İstanbul,49,Ataşehir,52,İçerenköy
544139,1986588,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,175,31676,Mersin,32049,Mezitli,32066,Deniz
544140,1064315,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,56,1012,Ankara,1322,Çankaya,74515,Yaşamkent
544141,2017357,Rent,Atölye,İşyeri,600,TRY,600,TRY,,,,160,5092,Bursa,6182,Yıldırım,6213,Ortabağlar
544142,1984086,Sale,Daire,Konut,228000,TRY,228000,TRY,1,1,1 + 1,60,3960,Antalya,4065,Alanya,4086,Kestel
544143,2046224,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,160,1012,Ankara,2228,Polatlı,2236,Kurtuluş
544144,2145526,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,125,1,İstanbul,229,Beylikdüzü,234,Kavaklı
544145,1566085,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,125,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70189,Sahipata
544146,1640677,Sale,Daire,Konut,179900,TRY,179900,TRY,3,1,3 + 1,115,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70889,Fatih
544147,1739624,Sale,Daire,Konut,410000,TRY,410000,TRY,3,1,3 + 1,140,10423,Aydın,10576,Didim,10579,Efeler
544148,2181034,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,85,1,İstanbul,903,Tuzla,904,Aydınlı
544149,1959833,Sale,Villa,Konut,1750000,TRY,1750000,TRY,3,1,3 + 1,185,32637,Muğla,32638,Bodrum,32699,Turgutreis
544150,2234073,Rent,Daire,Konut,2250,TRY,2250,TRY,2,1,2 + 1,130,1,İstanbul,67,Avcılar,70,Denizköşkler
544151,1872292,Rent,Villa,Konut,2500,TRY,2500,TRY,4,1,4 + 1,350,31676,Mersin,32049,Mezitli,32062,Akdeniz
544152,1037772,Sale,Komple Bina,Konut,750000,TRY,750000,TRY,,,,480,44190,Zonguldak,44415,Ereğli,44421,Akarca
544153,2144217,Sale,Zeytinlik,Arsa,109000,TRY,109000,TRY,,,,5300,29689,Manisa,30488,Saruhanlı,30534,Halitpaşa
544154,2212197,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,160,1012,Ankara,2482,Yenimahalle,2497,Çiğdemtepe
544155,2062449,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,90,1,İstanbul,448,Fatih,472,İskenderpaşa
544156,2246778,Sale,Daire,Konut,153000,TRY,153000,TRY,3,1,3 + 1,150,33740,Nevşehir,33904,Nevşehir Merkez,70518,2000 Evler
544157,2259114,Rent,Daire,Konut,975,TRY,975,TRY,2,1,2 + 1,105,1012,Ankara,1912,Keçiören,1931,Ayvalı
544158,1725420,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
544159,1591776,Sale,Daire,Konut,207000,TRY,207000,TRY,3,1,3 + 1,175,18260,Erzurum,19480,Yakutiye,74501,Lalapaşa
544160,1611335,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,5092,Bursa,5969,Osmangazi,6095,Çırpan
544161,2070247,Sale,Zeytinlik,Arsa,3000000,TRY,3000000,TRY,,,,15250,11210,Balıkesir,11609,Edremit,44964,İkizçay
544162,1654766,Sale,Daire,Konut,157000,TRY,157000,TRY,2,1,2 + 1,100,26208,Kırklareli,26273,Lüleburgaz,26276,Gündoğu
544163,758970,Sale,Komple Bina,Konut,152000,TRY,152000,TRY,,,,120,1012,Ankara,2071,Mamak,2094,Durali Alıç
544164,663141,Sale,Daire,Konut,340000,TRY,340000,TRY,4,1,4 + 1,160,1012,Ankara,2482,Yenimahalle,2535,Yeşilevler
544165,1299547,Sale,Daire,Konut,149000,TRY,149000,TRY,3,1,3 + 1,120,1012,Ankara,2419,Sincan,74484,Mareşal Çakmak
544166,598268,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,125,5092,Bursa,5583,Mudanya,5587,Güzelyalı Burgaz
544167,2242377,Sale,Tarla,Arsa,800000,TRY,800000,TRY,,,,400,32637,Muğla,32746,Fethiye,32766,Taşyaka
544168,1716546,Sale,Muhtelif Arsa,Arsa,200000,TRY,200000,TRY,,,,1000,42886,Van,43489,İpekyolu,43493,Hacıbekir
544169,2165821,Rent,Daire,Konut,12000,TRY,12000,TRY,2,1,2 + 1,90,32637,Muğla,32638,Bodrum,32674,Akyarlar
544170,1332888,Sale,Dükkan / Mağaza,İşyeri,240000,TRY,240000,TRY,,,,50,44190,Zonguldak,44415,Ereğli,44420,Müftü
544171,2149881,Sale,Konut + Ticaret,Arsa,2300,TRY,2300,TRY,,,,1507,31676,Mersin,31885,Erdemli,31939,Kargıpınarı
544172,1446567,Rent,Daire,Konut,700,TRY,700,TRY,1,0,1 + 0,42,1,İstanbul,394,Esenyurt,47880,Zafer
544173,1949497,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,120,2554,İzmir,2907,Buca,2927,Göksu
544174,1122165,Sale,Rezidans,Konut,1399000,TRY,1399000,TRY,2,1,2 + 1,126,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
544175,1489474,Sale,Daire,Konut,2200000,TRY,2200000,TRY,3,1,3 + 1,180,1,İstanbul,537,Kadıköy,549,Caddebostan
544176,1582402,Sale,Rezidans,Konut,629000,TRY,629000,TRY,2,1,2 + 1,104,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
544177,1607505,Rent,Ofis,İşyeri,7000,TRY,7000,TRY,,,,90,43620,Yalova,43684,Yalova Merkez,70315,Bahçelievler
544178,1196878,Sale,Daire,Konut,475000,TRY,475000,TRY,3,1,3 + 1,110,1,İstanbul,580,Kartal,595,Petroliş
544179,1260239,Sale,Villa,Konut,675000,TRY,675000,TRY,,,,250,10423,Aydın,10576,Didim,10591,Ak-Yeniköy
544180,1592691,Rent,Daire,Konut,1650,TRY,1650,TRY,2,1,2 + 1,103,1,İstanbul,601,Küçükçekmece,603,Atakent
544181,1523147,Sale,Daire,Konut,227000,TRY,227000,TRY,2,1,2 + 1,85,1,İstanbul,625,Maltepe,637,Zümrütevler
544182,1500228,Sale,Daire,Konut,235000,TRY,235000,TRY,1,1,1 + 1,60,2554,İzmir,2589,Balçova,2591,Eğitim
544183,1366373,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,140,1,İstanbul,229,Beylikdüzü,234,Kavaklı
544184,1789162,Rent,Daire,Konut,4000,TRY,4000,TRY,3,1,3 + 1,220,1,İstanbul,537,Kadıköy,556,Dumlupınar
544185,1455575,Sale,Villa,Konut,345000,TRY,345000,TRY,3,1,3 + 1,210,10423,Aydın,10576,Didim,10579,Efeler
544186,2016965,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,100,2554,İzmir,2989,Çiğli,2994,Balatçık
544187,1507168,Sale,Villa,Konut,618000,TRY,618000,TRY,3,1,3 + 1,160,6253,Kocaeli,6254,Başiskele,6260,Damlar
544188,2173299,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,135,2554,İzmir,2589,Balçova,2596,Fevzi Çakmak
