no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
614013,1611605,Sale,Daire,Konut,169000,TRY,169000,TRY,2,1,2 + 1,90,40596,Tekirdağ,40626,Çorlu,74439,Şeyh Sinan
614014,1771607,Sale,Tarla,Arsa,185000,TRY,185000,TRY,,,,5500,3960,Antalya,4816,Manavgat,4923,Karaöz
614015,1390172,Sale,Villa,Konut,350000,TRY,350000,TRY,3,1,3 + 1,125,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
614016,2046164,Sale,Daire,Konut,1500000,TRY,1500000,TRY,5,1,5 + 1,300,20173,Gaziantep,20817,Şehitkamil,20877,Emek
614017,2056797,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,130,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
614018,1990294,Sale,Daire,Konut,900000,TRY,900000,TRY,3,1,3 + 1,160,1,İstanbul,537,Kadıköy,553,Feneryolu
614019,1565508,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,110,1,İstanbul,394,Esenyurt,415,İstiklal
614020,1558708,Sale,Daire,Konut,99000,TRY,99000,TRY,3,1,3 + 1,100,1012,Ankara,1041,Altındağ,1055,Beşikkaya
614021,1599871,Sale,Daire,Konut,980000,TRY,980000,TRY,3,1,3 + 1,149,1,İstanbul,601,Küçükçekmece,602,Halkalı Merkez
614022,1335962,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,150,20173,Gaziantep,20627,Şahinbey,20805,Küçükkızılhisar
614023,1788098,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,145,1012,Ankara,1565,Etimesgut,1574,Tunahan
614024,1545201,Sale,Daire,Konut,85000,TRY,85000,TRY,1,1,1 + 1,90,1012,Ankara,1912,Keçiören,1931,Ayvalı
614025,1671410,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,70,2554,İzmir,3183,Karşıyaka,3191,Demirköprü
614026,2225062,Sale,Daire,Konut,177500,TRY,177500,TRY,2,1,2 + 1,95,1,İstanbul,887,Sultangazi,891,Cebeci
614027,1749135,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,140,1,İstanbul,101,Bahçelievler,103,Şirinevler
614028,1963586,Rent,Daire,Konut,2200,TRY,2200,TRY,3,1,3 + 1,145,19584,Eskişehir,19836,Odunpazarı,19859,Vişnelik
614029,858408,Rent,Daire,Konut,720,TRY,720,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
614030,1950567,Sale,Daire,Konut,109000,TRY,109000,TRY,2,1,2 + 1,105,1012,Ankara,1912,Keçiören,1921,Kuşcağız
614031,1351039,Sale,Muhtelif Arsa,Arsa,310000,TRY,310000,TRY,,,,267,7732,Adıyaman,8021,Adıyaman Merkez,72228,Hocaömer
614032,1523891,Sale,Daire,Konut,350000,TRY,350000,TRY,1,1,1 + 1,65,1,İstanbul,625,Maltepe,639,Çınar
614033,1566112,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,75,10423,Aydın,10831,Kuşadası,10848,Cumhuriyet
614034,1828238,Sale,Daire,Konut,222000,TRY,222000,TRY,1,1,1 + 1,79,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
614035,2103367,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,105,10423,Aydın,10576,Didim,10579,Efeler
614036,1976756,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,130,5092,Bursa,5969,Osmangazi,6029,Çekirge
614037,2295441,Daily Rent,Daire,Konut,60,TRY,60,TRY,1,0,1 + 0,50,1,İstanbul,287,Büyükçekmece,290,Cumhuriyet
614038,481415,Rent,Daire,Konut,9500,TRY,9500,TRY,4,1,4 + 1,180,1,İstanbul,156,Beşiktaş,159,Etiler
614039,482675,Rent,Villa,Konut,7000,TRY,7000,TRY,4,1,4 + 1,300,1,İstanbul,703,Sarıyer,708,Zekeriyaköy
614040,2160335,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,85,1,İstanbul,377,Esenler,391,Tuna
614041,1126259,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,140,2554,İzmir,2989,Çiğli,3010,Cumhuriyet
614042,2113973,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,135,20173,Gaziantep,20627,Şahinbey,51537,Beştepe
614043,1635268,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,110,11210,Balıkesir,11609,Edremit,11640,Akçay
614044,1849969,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,90,2554,İzmir,3480,Menderes,3500,Kasımpaşa
614045,1967001,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,70,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70934,Erenler
614046,1678304,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,130,5092,Bursa,5969,Osmangazi,6021,Yunuseli
614047,1882250,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,170,6253,Kocaeli,6357,Gebze,6361,Barış
614048,1512365,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,110,32637,Muğla,32706,Dalaman,32711,Altıntas
614049,1465159,Sale,Konut İmarlı,Arsa,185000,TRY,185000,TRY,,,,260,31676,Mersin,32204,Silifke,32292,Mukaddem
614050,1005396,Sale,Müstakil Ev,Konut,2100000,TRY,2100000,TRY,8,3,8 + 3,400,1,İstanbul,625,Maltepe,627,Altıntepe
614051,1579924,Sale,Daire,Konut,109000,TRY,109000,TRY,3,1,3 + 1,130,24121,Karaman,24214,Karaman Merkez,69715,İmaret
614052,1905231,Sale,Devremülk,Turizm,2250,TRY,2250,TRY,1,1,1 + 1,71,35966,Sakarya,36052,Akyazı,36112,Kuzuluk
614053,2260970,Rent,Rezidans,Konut,8000,TRY,8000,TRY,3,1,3 + 1,170,1,İstanbul,703,Sarıyer,704,Maslak
614054,1578631,Rent,Villa,Konut,60000,TRY,60000,TRY,4,1,4 + 1,250,32637,Muğla,32638,Bodrum,32683,Göltürkbükü
614055,1558893,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,125,1,İstanbul,625,Maltepe,626,Küçükyalı
614056,1418178,Sale,Tarla,Arsa,650000,TRY,650000,TRY,,,,35000,10423,Aydın,10597,Germencik,10624,Ömerbeyli
614057,2158990,Sale,Daire,Konut,172000,TRY,172000,TRY,3,1,3 + 1,160,9494,Aksaray,9593,Aksaray Merkez,70658,Çerdiğin
614058,1229327,Sale,Yazlık,Konut,399000,TRY,399000,TRY,3,1,3 + 1,125,10423,Aydın,10831,Kuşadası,10853,Davutlar
614059,1672688,Rent,Dükkan / Mağaza,İşyeri,2000,TRY,2000,TRY,,,,200,15241,Denizli,15957,Merkezefendi,15961,Altıntop
614060,1263568,Sale,Villa,Konut,1000000,TRY,1000000,TRY,4,1,4 + 1,300,41649,Trabzon,41650,Akçaabat,41661,Yıldızlı
614061,2042491,Sale,Zeytinlik,Arsa,112500,TRY,112500,TRY,,,,1077,5092,Bursa,5927,Orhangazi,5948,Gedelek
614062,1598619,Sale,Müstakil Ev,Konut,250000,TRY,250000,TRY,2,1,2 + 1,2100,32637,Muğla,32956,Milas,33012,Balcılar
614063,1834691,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,130,1012,Ankara,1322,Çankaya,1351,Oran
614064,1797784,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,155,3960,Antalya,4344,Finike,4366,Yeni
614065,2147253,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,160,1,İstanbul,78,Bağcılar,82,Hürriyet
614066,2090283,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,100,28229,Kütahya,28473,Kütahya Merkez,70122,Dumlupınar
614067,1550915,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1919,İncirli
614068,1524108,Rent,Rezidans,Konut,65000,TRY,65000,TRY,2,1,2 + 1,120,32637,Muğla,32638,Bodrum,32685,Gündoğan
614069,1744018,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,145,1,İstanbul,355,Çekmeköy,367,Mehmet Akif
614070,1776641,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,80,1,İstanbul,101,Bahçelievler,109,Soğanlı
614071,2033233,Sale,Daire,Konut,280000,TRY,280000,TRY,4,1,4 + 1,180,3960,Antalya,4947,Muratpaşa,4999,Yüksekalan
614072,1950934,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,100,1,İstanbul,78,Bağcılar,95,Merkez
614073,1948042,Rent,Daire,Konut,22000,TRY,22000,TRY,3,1,3 + 1,170,31676,Mersin,31830,Bozyazı,31833,Çubukkoyağı
614074,2145110,Sale,Daire,Konut,149000,TRY,149000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1958,Yükseltepe
614075,1961994,Sale,Daire,Konut,218000,TRY,218000,TRY,2,1,2 + 1,120,20173,Gaziantep,20627,Şahinbey,20631,Bülbülzade
614076,2170262,Sale,Daire,Konut,228000,TRY,228000,TRY,2,1,2 + 1,120,3960,Antalya,4947,Muratpaşa,4990,Tahılpazarı
614077,1891944,Sale,Villa,Konut,5750000,TRY,5750000,TRY,6,2,6 + 2,460,32637,Muğla,32638,Bodrum,32702,Yalıkavak
614078,2101012,Sale,Bahçe,Arsa,240000,TRY,240000,TRY,,,,120000,10423,Aydın,10597,Germencik,10612,Çarıklar
614079,1911754,Rent,Daire,Konut,1750,TRY,1750,TRY,4,1,4 + 1,220,10423,Aydın,10831,Kuşadası,10850,Ege
614080,2263734,Rent,Müstakil Ev,Konut,2000,TRY,2000,TRY,2,1,2 + 1,350,1,İstanbul,182,Beykoz,193,Gümüşsuyu
614081,1334392,Sale,Konut İmarlı,Arsa,465000,TRY,465000,TRY,,,,220,1,İstanbul,448,Fatih,458,Ayvansaray
614082,2018019,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,90,23133,Kahramanmaraş,23817,Onikişubat,23833,Bin Evler
614083,1715080,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,128,40596,Tekirdağ,40597,Çerkezköy,40602,Fatih
614084,1984008,Sale,Daire,Konut,420000,TRY,420000,TRY,2,1,2 + 1,115,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
614085,1850269,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,120,1,İstanbul,625,Maltepe,632,Cevizli
614086,1842463,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,115,13958,Burdur,14138,Burdur Merkez,70202,Armağan İlci
614087,1863576,Rent,Dükkan / Mağaza,İşyeri,1000,TRY,1000,TRY,,,,50,1,İstanbul,625,Maltepe,633,Feyzullah
614088,2269849,Sale,Müstakil Ev,Konut,108000,TRY,108000,TRY,2,1,2 + 1,121,6826,Adana,7452,Seyhan,7523,Onur
614089,2092329,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,72,1,İstanbul,644,Pendik,654,Yenişehir
614090,1316838,Sale,Daire,Konut,173000,TRY,173000,TRY,3,1,3 + 1,165,18260,Erzurum,19480,Yakutiye,19582,Şükrüpaşa
614091,1776053,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10579,Efeler
614092,1736267,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,130,14827,Çorum,15038,Çorum Merkez,70358,Bahçelievler
614093,1151465,Sale,Müstakil Ev,Konut,185000,TRY,185000,TRY,2,1,2 + 1,700,15241,Denizli,15689,Honaz,15717,Yokuşbaşı
614094,1963366,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,120,1012,Ankara,1448,Çubuk,1456,Cumhuriyet
614095,758955,Sale,Rezidans,Konut,942000,TRY,942000,TRY,3,1,3 + 1,183,2554,İzmir,2660,Bayraklı,2680,Soğukkuyu
614096,2082320,Rent,Villa,Konut,19000,TRY,19000,TRY,5,1,5 + 1,600,1,İstanbul,66134,Eyüpsultan,66158,Mithatpaşa
614097,1710222,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,76,1012,Ankara,1615,Gölbaşı,1616,Bahçelievler
614098,576439,Sale,Büfe,İşyeri,95000,TRY,95000,TRY,,,,60,5092,Bursa,5969,Osmangazi,6049,Hocahasan
614099,1409286,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,100,1,İstanbul,101,Bahçelievler,105,Cumhuriyet
614100,2137056,Sale,Daire,Konut,99000,TRY,99000,TRY,3,1,3 + 1,132,25014,Kayseri,25366,Melikgazi,25405,Mimarsinandemokrasi
614101,1335783,Sale,Villa,Konut,25500000,TRY,25500000,TRY,6,1,6 + 1,600,1,İstanbul,156,Beşiktaş,159,Etiler
614102,1918781,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,90,1,İstanbul,67,Avcılar,69,Cihangir
614103,479783,Sale,Villa,Konut,1500000,TRY,1500000,TRY,2,1,2 + 1,102,32637,Muğla,32638,Bodrum,32643,Eskiçeşme
614104,1526321,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,137,5092,Bursa,5969,Osmangazi,6084,Hamitler
614105,1785816,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,140,1,İstanbul,78,Bağcılar,74390,Fevzi Çakmak
614106,1947482,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,115,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
614107,1599723,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,90,29689,Manisa,30762,Şehzadeler,30795,Şehitler
614108,1557743,Sale,Konut İmarlı,Arsa,370000,TRY,370000,TRY,,,,815,36701,Samsun,36803,Atakum,36808,Büyükoyumca
614109,2072179,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,120,42649,Uşak,42755,Uşak Merkez,70909,Kemalöz
614110,2061333,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,110,11210,Balıkesir,12277,Altıeylül,12349,1. Gündoğan
614111,2293699,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,200,6253,Kocaeli,6254,Başiskele,6259,Barbaros
614112,2157137,Sale,Daire,Konut,475000,TRY,475000,TRY,4,1,4 + 1,9000,9806,Amasya,10024,Suluova,58004,Saygılı Köyü
614113,2223273,Sale,Daire,Konut,260000,TRY,260000,TRY,4,1,4 + 1,170,3960,Antalya,4574,Kepez,4600,Habibler
614114,1759741,Sale,Villa,Konut,5500000,TRY,5500000,TRY,6,1,6 + 1,1250,1,İstanbul,182,Beykoz,189,Çengeldere
614115,748660,Sale,Daire,Konut,288000,TRY,288000,TRY,2,1,2 + 1,125,3960,Antalya,4226,Döşemealtı,4251,Yeşilbayır
614116,2275625,Rent,Daire,Konut,1600,TRY,1600,TRY,1,1,1 + 1,85,1,İstanbul,394,Esenyurt,403,Cumhuriyet
614117,1387909,Sale,Daire,Konut,395000,TRY,395000,TRY,3,1,3 + 1,125,14264,Çanakkale,14265,Ayvacık,52645,Küçükkuyu Bld. (Sahil)
614118,1756606,Sale,Daire,Konut,575000,TRY,575000,TRY,3,1,3 + 1,148,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
614119,1525743,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,130,3960,Antalya,4226,Döşemealtı,4228,Altınkale
614120,2242339,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,95,1,İstanbul,67,Avcılar,70,Denizköşkler
614121,2039676,Sale,Daire,Konut,130000,TRY,130000,TRY,3,1,3 + 1,125,26630,Konya,27935,Selçuklu,27993,Dumlupınar
614122,2027158,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,160,3960,Antalya,4947,Muratpaşa,4986,Sedir
614123,2039992,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,177,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
614124,1818110,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,160,1,İstanbul,67,Avcılar,70,Denizköşkler
614125,1698601,Sale,Dükkan / Mağaza,İşyeri,320000,TRY,320000,TRY,,,,90,2554,İzmir,2907,Buca,2918,Buca Koop.
614126,1614401,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10850,Ege
614127,1971910,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,52054,Balıkyolu
614128,2304182,Sale,Üretim Çiftliği,İşyeri,22000000,TRY,22000000,TRY,,,,142,22677,Isparta,22698,Atabey,22704,Onaç
614129,1227260,Rent,Dükkan / Mağaza,İşyeri,750,TRY,750,TRY,,,,45,6253,Kocaeli,6320,Derince,6329,Yavuz Sultan
614130,2255575,Sale,Daire,Konut,595000,TRY,595000,TRY,3,1,3 + 1,130,1,İstanbul,903,Tuzla,913,Evliya Çelebi
614131,2009441,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,85,36701,Samsun,36803,Atakum,36817,Mimarsinan
614132,1540890,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,79,6253,Kocaeli,6455,İzmit,6482,28 Haziran
614133,2008378,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,80,1,İstanbul,448,Fatih,479,Molla Gürani
614134,2072733,Sale,Konut İmarlı,Arsa,685000,TRY,685000,TRY,,,,1435,41649,Trabzon,42078,Maçka,42088,Konak
614135,2240447,Sale,Rezidans,Konut,183000,TRY,183000,TRY,1,1,1 + 1,44,29689,Manisa,30838,Yunusemre,30858,Güzelyurt
614136,2289603,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,105,1,İstanbul,525,Güngören,527,Güneştepe
614137,477956,Sale,Daire,Konut,270000,TRY,270000,TRY,4,2,4 + 2,220,1012,Ankara,1322,Çankaya,1353,Şehit Cengiz Karaca
614138,2224986,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,77,2554,İzmir,2860,Bornova,2865,Evka 4
614139,2211876,Sale,Daire,Konut,279000,TRY,279000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11650,Güre
614140,1970468,Sale,Tarla,Arsa,750000,TRY,750000,TRY,,,,25000,28777,Malatya,28986,Battalgazi,29094,Karahan
614141,2005814,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
614142,1796865,Rent,Rezidans,Konut,1100,TRY,1100,TRY,1,1,1 + 1,77,1,İstanbul,580,Kartal,592,Cumhuriyet
614143,2058900,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,110,6253,Kocaeli,6788,Körfez,6789,Mimar Sinan
614144,2169300,Sale,Çiftlik,Arsa,4500000,TRY,4500000,TRY,5,1,5 + 1,20000,11210,Balıkesir,11455,Burhaniye,11480,Pelitköy
614145,2035719,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,105,1,İstanbul,394,Esenyurt,45468,Mehmet Akif Ersoy
614146,1406218,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,130,5092,Bursa,5545,Kestel,5549,Kale
614147,1859704,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,138,2554,İzmir,3529,Menemen,3560,30 Ağustos
614148,1508714,Sale,Daire,Konut,690000,TRY,690000,TRY,2,1,2 + 1,101,2554,İzmir,3088,Güzelbahçe,3097,Yelki
614149,1747630,Rent,Daire,Konut,600,TRY,600,TRY,4,1,4 + 1,181,1012,Ankara,1565,Etimesgut,66303,Atayurt
614150,1844598,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,120,31676,Mersin,32049,Mezitli,32053,Davultepe
614151,1320788,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,70,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
614152,1841851,Sale,Müstakil Ev,Konut,285000,TRY,285000,TRY,2,1,2 + 1,1250,26630,Konya,27935,Selçuklu,27982,Aşağıpınarbaşı
614153,2262374,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,175,20173,Gaziantep,20817,Şehitkamil,20877,Emek
614154,772091,Sale,Villa,Konut,2293000,TRY,2293000,TRY,3,1,3 + 1,180,32637,Muğla,32638,Bodrum,32702,Yalıkavak
614155,1782687,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,130,1,İstanbul,66134,Eyüpsultan,66156,Silahtarağa
614156,2147207,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,180,25014,Kayseri,25366,Melikgazi,25425,Germir
614157,1342676,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,410,Saadetdere
614158,2094634,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,220,31676,Mersin,31885,Erdemli,31967,Merkez
614159,2300708,Sale,Daire,Konut,228000,TRY,228000,TRY,2,1,2 + 1,90,1,İstanbul,644,Pendik,646,Dumlupınar
614160,1889268,Sale,Dükkan / Mağaza,İşyeri,3000000,TRY,3000000,TRY,,,,340,1,İstanbul,49,Ataşehir,56,Örnek
614161,2120230,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,150,43717,Yozgat,43929,Yozgat Merkez,70631,Bilal Şahin
614162,1235533,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,98,2554,İzmir,2989,Çiğli,2994,Balatçık
614163,1694763,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,135,6253,Kocaeli,6403,Gölcük,6429,Ulaşlı Yalı
614164,2241185,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,165,26630,Konya,27615,Karatay,27655,Doğuş
614165,1383277,Sale,Daire,Konut,800000,TRY,800000,TRY,3,1,3 + 1,115,2554,İzmir,3366,Konak,3463,Kültür
614166,1732944,Rent,Ofis,İşyeri,1750,TRY,1750,TRY,,,,150,26208,Kırklareli,26273,Lüleburgaz,26294,Yılmaz
614167,1267459,Sale,Daire,Konut,435000,TRY,435000,TRY,2,1,2 + 1,110,1,İstanbul,580,Kartal,582,Cevizli
614168,1716013,Sale,Tarla,Arsa,2000000,TRY,2000000,TRY,,,,1476,26630,Konya,27766,Meram,27796,Yaka
614169,2068898,Rent,Rezidans,Konut,3250,TRY,3250,TRY,4,1,4 + 1,250,6826,Adana,6995,Çukurova,7001,Huzurevleri
614170,731355,Sale,Konut İmarlı,Arsa,110000,TRY,110000,TRY,,,,700,6253,Kocaeli,6661,Karamürsel,6692,Fulacık
614171,1414524,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
614172,750336,Sale,Daire,Konut,147000,TRY,147000,TRY,1,1,1 + 1,75,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
614173,1672270,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,70,26208,Kırklareli,26273,Lüleburgaz,26287,İstiklal
614174,1785105,Sale,Daire,Konut,133000,TRY,133000,TRY,2,1,2 + 1,62,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70934,Erenler
614175,1903831,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,85,1,İstanbul,903,Tuzla,922,Postane
614176,1853482,Sale,Yazlık,Konut,310000,TRY,310000,TRY,4,1,4 + 1,175,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
614177,1952091,Sale,Dershane & Kurs,İşyeri,580000,TRY,580000,TRY,,,,335,6253,Kocaeli,6403,Gölcük,6423,Yüzbaşılar
614178,1070677,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,130,40596,Tekirdağ,40626,Çorlu,40634,Kemalettin
614179,2189329,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,130,6253,Kocaeli,6320,Derince,6322,Çenedağ
614180,2066367,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,175,5092,Bursa,5776,Nilüfer,5817,Ataevler
614181,1456411,Sale,Tarla,Arsa,25000,TRY,25000,TRY,,,,1457,1,İstanbul,394,Esenyurt,404,Güzelyurt
614182,2062232,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,90,10423,Aydın,10909,Nazilli,10927,Zafer
614183,1888338,Sale,Daire,Konut,480000,TRY,480000,TRY,3,1,3 + 1,121,1,İstanbul,887,Sultangazi,900,Eski Habipler
614184,1972930,Rent,Ofis,İşyeri,500,TRY,500,TRY,,,,30,3960,Antalya,4947,Muratpaşa,4985,Muratpaşa
614185,2006989,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,105,1,İstanbul,903,Tuzla,904,Aydınlı
614186,1797757,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,150,42886,Van,43489,İpekyolu,43503,Alipaşa
614187,2140669,Rent,Rezidans,Konut,1000,TRY,1000,TRY,4,1,4 + 1,190,29689,Manisa,30488,Saruhanlı,30490,Saruhan
614188,663972,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,165,2554,İzmir,3183,Karşıyaka,3195,Şemikler
