no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
99000,736105,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,896,Sultançiftliği
99001,2197647,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,140,1,İstanbul,394,Esenyurt,400,Talatpaşa
99002,1429622,Rent,Komple Bina,İşyeri,9500,TRY,9500,TRY,,,,110,1,İstanbul,963,Üsküdar,974,Kandilli
99003,1423177,Sale,Daire,Konut,158000,TRY,158000,TRY,3,1,3 + 1,115,1012,Ankara,2419,Sincan,2425,Pınarbaşı
99004,1646930,Rent,Daire,Konut,1400,TRY,1400,TRY,4,1,4 + 1,150,1012,Ankara,1322,Çankaya,1437,Birlik
99005,1235838,Rent,Fabrika / İmalathane,İşyeri,19999,TRY,19999,TRY,,,,2800,1,İstanbul,394,Esenyurt,60964,Osmangazi
99006,2230254,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,115,14827,Çorum,15038,Çorum Merkez,71047,Ulukavak
99007,406086,Sale,Müstakil Ev,Konut,25650000,TRY,25650000,TRY,6,2,6 + 2,750,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
99008,1674736,Rent,Depo / Antrepo,İşyeri,10000,TRY,10000,TRY,,,,430,6826,Adana,7214,Kozan,7250,Varsaklar
99009,1853623,Sale,Daire,Konut,265000,TRY,265000,TRY,4,1,4 + 1,200,6253,Kocaeli,6455,İzmit,6481,Akçakoca
99010,1645409,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,130,1,İstanbul,101,Bahçelievler,109,Soğanlı
99011,1583543,Rent,Dükkan / Mağaza,İşyeri,5000,TRY,5000,TRY,,,,190,1012,Ankara,1322,Çankaya,1425,Cumhuriyet
99012,1233064,Sale,Daire,Konut,450000,TRY,450000,TRY,4,1,4 + 1,200,41649,Trabzon,41650,Akçaabat,41661,Yıldızlı
99013,1912383,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,150,2554,İzmir,2589,Balçova,2591,Eğitim
99014,1897396,Sale,Daire,Konut,700000,TRY,700000,TRY,3,1,3 + 1,130,32637,Muğla,32917,Marmaris,32937,Armutalan
99015,2055001,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,45,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70270,Zafer
99016,1908035,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
99017,2194761,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,105,3960,Antalya,4574,Kepez,4596,Göksu
99018,1703257,Sale,Daire,Konut,215000,TRY,215000,TRY,4,1,4 + 1,165,14827,Çorum,15038,Çorum Merkez,70958,Buharaevler
99019,771108,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,120,31676,Mersin,32049,Mezitli,32061,Merkez
99020,2099864,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,90,32637,Muğla,32638,Bodrum,32690,Konacık
99021,1266765,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,140,1012,Ankara,1041,Altındağ,1055,Beşikkaya
99022,2252894,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,545,Bostancı
99023,1634882,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,160,35966,Sakarya,35967,Adapazarı,35998,Tekeler
99024,1958980,Sale,Tarla,Arsa,180000,TRY,180000,TRY,,,,5700,32637,Muğla,32956,Milas,33094,Söğütçük
99025,1148634,Sale,Daire,Konut,320000,TRY,320000,TRY,5,1,5 + 1,220,40100,Sivas,40310,Sivas Merkez,69959,Kümbet
99026,1811699,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1364,İlkbahar
99027,2313275,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,98,3960,Antalya,4574,Kepez,4601,Hüsnü Karakaş
