no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
568000,2313338,Sale,Daire,Konut,910000,TRY,910000,TRY,3,1,3 + 1,190,3960,Antalya,4947,Muratpaşa,4956,Yeşilbahçe
568001,1472715,Daily Rent,Daire,Konut,70,TRY,70,TRY,1,1,1 + 1,60,19584,Eskişehir,20081,Tepebaşı,20169,Eskibağlar
568002,2011319,Rent,Dükkan / Mağaza,İşyeri,3000,TRY,3000,TRY,,,,194,6253,Kocaeli,6254,Başiskele,6282,Yeşilkent
568003,1644873,Sale,Tarla,Arsa,615000,TRY,615000,TRY,,,,2838,5092,Bursa,5776,Nilüfer,5841,Ürünlü
568004,1399855,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,125,15241,Denizli,15759,Pamukkale,15765,Dokuzkavaklar
568005,1947045,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,165,1012,Ankara,1912,Keçiören,1918,Etlik
568006,2221725,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,130,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
568007,1193732,Sale,Daire,Konut,650000,TRY,650000,TRY,5,2,5 + 2,276,6253,Kocaeli,6661,Karamürsel,6674,Kayacık
568008,1744182,Sale,Daire,Konut,129000,TRY,129000,TRY,2,1,2 + 1,95,1012,Ankara,1912,Keçiören,1951,Pınarbaşı
568009,1582634,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,130,11210,Balıkesir,11304,Bandırma,11312,Sunullah
568010,900535,Sale,Daire,Konut,480000,TRY,480000,TRY,4,1,4 + 1,180,1012,Ankara,1912,Keçiören,1943,Karargahtepe
568011,1596759,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,120,1012,Ankara,1565,Etimesgut,1570,İstasyon
568012,1874760,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,210,16017,Diyarbakır,16674,Kayapınar,16681,Peyas
568013,1822118,Sale,Daire,Konut,405000,TRY,405000,TRY,4,1,4 + 1,178,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
568014,1090930,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,140,40596,Tekirdağ,40940,Kapaklı,40942,İnönü
568015,1842651,Rent,Daire,Konut,2200,TRY,2200,TRY,1,1,1 + 1,65,1,İstanbul,49,Ataşehir,50,Küçükbakkalköy
568016,2099238,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,170,1,İstanbul,394,Esenyurt,403,Cumhuriyet
568017,2149030,Sale,Tarla,Arsa,1111111,TRY,1111111,TRY,,,,7542,1012,Ankara,2419,Sincan,2438,Hisarlıkaya
568018,1526812,Sale,Daire,Konut,775000,TRY,775000,TRY,2,1,2 + 1,101,32637,Muğla,32638,Bodrum,54645,Geriş
568019,2031229,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,150,3960,Antalya,4574,Kepez,4629,Altınova Sinan
568020,2229785,Sale,Müstakil Ev,Konut,119000,TRY,119000,TRY,2,1,2 + 1,550,26630,Konya,26665,Akşehir,26672,Tipi
568021,2130473,Sale,Daire,Konut,213000,TRY,213000,TRY,3,1,3 + 1,135,3960,Antalya,4574,Kepez,4607,Kuzeyyaka
568022,2190463,Sale,Daire,Konut,136000,TRY,136000,TRY,3,1,3 + 1,150,26630,Konya,27935,Selçuklu,27995,Sancak
568023,1611227,Sale,Plaza Ofisi,İşyeri,2900,TRY,2900,TRY,,,,87,1,İstanbul,101,Bahçelievler,111,Çobançeşme
568024,1872609,Rent,Daire,Konut,1950,TRY,1950,TRY,3,1,3 + 1,110,1,İstanbul,963,Üsküdar,965,Kısıklı
568025,1625670,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,90,31676,Mersin,32049,Mezitli,32050,75. Yıl
568026,2187782,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,80,1,İstanbul,887,Sultangazi,896,Sultançiftliği
568027,1749095,Sale,Daire,Konut,283000,TRY,283000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,103,Şirinevler
568028,2169952,Sale,Daire,Konut,309000,TRY,309000,TRY,1,1,1 + 1,71,1,İstanbul,131,Başakşehir,133,Başakşehir
568029,1470269,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,90,1,İstanbul,67,Avcılar,69,Cihangir
568030,2296198,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,90,15241,Denizli,15957,Merkezefendi,15992,Merkez Efendi
568031,2023683,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,150,31676,Mersin,32601,Yenişehir,32606,Eğriçam
568032,1330284,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,200,15241,Denizli,15957,Merkezefendi,15989,Karaman
568033,1602978,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,160,15241,Denizli,15759,Pamukkale,15773,Kervansaray
568034,2171047,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,85,1,İstanbul,131,Başakşehir,137,Kayabaşı
568035,1442686,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,58165,Şehitler
568036,1665026,Sale,Daire,Konut,580000,TRY,580000,TRY,7,1,7 + 1,250,1012,Ankara,1565,Etimesgut,1579,Bağlıca
568037,1722844,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,140,1,İstanbul,131,Başakşehir,137,Kayabaşı
568038,1424126,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,120,40100,Sivas,40310,Sivas Merkez,70290,Demircilerardı
568039,1662480,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,150,5092,Bursa,5969,Osmangazi,6084,Hamitler
568040,1220289,Sale,Daire,Konut,259000,TRY,259000,TRY,3,1,3 + 1,115,1,İstanbul,394,Esenyurt,409,Namık Kemal
568041,2117978,Sale,Rezidans,Konut,300000,TRY,300000,TRY,1,1,1 + 1,55,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
568042,2073295,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,120,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
568043,1964954,Rent,Rezidans,Konut,14000,TRY,14000,TRY,2,1,2 + 1,170,1,İstanbul,156,Beşiktaş,158,Levent
568044,1328708,Sale,Tarla,Arsa,195000,TRY,195000,TRY,,,,1100,1,İstanbul,314,Çatalca,316,Atatürk
568045,1465281,Sale,Müstakil Ev,Konut,750000,TRY,750000,TRY,3,1,3 + 1,130,32637,Muğla,32638,Bodrum,44714,Dirmil
568046,2241689,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,110,5092,Bursa,5969,Osmangazi,6084,Hamitler
568047,1593520,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,130,1,İstanbul,49,Ataşehir,60,Esatpaşa
568048,2249102,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,105,35966,Sakarya,36159,Erenler,36173,Erenler
568049,1826294,Sale,Müstakil Ev,Konut,200000,TRY,200000,TRY,3,1,3 + 1,147,5092,Bursa,5969,Osmangazi,6059,Sırameşeler
568050,1787654,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,160,26630,Konya,27935,Selçuklu,27977,Buhara
568051,2221122,Sale,Daire,Konut,168000,TRY,168000,TRY,3,1,3 + 1,126,1012,Ankara,2071,Mamak,2118,Şirintepe
568052,2107831,Sale,Konut İmarlı,Arsa,883400,TRY,883400,TRY,,,,1250,3960,Antalya,4065,Alanya,4086,Kestel
568053,2285095,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,74,11210,Balıkesir,11304,Bandırma,11309,Paşabayır
568054,2281949,Sale,Daire,Konut,393000,TRY,393000,TRY,5,1,5 + 1,220,26630,Konya,27766,Meram,27787,Melikşah
568055,1782342,Sale,Daire,Konut,785000,TRY,785000,TRY,3,1,3 + 1,138,1,İstanbul,926,Ümraniye,949,Tatlısu
568056,2255819,Sale,Komple Bina,Konut,1600000,TRY,1600000,TRY,,,,200,1,İstanbul,182,Beykoz,183,Kavacık
568057,1772967,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,105,36701,Samsun,37367,İlkadım,37403,İstasyon
568058,1654583,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,126,1,İstanbul,78,Bağcılar,79,Güneşli
568059,1037405,Sale,Daire,Konut,287000,TRY,287000,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,407,Mehterçeşme
568060,1916262,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
568061,2039984,Sale,Daire,Konut,140000,TRY,140000,TRY,1,1,1 + 1,65,32637,Muğla,32638,Bodrum,32687,Güvercinlik
568062,1796421,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,50,10423,Aydın,10831,Kuşadası,10848,Cumhuriyet
