no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
60028,2049281,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,888,Gazi
60029,1623560,Sale,Müstakil Ev,Konut,360000,TRY,360000,TRY,4,2,4 + 2,170,10423,Aydın,10576,Didim,10585,Hisar
60030,2043555,Sale,Müstakil Ev,Konut,220000,TRY,220000,TRY,3,2,3 + 2,461,2554,İzmir,2598,Bayındır,2623,Arıkbaşı
60031,1921836,Rent,Daire,Konut,2950,TRY,2950,TRY,3,1,3 + 1,135,1,İstanbul,101,Bahçelievler,104,Bahçelievler
60032,1598421,Sale,Daire,Konut,519000,TRY,519000,TRY,4,1,4 + 1,220,1012,Ankara,1322,Çankaya,1426,Çankaya
60033,1681242,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
60034,2243069,Rent,Rezidans,Konut,1350,TRY,1350,TRY,3,1,3 + 1,170,6826,Adana,6995,Çukurova,7008,Toros
60035,1086360,Sale,Köşk / Konak / Yalı,Konut,260000000,TRY,260000000,TRY,9,2,9 + 2,1100,1,İstanbul,703,Sarıyer,711,Emirgan
60036,2267597,Rent,Daire,Konut,2999,TRY,2999,TRY,3,2,3 + 2,140,1,İstanbul,537,Kadıköy,558,Osmanağa
60037,2202994,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,130,32637,Muğla,32746,Fethiye,32754,Patlangıç
60038,1689376,Sale,Daire,Konut,196000,TRY,196000,TRY,2,1,2 + 1,100,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
60039,951592,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,75,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
60040,1784740,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,90,11210,Balıkesir,11609,Edremit,11640,Akçay
60041,2158821,Sale,Konut İmarlı,Arsa,1111,TRY,1111,TRY,,,,1000,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70934,Erenler
60042,1514304,Sale,Daire,Konut,156000,TRY,156000,TRY,2,1,2 + 1,105,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
60043,1167562,Sale,Tarla,Arsa,150000,TRY,150000,TRY,,,,1200,1012,Ankara,2419,Sincan,2456,Yenipeçenek
60044,1743864,Sale,Müstakil Ev,Konut,600000,TRY,600000,TRY,5,2,5 + 2,326,1012,Ankara,1565,Etimesgut,1579,Bağlıca
60045,1701769,Sale,Bağ,Arsa,575000,TRY,575000,TRY,,,,7450,5092,Bursa,5361,İznik,5382,Elbeyli
60046,1621811,Sale,Daire,Konut,470000,TRY,470000,TRY,2,1,2 + 1,150,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
60047,1744231,Rent,Fabrika / İmalathane,İşyeri,35000,TRY,35000,TRY,,,,4000,40596,Tekirdağ,40597,Çerkezköy,40601,Cumhuriyet
60048,1452187,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,410,Saadetdere
60049,1972725,Rent,Villa,Konut,3100,TRY,3100,TRY,3,1,3 + 1,130,2554,İzmir,3921,Urla,3949,Kuşçular
60050,2216096,Sale,Daire,Konut,186000,TRY,186000,TRY,1,1,1 + 1,66,2554,İzmir,2907,Buca,2929,İnkılap
60051,1582906,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,120,20173,Gaziantep,20627,Şahinbey,20631,Bülbülzade
60052,2106366,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,155,26630,Konya,27615,Karatay,27628,Hamzaoğlu
60053,1906706,Sale,Daire,Konut,950000,TRY,950000,TRY,3,1,3 + 1,125,1,İstanbul,998,Zeytinburnu,1003,Seyitnizam
60054,1340794,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,120,35966,Sakarya,35967,Adapazarı,35992,Ozanlar
60055,1742952,Sale,Yazlık,Konut,385000,TRY,385000,TRY,4,1,4 + 1,220,10423,Aydın,10576,Didim,10581,Altınkum
60056,1516226,Sale,Yazlık,Konut,255000,TRY,255000,TRY,2,1,2 + 1,115,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
60057,1416985,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,105,1012,Ankara,2071,Mamak,2082,Aşık Veysel
60058,697574,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,85,1,İstanbul,66134,Eyüpsultan,66193,Merkez
60059,1934145,Rent,Spor Tesisi,İşyeri,3250,TRY,3250,TRY,,,,300,14264,Çanakkale,14532,Çanakkale Merkez,70772,Kepez Bld. (Cumhuriyet)
60060,1868025,Sale,Müstakil Ev,Konut,700000,TRY,700000,TRY,3,1,3 + 1,322,10423,Aydın,11001,Söke,11003,Atatürk
60061,798010,Sale,Daire,Konut,320000,TRY,320000,TRY,4,1,4 + 1,200,35966,Sakarya,35967,Adapazarı,36013,Maltepe
60062,1507643,Sale,Bağ,Arsa,330000,TRY,330000,TRY,,,,1266,29689,Manisa,30335,Salihli,30400,Gökköy
60063,1537090,Rent,Daire,Konut,5900,TRY,5900,TRY,4,1,4 + 1,180,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
60064,1870479,Rent,Daire,Konut,35000,TRY,35000,TRY,3,1,3 + 1,220,1,İstanbul,156,Beşiktaş,177,Kültür
60065,1493627,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,75,26025,Kırıkkale,26187,Yahşihan,26194,Yenişehir
60066,1597522,Sale,Müstakil Ev,Konut,550000,TRY,550000,TRY,3,1,3 + 1,130,35966,Sakarya,36626,Serdivan,36646,Kuruçeşme
60067,1337322,Sale,Daire,Konut,295000,TRY,295000,TRY,2,1,2 + 1,75,1,İstanbul,601,Küçükçekmece,603,Atakent
60068,1554497,Rent,Daire,Konut,1850,TRY,1850,TRY,3,1,3 + 1,171,1,İstanbul,394,Esenyurt,47880,Zafer
60069,2022038,Sale,Ofis,İşyeri,178000,TRY,178000,TRY,,,,36,9494,Aksaray,9593,Aksaray Merkez,70779,Hamidiye
60070,1894643,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,120,1012,Ankara,2419,Sincan,2467,Mustafa Kemal
60071,1840090,Rent,Daire,Konut,1550,TRY,1550,TRY,4,2,4 + 2,160,1,İstanbul,355,Çekmeköy,366,Kirazlıdere
60072,1750284,Rent,Daire,Konut,1450,TRY,1450,TRY,2,1,2 + 1,100,1,İstanbul,926,Ümraniye,935,Çakmak
60073,1783964,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,165,25014,Kayseri,25245,Kocasinan,25264,Serçeönü
60074,2130247,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,103,1,İstanbul,507,Gaziosmanpaşa,515,Şemsipaşa
60075,2230170,Rent,Yazlık,Konut,15000,TRY,15000,TRY,3,1,3 + 1,150,32637,Muğla,32638,Bodrum,32688,İslamhaneleri
60076,1374548,Sale,Konut + Ticaret,Arsa,129500,TRY,129500,TRY,,,,400,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70921,Selçuklu
60077,1719756,Sale,Daire,Konut,142500,TRY,142500,TRY,2,1,2 + 1,90,41649,Trabzon,42456,Ortahisar,42497,İnönü
60078,2171204,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7528,Gürselpaşa
60079,1938578,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,85,1012,Ankara,1322,Çankaya,1437,Birlik
60080,2211216,Rent,Daire,Konut,225,TRY,225,TRY,2,1,2 + 1,75,10423,Aydın,10576,Didim,10581,Altınkum
60081,2077588,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,115,11210,Balıkesir,11609,Edremit,11640,Akçay
60082,1908121,Rent,Daire,Konut,3000,TRY,3000,TRY,3,1,3 + 1,171,1,İstanbul,287,Büyükçekmece,313,Sinanoba
60083,1606634,Sale,Villa,Konut,950000,TRY,950000,TRY,4,1,4 + 1,155,32637,Muğla,32917,Marmaris,32937,Armutalan
60084,1464054,Sale,Daire,Konut,460000,TRY,460000,TRY,2,1,2 + 1,93,1,İstanbul,507,Gaziosmanpaşa,519,Fevzi Çakmak
60085,2109685,Rent,Dükkan / Mağaza,İşyeri,850,TRY,850,TRY,,,,20,1,İstanbul,101,Bahçelievler,103,Şirinevler
60086,2182319,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,125,35287,Osmaniye,35463,Osmaniye Merkez,69873,Fakıuşağı
60087,2269183,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,95,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
60088,1448279,Sale,Daire,Konut,310000,TRY,310000,TRY,1,1,1 + 1,60,2554,İzmir,2957,Çeşme,2967,Çiftlik
60089,1564160,Rent,Dükkan / Mağaza,İşyeri,2500,TRY,2500,TRY,,,,180,5092,Bursa,6182,Yıldırım,6238,Hacivat
60090,1512098,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11640,Akçay
60091,1895571,Sale,Daire,Konut,290000,TRY,290000,TRY,4,1,4 + 1,155,1012,Ankara,1912,Keçiören,1931,Ayvalı
60092,2030687,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,110,11210,Balıkesir,11609,Edremit,11641,Altınoluk
60093,2169020,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,180,25014,Kayseri,25366,Melikgazi,25443,Çorakçılar
60094,1543341,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,95,17102,Düzce,17250,Düzce Merkez,70517,Aziziye
60095,2181251,Sale,Daire,Konut,410000,TRY,410000,TRY,4,1,4 + 1,200,31676,Mersin,32514,Toroslar,32536,Mustafa Kemal
60096,1410378,Sale,Daire,Konut,120000,TRY,120000,TRY,3,1,3 + 1,115,1012,Ankara,2419,Sincan,2426,Plevne
60097,1658718,Sale,Daire,Konut,940000,TRY,940000,TRY,3,1,3 + 1,180,1,İstanbul,843,Şişli,856,Duatepe
60098,2149193,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,115,1012,Ankara,1322,Çankaya,1349,Harbiye
60099,1020110,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,1500,1012,Ankara,1912,Keçiören,1918,Etlik
60100,1425805,Sale,Daire,Konut,120000,TRY,120000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1938,Hisar
60101,1623049,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,126,40100,Sivas,40310,Sivas Merkez,70661,Fatih
60102,1907721,Sale,Müstakil Ev,Konut,2250000,TRY,2250000,TRY,5,1,5 + 1,503,2554,İzmir,2957,Çeşme,2983,16 Eylül
60103,1738123,Sale,Daire,Konut,350000,TRY,350000,TRY,5,2,5 + 2,250,1012,Ankara,2071,Mamak,2090,Çağlayan
60104,1365749,Sale,Villa,Konut,2588000,TRY,2588000,TRY,7,1,7 + 1,600,25014,Kayseri,25366,Melikgazi,25385,Erenköy
60105,717283,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,115,1,İstanbul,601,Küçükçekmece,605,Cumhuriyet
60106,2251879,Rent,Daire,Konut,2250,TRY,2250,TRY,4,1,4 + 1,220,1012,Ankara,1615,Gölbaşı,74781,Hacılar
60107,1764640,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,170,31676,Mersin,32601,Yenişehir,32612,50. Yıl
60108,2186553,Sale,Villa,Konut,500000,TRY,500000,TRY,3,1,3 + 1,180,10423,Aydın,10831,Kuşadası,10857,Soğucak
60109,1708256,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,110,5092,Bursa,5969,Osmangazi,6062,Şehreküstü
60110,1073300,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,110,10423,Aydın,10576,Didim,10585,Hisar
60111,1805730,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,138,13052,Bilecik,13053,Bozüyük,13057,Kasımpaşa
60112,2205361,Sale,Daire,Konut,228000,TRY,228000,TRY,3,1,3 + 1,160,1,İstanbul,682,Sancaktepe,686,Yenidoğan
60113,1699801,Sale,Daire,Konut,248000,TRY,248000,TRY,2,1,2 + 1,90,1,İstanbul,229,Beylikdüzü,233,Gürpınar
60114,2234776,Rent,Daire,Konut,3500,TRY,3500,TRY,4,1,4 + 1,200,3960,Antalya,4641,Konyaaltı,4643,Arapsuyu
60115,399403,Sale,Muhtelif Arsa,Arsa,150000,TRY,150000,TRY,,,,330,14264,Çanakkale,14431,Eceabat,14433,Kemalpaşa
60116,1949725,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,145,25014,Kayseri,25245,Kocasinan,25329,Erciyesevler
60117,2013279,Sale,Daire,Konut,1300000,TRY,1300000,TRY,3,2,3 + 2,215,1,İstanbul,537,Kadıköy,553,Feneryolu
60118,725042,Sale,Müstakil Ev,Konut,5240000,TRY,5240000,TRY,4,1,4 + 1,280,32637,Muğla,32638,Bodrum,32684,Gümüşlük
60119,1031354,Sale,Sanayi İmarlı,Arsa,750000,TRY,750000,TRY,,,,8000,25014,Kayseri,25245,Kocasinan,25327,Cırgalan
60120,1984075,Sale,Konut İmarlı,Arsa,330000,TRY,330000,TRY,,,,440,41649,Trabzon,42369,Vakfıkebir,47017,Çamlık Sahil
60121,1942297,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,100,17732,Elazığ,17893,Elazığ Merkez,71115,Çarşı
60122,1608343,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,120,1,İstanbul,49,Ataşehir,52,İçerenköy
60123,2017523,Sale,Daire,Konut,399000,TRY,399000,TRY,1,1,1 + 1,65,10423,Aydın,10576,Didim,10581,Altınkum
60124,1811362,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,185,31676,Mersin,32049,Mezitli,32061,Merkez
60125,1863636,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,90,3960,Antalya,4641,Konyaaltı,4647,Liman
60126,1924830,Rent,Daire,Konut,1850,TRY,1850,TRY,2,1,2 + 1,120,1,İstanbul,144,Bayrampaşa,152,Muratpaşa
60127,1937064,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,100,34286,Ordu,35185,Altınordu,35223,Yeni
60128,1821767,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,95,6253,Kocaeli,6455,İzmit,6518,Zabıtan
60129,1107097,Sale,Daire,Konut,380000,TRY,380000,TRY,4,1,4 + 1,180,14827,Çorum,15038,Çorum Merkez,70358,Bahçelievler
60130,1327713,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,95,35966,Sakarya,35967,Adapazarı,69753,15 Temmuz Camili
60131,2302019,Sale,Daire,Konut,255000,TRY,255000,TRY,5,1,5 + 1,160,5092,Bursa,6109,Yenişehir,6117,Yenigün
60132,1648847,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,165,41649,Trabzon,41650,Akçaabat,41661,Yıldızlı
60133,2156043,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,150,5092,Bursa,5583,Mudanya,5592,Halitpaşa
60134,1543065,Sale,Villa,Konut,860000,TRY,860000,TRY,4,1,4 + 1,210,32637,Muğla,32917,Marmaris,32937,Armutalan
60135,1896869,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,120,6253,Kocaeli,6305,Darıca,6310,Emek
60136,2244327,Sale,Daire,Konut,210000,TRY,210000,TRY,1,1,1 + 1,78,1,İstanbul,580,Kartal,588,Orhantepe
60137,1479834,Sale,Yazlık,Konut,400000,TRY,400000,TRY,5,1,5 + 1,130,2554,İzmir,3729,Seferihisar,3739,Tepecik
60138,1013272,Sale,Daire,Konut,395000,TRY,395000,TRY,4,1,4 + 1,175,1012,Ankara,2482,Yenimahalle,2546,Yukarı Yahyalar
60139,1704786,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,115,36701,Samsun,36803,Atakum,36824,Mevlana
60140,1882574,Rent,Dükkan / Mağaza,İşyeri,350,TRY,350,TRY,,,,15,6253,Kocaeli,6403,Gölcük,6404,Değirmendere Merkez
60141,1970984,Sale,Müstakil Ev,Konut,650000,TRY,650000,TRY,7,2,7 + 2,275,1,İstanbul,394,Esenyurt,412,Yenikent
60142,2264112,Sale,Villa,Konut,7500000,TRY,7500000,TRY,6,1,6 + 1,480,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
60143,1503175,Sale,Daire,Konut,700000,TRY,700000,TRY,3,1,3 + 1,164,2554,İzmir,3071,Gaziemir,3086,Fatih
60144,1556387,Sale,Daire,Konut,221000,TRY,221000,TRY,3,1,3 + 1,130,10423,Aydın,10576,Didim,10582,Cumhuriyet
60145,1465333,Sale,Daire,Konut,129000,TRY,129000,TRY,1,1,1 + 1,50,11210,Balıkesir,12277,Altıeylül,12316,Sütlüce
60146,2127169,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,140,31676,Mersin,31677,Akdeniz,31722,Mahmudiye
60147,1239641,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,95,1,İstanbul,78,Bağcılar,79,Güneşli
60148,1754363,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
60149,2163015,Sale,Daire,Konut,149000,TRY,149000,TRY,1,1,1 + 1,60,3960,Antalya,4947,Muratpaşa,4955,Yenigün
60150,2236424,Rent,Daire,Konut,1450,TRY,1450,TRY,2,1,2 + 1,120,6826,Adana,6995,Çukurova,7008,Toros
60151,2304145,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,130,1,İstanbul,355,Çekmeköy,368,Mimar Sinan
60152,1646990,Sale,Çok Amaçlı,Arsa,1000000,TRY,1000000,TRY,,,,5000,32637,Muğla,32706,Dalaman,32720,Gürköy
60153,1823644,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,100,1,İstanbul,926,Ümraniye,936,Çamlık
60154,1414648,Rent,Daire,Konut,1650,TRY,1650,TRY,2,1,2 + 1,90,1,İstanbul,66134,Eyüpsultan,66143,Karadolap
60155,2005609,Rent,Daire,Konut,1050,TRY,1050,TRY,3,1,3 + 1,155,26630,Konya,27935,Selçuklu,50776,Selahaddin Eyyubi
60156,2268315,Sale,Daire,Konut,450000,TRY,450000,TRY,5,1,5 + 1,220,3960,Antalya,4947,Muratpaşa,4985,Muratpaşa
60157,1580703,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,120,1,İstanbul,644,Pendik,646,Dumlupınar
60158,2123791,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,130,2554,İzmir,3102,Karabağlar,3118,Esentepe
60159,1473304,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1918,Etlik
60160,1996700,Sale,Konut İmarlı,Arsa,39000,TRY,39000,TRY,,,,400,1012,Ankara,1912,Keçiören,1938,Hisar
60161,1425946,Rent,Daire,Konut,2400,TRY,2400,TRY,1,1,1 + 1,75,1012,Ankara,1322,Çankaya,1426,Çankaya
60162,1920116,Sale,Müstakil Ev,Konut,117500,TRY,117500,TRY,2,1,2 + 1,73,34286,Ordu,34464,Fatsa,34504,Fatih
60163,2274479,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,130,44190,Zonguldak,44415,Ereğli,46281,Gülüç Bld. (Bekyeri)
60164,2025990,Sale,Daire,Konut,280000,TRY,280000,TRY,4,1,4 + 1,170,44190,Zonguldak,44415,Ereğli,44416,Bağlık
60165,1366338,Sale,Daire,Konut,229000,TRY,229000,TRY,2,1,2 + 1,120,1,İstanbul,580,Kartal,595,Petroliş
60166,1122243,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,180,2554,İzmir,2589,Balçova,2591,Eğitim
60167,1695231,Sale,Tarla,Arsa,600000,TRY,600000,TRY,,,,6000,1,İstanbul,806,Silivri,74438,Fener
60168,1721822,Sale,Ofis,İşyeri,405000,TRY,405000,TRY,,,,60,2554,İzmir,3071,Gaziemir,3079,Gazi
60169,2256626,Rent,Dükkan / Mağaza,İşyeri,1500,TRY,1500,TRY,,,,40,1,İstanbul,113,Bakırköy,120,Sakızağacı
60170,1693054,Rent,Daire,Konut,1100,TRY,1100,TRY,1,1,1 + 1,57,1,İstanbul,601,Küçükçekmece,603,Atakent
60171,1466631,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
60172,1746010,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,85,1,İstanbul,355,Çekmeköy,367,Mehmet Akif
60173,1013950,Sale,Dükkan / Mağaza,İşyeri,299000,TRY,299000,TRY,,,,150,1,İstanbul,355,Çekmeköy,358,Alemdağ
60174,1887274,Rent,Ofis,İşyeri,960,TRY,960,TRY,,,,67,1,İstanbul,113,Bakırköy,116,Yeşilköy
60175,2024658,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,110,36701,Samsun,36803,Atakum,36812,Denizevleri
60176,1906306,Sale,Prefabrik Ev,Konut,45000,TRY,45000,TRY,1,1,1 + 1,40,13052,Bilecik,13092,Bilecik Merkez,70117,Beşiktaş
60177,1543238,Sale,Plaza Ofisi,İşyeri,4000000,TRY,4000000,TRY,,,,1075,17102,Düzce,17250,Düzce Merkez,70517,Aziziye
60178,1678794,Sale,Daire,Konut,225000,TRY,225000,TRY,4,1,4 + 1,165,1012,Ankara,1565,Etimesgut,1573,Topçu
60179,2083725,Sale,Villa,Konut,835000,TRY,835000,TRY,4,1,4 + 1,250,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
60180,2048040,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,75,1,İstanbul,355,Çekmeköy,361,Aydınlar
60181,1755992,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,125,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
60182,2161776,Sale,Konut İmarlı,Arsa,545000,TRY,545000,TRY,,,,275,2554,İzmir,3921,Urla,3926,Denizli
60183,1743290,Sale,Çok Amaçlı,Arsa,41000,TRY,41000,TRY,,,,210,1,İstanbul,314,Çatalca,332,Elbasan
60184,1649881,Sale,Konut İmarlı,Arsa,112000,TRY,112000,TRY,,,,376,31676,Mersin,32204,Silifke,32233,Arkum
60185,1234625,Sale,Dükkan / Mağaza,İşyeri,630000,TRY,630000,TRY,,,,110,25014,Kayseri,25366,Melikgazi,25375,Keykubat
60186,1857295,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,105,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
60187,1842640,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,140,10423,Aydın,10576,Didim,10589,Akbük
