no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
518000,962244,Sale,Villa,Konut,1000000,TRY,1000000,TRY,3,1,3 + 1,160,32637,Muğla,32638,Bodrum,32702,Yalıkavak
518001,2187878,Sale,Daire,Konut,166000,TRY,166000,TRY,2,1,2 + 1,95,5092,Bursa,5969,Osmangazi,5988,Demirtaş Barbaros
518002,2268334,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,180,25014,Kayseri,25245,Kocasinan,25288,Alsancak
518003,1269507,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,146,24121,Karaman,24214,Karaman Merkez,72199,Tahsin Ünal
518004,1658661,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,178,15241,Denizli,15957,Merkezefendi,15974,Selçuk Bey
518005,1968276,Sale,Daire,Konut,105000,TRY,105000,TRY,1,1,1 + 1,100,1,İstanbul,67,Avcılar,75,Merkez
518006,1057175,Sale,Konut İmarlı,Arsa,600000,TRY,600000,TRY,,,,1062,5092,Bursa,6109,Yenişehir,6117,Yenigün
518007,1595522,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,75,1,İstanbul,131,Başakşehir,137,Kayabaşı
518008,1676808,Sale,Daire,Konut,380000,TRY,380000,TRY,1,1,1 + 1,73,1,İstanbul,644,Pendik,654,Yenişehir
518009,2022142,Sale,Daire,Konut,389000,TRY,389000,TRY,2,1,2 + 1,107,1,İstanbul,377,Esenler,384,Havaalanı
518010,1834515,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,140,2554,İzmir,3071,Gaziemir,3072,Atıfbey
518011,1454010,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10582,Cumhuriyet
518012,881253,Rent,Rezidans,Konut,2900,TRY,2900,TRY,1,1,1 + 1,78,1,İstanbul,703,Sarıyer,704,Maslak
518013,1435845,Sale,Daire,Konut,730000,TRY,730000,TRY,5,2,5 + 2,160,1,İstanbul,67,Avcılar,70,Denizköşkler
518014,1418142,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,95,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
518015,1146544,Sale,Tarla,Arsa,175000,TRY,175000,TRY,,,,3000,34018,Niğde,34149,Niğde Merkez,71169,Aktaş Bld. (Yeni)
518016,780113,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,137,36701,Samsun,36803,Atakum,36819,Esenevler
518017,2176709,Sale,Konut İmarlı,Arsa,115000,TRY,115000,TRY,,,,350,6253,Kocaeli,6357,Gebze,63230,Mollafenari
518018,2291882,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,105,6253,Kocaeli,6455,İzmit,6541,Hacıhızır
518019,1636679,Sale,Üretim Çiftliği,İşyeri,2200000,TRY,2200000,TRY,,,,18200,1,İstanbul,806,Silivri,814,İsmetpaşa
518020,1800083,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,110,1,İstanbul,560,Kağıthane,565,Hamidiye
518021,1113215,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,90,1,İstanbul,144,Bayrampaşa,152,Muratpaşa
518022,1467388,Sale,Daire,Konut,625000,TRY,625000,TRY,3,1,3 + 1,130,1,İstanbul,843,Şişli,857,Ergenekon
518023,2045184,Rent,Daire,Konut,3000,TRY,3000,TRY,3,1,3 + 1,160,1,İstanbul,394,Esenyurt,413,Yeşilkent
518024,2224224,Rent,Daire,Konut,2300,TRY,2300,TRY,3,2,3 + 2,180,1,İstanbul,66134,Eyüpsultan,66156,Silahtarağa
518025,1950615,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,110,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
518026,11838,Sale,Daire,Konut,1100000,TRY,1100000,TRY,3,1,3 + 1,170,1,İstanbul,49,Ataşehir,54,Barbaros
518027,1682011,Rent,Daire,Konut,1900,TRY,1900,TRY,3,1,3 + 1,140,1,İstanbul,580,Kartal,594,Kordonboyu
518028,802309,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,69,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
518029,1607539,Rent,Daire,Konut,749,TRY,749,TRY,3,1,3 + 1,180,6826,Adana,7381,Sarıçam,7394,Gültepe
518030,265317,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,95,1,İstanbul,229,Beylikdüzü,238,Marmara
518031,2000442,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,6253,Kocaeli,6403,Gölcük,6420,Topçular
518032,2144708,Sale,Daire,Konut,309000,TRY,309000,TRY,4,1,4 + 1,165,1012,Ankara,1322,Çankaya,1372,Aşağı Öveçler
518033,1446509,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,110,2554,İzmir,2684,Bergama,2832,Zafer
518034,1759899,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10582,Cumhuriyet
518035,1465578,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,140,32637,Muğla,32706,Dalaman,32709,Karaçalı
518036,1630338,Sale,Villa,Konut,610000,TRY,610000,TRY,5,2,5 + 2,255,15241,Denizli,15759,Pamukkale,15780,Bağbaşı
518037,1659956,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,125,31676,Mersin,31885,Erdemli,31959,Alata
518038,1660792,Sale,Tarla,Arsa,36000,TRY,36000,TRY,,,,12000,19584,Eskişehir,19998,Sivrihisar,20037,Ballıhisar
518039,1730981,Rent,Daire,Konut,2350,TRY,2350,TRY,3,1,3 + 1,140,2554,İzmir,3071,Gaziemir,3072,Atıfbey
518040,298608,Sale,Tarla,Arsa,39000,TRY,39000,TRY,,,,576,1,İstanbul,742,Şile,804,Yazımanayır
518041,643343,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,80,1,İstanbul,682,Sancaktepe,698,Safa
518042,2265300,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,165,28777,Malatya,28986,Battalgazi,58451,B. Mustafa Paşa
518043,1575434,Sale,Tarla,Arsa,225000,TRY,225000,TRY,,,,5400,1,İstanbul,806,Silivri,814,İsmetpaşa
518044,1606927,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,60,5092,Bursa,5776,Nilüfer,74521,Görükle
518045,1973129,Sale,Daire,Konut,349000,TRY,349000,TRY,3,1,3 + 1,175,1012,Ankara,2482,Yenimahalle,2507,Güzelyaka
518046,1945892,Sale,Daire,Konut,580000,TRY,580000,TRY,4,1,4 + 1,240,20173,Gaziantep,20627,Şahinbey,20686,Şahintepe
518047,2304206,Sale,Konut İmarlı,Arsa,135000,TRY,135000,TRY,,,,280,40596,Tekirdağ,40940,Kapaklı,51932,Atatürk
518048,1966195,Rent,Daire,Konut,1400,TRY,1400,TRY,4,1,4 + 1,200,1,İstanbul,229,Beylikdüzü,238,Marmara
518049,1131152,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,102,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
518050,1940147,Sale,Rezidans,Konut,299000,TRY,299000,TRY,1,1,1 + 1,86,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
518051,1716271,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,95,11210,Balıkesir,12277,Altıeylül,12317,Plevne
518052,1545339,Sale,Daire,Konut,345308,TRY,345308,TRY,2,1,2 + 1,80,65868,K.K.T.C,65877,Lefkoşa,66102,Hamitköy Köyü
518053,1269081,Sale,Daire,Konut,85000,TRY,85000,TRY,3,1,3 + 1,150,1012,Ankara,2228,Polatlı,2229,Cumhuriyet
518054,2282675,Sale,Villa,Konut,3000000,TRY,3000000,TRY,6,1,6 + 1,500,6826,Adana,6995,Çukurova,7002,Karslılar
518055,2110883,Daily Rent,Daire,Konut,80,TRY,80,TRY,1,0,1 + 0,45,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
518056,1644859,Sale,Daire,Konut,1350000,TRY,1350000,TRY,3,1,3 + 1,147,1,İstanbul,703,Sarıyer,708,Zekeriyaköy
518057,2233027,Sale,Daire,Konut,250000,TRY,250000,TRY,1,1,1 + 1,56,1,İstanbul,601,Küçükçekmece,603,Atakent
518058,1021255,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,1,İstanbul,887,Sultangazi,895,İsmetpaşa
518059,1725767,Sale,Daire,Konut,425000,TRY,425000,TRY,4,1,4 + 1,140,32637,Muğla,32638,Bodrum,32699,Turgutreis
518060,1917418,Rent,Dükkan / Mağaza,İşyeri,6000,TRY,6000,TRY,,,,300,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
518061,1827848,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,125,3960,Antalya,4816,Manavgat,4874,Şelale
518062,1821709,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,70,1012,Ankara,1615,Gölbaşı,1622,Gaziosmanpaşa
518063,1610202,Sale,Daire,Konut,377000,TRY,377000,TRY,2,1,2 + 1,120,3960,Antalya,4065,Alanya,4087,Mahmutlar
518064,1287058,Sale,Rezidans,Konut,220000,TRY,220000,TRY,1,1,1 + 1,67,1,İstanbul,394,Esenyurt,54738,Piri Reis
518065,1823456,Sale,Konut İmarlı,Arsa,267000,TRY,267000,TRY,,,,762,9494,Aksaray,9593,Aksaray Merkez,71385,Topakkaya Bld. (Fatih)
518066,1710434,Sale,Daire,Konut,97000,TRY,97000,TRY,1,1,1 + 1,45,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,71186,Çıkrık Bld. (Erenler)
518067,1381230,Rent,Dükkan / Mağaza,İşyeri,400000,TRY,400000,TRY,,,,55,39689,Sinop,39791,Sinop Merkez,70538,Camikebir
518068,2272676,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,125,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
518069,1226164,Sale,Daire,Konut,325000,TRY,325000,TRY,4,1,4 + 1,162,5092,Bursa,6182,Yıldırım,6211,Musababa
518070,1884162,Sale,Tarla,Arsa,400000,TRY,400000,TRY,,,,33700,26208,Kırklareli,26393,Pınarhisar,75990,Osmancık Köyü
518071,2180118,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,150,15241,Denizli,15759,Pamukkale,73164,Kınıklı
518072,1749973,Rent,Daire,Konut,500,TRY,500,TRY,1,1,1 + 1,60,9806,Amasya,9865,Amasya Merkez,69733,Akbilek
518073,2201788,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,85,26208,Kırklareli,26331,Kırklareli Merkez,70563,Bademlik
518074,1637254,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,98,1,İstanbul,682,Sancaktepe,688,Atatürk
518075,1730122,Sale,Villa,Konut,650000,TRY,650000,TRY,4,1,4 + 1,200,11210,Balıkesir,11609,Edremit,11641,Altınoluk
518076,1726624,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,90,11210,Balıkesir,11455,Burhaniye,11460,Bahçelievler
518077,580981,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,90,1,İstanbul,525,Güngören,526,Akıncılar
518078,1950902,Sale,Rezidans,Konut,285000,TRY,285000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
518079,2012763,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,200,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
