no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
647000,1168807,Sale,Villa,Konut,530000,TRY,530000,TRY,4,2,4 + 2,200,39689,Sinop,39791,Sinop Merkez,69853,Meydankapı
647001,741031,Sale,Daire,Konut,510000,TRY,510000,TRY,4,3,4 + 3,210,1,İstanbul,601,Küçükçekmece,608,İnönü
647002,1057955,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,50,2554,İzmir,2907,Buca,2910,Atatürk
647003,2259702,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,80,6826,Adana,6995,Çukurova,7001,Huzurevleri
647004,1898837,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2453,Ulubatlı Hasan
647005,1507882,Sale,Villa,Konut,1095000,TRY,1095000,TRY,7,2,7 + 2,400,1012,Ankara,1322,Çankaya,1323,Alacaatlı
647006,1585493,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,90,1,İstanbul,8,Arnavutköy,38,Mustafa Kemal Paşa
647007,1271222,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,110,1,İstanbul,682,Sancaktepe,690,Eyüp Sultan
647008,1865334,Sale,Daire,Konut,498000,TRY,498000,TRY,3,2,3 + 2,150,2554,İzmir,3183,Karşıyaka,3199,Dedebaşı
647009,1952671,Sale,Daire,Konut,189000,TRY,189000,TRY,3,1,3 + 1,120,41649,Trabzon,42419,Yomra,42441,Kaşüstü
647010,1714644,Sale,Daire,Konut,590000,TRY,590000,TRY,5,2,5 + 2,200,1,İstanbul,580,Kartal,587,Karlıktepe
647011,2235755,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,1,İstanbul,144,Bayrampaşa,153,Ortamahalle
647012,1552639,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,125,1,İstanbul,887,Sultangazi,896,Sultançiftliği
647013,1609925,Sale,Daire,Konut,545000,TRY,545000,TRY,3,1,3 + 1,165,40596,Tekirdağ,40950,Süleymanpaşa,41023,Hürriyet
647014,540561,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,100,1,İstanbul,887,Sultangazi,891,Cebeci
647015,1440436,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,150,36701,Samsun,36803,Atakum,36819,Esenevler
647016,1476962,Sale,Daire,Konut,250000,TRY,250000,TRY,1,1,1 + 1,65,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
647017,2002579,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,152,1,İstanbul,887,Sultangazi,891,Cebeci
