no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
377000,1833015,Sale,Daire,Konut,85000,TRY,85000,TRY,2,1,2 + 1,75,18260,Erzurum,19480,Yakutiye,19548,Muratpaşa
377001,1699145,Sale,Daire,Konut,287000,TRY,287000,TRY,3,1,3 + 1,170,6826,Adana,7452,Seyhan,7528,Gürselpaşa
377002,2269629,Sale,Tarla,Arsa,473000,TRY,473000,TRY,,,,36400,9494,Aksaray,9593,Aksaray Merkez,66991,Yapılcan Köyü
377003,1792978,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,140,25014,Kayseri,25366,Melikgazi,25389,Tacettin Veli
377004,2129454,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,656,36701,Samsun,36803,Atakum,36823,Körfez
377005,1588788,Sale,Daire,Konut,149000,TRY,149000,TRY,2,1,2 + 1,100,17436,Edirne,17607,Edirne Merkez,70419,Abdurrahman
377006,1997849,Sale,Daire,Konut,200000,TRY,200000,TRY,1,1,1 + 1,50,1,İstanbul,525,Güngören,529,Tozkoparan
377007,1959873,Sale,Daire,Konut,630000,TRY,630000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,234,Kavaklı
377008,2033560,Sale,Tarla,Arsa,1300000,TRY,1300000,TRY,,,,3500,2554,İzmir,3921,Urla,3949,Kuşçular
377009,1754773,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,85,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
377010,2102146,Sale,Tarla,Arsa,35000,TRY,35000,TRY,,,,28166,32637,Muğla,32956,Milas,33071,Kazıklı
377011,1641592,Rent,Sanayi İmarlı,Arsa,1200000,TRY,1200000,TRY,,,,3948,25014,Kayseri,25366,Melikgazi,25407,Anbar
377012,1860800,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,110,3960,Antalya,4574,Kepez,4611,Şafak
377013,2024948,Rent,Daire,Konut,1650,TRY,1650,TRY,3,1,3 + 1,140,2554,İzmir,3183,Karşıyaka,3185,Aksoy
377014,2064654,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,140,10423,Aydın,10831,Kuşadası,10853,Davutlar
377015,941969,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,120,10423,Aydın,11113,Efeler,11125,Girne
377016,1602188,Sale,Daire,Konut,470000,TRY,470000,TRY,3,1,3 + 1,177,1,İstanbul,131,Başakşehir,137,Kayabaşı
377017,1997657,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10582,Cumhuriyet
377018,1807591,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,107,2554,İzmir,3858,Torbalı,3868,Fevzi Çakmak
377019,1925398,Rent,Dükkan / Mağaza,İşyeri,5000,TRY,5000,TRY,,,,180,2554,İzmir,2907,Buca,2933,Kuruçeşme
377020,1762134,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,120,1,İstanbul,355,Çekmeköy,365,Güngören
377021,1345308,Sale,Daire,Konut,116000,TRY,116000,TRY,2,1,2 + 1,75,35966,Sakarya,36419,Karasu,36424,Yalı
377022,1576781,Sale,Konut İmarlı,Arsa,1000000,TRY,1000000,TRY,,,,335,2554,İzmir,3729,Seferihisar,3733,Camikebir
377023,1664712,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,75,Merkez
377024,2169954,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,120,2554,İzmir,2989,Çiğli,2998,Evka-5
377025,1911357,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,125,40596,Tekirdağ,40626,Çorlu,40635,Nusratiye
377026,1752298,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,100,3960,Antalya,4641,Konyaaltı,4645,Hurma
377027,1994902,Rent,Komple Bina,Konut,1500,TRY,1500,TRY,2,1,2 + 1,95,11210,Balıkesir,11304,Bandırma,11312,Sunullah
377028,1590184,Sale,Villa,Konut,585000,TRY,585000,TRY,3,1,3 + 1,160,32637,Muğla,32638,Bodrum,32699,Turgutreis
377029,327335,Sale,Tarla,Arsa,5000000,TRY,5000000,TRY,,,,50000,2554,İzmir,3729,Seferihisar,3748,Turgut
377030,1202142,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,120,1012,Ankara,1041,Altındağ,1077,Yıldıztepe
377031,2300907,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,150,5092,Bursa,6109,Yenişehir,6113,Kurtuluş
377032,2149687,Sale,Daire,Konut,595000,TRY,595000,TRY,4,1,4 + 1,190,11210,Balıkesir,12277,Altıeylül,12317,Plevne
377033,1824214,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,95,6253,Kocaeli,6455,İzmit,6550,Çukurbağ
377034,2022626,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,130,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
377035,1244332,Sale,Daire,Konut,440000,TRY,440000,TRY,4,1,4 + 1,210,26630,Konya,27935,Selçuklu,28004,Kılınçarslan
377036,347886,Sale,Villa,Konut,850000,TRY,850000,TRY,4,1,4 + 1,140,32637,Muğla,32638,Bodrum,32684,Gümüşlük
377037,1542570,Sale,Daire,Konut,820000,TRY,820000,TRY,3,1,3 + 1,141,1,İstanbul,66134,Eyüpsultan,66152,Alibeyköy
377038,2224241,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,135,1,İstanbul,903,Tuzla,913,Evliya Çelebi
377039,1623414,Rent,Daire,Konut,1750,TRY,1750,TRY,1,1,1 + 1,100,31676,Mersin,32601,Yenişehir,32621,Güvenevler
377040,1315921,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,130,2554,İzmir,3597,Narlıdere,3605,Çatalkaya
377041,2250066,Sale,Daire,Konut,425000,TRY,425000,TRY,2,1,2 + 1,95,1,İstanbul,78,Bağcılar,79,Güneşli
377042,701948,Sale,Villa,Konut,425000,TRY,425000,TRY,3,1,3 + 1,110,10423,Aydın,10831,Kuşadası,10841,Kadıkalesi
377043,1558429,Sale,Daire,Konut,219000,TRY,219000,TRY,4,1,4 + 1,150,6253,Kocaeli,6294,Çayırova,6300,İnönü
377044,2049429,Sale,Daire,Konut,118000,TRY,118000,TRY,2,1,2 + 1,75,5092,Bursa,5969,Osmangazi,6033,Sakarya
377045,1914709,Sale,Daire,Konut,370000,TRY,370000,TRY,4,1,4 + 1,180,11210,Balıkesir,12382,Karesi,12407,Maltepe
377046,1710997,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,48,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,71186,Çıkrık Bld. (Erenler)
377047,1885541,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,60,2554,İzmir,2907,Buca,2910,Atatürk
377048,1860583,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10582,Cumhuriyet
377049,1633423,Sale,Yazlık,Konut,449000,TRY,449000,TRY,3,1,3 + 1,130,2554,İzmir,3480,Menderes,3505,Orta
377050,1274470,Rent,Rezidans,Konut,2620,TRY,2620,TRY,1,1,1 + 1,76,3960,Antalya,4065,Alanya,4087,Mahmutlar
377051,1713917,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,160,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
377052,2159107,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,85,1,İstanbul,601,Küçükçekmece,609,İstasyon
377053,1025044,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,77,6253,Kocaeli,6254,Başiskele,6272,Paşadağ
377054,1890076,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,109,Soğanlı
377055,1485846,Rent,Daire,Konut,80,TRY,80,TRY,3,1,3 + 1,170,36701,Samsun,36803,Atakum,36818,Cumhuriyet
377056,1782989,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,85,32637,Muğla,33294,Menteşe,33307,Orhaniye
377057,1869543,Sale,Müstakil Ev,Konut,400000,TRY,400000,TRY,3,1,3 + 1,100,2554,İzmir,3921,Urla,3923,Atatürk
377058,2170444,Sale,Villa,Konut,540000,TRY,540000,TRY,3,1,3 + 1,140,32637,Muğla,32638,Bodrum,32649,Cumhuriyet
377059,1655471,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,85,2554,İzmir,3858,Torbalı,3880,Muratbey
377060,2170500,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,260,14264,Çanakkale,14471,Gelibolu,14476,Gazi Süleyman Paşa
377061,1876700,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,125,2554,İzmir,3480,Menderes,3494,Görece Cumhuriyet
377062,2267826,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,181,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
377063,1953612,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,145,36701,Samsun,36803,Atakum,36826,Yenimahalle
377064,1860768,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,160,5092,Bursa,5583,Mudanya,5601,Yeni
377065,1900725,Sale,Daire,Konut,110000,TRY,110000,TRY,3,1,3 + 1,170,38033,Şanlıurfa,39364,Karaköprü,59422,Doğukent
377066,1716443,Sale,Daire,Konut,278500,TRY,278500,TRY,3,1,3 + 1,146,20173,Gaziantep,20627,Şahinbey,20742,Akkent
377067,1793303,Sale,Daire,Konut,415000,TRY,415000,TRY,4,2,4 + 2,175,1,İstanbul,887,Sultangazi,898,Yunus Emre
377068,2070971,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,190,20173,Gaziantep,20817,Şehitkamil,20833,Batıkent
377069,2078118,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,115,1,İstanbul,580,Kartal,581,Atalar
377070,1188065,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,645,Kurtköy
377071,1983387,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,170,31676,Mersin,32601,Yenişehir,32616,Batıkent
377072,1323728,Sale,Villa,Konut,550000,TRY,550000,TRY,6,1,6 + 1,288,13752,Bolu,13823,Bolu Merkez,68099,Pirahmetler Köyü
377073,2070976,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,109,14264,Çanakkale,14532,Çanakkale Merkez,70108,İsmetpaşa
377074,1822748,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,120,1,İstanbul,644,Pendik,645,Kurtköy
377075,1884702,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,68,Ambarlı
377076,2193690,Sale,Daire,Konut,168000,TRY,168000,TRY,3,1,3 + 1,140,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
377077,702146,Sale,Daire,Konut,2948000,TRY,2948000,TRY,4,1,4 + 1,200,32637,Muğla,32917,Marmaris,32924,Siteler
377078,2095987,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,95,6826,Adana,6863,Ceyhan,6928,Hürriyet
377079,1631686,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,120,1,İstanbul,537,Kadıköy,556,Dumlupınar
377080,1635097,Sale,Daire,Konut,159000,TRY,159000,TRY,1,1,1 + 1,55,10423,Aydın,10576,Didim,10589,Akbük
377081,1803324,Rent,Daire,Konut,2250,TRY,2250,TRY,3,1,3 + 1,120,1,İstanbul,113,Bakırköy,118,Kartaltepe
377082,1316257,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,160,5092,Bursa,5776,Nilüfer,5842,Odunluk
377083,2288919,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11641,Altınoluk
377084,1930877,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,90,1,İstanbul,871,Sultanbeyli,876,Battalgazi
377085,1770822,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,110,1,İstanbul,682,Sancaktepe,691,Fatih
377086,2165768,Sale,Daire,Konut,575000,TRY,575000,TRY,4,1,4 + 1,275,19584,Eskişehir,20081,Tepebaşı,20171,Boyacıoğlu
377087,1218806,Rent,Daire,Konut,17000,TRY,17000,TRY,5,1,5 + 1,280,1,İstanbul,156,Beşiktaş,173,Ulus
