no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
30000,1998772,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,85,1012,Ankara,1615,Gölbaşı,1616,Bahçelievler
30001,1253074,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,125,2554,İzmir,3102,Karabağlar,3121,Gülyaka
30002,1769484,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,100,1012,Ankara,1912,Keçiören,1921,Kuşcağız
30003,1123214,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,50,19584,Eskişehir,20081,Tepebaşı,20147,Bahçelievler
30004,1800239,Sale,Yazlık,Konut,190000,TRY,190000,TRY,3,1,3 + 1,140,35966,Sakarya,36419,Karasu,36424,Yalı
30005,1583802,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,85,6253,Kocaeli,6403,Gölcük,6419,Şirinköy
30006,1638997,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1919,İncirli
30007,2065584,Sale,Daire,Konut,278500,TRY,278500,TRY,3,1,3 + 1,175,16017,Diyarbakır,16674,Kayapınar,55026,Medya
30008,1664936,Sale,Daire,Konut,117500,TRY,117500,TRY,2,1,2 + 1,95,17102,Düzce,17250,Düzce Merkez,72187,Karaca
30009,1935691,Sale,Daire,Konut,179000,TRY,179000,TRY,3,1,3 + 1,150,1012,Ankara,1912,Keçiören,1938,Hisar
30010,2040732,Sale,Konut İmarlı,Arsa,215000,TRY,215000,TRY,,,,487,36701,Samsun,36803,Atakum,36809,Çakırlar
30011,2009218,Rent,Daire,Konut,4500,TRY,4500,TRY,1,1,1 + 1,90,1,İstanbul,703,Sarıyer,721,Huzur
30012,1728230,Sale,Daire,Konut,162000,TRY,162000,TRY,2,1,2 + 1,75,43620,Yalova,43684,Yalova Merkez,71043,Gazi Osman Paşa
