no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
636050,1661344,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,90,1,İstanbul,229,Beylikdüzü,235,Yakuplu
636051,1489119,Sale,Daire,Konut,535000,TRY,535000,TRY,2,1,2 + 1,100,32637,Muğla,32638,Bodrum,32702,Yalıkavak
636052,1525082,Sale,Daire,Konut,429000,TRY,429000,TRY,4,1,4 + 1,220,31676,Mersin,32049,Mezitli,32062,Akdeniz
636053,1847891,Sale,Daire,Konut,198000,TRY,198000,TRY,2,1,2 + 1,90,29689,Manisa,30838,Yunusemre,30850,Uncubozköy
636054,1769721,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,120,2554,İzmir,3529,Menemen,3569,29 Ekim
636055,2023220,Sale,Müstakil Ev,Konut,128000,TRY,128000,TRY,2,1,2 + 1,110,6826,Adana,7452,Seyhan,7522,Şakirpaşa
636056,1664593,Rent,Müstakil Ev,Konut,350,TRY,350,TRY,2,1,2 + 1,250,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
636057,517151,Sale,Konut İmarlı,Arsa,125000,TRY,125000,TRY,,,,602,6253,Kocaeli,6661,Karamürsel,6679,Akçat
636058,1832527,Sale,Daire,Konut,305000,TRY,305000,TRY,3,1,3 + 1,200,31676,Mersin,32049,Mezitli,32062,Akdeniz
636059,1489513,Sale,Rezidans,Konut,2400000,TRY,2400000,TRY,4,1,4 + 1,341,3960,Antalya,4641,Konyaaltı,4644,Gürsu
636060,1660592,Sale,Daire,Konut,465000,TRY,465000,TRY,2,1,2 + 1,120,1,İstanbul,625,Maltepe,635,İdealtepe
636061,2154127,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,47880,Zafer
636062,2284739,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,90,31676,Mersin,31885,Erdemli,31898,Kızkalesi
636063,1813738,Sale,Bahçe,Arsa,60000,TRY,60000,TRY,,,,6000,13052,Bilecik,13082,İnhisar,13084,Güner Orbay
636064,2137577,Rent,Daire,Konut,2250,TRY,2250,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
636065,704103,Sale,Konut İmarlı,Arsa,20000000,TRY,20000000,TRY,,,,55000,2554,İzmir,3921,Urla,3938,Torasan
636066,2187961,Rent,Daire,Konut,1150,TRY,1150,TRY,2,1,2 + 1,80,1,İstanbul,926,Ümraniye,936,Çamlık
636067,2235554,Sale,Konut İmarlı,Arsa,600000,TRY,600000,TRY,,,,1050,6253,Kocaeli,6357,Gebze,6394,Ovacık
636068,1594277,Sale,Konut İmarlı,Arsa,60000,TRY,60000,TRY,,,,359,31676,Mersin,32204,Silifke,32285,Tosmurlu
636069,1906154,Sale,Daire,Konut,760000,TRY,760000,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,104,Bahçelievler
636070,1929386,Sale,Yazlık,Konut,340000,TRY,340000,TRY,5,1,5 + 1,180,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
636071,2112726,Rent,İşhanı Katı - Ofisi,İşyeri,17500,TRY,17500,TRY,,,,300,28777,Malatya,28986,Battalgazi,29080,Dabakhane
636072,1452087,Sale,Daire,Konut,120000,TRY,120000,TRY,3,1,3 + 1,140,9806,Amasya,9865,Amasya Merkez,69733,Akbilek
636073,1843141,Sale,Bahçe,Arsa,700,TRY,700,TRY,,,,8000,5092,Bursa,5969,Osmangazi,5993,İsmetiye
636074,1754976,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,125,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
636075,2059749,Sale,Çok Amaçlı,Arsa,600,TRY,600,TRY,,,,300,6826,Adana,7452,Seyhan,7516,Akkapı
636076,2151393,Rent,Daire,Konut,1050,TRY,1050,TRY,1,1,1 + 1,70,6826,Adana,7452,Seyhan,7528,Gürselpaşa
636077,1450924,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,130,1,İstanbul,644,Pendik,659,Doğu
636078,870903,Rent,Yazlık,Konut,700,TRY,700,TRY,3,1,3 + 1,175,31676,Mersin,31885,Erdemli,31919,Çeşmeli
636079,1825565,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,160,1012,Ankara,1615,Gölbaşı,1616,Bahçelievler
636080,1827382,Sale,Konut İmarlı,Arsa,285000,TRY,285000,TRY,,,,536,2554,İzmir,2684,Bergama,2786,Kadriye
636081,817992,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,125,1,İstanbul,394,Esenyurt,74679,Orhan Gazi
636082,2211029,Sale,Daire,Konut,425000,TRY,425000,TRY,4,2,4 + 2,180,1,İstanbul,644,Pendik,652,Velibaba
636083,792350,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,120,1,İstanbul,78,Bağcılar,94,Kirazlı
636084,1933273,Sale,Daire,Konut,320000,TRY,320000,TRY,5,1,5 + 1,140,11210,Balıkesir,11455,Burhaniye,11458,Öğretmenler
636085,1619312,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,140,32637,Muğla,32746,Fethiye,32766,Taşyaka
636086,1819159,Sale,Komple Bina,Konut,450000,TRY,450000,TRY,,,,250,40596,Tekirdağ,40940,Kapaklı,40941,Bahçelievler
636087,1315130,Sale,Çiftlik,Arsa,3000000,TRY,3000000,TRY,,,,128500,14264,Çanakkale,14293,Bayramiç,59130,Cazgirler Köyü
636088,2039439,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,150,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
636089,1678463,Sale,Daire,Konut,192500,TRY,192500,TRY,3,1,3 + 1,175,14264,Çanakkale,14321,Biga,14322,Gazikemal
636090,1327429,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,120,1012,Ankara,2419,Sincan,2467,Mustafa Kemal
636091,2052370,Sale,Özel Kullanım,Arsa,550000,TRY,550000,TRY,,,,1452,25014,Kayseri,25366,Melikgazi,25387,Eğribucak
636092,1491928,Sale,Daire,Konut,118000,TRY,118000,TRY,3,1,3 + 1,115,1012,Ankara,1912,Keçiören,1939,Kafkas
636093,1977010,Sale,Villa,Konut,950000,TRY,950000,TRY,4,2,4 + 2,170,2554,İzmir,2957,Çeşme,2965,Cumhuriyet
636094,1869651,Sale,Ticari İmarlı,Arsa,1650000,TRY,1650000,TRY,,,,2250,12452,Bartın,12491,Bartın Merkez,71996,Gecen Köyü
636095,2101558,Sale,Müstakil Ev,Konut,330000,TRY,330000,TRY,3,1,3 + 1,750,1,İstanbul,806,Silivri,829,Akören
636096,1422978,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,90,40596,Tekirdağ,40626,Çorlu,40634,Kemalettin
636097,1912193,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,55,11210,Balıkesir,11455,Burhaniye,11458,Öğretmenler
636098,2122638,Rent,Daire,Konut,2400,TRY,2400,TRY,3,1,3 + 1,145,1,İstanbul,625,Maltepe,626,Küçükyalı
636099,1753860,Sale,Daire,Konut,189000,TRY,189000,TRY,2,1,2 + 1,90,1,İstanbul,887,Sultangazi,891,Cebeci
636100,1650904,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,62334,Turgut Özal
636101,642201,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,115,35966,Sakarya,36419,Karasu,36424,Yalı
636102,1969542,Sale,Daire,Konut,258000,TRY,258000,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,634,Fındıklı
636103,2311893,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,50,29689,Manisa,30335,Salihli,30449,Eski Cami
636104,1745331,Sale,Daire,Konut,156000,TRY,156000,TRY,3,1,3 + 1,135,40596,Tekirdağ,40597,Çerkezköy,40600,Bağlık
636105,1586335,Sale,Daire,Konut,245000,TRY,245000,TRY,5,1,5 + 1,300,28777,Malatya,28986,Battalgazi,29138,Başharık
636106,719528,Sale,Daire,Konut,490000,TRY,490000,TRY,4,1,4 + 1,210,6826,Adana,6995,Çukurova,7010,Yurt
636107,1113601,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,130,44190,Zonguldak,44415,Ereğli,44417,Kepez
636108,1766745,Sale,Daire,Konut,950000,TRY,950000,TRY,5,2,5 + 2,250,1,İstanbul,229,Beylikdüzü,234,Kavaklı
636109,1991594,Sale,Daire,Konut,550000,TRY,550000,TRY,4,3,4 + 3,225,11210,Balıkesir,12277,Altıeylül,12319,Kasaplar
636110,2152944,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,165,41649,Trabzon,42456,Ortahisar,42486,Boztepe
636111,1518966,Sale,Daire,Konut,27313000,TRY,27313000,TRY,5,1,5 + 1,350,1,İstanbul,156,Beşiktaş,159,Etiler
636112,390462,Sale,Daire,Konut,335000,TRY,335000,TRY,3,1,3 + 1,135,1,İstanbul,580,Kartal,584,Çavuşoğlu
636113,1616782,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,60,19584,Eskişehir,20081,Tepebaşı,20147,Bahçelievler
636114,1946684,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,405,İncirtepe
636115,2035667,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,75,1,İstanbul,448,Fatih,483,Silivrikapı
636116,2246443,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,105,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
636117,2112745,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,140,6826,Adana,6995,Çukurova,6997,Beyazevler
636118,1837022,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,149,1012,Ankara,1322,Çankaya,1323,Alacaatlı
636119,2087516,Sale,Daire,Konut,260000,TRY,260000,TRY,5,1,5 + 1,190,2554,İzmir,3529,Menemen,3550,İsmet İnönü
636120,1512170,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,70,32637,Muğla,32746,Fethiye,32764,Yeni
636121,1542838,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,125,20173,Gaziantep,20817,Şehitkamil,20833,Batıkent
636122,2014834,Sale,Villa,Konut,575000,TRY,575000,TRY,2,1,2 + 1,140,32637,Muğla,32638,Bodrum,32674,Akyarlar
636123,1949856,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,60,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
636124,2091661,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,90,20173,Gaziantep,20627,Şahinbey,20742,Akkent
636125,1698883,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,10423,Aydın,10576,Didim,10581,Altınkum
636126,1876472,Sale,Daire,Konut,195000,TRY,195000,TRY,1,1,1 + 1,55,10423,Aydın,10576,Didim,10589,Akbük
636127,1418986,Sale,Daire,Konut,300000,TRY,300000,TRY,4,1,4 + 1,140,1012,Ankara,1565,Etimesgut,1592,Ahi Mesut
636128,1673646,Sale,Üretim Çiftliği,İşyeri,875000,TRY,875000,TRY,,,,28000,35966,Sakarya,36677,Taraklı,36680,Yenidoğan
636129,2295633,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,147,17102,Düzce,17250,Düzce Merkez,70685,Kara Hacımusa
636130,2221127,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,130,2554,İzmir,2589,Balçova,2593,Onur
636131,1285080,Sale,"Depo, Antrepo İzinli",Arsa,95000,TRY,95000,TRY,,,,19556,42649,Uşak,42755,Uşak Merkez,67487,Koyunbeyli Köyü
636132,1113823,Sale,Daire,Konut,690000,TRY,690000,TRY,4,1,4 + 1,190,1012,Ankara,1322,Çankaya,74515,Yaşamkent
636133,2092707,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,135,40596,Tekirdağ,40626,Çorlu,74439,Şeyh Sinan
636134,2008426,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,125,1,İstanbul,926,Ümraniye,940,Şerifali
636135,1628345,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,90,11210,Balıkesir,11211,Ayvalık,11218,Sakarya
636136,2173431,Rent,Sanal & Hazır Ofis,İşyeri,200,TRY,200,TRY,,,,45,1,İstanbul,963,Üsküdar,966,Acıbadem
636137,1790017,Sale,Daire,Konut,315000,TRY,315000,TRY,4,1,4 + 1,160,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
636138,1522953,Sale,Daire,Konut,850000,TRY,850000,TRY,2,1,2 + 1,200,36701,Samsun,36803,Atakum,36818,Cumhuriyet
636139,2172739,Sale,Daire,Konut,213000,TRY,213000,TRY,3,1,3 + 1,185,6826,Adana,6995,Çukurova,7000,Güzelyalı
636140,1846568,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,75,1,İstanbul,377,Esenler,392,Turgut Reis
636141,2069938,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,95,2554,İzmir,2989,Çiğli,2997,Evka-2
636142,703149,Sale,Yazlık,Konut,350000,TRY,350000,TRY,2,1,2 + 1,100,2554,İzmir,3729,Seferihisar,3737,Mersin Alanı
636143,1084372,Sale,Daire,Konut,380000,TRY,380000,TRY,3,2,3 + 2,130,1,İstanbul,241,Beyoğlu,257,Hacıahmet
636144,1629530,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,70,2554,İzmir,2989,Çiğli,2994,Balatçık
636145,2013246,Sale,Villa,Konut,950000,TRY,950000,TRY,3,1,3 + 1,140,32637,Muğla,32638,Bodrum,32702,Yalıkavak
636146,839956,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,150,1,İstanbul,229,Beylikdüzü,234,Kavaklı
636147,730070,Sale,Tarla,Arsa,245000,TRY,245000,TRY,,,,6000,3960,Antalya,4387,Gazipaşa,4427,Zeytinada
636148,1790856,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,135,26025,Kırıkkale,26116,Kırıkkale Merkez,69697,Güzeltepe
636149,1852578,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,50,17436,Edirne,17607,Edirne Merkez,70489,İstasyon
636150,1877439,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,90,19584,Eskişehir,20081,Tepebaşı,20133,Zafer
636151,1937568,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,75,1,İstanbul,601,Küçükçekmece,603,Atakent
636152,1745336,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,100,35966,Sakarya,36159,Erenler,36173,Erenler
636153,756718,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,150,1,İstanbul,355,Çekmeköy,367,Mehmet Akif
636154,2194003,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,110,2554,İzmir,2907,Buca,2922,Dicle
636155,1826024,Sale,Konut İmarlı,Arsa,100000,TRY,100000,TRY,,,,141,11210,Balıkesir,12382,Karesi,12386,2. Sakarya
636156,1107672,Sale,Daire,Konut,192000,TRY,192000,TRY,3,1,3 + 1,140,26025,Kırıkkale,26116,Kırıkkale Merkez,70663,Çalılıöz
636157,2008155,Rent,Daire,Konut,1100,TRY,1100,TRY,4,1,4 + 1,180,29689,Manisa,30838,Yunusemre,30862,Yeni Mahalle
636158,514496,Sale,Daire,Konut,2500000,TRY,2500000,TRY,4,1,4 + 1,170,1,İstanbul,156,Beşiktaş,173,Ulus
636159,1612237,Rent,Daire,Konut,3300,TRY,3300,TRY,4,1,4 + 1,200,1012,Ankara,1322,Çankaya,74532,Ümit
636160,2231218,Sale,Villa,Konut,1250000,TRY,1250000,TRY,3,1,3 + 1,240,10423,Aydın,10576,Didim,10581,Altınkum
636161,2153130,Sale,Daire,Konut,440000,TRY,440000,TRY,2,1,2 + 1,85,1,İstanbul,537,Kadıköy,551,Eğitim
636162,1763359,Rent,Daire,Konut,3600,TRY,3600,TRY,2,1,2 + 1,110,1,İstanbul,241,Beyoğlu,267,Kılıçali Paşa
636163,2170432,Sale,Daire,Konut,430000,TRY,430000,TRY,4,1,4 + 1,180,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
636164,1880285,Sale,Konut + Ticaret,Arsa,4600000,TRY,4600000,TRY,,,,2500,32637,Muğla,32638,Bodrum,32646,Torba
636165,2192542,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,170,31676,Mersin,31885,Erdemli,31967,Merkez
636166,1222922,Sale,Daire,Konut,795000,TRY,795000,TRY,3,1,3 + 1,107,2554,İzmir,3088,Güzelbahçe,3092,Maltepe
636167,2099093,Sale,Daire,Konut,274500,TRY,274500,TRY,3,1,3 + 1,165,6826,Adana,6995,Çukurova,7005,Mahfesığmaz
636168,1605568,Sale,Konut İmarlı,Arsa,60000,TRY,60000,TRY,,,,262,1,İstanbul,806,Silivri,827,Balaban
636169,1966897,Rent,Dükkan / Mağaza,İşyeri,1200,TRY,1200,TRY,,,,35,15241,Denizli,15957,Merkezefendi,15973,Saraylar
636170,2122936,Sale,Daire,Konut,365000,TRY,365000,TRY,4,1,4 + 1,200,23133,Kahramanmaraş,23817,Onikişubat,74421,Mimar Sinan
636171,1711952,Sale,Yazlık,Konut,229000,TRY,229000,TRY,3,1,3 + 1,110,10423,Aydın,10576,Didim,10589,Akbük
636172,1773168,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,55,26208,Kırklareli,26331,Kırklareli Merkez,70352,Karacaibrahim
636173,2051703,Sale,Daire,Konut,560000,TRY,560000,TRY,3,1,3 + 1,180,3960,Antalya,4947,Muratpaşa,4949,Fener
636174,1459335,Sale,Yazlık,Konut,280000,TRY,280000,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10589,Akbük
636175,1755609,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,155,41649,Trabzon,41650,Akçaabat,57497,Söğütlü
636176,1683555,Sale,Daire,Konut,129000,TRY,129000,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4614,Teomanpaşa
636177,2043706,Sale,Özel Kullanım,Arsa,75000,TRY,75000,TRY,,,,6600,32637,Muğla,32956,Milas,33036,Derince
636178,1369043,Rent,Rezidans,Konut,1000,TRY,1000,TRY,1,1,1 + 1,55,20173,Gaziantep,20627,Şahinbey,20816,Yeditepe
636179,1644639,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,186,31676,Mersin,32601,Yenişehir,32616,Batıkent
636180,1673600,Sale,Daire,Konut,425000,TRY,425000,TRY,3,1,3 + 1,135,2554,İzmir,2589,Balçova,2591,Eğitim
636181,1940366,Sale,Daire,Konut,409000,TRY,409000,TRY,2,1,2 + 1,95,1,İstanbul,131,Başakşehir,135,Başak
636182,1912898,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,120,41649,Trabzon,42419,Yomra,42441,Kaşüstü
636183,2066564,Sale,Villa,Konut,280000,TRY,280000,TRY,2,1,2 + 1,150,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
636184,1733697,Rent,Dükkan / Mağaza,İşyeri,1500,TRY,1500,TRY,,,,120,2554,İzmir,3480,Menderes,3484,Ata
636185,1440701,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,145,31676,Mersin,31885,Erdemli,31907,Akdeniz
636186,1673286,Sale,Bağ,Arsa,300,TRY,300,TRY,,,,9000,5092,Bursa,5232,İnegöl,5241,Doğanyurdu
636187,765752,Rent,Daire,Konut,1750,TRY,1750,TRY,2,1,2 + 1,137,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
636188,1792961,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,135,35575,Rize,35819,Rize Merkez,72113,Reşadiye
636189,1398403,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,125,1,İstanbul,625,Maltepe,627,Altıntepe
