no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
274000,741147,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,150,15241,Denizli,15957,Merkezefendi,15968,Gümüşçay
274001,2055639,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,95,1,İstanbul,903,Tuzla,917,Mimar Sinan
274002,1495101,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,110,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
274003,1597896,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,170,3960,Antalya,4226,Döşemealtı,4250,Yeniköy
274004,2114730,Sale,Daire,Konut,265000,TRY,265000,TRY,4,2,4 + 2,265,1012,Ankara,1912,Keçiören,1925,Ufuktepe
274005,1624170,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,120,20173,Gaziantep,20817,Şehitkamil,20958,Beykent
274006,2283982,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,125,6826,Adana,7452,Seyhan,7468,Mithatpaşa
274007,1721023,Sale,Daire,Konut,242000,TRY,242000,TRY,2,1,2 + 1,75,1,İstanbul,131,Başakşehir,137,Kayabaşı
274008,1744330,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,100,1,İstanbul,682,Sancaktepe,691,Fatih
274009,1861029,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,165,2554,İzmir,3071,Gaziemir,3082,Irmak
274010,1558472,Sale,Daire,Konut,374000,TRY,374000,TRY,2,1,2 + 1,95,1,İstanbul,560,Kağıthane,573,Merkez
274011,1908797,Sale,Prefabrik Ev,Konut,45000,TRY,45000,TRY,1,1,1 + 1,40,25014,Kayseri,25091,Develi,25092,Alpaslan
274012,1086606,Sale,Daire,Konut,630000,TRY,630000,TRY,3,1,3 + 1,120,1,İstanbul,843,Şişli,852,Meşrutiyet
274013,1788312,Sale,Dükkan / Mağaza,İşyeri,395000,TRY,395000,TRY,,,,45,6826,Adana,6995,Çukurova,7008,Toros
274014,1772322,Rent,Daire,Konut,1600,TRY,1600,TRY,4,1,4 + 1,140,1,İstanbul,926,Ümraniye,935,Çakmak
274015,629321,Sale,Daire,Konut,379000,TRY,379000,TRY,3,1,3 + 1,118,1,İstanbul,101,Bahçelievler,103,Şirinevler
274016,1470887,Sale,Daire,Konut,310000,TRY,310000,TRY,4,1,4 + 1,145,32637,Muğla,33102,Ortaca,33108,Cumhuriyet
274017,1573152,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1914,Atapark
274018,1084938,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,160,40596,Tekirdağ,40626,Çorlu,40628,Alipaşa
274019,1834084,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,130,2554,İzmir,3183,Karşıyaka,3185,Aksoy
274020,1813705,Sale,Dükkan / Mağaza,İşyeri,12500,TRY,12500,TRY,,,,5,2554,İzmir,2989,Çiğli,2994,Balatçık
274021,2150996,Rent,Rezidans,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,20173,Gaziantep,20627,Şahinbey,20816,Yeditepe
274022,2295426,Sale,Daire,Konut,480000,TRY,480000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,230,Barış
274023,1296866,Sale,Daire,Konut,385000,TRY,385000,TRY,2,1,2 + 1,120,5092,Bursa,5969,Osmangazi,6102,Demirtaş Cumhuriyet
274024,2241027,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,110,3960,Antalya,4816,Manavgat,53799,Ilıca
274025,1907491,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,70,1,İstanbul,963,Üsküdar,69689,Valide-i Atik
274026,1541834,Rent,Rezidans,Konut,2100,TRY,2100,TRY,1,1,1 + 1,100,1,İstanbul,66134,Eyüpsultan,66153,Topçular
274027,2262909,Rent,Daire,Konut,1600,TRY,1600,TRY,2,1,2 + 1,85,1,İstanbul,560,Kağıthane,572,Hürriyet
274028,1679750,Sale,Daire,Konut,254000,TRY,254000,TRY,2,1,2 + 1,75,1,İstanbul,644,Pendik,650,Kaynarca
274029,1809748,Sale,Konut İmarlı,Arsa,125000,TRY,125000,TRY,,,,574,40596,Tekirdağ,40916,Ergene,40930,Misinli
274030,1261696,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,120,1,İstanbul,887,Sultangazi,895,İsmetpaşa
274031,1852700,Sale,Villa,Konut,295000,TRY,295000,TRY,3,1,3 + 1,110,32637,Muğla,32956,Milas,32994,Bozbük
274032,1691011,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,87,1,İstanbul,8,Arnavutköy,10,Arnavutköy Merkez
274033,629865,Sale,Villa,Konut,420000,TRY,420000,TRY,3,1,3 + 1,832,3960,Antalya,4555,Kemer,4568,Çamyuva
274034,1476572,Sale,Villa,Konut,2900000,TRY,2900000,TRY,6,2,6 + 2,350,1,İstanbul,742,Şile,744,Balibey
274035,2215622,Rent,Daire,Konut,2800,TRY,2800,TRY,3,1,3 + 1,150,1,İstanbul,537,Kadıköy,553,Feneryolu
274036,2024384,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,85,1012,Ankara,1041,Altındağ,1042,Aydınlıkevler
274037,1490311,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,75,32637,Muğla,33230,Seydikemer,33268,Kadıköy
274038,1779525,Sale,Daire,Konut,330000,TRY,330000,TRY,4,1,4 + 1,175,31676,Mersin,32322,Tarsus,32440,Akşemsettin
274039,1690241,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,80,1,İstanbul,601,Küçükçekmece,604,Cennet
274040,1567809,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,140,10423,Aydın,10576,Didim,10583,Çamlık
274041,1979061,Sale,Komple Bina,İşyeri,650000,TRY,650000,TRY,,,,52,19584,Eskişehir,20081,Tepebaşı,20150,Batıkent
274042,1543420,Sale,Daire,Konut,330000,TRY,330000,TRY,4,1,4 + 1,270,29689,Manisa,29716,Akhisar,29752,Reşat Bey
274043,2064934,Sale,Daire,Konut,224000,TRY,224000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,234,Kavaklı
274044,1734959,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,55,14264,Çanakkale,14532,Çanakkale Merkez,70407,Kepez Bld. (Boğazkent)
274045,2142584,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,144,7732,Adıyaman,8021,Adıyaman Merkez,71014,Musalla
274046,2090610,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40626,Çorlu,40635,Nusratiye
274047,2032600,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,135,6826,Adana,7452,Seyhan,7528,Gürselpaşa
274048,2049118,Sale,Daire,Konut,3500000,TRY,3500000,TRY,3,1,3 + 1,250,1,İstanbul,156,Beşiktaş,169,Kuruçeşme
274049,1627729,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,175,38033,Şanlıurfa,39364,Karaköprü,39429,Çankaya
274050,2167156,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,140,32637,Muğla,32706,Dalaman,32713,Hürriyet
274051,1280613,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,130,2554,İzmir,2957,Çeşme,2975,Reisdere
274052,1903666,Sale,Daire,Konut,330000,TRY,330000,TRY,4,1,4 + 1,250,2554,İzmir,3609,Ödemiş,3707,Bengisu
274053,2094900,Sale,Daire,Konut,365000,TRY,365000,TRY,2,1,2 + 1,100,65868,K.K.T.C,65878,Gazimağusa,65976,Sakarya Mh.
274054,292760,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,135,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
274055,1954610,Sale,Özel Kullanım,Arsa,650000,TRY,650000,TRY,,,,420,1,İstanbul,229,Beylikdüzü,233,Gürpınar
274056,1626360,Sale,Daire,Konut,455000,TRY,455000,TRY,6,1,6 + 1,240,1,İstanbul,601,Küçükçekmece,609,İstasyon
274057,1735918,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,103,Şirinevler
274058,2199348,Sale,Bahçe,Arsa,165000,TRY,165000,TRY,,,,1200,31676,Mersin,31885,Erdemli,31985,Türbe
274059,2246199,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,125,35966,Sakarya,35967,Adapazarı,36008,İstiklal
274060,1445283,Rent,Daire,Konut,9000,TRY,9000,TRY,4,1,4 + 1,185,1,İstanbul,156,Beşiktaş,159,Etiler
274061,1062152,Rent,Dükkan / Mağaza,İşyeri,80000,TRY,80000,TRY,,,,120,39689,Sinop,39791,Sinop Merkez,72060,Kaleyazısı
274062,2261327,Sale,Konut İmarlı,Arsa,2100000,TRY,2100000,TRY,,,,276,1,İstanbul,377,Esenler,388,Namık Kemal
274063,1745895,Sale,Dükkan / Mağaza,İşyeri,400000,TRY,400000,TRY,,,,77,10423,Aydın,10576,Didim,10587,Yeni
274064,1835642,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,170,6826,Adana,7452,Seyhan,7528,Gürselpaşa
274065,2089116,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,180,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
274066,1619516,Rent,Daire,Konut,3300,TRY,3300,TRY,1,1,1 + 1,100,1,İstanbul,703,Sarıyer,707,Yeniköy
274067,1831689,Sale,Daire,Konut,355000,TRY,355000,TRY,5,1,5 + 1,240,6253,Kocaeli,6305,Darıca,6307,Bağlarbaşı
274068,2026136,Sale,Çok Amaçlı,Arsa,85000,TRY,85000,TRY,,,,600,25014,Kayseri,25366,Melikgazi,25383,Turan
274069,1814381,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,165,2554,İzmir,2860,Bornova,2861,Atatürk
274070,2213802,Sale,Müstakil Ev,Konut,630000,TRY,630000,TRY,2,1,2 + 1,105,11210,Balıkesir,12382,Karesi,12401,Atatürk
274071,2245136,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,85,1,İstanbul,525,Güngören,527,Güneştepe
274072,359178,Sale,Daire,Konut,460000,TRY,460000,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
274073,1850732,Sale,Daire,Konut,160000,TRY,160000,TRY,1,1,1 + 1,55,1,İstanbul,355,Çekmeköy,371,Sultançiftliği
274074,1930518,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,110,32637,Muğla,32917,Marmaris,32925,Tepe
274075,1469605,Rent,Rezidans,Konut,10500,TRY,10500,TRY,3,1,3 + 1,290,1,İstanbul,703,Sarıyer,704,Maslak
274076,1588119,Rent,Villa,Konut,13000,TRY,13000,TRY,5,2,5 + 2,500,1,İstanbul,182,Beykoz,187,Acarlar
274077,2139755,Sale,Daire,Konut,415000,TRY,415000,TRY,5,2,5 + 2,220,25014,Kayseri,25691,Talas,25708,Bahçelievler
274078,1679649,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,160,1,İstanbul,78,Bağcılar,84,Yıldıztepe
274079,1594351,Sale,Konut İmarlı,Arsa,700000,TRY,700000,TRY,,,,5000,10423,Aydın,10831,Kuşadası,10849,Değirmendere
274080,1969231,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,110,25014,Kayseri,25245,Kocasinan,25326,Ziyagökalp
274081,1018516,Sale,Bağ,Arsa,6300000,TRY,6300000,TRY,,,,18,25014,Kayseri,25366,Melikgazi,73157,Kayseri OSB
274082,1843891,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,155,25014,Kayseri,25691,Talas,25706,Mevlana
274083,2057201,Sale,Yazlık,Konut,310000,TRY,310000,TRY,2,1,2 + 1,140,10423,Aydın,10831,Kuşadası,10853,Davutlar
274084,1804306,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,158,5092,Bursa,5182,Gürsu,5186,İstiklal
274085,1981674,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,130,3960,Antalya,4065,Alanya,4087,Mahmutlar
274086,1666066,Sale,Daire,Konut,299000,TRY,299000,TRY,1,1,1 + 1,48,3960,Antalya,4065,Alanya,4145,Avsallar
274087,2266120,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,110,29689,Manisa,30695,Turgutlu,30711,Subaşı
274088,1409077,Sale,Müstakil Ev,Konut,510000,TRY,510000,TRY,3,1,3 + 1,110,32637,Muğla,32638,Bodrum,46486,Yeniköy
274089,751061,Sale,Daire,Konut,155000,TRY,155000,TRY,1,1,1 + 1,50,2554,İzmir,2907,Buca,2918,Buca Koop.
274090,1750725,Sale,Daire,Konut,225000,TRY,225000,TRY,1,1,1 + 1,65,3960,Antalya,4065,Alanya,4086,Kestel
274091,1407725,Sale,Daire,Konut,410000,TRY,410000,TRY,3,1,3 + 1,135,1,İstanbul,394,Esenyurt,47880,Zafer
274092,1744846,Sale,Tarla,Arsa,185000,TRY,185000,TRY,,,,17650,17436,Edirne,17453,Havsa,75949,Oğulpaşa Köyü
274093,478296,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,80,1012,Ankara,1322,Çankaya,1357,Bahçelievler
274094,1916629,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,11210,Balıkesir,11609,Edremit,11640,Akçay
274095,1503620,Sale,Konut İmarlı,Arsa,79750,TRY,79750,TRY,,,,393,25014,Kayseri,25245,Kocasinan,25287,Boztepe
274096,1851272,Sale,Müstakil Ev,Konut,586080,TRY,586080,TRY,3,1,3 + 1,150,65868,K.K.T.C,65878,Gazimağusa,65952,Tatlısu Köyü (Yalı Mh.)
274097,1077786,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,48,10423,Aydın,11113,Efeler,11121,Cuma
274098,2170709,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,80,1,İstanbul,49,Ataşehir,60,Esatpaşa
274099,1474312,Sale,Daire,Konut,100000,TRY,100000,TRY,3,1,3 + 1,173,24121,Karaman,24214,Karaman Merkez,72331,Gevher Hatun
274100,1764927,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36826,Yenimahalle
274101,1898759,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,50,10423,Aydın,11113,Efeler,11115,Hasanefendi-Ramazan Paşa
274102,2282208,Sale,Daire,Konut,250000,TRY,250000,TRY,5,1,5 + 1,244,11210,Balıkesir,11609,Edremit,11640,Akçay
274103,2044542,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,200,3960,Antalya,4947,Muratpaşa,4985,Muratpaşa
274104,1638764,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,125,10423,Aydın,10576,Didim,10579,Efeler
274105,932696,Sale,Daire,Konut,119000,TRY,119000,TRY,3,1,3 + 1,115,1012,Ankara,1912,Keçiören,1939,Kafkas
274106,2153118,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,115,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
274107,1337395,Sale,Daire,Konut,425000,TRY,425000,TRY,4,1,4 + 1,220,1012,Ankara,1912,Keçiören,1918,Etlik
274108,2148024,Sale,Yazlık,Konut,500000,TRY,500000,TRY,4,1,4 + 1,180,11210,Balıkesir,11455,Burhaniye,11480,Pelitköy
274109,1820920,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,175,1012,Ankara,1041,Altındağ,1055,Beşikkaya
274110,2141039,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,170,2554,İzmir,3921,Urla,3922,Altıntaş
274111,2181746,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,80,1,İstanbul,448,Fatih,454,Akşemsettin
274112,1534968,Sale,Daire,Konut,570000,TRY,570000,TRY,3,1,3 + 1,135,2554,İzmir,3088,Güzelbahçe,3097,Yelki
274113,1928661,Sale,Daire,Konut,800000,TRY,800000,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,32641,Kumbahçe
274114,2148880,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,150,36701,Samsun,37367,İlkadım,37377,Kalkancı
274115,1514894,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,90,1012,Ankara,1322,Çankaya,1435,Aziziye
274116,985528,Sale,Bağ,Arsa,75000,TRY,75000,TRY,,,,1160,5092,Bursa,5583,Mudanya,5622,Mirzaoba
274117,1934726,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,120,35966,Sakarya,36419,Karasu,36424,Yalı
274118,1701534,Sale,Yazlık,Konut,360000,TRY,360000,TRY,4,1,4 + 1,135,10423,Aydın,10576,Didim,10589,Akbük
274119,2265201,Sale,Daire,Konut,640000,TRY,640000,TRY,3,1,3 + 1,124,1,İstanbul,625,Maltepe,640,Esenkent
274120,1811382,Sale,Daire,Konut,990000,TRY,990000,TRY,2,1,2 + 1,100,1,İstanbul,156,Beşiktaş,159,Etiler
274121,2231777,Sale,Daire,Konut,530000,TRY,530000,TRY,4,1,4 + 1,175,3960,Antalya,4641,Konyaaltı,4644,Gürsu
274122,1465046,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,95,36701,Samsun,36803,Atakum,36823,Körfez
274123,1596227,Rent,Daire,Konut,1050,TRY,1050,TRY,4,1,4 + 1,240,40100,Sivas,40310,Sivas Merkez,70162,Mehmetpaşa
274124,1985144,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,110,10423,Aydın,10576,Didim,10579,Efeler
274125,1320825,Sale,Yazlık,Konut,245000,TRY,245000,TRY,2,1,2 + 1,120,10423,Aydın,10576,Didim,10581,Altınkum
274126,1822114,Rent,Dükkan / Mağaza,İşyeri,2200,TRY,2200,TRY,,,,80,1,İstanbul,67,Avcılar,75,Merkez
274127,1752707,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,156,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
274128,1876013,Sale,Daire,Konut,162500,TRY,162500,TRY,3,1,3 + 1,135,35966,Sakarya,36419,Karasu,36424,Yalı
274129,1706904,Sale,Daire,Konut,167000,TRY,167000,TRY,3,1,3 + 1,135,11210,Balıkesir,11609,Edremit,11640,Akçay
274130,2191586,Sale,Daire,Konut,360000,TRY,360000,TRY,1,1,1 + 1,60,1,İstanbul,963,Üsküdar,974,Kandilli
274131,1642414,Sale,Bahçe,Arsa,110000,TRY,110000,TRY,,,,422,5092,Bursa,5583,Mudanya,5609,Çepni
274132,2016779,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,150,2554,İzmir,2660,Bayraklı,2677,Osmangazi
274133,1836477,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,135,1,İstanbul,355,Çekmeköy,365,Güngören
274134,1834846,Sale,Köşk / Konak / Yalı,Konut,13500000,TRY,13500000,TRY,7,2,7 + 2,550,1,İstanbul,963,Üsküdar,971,Çengelköy
274135,1951436,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,100,1,İstanbul,525,Güngören,535,Merkez
274136,1636856,Rent,Daire,Konut,1050,TRY,1050,TRY,2,1,2 + 1,130,6826,Adana,7452,Seyhan,7481,Namık Kemal
274137,1765961,Rent,Daire,Konut,500,TRY,500,TRY,2,1,2 + 1,60,19584,Eskişehir,19836,Odunpazarı,19862,Büyükdere
274138,1582024,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,120,11210,Balıkesir,11304,Bandırma,11315,17 Eylül
274139,1663862,Sale,Daire,Konut,180000,TRY,180000,TRY,4,1,4 + 1,130,6253,Kocaeli,6294,Çayırova,6301,Özgürlük
274140,1736400,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
274141,1744541,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,80,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
274142,2139230,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,115,1,İstanbul,67,Avcılar,73,Üniversite
274143,1786862,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,185,28777,Malatya,29593,Yeşilyurt,29611,Tecde
274144,2145743,Rent,Rezidans,Konut,1600,TRY,1600,TRY,1,1,1 + 1,90,1,İstanbul,394,Esenyurt,403,Cumhuriyet
274145,1671253,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,115,2554,İzmir,3183,Karşıyaka,3206,İnönü
274146,1662589,Sale,Daire,Konut,305000,TRY,305000,TRY,2,1,2 + 1,95,1,İstanbul,49,Ataşehir,52,İçerenköy
274147,1761874,Sale,Konut İmarlı,Arsa,64991940,TRY,64991940,TRY,,,,8590,1,İstanbul,66134,Eyüpsultan,66158,Mithatpaşa
274148,1369491,Sale,Daire,Konut,166000,TRY,166000,TRY,4,1,4 + 1,204,1,İstanbul,131,Başakşehir,137,Kayabaşı
274149,1345580,Sale,Rezidans,Konut,1800000,TRY,1800000,TRY,4,1,4 + 1,240,1012,Ankara,1322,Çankaya,1422,Çukurambar
274150,1828382,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,80,1,İstanbul,49,Ataşehir,56,Örnek
274151,1573531,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,120,11210,Balıkesir,11304,Bandırma,11309,Paşabayır
274152,1283111,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,398,Örnek
274153,1970695,Sale,Dükkan / Mağaza,İşyeri,210000,TRY,210000,TRY,,,,80,1012,Ankara,1041,Altındağ,1057,Çamlık
274154,1877864,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,130,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
274155,2263568,Rent,Daire,Konut,2900,TRY,2900,TRY,3,1,3 + 1,230,2554,İzmir,2589,Balçova,2592,Korutürk
274156,1309746,Sale,Daire,Konut,820000,TRY,820000,TRY,3,1,3 + 1,135,1,İstanbul,355,Çekmeköy,368,Mimar Sinan
274157,1721237,Sale,Daire,Konut,160000,TRY,160000,TRY,4,1,4 + 1,140,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
274158,2254457,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,100,26025,Kırıkkale,26116,Kırıkkale Merkez,72088,Hüseyin Kahya
