no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
324000,1823833,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,170,25014,Kayseri,25366,Melikgazi,71449,İldem Cumhuriyet
324001,1815422,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,150,41649,Trabzon,42456,Ortahisar,42476,Çukurçayır
324002,1194485,Sale,Dükkan / Mağaza,İşyeri,330000,TRY,330000,TRY,,,,76,31676,Mersin,32514,Toroslar,32539,Toroslar
324003,801884,Sale,Bağ,Arsa,185000,TRY,185000,TRY,0,0,1 + 0,808,1,İstanbul,314,Çatalca,343,Oklalı
324004,1852238,Sale,Daire,Konut,217000,TRY,217000,TRY,2,1,2 + 1,90,5092,Bursa,5969,Osmangazi,6108,Emek Adnan Menderes
324005,1299947,Sale,Konut İmarlı,Arsa,100000,TRY,100000,TRY,,,,255,1,İstanbul,287,Büyükçekmece,306,Türkoba
324006,1323151,Sale,Konut İmarlı,Arsa,2900000,TRY,2900000,TRY,,,,830,5092,Bursa,5969,Osmangazi,6084,Hamitler
324007,1827897,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,115,1,İstanbul,682,Sancaktepe,695,Merve
324008,2283733,Sale,Villa,Konut,845000,TRY,845000,TRY,4,1,4 + 1,270,10423,Aydın,10576,Didim,10591,Ak-Yeniköy
324009,1890855,Sale,Konut İmarlı,Arsa,700000,TRY,700000,TRY,,,,809,10423,Aydın,10831,Kuşadası,10857,Soğucak
324010,203115,Sale,Dükkan / Mağaza,İşyeri,928000,TRY,928000,TRY,,,,40,1,İstanbul,101,Bahçelievler,111,Çobançeşme
324011,1821550,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,140,25014,Kayseri,25691,Talas,25705,Yenidoğan
324012,1725877,Daily Rent,Daire,Konut,50,TRY,50,TRY,1,1,1 + 1,55,2554,İzmir,2907,Buca,2908,Adatepe
324013,1749036,Rent,Daire,Konut,550,TRY,550,TRY,3,1,3 + 1,1,15241,Denizli,15759,Pamukkale,15791,Mehmetçik
324014,1670265,Sale,Daire,Konut,2050000,TRY,2050000,TRY,3,1,3 + 1,150,1,İstanbul,537,Kadıköy,552,Fenerbahçe
324015,2032959,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,120,7732,Adıyaman,8021,Adıyaman Merkez,72114,Yeni
324016,466597,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,190,1012,Ankara,1565,Etimesgut,1570,İstasyon
324017,2103289,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,120,31676,Mersin,32049,Mezitli,32062,Akdeniz
324018,2039927,Rent,Daire,Konut,2450,TRY,2450,TRY,1,1,1 + 1,60,1,İstanbul,241,Beyoğlu,283,İstiklal
324019,964515,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,175,6826,Adana,7452,Seyhan,7528,Gürselpaşa
324020,2117261,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,125,2554,İzmir,3529,Menemen,3540,Esatpaşa
324021,1147815,Sale,Daire,Konut,700000,TRY,700000,TRY,3,1,3 + 1,210,2554,İzmir,3183,Karşıyaka,3188,Bahçelievler
324022,1592091,Rent,Dükkan / Mağaza,İşyeri,1500,TRY,1500,TRY,,,,100,29689,Manisa,29716,Akhisar,29756,Atatürk
324023,2201546,Daily Rent,Rezidans,Konut,60,TRY,60,TRY,1,1,1 + 1,80,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
324024,388902,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,100,1,İstanbul,355,Çekmeköy,357,Taşdelen
324025,2066710,Rent,Daire,Konut,400,TRY,400,TRY,1,1,1 + 1,65,19584,Eskişehir,19836,Odunpazarı,19864,Emek
324026,1720659,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,105,1012,Ankara,1322,Çankaya,1426,Çankaya
324027,1715507,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,145,3960,Antalya,4947,Muratpaşa,4956,Yeşilbahçe
324028,1875419,Sale,Yazlık,Konut,345000,TRY,345000,TRY,4,1,4 + 1,180,10423,Aydın,10831,Kuşadası,10853,Davutlar
324029,1995201,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,130,22677,Isparta,22847,Isparta Merkez,69706,Pirimehmet
324030,1438060,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,70,10423,Aydın,11113,Efeler,11129,Kurtuluş
324031,1360512,Sale,Daire,Konut,550000,TRY,550000,TRY,4,1,4 + 1,182,1012,Ankara,1565,Etimesgut,1579,Bağlıca
324032,1746713,Sale,Daire,Konut,88000,TRY,88000,TRY,2,1,2 + 1,90,35966,Sakarya,36419,Karasu,36424,Yalı
324033,1886789,Sale,Daire,Konut,195000,TRY,195000,TRY,1,1,1 + 1,75,10423,Aydın,10576,Didim,10589,Akbük
324034,1133238,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40597,Çerkezköy,40624,Veliköy
324035,788283,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,125,1,İstanbul,644,Pendik,652,Velibaba
324036,1629911,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,130,1,İstanbul,926,Ümraniye,935,Çakmak
324037,1915431,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,155,26630,Konya,27935,Selçuklu,28037,Yazır
324038,1427661,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,125,35966,Sakarya,35967,Adapazarı,36013,Maltepe
324039,1610147,Rent,Daire,Konut,6000,TRY,6000,TRY,3,1,3 + 1,190,1,İstanbul,156,Beşiktaş,173,Ulus
324040,325190,Sale,Daire,Konut,1950000,TRY,1950000,TRY,4,1,4 + 1,180,1,İstanbul,537,Kadıköy,552,Fenerbahçe
324041,2050884,Sale,Daire,Konut,460000,TRY,460000,TRY,2,1,2 + 1,100,1,İstanbul,537,Kadıköy,545,Bostancı
324042,1562568,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,90,1012,Ankara,1912,Keçiören,1941,Kanuni
324043,2069092,Rent,Daire,Konut,1200,TRY,1200,TRY,4,1,4 + 1,160,6253,Kocaeli,6357,Gebze,6361,Barış
324044,1874919,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,130,19584,Eskişehir,19836,Odunpazarı,19859,Vişnelik
324045,2221332,Sale,Daire,Konut,158000,TRY,158000,TRY,3,1,3 + 1,140,31676,Mersin,32601,Yenişehir,32623,İnönü
324046,2172461,Rent,Daire,Konut,1400,TRY,1400,TRY,1,1,1 + 1,65,2554,İzmir,2907,Buca,2910,Atatürk
324047,1717781,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,90,1,İstanbul,78,Bağcılar,94,Kirazlı
324048,1505468,Sale,Çok Amaçlı,Arsa,1500,TRY,1500,TRY,,,,1400,34286,Ordu,34934,Perşembe,34966,Efirli
324049,1909685,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,95,29689,Manisa,30838,Yunusemre,30861,Mutlu
324050,725325,Sale,Daire,Konut,395000,TRY,395000,TRY,2,1,2 + 1,90,1,İstanbul,625,Maltepe,630,Bağlarbaşı
324051,720495,Sale,Daire,Konut,1900000,TRY,1900000,TRY,4,1,4 + 1,220,1,İstanbul,537,Kadıköy,539,Erenköy
324052,1795347,Sale,Daire,Konut,290000,TRY,290000,TRY,4,1,4 + 1,215,10423,Aydın,11113,Efeler,11123,Efeler
324053,1619401,Sale,Daire,Konut,645000,TRY,645000,TRY,3,1,3 + 1,120,1,İstanbul,78,Bağcılar,79,Güneşli
324054,1613869,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,75,1012,Ankara,2482,Yenimahalle,2515,Karşıyaka
324055,1842661,Sale,Daire,Konut,127000,TRY,127000,TRY,2,1,2 + 1,98,3960,Antalya,4574,Kepez,4607,Kuzeyyaka
324056,1838677,Rent,Daire,Konut,12500,TRY,12500,TRY,2,1,2 + 1,100,31676,Mersin,32601,Yenişehir,32622,Hürriyet
324057,1924184,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,120,1,İstanbul,601,Küçükçekmece,621,Tevfik Bey
324058,1735766,Sale,Daire,Konut,86500,TRY,86500,TRY,2,1,2 + 1,70,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
324059,1461107,Rent,Rezidans,Konut,800,TRY,800,TRY,1,1,1 + 1,70,1,İstanbul,394,Esenyurt,403,Cumhuriyet
324060,1699831,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,45884,Yunus Emre
324061,1141001,Sale,Daire,Konut,230000,TRY,230000,TRY,1,1,1 + 1,70,1,İstanbul,66134,Eyüpsultan,66143,Karadolap
324062,1663364,Sale,Bağ,Arsa,45000,TRY,45000,TRY,,,,2220,40596,Tekirdağ,40950,Süleymanpaşa,40977,Kaşıkçı
324063,2194332,Sale,Daire,Konut,69900,TRY,69900,TRY,1,1,1 + 1,75,3960,Antalya,4065,Alanya,4184,Payallar
324064,2264726,Sale,Daire,Konut,248000,TRY,248000,TRY,3,1,3 + 1,170,10423,Aydın,10909,Nazilli,10925,Yeşil
324065,1715999,Sale,Daire,Konut,154000,TRY,154000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2426,Plevne
324066,2129094,Rent,Daire,Konut,800,TRY,800,TRY,4,1,4 + 1,105,1012,Ankara,1041,Altındağ,1042,Aydınlıkevler
324067,2224618,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,165,36701,Samsun,36803,Atakum,36822,İstiklal
324068,1799035,Rent,Daire,Konut,19500,TRY,19500,TRY,3,1,3 + 1,210,6826,Adana,6995,Çukurova,7000,Güzelyalı
324069,2095740,Sale,Komple Bina,Konut,515000,TRY,515000,TRY,,,,300,35966,Sakarya,35967,Adapazarı,36014,Mithatpaşa
324070,1129142,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,108,1,İstanbul,355,Çekmeköy,372,Merkez
324071,2029843,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,85,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69862,Sümer
324072,1608785,Sale,Daire,Konut,122500,TRY,122500,TRY,2,1,2 + 1,80,20173,Gaziantep,20627,Şahinbey,65864,Abdülhamit Han
324073,1729131,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,70,35966,Sakarya,36626,Serdivan,36636,Kemalpaşa
324074,1636316,Sale,Bağ,Arsa,70000,TRY,70000,TRY,,,,1500,40596,Tekirdağ,40880,Şarköy,40892,Hoşköy
324075,1992333,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,95,25014,Kayseri,25245,Kocasinan,25332,Oymaağaç
324076,2262176,Sale,Villa,Konut,750000,TRY,750000,TRY,4,1,4 + 1,220,10423,Aydın,10576,Didim,10579,Efeler
324077,1850453,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,140,2554,İzmir,3183,Karşıyaka,3192,Donanmacı
324078,2022976,Rent,Müstakil Ev,Konut,650,TRY,650,TRY,2,1,2 + 1,100,6826,Adana,7452,Seyhan,7543,Yeşilyurt
324079,1362058,Sale,Villa,Konut,850000,TRY,850000,TRY,4,1,4 + 1,210,10423,Aydın,10831,Kuşadası,10844,Yavansu
324080,1992688,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10581,Altınkum
324081,2306554,Sale,Villa,Konut,3000000,TRY,3000000,TRY,3,1,3 + 1,104,32637,Muğla,32638,Bodrum,32702,Yalıkavak
324082,1968823,Sale,Daire,Konut,640000,TRY,640000,TRY,3,1,3 + 1,120,1,İstanbul,113,Bakırköy,123,Zuhuratbaba
324083,1711969,Sale,Çiftlik,Arsa,120000,TRY,120000,TRY,,,,3957,11210,Balıkesir,11455,Burhaniye,11482,Şahinler
324084,2189086,Sale,Daire,Konut,345000,TRY,345000,TRY,7,1,7 + 1,320,3960,Antalya,4574,Kepez,4603,Karşıyaka
324085,1276172,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,135,1,İstanbul,66134,Eyüpsultan,66150,Emniyettepe
324086,364263,Sale,Daire,Konut,429000,TRY,429000,TRY,4,1,4 + 1,170,1012,Ankara,1565,Etimesgut,1579,Bağlıca
324087,1635431,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,90,3960,Antalya,4641,Konyaaltı,4646,Kuşkavağı
324088,1872410,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10850,Ege
324089,1482336,Sale,Daire,Konut,198000,TRY,198000,TRY,3,1,3 + 1,110,1012,Ankara,2071,Mamak,2082,Aşık Veysel
324090,1821876,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,110,1,İstanbul,580,Kartal,585,Esentepe
324091,2292051,Sale,Daire,Konut,118000,TRY,118000,TRY,1,1,1 + 1,90,31676,Mersin,32204,Silifke,32294,Say
324092,1967333,Sale,Tarla,Arsa,300000,TRY,300000,TRY,,,,10075,17732,Elazığ,17893,Elazığ Merkez,68300,Gölköy Köyü
324093,2124154,Sale,Müstakil Ev,Konut,3000000,TRY,3000000,TRY,5,3,5 + 3,240,1,İstanbul,703,Sarıyer,715,Büyükdere
324094,1866759,Sale,Daire,Konut,645000,TRY,645000,TRY,3,2,3 + 2,165,43620,Yalova,43684,Yalova Merkez,70311,Fevzi Çakmak
324095,2049675,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,110,2554,İzmir,3858,Torbalı,3880,Muratbey
324096,1295036,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,140,29689,Manisa,30762,Şehzadeler,30779,Tunca
324097,1793967,Sale,Daire,Konut,99500,TRY,99500,TRY,2,1,2 + 1,80,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
324098,1669378,Sale,Daire,Konut,345000,TRY,345000,TRY,2,1,2 + 1,95,11210,Balıkesir,11211,Ayvalık,11212,150 Evler
324099,1272468,Sale,Daire,Konut,117000,TRY,117000,TRY,2,1,2 + 1,100,31676,Mersin,32049,Mezitli,32062,Akdeniz
324100,1956169,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,80,3960,Antalya,4574,Kepez,4597,Gülveren
324101,1874108,Sale,Villa,Konut,995000,TRY,995000,TRY,3,2,3 + 2,1329,25014,Kayseri,25366,Melikgazi,25385,Erenköy
324102,1647555,Sale,Tarla,Arsa,1000000,TRY,1000000,TRY,,,,9604,3960,Antalya,4022,Aksu,4062,Topallı
324103,1660921,Sale,Daire,Konut,522000,TRY,522000,TRY,2,1,2 + 1,85,32637,Muğla,32746,Fethiye,32758,Karagedik
324104,1931453,Sale,Daire,Konut,240000,TRY,240000,TRY,5,1,5 + 1,155,36701,Samsun,36803,Atakum,36812,Denizevleri
324105,2036740,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,95,1012,Ankara,1041,Altındağ,1042,Aydınlıkevler
324106,2196101,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,215,41649,Trabzon,42456,Ortahisar,42476,Çukurçayır
324107,2260871,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,145,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
324108,1879970,Rent,Daire,Konut,1600,TRY,1600,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
