no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
76000,1148900,Sale,Daire,Konut,575000,TRY,575000,TRY,3,1,3 + 1,150,2554,İzmir,2660,Bayraklı,2681,Tepekule
76001,1439944,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,80,6826,Adana,7381,Sarıçam,7394,Gültepe
76002,1300124,Sale,Tarla,Arsa,27000,TRY,27000,TRY,,,,363,6253,Kocaeli,6560,Kandıra,6570,Çalyer
76003,1413684,Sale,Daire,Konut,228000,TRY,228000,TRY,4,1,4 + 1,155,1012,Ankara,1912,Keçiören,1933,Çaldıran
76004,1991181,Rent,Daire,Konut,1150,TRY,1150,TRY,1,1,1 + 1,50,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
76005,2106030,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10579,Efeler
76006,1541844,Rent,Villa,Konut,14928,TRY,14928,TRY,5,2,5 + 2,340,2554,İzmir,3921,Urla,3937,Şirinkent
76007,1643375,Sale,Daire,Konut,540000,TRY,540000,TRY,4,1,4 + 1,288,6253,Kocaeli,6455,İzmit,6533,Turgut
76008,1545749,Rent,Daire,Konut,1050,TRY,1050,TRY,2,1,2 + 1,115,12672,Batman,12834,Batman Merkez,70669,Gültepe
76009,2301472,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,85,1,İstanbul,49,Ataşehir,56,Örnek
76010,1702383,Sale,Daire,Konut,969999,TRY,969999,TRY,4,1,4 + 1,190,1,İstanbul,131,Başakşehir,135,Başak
76011,1735471,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,130,13752,Bolu,13823,Bolu Merkez,70857,Sağlık
76012,1299351,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,90,40100,Sivas,40310,Sivas Merkez,69855,Mevlana
76013,2004950,Rent,Daire,Konut,75000,TRY,75000,TRY,4,1,4 + 1,270,1,İstanbul,156,Beşiktaş,168,Bebek
