no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
504000,1945799,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,120,11210,Balıkesir,11211,Ayvalık,11212,150 Evler
504001,809607,Sale,Villa,Konut,255000,TRY,255000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
504002,2214825,Sale,Zeytinlik,Arsa,280000,TRY,280000,TRY,,,,13000,2554,İzmir,3858,Torbalı,3907,Karakızlar
504003,2177497,Sale,Daire,Konut,500000,TRY,500000,TRY,4,1,4 + 1,220,31676,Mersin,32601,Yenişehir,32604,Afetevler
504004,1711191,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,180,2554,İzmir,2907,Buca,2935,Menderes
504005,1254663,Sale,Daire,Konut,735000,TRY,735000,TRY,4,1,4 + 1,180,1,İstanbul,843,Şişli,865,19 Mayıs
504006,2158504,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,80,40596,Tekirdağ,40626,Çorlu,74439,Şeyh Sinan
504007,1697250,Sale,Daire,Konut,122000,TRY,122000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,74484,Mareşal Çakmak
504008,689634,Sale,Daire,Konut,27000000,TRY,27000000,TRY,4,1,4 + 1,300,1,İstanbul,156,Beşiktaş,173,Ulus
504009,2186909,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,90,43620,Yalova,43662,Çınarcık,43665,Harmanlar
504010,2187513,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,180,2554,İzmir,2907,Buca,2941,Yaylacık
504011,1644600,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,125,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
504012,2243457,Rent,Daire,Konut,1050,TRY,1050,TRY,1,1,1 + 1,55,1,İstanbul,644,Pendik,662,Çamlık
504013,1502682,Sale,Daire,Konut,490000,TRY,490000,TRY,2,1,2 + 1,90,32637,Muğla,32917,Marmaris,32945,İçmeler
504014,343745,Rent,Sanal & Hazır Ofis,İşyeri,910,TRY,910,TRY,,,,600,1,İstanbul,926,Ümraniye,930,Tepeüstü
504015,518385,Sale,Tarla,Arsa,90000,TRY,90000,TRY,,,,2960,5092,Bursa,5138,Gemlik,47310,Umurbey
504016,1963039,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,130,20173,Gaziantep,20627,Şahinbey,20816,Yeditepe
504017,1578613,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,90,6253,Kocaeli,6357,Gebze,6361,Barış
504018,1432290,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,90,3960,Antalya,4491,Kaş,4492,Andifli
504019,1905201,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,50,1012,Ankara,1041,Altındağ,1042,Aydınlıkevler
504020,1678759,Sale,Daire,Konut,85000,TRY,85000,TRY,3,1,3 + 1,126,18260,Erzurum,19081,Palandöken,75800,Hüseyin Avni Ulaş
504021,1864433,Sale,Tarla,Arsa,13569000,TRY,13569000,TRY,,,,45233,11210,Balıkesir,11714,Gönen,11752,Kınalar
504022,1971003,Rent,Daire,Konut,1450,TRY,1450,TRY,2,1,2 + 1,105,1012,Ankara,1322,Çankaya,2483,Çayyolu
504023,1646033,Sale,Daire,Konut,545000,TRY,545000,TRY,3,1,3 + 1,170,40596,Tekirdağ,40950,Süleymanpaşa,41023,Hürriyet
504024,1860374,Rent,Müstakil Ev,Konut,1600,TRY,1600,TRY,3,1,3 + 1,150,32637,Muğla,33294,Menteşe,33301,Kötekli
504025,1411565,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,135,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
504026,1878447,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,169,1,İstanbul,131,Başakşehir,137,Kayabaşı
504027,1260687,Sale,Daire,Konut,250000,TRY,250000,TRY,4,1,4 + 1,120,11210,Balıkesir,11211,Ayvalık,11213,Fevzipaşa-Vehbibey
504028,1658414,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,130,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
504029,827165,Rent,Rezidans,Konut,2700,TRY,2700,TRY,1,1,1 + 1,77,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
504030,952975,Sale,Muhtelif Arsa,Arsa,235000,TRY,235000,TRY,,,,7923,6253,Kocaeli,6661,Karamürsel,6680,Avcıköy
504031,1592514,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,60,6826,Adana,7381,Sarıçam,7389,Çarkıpare
504032,2049880,Sale,Daire,Konut,209000,TRY,209000,TRY,3,1,3 + 1,120,2554,İzmir,3858,Torbalı,74416,Ayrancılar
504033,1816801,Sale,Daire,Konut,1570000,TRY,1570000,TRY,4,1,4 + 1,230,1,İstanbul,287,Büyükçekmece,305,Pınartepe
504034,1860333,Rent,Ofis,İşyeri,1900,TRY,1900,TRY,1,0,1 + 0,40,1,İstanbul,537,Kadıköy,544,Koşuyolu
504035,1274055,Rent,Daire,Konut,1850,TRY,1850,TRY,6,1,6 + 1,180,1,İstanbul,101,Bahçelievler,105,Cumhuriyet
504036,2120878,Sale,Villa,Konut,650000,TRY,650000,TRY,3,1,3 + 1,196,2554,İzmir,3019,Dikili,3039,Salihler
504037,1604432,Sale,Daire,Konut,113000,TRY,113000,TRY,3,1,3 + 1,140,26025,Kırıkkale,26116,Kırıkkale Merkez,70672,Sanayi
504038,1596887,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,180,31676,Mersin,32049,Mezitli,32062,Akdeniz
504039,1708656,Sale,Villa,Konut,725000,TRY,725000,TRY,3,1,3 + 1,100,2554,İzmir,2957,Çeşme,2974,Musalla
504040,1608814,Sale,Daire,Konut,347000,TRY,347000,TRY,3,1,3 + 1,130,1012,Ankara,2482,Yenimahalle,2528,Turgut Özal
504041,1781778,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,110,2554,İzmir,3183,Karşıyaka,3193,Nergiz
504042,1548214,Sale,Daire,Konut,465000,TRY,465000,TRY,4,1,4 + 1,220,31676,Mersin,32049,Mezitli,32055,Eski Mezitli
504043,1646029,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,135,1,İstanbul,355,Çekmeköy,368,Mimar Sinan
504044,2141629,Sale,Daire,Konut,560000,TRY,560000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10581,Altınkum
504045,1598718,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,115,32637,Muğla,32956,Milas,33083,Meşelik
504046,2024419,Sale,Daire,Konut,295000,TRY,295000,TRY,4,1,4 + 1,200,38033,Şanlıurfa,39194,Haliliye,39252,İmam Bakır
504047,1569911,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1920,Kalaba
504048,933623,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,210,19584,Eskişehir,19836,Odunpazarı,19861,Orhangazi
504049,2112857,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,130,29689,Manisa,30762,Şehzadeler,30763,1. Anafartalar
504050,1377420,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,105,1012,Ankara,1322,Çankaya,1444,Umut
504051,2163547,Sale,Prefabrik Ev,Konut,60000,TRY,60000,TRY,2,1,2 + 1,65,2554,İzmir,3480,Menderes,3486,Cüneytbey
504052,2093040,Sale,Daire,Konut,795000,TRY,795000,TRY,4,1,4 + 1,200,19584,Eskişehir,19836,Odunpazarı,19877,Sümer
504053,1684084,Sale,Daire,Konut,480000,TRY,480000,TRY,3,1,3 + 1,115,2554,İzmir,2660,Bayraklı,2661,Manavkuyu
504054,2086152,Rent,Depo / Antrepo,İşyeri,8000,TRY,8000,TRY,,,,650,36701,Samsun,37367,İlkadım,37372,Derecik
504055,966759,Sale,Villa,Konut,24150000,TRY,24150000,TRY,4,2,4 + 2,624,1,İstanbul,963,Üsküdar,974,Kandilli
504056,1818432,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,105,2554,İzmir,3071,Gaziemir,3079,Gazi
504057,2063377,Sale,Daire,Konut,320000,TRY,320000,TRY,4,1,4 + 1,175,35575,Rize,35819,Rize Merkez,72232,Çarşı
504058,2217651,Sale,Villa,Konut,1000000,TRY,1000000,TRY,4,1,4 + 1,650,20173,Gaziantep,20533,Oğuzeli,52731,Mimar Sinan
504059,2250098,Sale,Daire,Konut,395000,TRY,395000,TRY,3,1,3 + 1,140,1,İstanbul,525,Güngören,528,Haznedar
504060,2023241,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,140,26630,Konya,27935,Selçuklu,27992,Feritpaşa
504061,1776830,Sale,Komple Bina,İşyeri,6000000,TRY,6000000,TRY,,,,250,1,İstanbul,156,Beşiktaş,180,Sinanpaşa
504062,1103685,Sale,Daire,Konut,4900000,TRY,4900000,TRY,5,2,5 + 2,385,1,İstanbul,113,Bakırköy,130,Şenlikköy
504063,2019903,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,110,Zafer
504064,297218,Sale,Daire,Konut,670000,TRY,670000,TRY,3,1,3 + 1,180,32637,Muğla,32638,Bodrum,32702,Yalıkavak
504065,766943,Rent,Villa,Konut,8000,TRY,8000,TRY,4,1,4 + 1,350,1,İstanbul,355,Çekmeköy,372,Merkez
