no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
318000,1916218,Sale,Daire,Konut,147000,TRY,147000,TRY,3,1,3 + 1,150,3960,Antalya,4574,Kepez,4612,Şelale
318001,1219178,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,135,19584,Eskişehir,19836,Odunpazarı,19837,71 Evler
318002,2255683,Rent,Daire,Konut,3000,TRY,3000,TRY,4,2,4 + 2,200,1,İstanbul,601,Küçükçekmece,604,Cennet
318003,1804203,Sale,Rezidans,Konut,545000,TRY,545000,TRY,2,1,2 + 1,108,1,İstanbul,625,Maltepe,628,Altayçeşme
318004,1884151,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,85,11210,Balıkesir,11609,Edremit,11650,Güre
318005,1587342,Sale,Daire,Konut,260000,TRY,260000,TRY,5,1,5 + 1,200,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
318006,2264288,Sale,Daire,Konut,158000,TRY,158000,TRY,2,1,2 + 1,95,3960,Antalya,4574,Kepez,4594,Gazi
318007,1258455,Sale,Daire,Konut,159000,TRY,159000,TRY,,,,100,1,İstanbul,394,Esenyurt,57907,Battalgazi
318008,1494769,Sale,Daire,Konut,156000,TRY,156000,TRY,3,1,3 + 1,115,1012,Ankara,2419,Sincan,2434,Ertuğrulgazi
318009,2108004,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,175,36701,Samsun,36803,Atakum,36826,Yenimahalle
318010,1741237,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,135,1012,Ankara,1448,Çubuk,1456,Cumhuriyet
318011,1390114,Sale,Daire,Konut,295000,TRY,295000,TRY,2,1,2 + 1,85,1,İstanbul,67,Avcılar,69,Cihangir
318012,1708178,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,135,2554,İzmir,2907,Buca,2914,Yenigün
318013,1681854,Sale,Konut İmarlı,Arsa,73000,TRY,73000,TRY,,,,625,6253,Kocaeli,6560,Kandıra,6582,Hıdırlar
318014,2261841,Rent,Daire,Konut,908,TRY,908,TRY,2,1,2 + 1,89,1,İstanbul,887,Sultangazi,891,Cebeci
318015,1722902,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,120,1,İstanbul,887,Sultangazi,895,İsmetpaşa
318016,1840880,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,148,1012,Ankara,1565,Etimesgut,1573,Topçu
318017,1297647,Sale,Daire,Konut,128000,TRY,128000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2422,Atatürk
318018,715374,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,90,2554,İzmir,3529,Menemen,3533,Atatürk
318019,2191775,Sale,Daire,Konut,380000,TRY,380000,TRY,4,1,4 + 1,160,1012,Ankara,1322,Çankaya,1348,Ayrancı
318020,1704439,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10850,Ege
318021,1870884,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,186,31676,Mersin,31885,Erdemli,31959,Alata
318022,2217101,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,130,24121,Karaman,24214,Karaman Merkez,70608,Mehmet Akif Ersoy
318023,979785,Rent,Daire,Konut,1350,TRY,1350,TRY,4,1,4 + 1,180,1012,Ankara,1565,Etimesgut,1568,Elvan
318024,1266771,Rent,Daire,Konut,2200,TRY,2200,TRY,3,1,3 + 1,144,1,İstanbul,644,Pendik,662,Çamlık
318025,1541623,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,110,36701,Samsun,36803,Atakum,36818,Cumhuriyet
318026,2203760,Rent,Daire,Konut,1850,TRY,1850,TRY,3,1,3 + 1,135,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
318027,2061286,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,115,36701,Samsun,36803,Atakum,36822,İstiklal
318028,1696900,Sale,Cafe / Restoran / Bar,İşyeri,230000,TRY,230000,TRY,,,,500,36701,Samsun,36803,Atakum,36826,Yenimahalle
318029,2219854,Rent,Dükkan / Mağaza,İşyeri,63000,TRY,63000,TRY,,,,400,21797,Hatay,22131,İskenderun,22148,İsmet İnönü
318030,1700676,Sale,Daire,Konut,147000,TRY,147000,TRY,2,1,2 + 1,70,11210,Balıkesir,11609,Edremit,11640,Akçay
318031,1447281,Sale,Daire,Konut,430000,TRY,430000,TRY,2,1,2 + 1,85,1,İstanbul,998,Zeytinburnu,1005,Telsiz
318032,2209115,Sale,Üretim Çiftliği,İşyeri,500000,TRY,500000,TRY,,,,1505,24121,Karaman,24214,Karaman Merkez,69321,Göztepe Köyü
318033,1750690,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1926,Uyanış
318034,1771409,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,119,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
318035,1715712,Sale,Müstakil Ev,Konut,450000,TRY,450000,TRY,2,1,2 + 1,100,32637,Muğla,32956,Milas,32992,Boğaziçi
318036,1634061,Sale,Müstakil Ev,Konut,2350000,TRY,2350000,TRY,3,1,3 + 1,690,1,İstanbul,963,Üsküdar,979,Beylerbeyi
318037,1655075,Rent,Rezidans,Konut,1400,TRY,1400,TRY,1,1,1 + 1,80,1,İstanbul,580,Kartal,73130,Uğur Mumcu
318038,1246778,Sale,Daire,Konut,3900000,TRY,3900000,TRY,3,1,3 + 1,145,1,İstanbul,843,Şişli,845,Teşvikiye
318039,1580438,Sale,Daire,Konut,114000,TRY,114000,TRY,2,1,2 + 1,90,2554,İzmir,3858,Torbalı,3864,Cumhuriyet
318040,1627965,Sale,Daire,Konut,420000,TRY,420000,TRY,2,1,2 + 1,100,1,İstanbul,525,Güngören,528,Haznedar
318041,1908007,Sale,Daire,Konut,500000,TRY,500000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10844,Yavansu
318042,1564685,Sale,Villa,Konut,450000,TRY,450000,TRY,3,1,3 + 1,230,10423,Aydın,10576,Didim,10589,Akbük
318043,1865067,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
318044,1869829,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,136,2554,İzmir,2907,Buca,2914,Yenigün
318045,1022463,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,70,35966,Sakarya,36419,Karasu,36424,Yalı
318046,1612000,Sale,Konut İmarlı,Arsa,550000,TRY,550000,TRY,,,,6150,3960,Antalya,4022,Aksu,4060,Kurşunlu
318047,1620269,Rent,Komple Bina,İşyeri,10000,TRY,10000,TRY,,,,350,1012,Ankara,1322,Çankaya,1364,İlkbahar
318048,1717377,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,135,1012,Ankara,2326,Pursaklar,2347,Mimar Sinan
318049,690136,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,150,40596,Tekirdağ,40626,Çorlu,40627,Muhittin
318050,2018337,Sale,Villa,Konut,1890000,TRY,1890000,TRY,4,2,4 + 2,306,2554,İzmir,3088,Güzelbahçe,3094,Çelebi
318051,2197956,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,160,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
318052,2279877,Rent,Daire,Konut,1900,TRY,1900,TRY,3,1,3 + 1,160,2554,İzmir,3183,Karşıyaka,3207,Mustafa Kemal
318053,1618270,Sale,Konut İmarlı,Arsa,700000,TRY,700000,TRY,,,,1030,43620,Yalova,43684,Yalova Merkez,71043,Gazi Osman Paşa
318054,1645036,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,140,2554,İzmir,3609,Ödemiş,3723,Cumhuriyet
318055,2260758,Sale,Tarla,Arsa,460000,TRY,460000,TRY,,,,6579,32637,Muğla,33102,Ortaca,33124,Güzelyurt
318056,1942897,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,130,36701,Samsun,37367,İlkadım,37409,Kışla
318057,1931037,Rent,Daire,Konut,1850,TRY,1850,TRY,3,1,3 + 1,130,1,İstanbul,49,Ataşehir,52,İçerenköy
318058,1754678,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,125,1,İstanbul,625,Maltepe,637,Zümrütevler
318059,1409481,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,110,41649,Trabzon,42456,Ortahisar,42471,Fatih
318060,2195206,Sale,Daire,Konut,149900,TRY,149900,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
318061,1763858,Rent,Ofis,İşyeri,2800,TRY,2800,TRY,,,,90,1,İstanbul,156,Beşiktaş,159,Etiler
318062,932417,Sale,Daire,Konut,120000,TRY,120000,TRY,1,1,1 + 1,65,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
318063,1921056,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,415,İstiklal
318064,1672764,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,130,10423,Aydın,10576,Didim,10582,Cumhuriyet
318065,1059570,Rent,Daire,Konut,3200,TRY,3200,TRY,3,1,3 + 1,185,1,İstanbul,537,Kadıköy,540,Kozyatağı
318066,1564342,Sale,Daire,Konut,286000,TRY,286000,TRY,3,1,3 + 1,165,35287,Osmaniye,35463,Osmaniye Merkez,70079,M.Akif Ersoy
318067,2194281,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,80,6253,Kocaeli,6403,Gölcük,6413,İhsaniye Merkez
318068,2232880,Sale,Villa,Konut,485000,TRY,485000,TRY,7,2,7 + 2,450,35287,Osmaniye,35389,Kadirli,35393,Cengiz Topel
318069,2181198,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,130,32637,Muğla,32706,Dalaman,32707,Merkez
318070,1696484,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,110,5092,Bursa,6182,Yıldırım,6220,Siteler
318071,1201232,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,180,26630,Konya,27615,Karatay,27655,Doğuş
318072,2311151,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,55,10423,Aydın,10831,Kuşadası,10832,Türkmen
318073,1592368,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,90,29689,Manisa,30762,Şehzadeler,30778,Peker
318074,2142444,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,95,1,İstanbul,887,Sultangazi,898,Yunus Emre
318075,1776135,Rent,Daire,Konut,350,TRY,350,TRY,2,1,2 + 1,100,3960,Antalya,4065,Alanya,4200,Tosmur
318076,1710163,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,96,32637,Muğla,32746,Fethiye,32847,Ölüdeniz
318077,1838460,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,140,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
318078,2026820,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,98,29689,Manisa,30838,Yunusemre,30839,Ayni Ali
318079,2050236,Sale,Daire,Konut,283000,TRY,283000,TRY,2,1,2 + 1,88,1,İstanbul,101,Bahçelievler,109,Soğanlı
318080,833613,Sale,Daire,Konut,295000,TRY,295000,TRY,1,1,1 + 1,65,1,İstanbul,537,Kadıköy,548,Acıbadem
318081,1815192,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,170,10423,Aydın,10909,Nazilli,10927,Zafer
318082,745164,Sale,Daire,Konut,915000,TRY,915000,TRY,2,1,2 + 1,141,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
318083,1549739,Sale,Daire,Konut,178000,TRY,178000,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,69,Cihangir
318084,1275794,Sale,Daire,Konut,752000,TRY,752000,TRY,3,1,3 + 1,160,3960,Antalya,4065,Alanya,4150,Cikcilli
318085,1790461,Sale,Daire,Konut,240000,TRY,240000,TRY,4,1,4 + 1,200,1012,Ankara,2228,Polatlı,2238,Şehitlik
318086,2259525,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,170,1,İstanbul,926,Ümraniye,927,Yukarı Dudullu
318087,1861275,Rent,Dükkan / Mağaza,İşyeri,2500,TRY,2500,TRY,,,,100,17102,Düzce,17250,Düzce Merkez,72921,Şerefiye
318088,1678442,Rent,Daire,Konut,350,TRY,350,TRY,1,0,1 + 0,30,13052,Bilecik,13092,Bilecik Merkez,70232,Gazipaşa
318089,2037206,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,140,32637,Muğla,32917,Marmaris,32919,Çamdibi
318090,2219564,Sale,Daire,Konut,319000,TRY,319000,TRY,3,1,3 + 1,175,9494,Aksaray,9593,Aksaray Merkez,70715,Nakkaş
318091,1497603,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,120,40596,Tekirdağ,40940,Kapaklı,40942,İnönü
318092,1962285,Sale,Çok Amaçlı,Arsa,1300000,TRY,1300000,TRY,,,,933,1,İstanbul,355,Çekmeköy,364,Ekşioğlu
318093,1010843,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10579,Efeler
318094,1810048,Sale,Daire,Konut,150000,TRY,150000,TRY,1,1,1 + 1,50,2554,İzmir,2907,Buca,2910,Atatürk
318095,1540710,Sale,Daire,Konut,68000,TRY,68000,TRY,2,1,2 + 1,135,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
318096,1701015,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,120,1,İstanbul,8,Arnavutköy,38,Mustafa Kemal Paşa
318097,1719949,Sale,Daire,Konut,268000,TRY,268000,TRY,3,1,3 + 1,115,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
318098,2119312,Sale,Daire,Konut,1450000,TRY,1450000,TRY,3,1,3 + 1,177,1,İstanbul,998,Zeytinburnu,1010,Maltepe
318099,1695185,Rent,Daire,Konut,1250,TRY,1250,TRY,1,1,1 + 1,90,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
318100,1844651,Sale,Dükkan / Mağaza,İşyeri,250000,TRY,250000,TRY,,,,19,5092,Bursa,5232,İnegöl,5308,Cuma
318101,1805324,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,170,10423,Aydın,10831,Kuşadası,10848,Cumhuriyet
318102,2101108,Sale,Çiftlik Evi,Konut,470000,TRY,470000,TRY,3,1,3 + 1,680,2554,İzmir,3529,Menemen,3546,Günerli
318103,1724936,Sale,Daire,Konut,470000,TRY,470000,TRY,3,1,3 + 1,200,11210,Balıkesir,11609,Edremit,11640,Akçay
318104,779400,Rent,Dükkan / Mağaza,İşyeri,2500,TRY,2500,TRY,,,,320,6253,Kocaeli,6305,Darıca,6306,Abdi İpekçi
318105,1751386,Rent,Daire,Konut,1550,TRY,1550,TRY,1,1,1 + 1,45,1012,Ankara,1322,Çankaya,74515,Yaşamkent
318106,1453016,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,130,44190,Zonguldak,44415,Ereğli,44417,Kepez
318107,1217665,Sale,Müstakil Ev,Konut,950000,TRY,950000,TRY,6,2,6 + 2,210,2554,İzmir,3366,Konak,3477,Mithatpaşa
318108,1832946,Rent,Daire,Konut,650,TRY,650,TRY,4,1,4 + 1,140,43717,Yozgat,44075,Sorgun,44077,Ahmetefendi
318109,1773827,Sale,Daire,Konut,335000,TRY,335000,TRY,3,1,3 + 1,145,15241,Denizli,15957,Merkezefendi,15960,Akkonak
318110,1796579,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,140,1012,Ankara,2419,Sincan,2467,Mustafa Kemal
318111,2043237,Rent,Daire,Konut,3000,TRY,3000,TRY,4,1,4 + 1,256,36701,Samsun,36803,Atakum,36807,Büyükkolpınar
318112,2184121,Rent,Daire,Konut,2600,TRY,2600,TRY,3,1,3 + 1,110,1,İstanbul,537,Kadıköy,544,Koşuyolu
318113,1783187,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,150,31676,Mersin,31885,Erdemli,31985,Türbe
318114,2058171,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,180,25014,Kayseri,25245,Kocasinan,25339,Uğurevler
318115,1623161,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,233,Gürpınar
318116,1197234,Sale,Daire,Konut,510000,TRY,510000,TRY,3,1,3 + 1,130,1,İstanbul,49,Ataşehir,58,Yenişehir
318117,1784981,Rent,Ofis,İşyeri,2900,TRY,2900,TRY,,,,173,1012,Ankara,2482,Yenimahalle,75794,İvedik OSB
