no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
394020,2131683,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,110,1,İstanbul,144,Bayrampaşa,151,İsmet Paşa
394021,1692820,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,135,43620,Yalova,43662,Çınarcık,75749,Esenköy Bld. (Aliye Hanım)
394022,2080125,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,125,11210,Balıkesir,11304,Bandırma,11315,17 Eylül
394023,1520627,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,70,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72878,Cumhuriyet
394024,1645904,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,150,31676,Mersin,32601,Yenişehir,32620,Gazi
394025,188083,Sale,Daire,Konut,158000,TRY,158000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,398,Örnek
394026,2210679,Sale,Daire,Konut,230000,TRY,230000,TRY,5,1,5 + 1,185,2554,İzmir,2660,Bayraklı,2668,Çiçek
394027,2233424,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,75,1,İstanbul,560,Kağıthane,579,Mehmet Akif Ersoy
394028,1830685,Rent,Villa,Konut,1400,TRY,1400,TRY,2,1,2 + 1,95,2554,İzmir,3921,Urla,3923,Atatürk
394029,2172225,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,200,10423,Aydın,10576,Didim,10581,Altınkum
394030,1950915,Sale,Daire,Konut,116000,TRY,116000,TRY,2,1,2 + 1,90,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
394031,1752372,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10585,Hisar
394032,1811363,Sale,Bağ,Arsa,50000,TRY,50000,TRY,,,,2400,40596,Tekirdağ,40880,Şarköy,40908,Çengelli
394033,2190273,Rent,Daire,İşyeri,4500,TRY,4500,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,541,Suadiye
394034,2245220,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,85,14264,Çanakkale,14265,Ayvacık,48436,Küçükkuyu Bld. (Mıhlı)
394035,1437744,Sale,Rezidans,Konut,300000,TRY,300000,TRY,3,1,3 + 1,140,5092,Bursa,5138,Gemlik,5150,Hisar
394036,1816993,Rent,Villa,Konut,3150,TRY,3150,TRY,4,1,4 + 1,209,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
394037,2206253,Sale,Dükkan / Mağaza,İşyeri,600000,TRY,600000,TRY,,,,600,40596,Tekirdağ,40950,Süleymanpaşa,40953,Gündoğdu-Turgut
394038,2135253,Sale,Daire,Konut,360000,TRY,360000,TRY,2,1,2 + 1,115,1,İstanbul,49,Ataşehir,52,İçerenköy
394039,1323171,Sale,Villa,Konut,2000000,TRY,2000000,TRY,7,1,7 + 1,400,29689,Manisa,30838,Yunusemre,30850,Uncubozköy
394040,1737225,Rent,Daire,Konut,2200,TRY,2200,TRY,3,1,3 + 1,165,1,İstanbul,625,Maltepe,627,Altıntepe
394041,1951572,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,120,1,İstanbul,49,Ataşehir,64,Mustafa Kemal
394042,1660271,Sale,Bahçe,Arsa,98000,TRY,98000,TRY,,,,800,29689,Manisa,30838,Yunusemre,30865,Bağyolu
394043,2161195,Sale,Villa,Konut,1950000,TRY,1950000,TRY,4,1,4 + 1,220,1,İstanbul,703,Sarıyer,708,Zekeriyaköy
394044,1745426,Rent,Daire,Konut,4500,TRY,4500,TRY,4,1,4 + 1,200,1,İstanbul,703,Sarıyer,715,Büyükdere
394045,1802794,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,90,6253,Kocaeli,6305,Darıca,6318,Yeni
394046,2050779,Sale,Villa,Konut,1200000,TRY,1200000,TRY,4,1,4 + 1,202,10423,Aydın,10831,Kuşadası,10832,Türkmen
394047,871794,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,135,44190,Zonguldak,44415,Ereğli,44416,Bağlık
394048,1716621,Rent,Daire,Konut,150000,TRY,150000,TRY,1,1,1 + 1,60,11210,Balıkesir,12277,Altıeylül,12317,Plevne
394049,2236544,Sale,Daire,Konut,1100000,TRY,1100000,TRY,3,1,3 + 1,180,3960,Antalya,4641,Konyaaltı,4652,Uncalı
394050,1745334,Daily Rent,Daire,Konut,49,TRY,49,TRY,1,1,1 + 1,70,1,İstanbul,394,Esenyurt,45926,Gökevler
394051,2283832,Rent,Daire,Konut,590,TRY,590,TRY,2,1,2 + 1,130,28777,Malatya,28986,Battalgazi,29063,Fırat
394052,1806705,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,135,3960,Antalya,4574,Kepez,4601,Hüsnü Karakaş
394053,2247309,Rent,Villa,Konut,2300,TRY,2300,TRY,3,1,3 + 1,140,32637,Muğla,32746,Fethiye,32753,Foça
394054,1378563,Rent,Rezidans,Konut,4000,TRY,4000,TRY,2,1,2 + 1,120,1,İstanbul,703,Sarıyer,704,Maslak
394055,1610669,Sale,Daire,Konut,229000,TRY,229000,TRY,3,1,3 + 1,130,29689,Manisa,30762,Şehzadeler,30775,Kuşlubahçe
394056,2256433,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,100,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
394057,830386,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,110,3960,Antalya,4065,Alanya,4087,Mahmutlar
394058,1747852,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,110,10423,Aydın,10831,Kuşadası,10840,Hacıfeyzullah
394059,2051900,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,90,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
394060,1110571,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,100,6253,Kocaeli,6704,Kartepe,6722,Fatih Sultan Mehmet
394061,1506393,Sale,Daire,Konut,152000,TRY,152000,TRY,3,1,3 + 1,160,31676,Mersin,32049,Mezitli,32053,Davultepe
394062,1618362,Sale,Daire,Konut,270000,TRY,270000,TRY,4,1,4 + 1,170,31676,Mersin,32322,Tarsus,32510,Kırklarsırtı
394063,2088482,Sale,Daire,Konut,82000,TRY,82000,TRY,2,1,2 + 1,80,15241,Denizli,15759,Pamukkale,15765,Dokuzkavaklar
394064,2193665,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,110,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
394065,2063401,Sale,Daire,Konut,395000,TRY,395000,TRY,3,1,3 + 1,118,1,İstanbul,131,Başakşehir,137,Kayabaşı
394066,1531590,Sale,Daire,Konut,11800000,TRY,11800000,TRY,1151,0,10 ve üzeri,250,1,İstanbul,156,Beşiktaş,174,Vişnezade
394067,1827901,Sale,Tarla,Arsa,120000,TRY,120000,TRY,,,,9,17436,Edirne,17453,Havsa,75945,Abalar Köyü
394068,1925728,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,140,28229,Kütahya,28473,Kütahya Merkez,70122,Dumlupınar
394069,950356,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,95,6253,Kocaeli,6403,Gölcük,6421,Yeni
394070,1529036,Rent,Daire,Konut,3000,TRY,3000,TRY,3,1,3 + 1,110,1,İstanbul,156,Beşiktaş,157,Dikilitaş
394071,1364432,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,150,2554,İzmir,3102,Karabağlar,3103,Bahçelievler
394072,2043832,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,135,36701,Samsun,36803,Atakum,36819,Esenevler
394073,1736145,Rent,Daire,Konut,2500,TRY,2500,TRY,4,2,4 + 2,240,6253,Kocaeli,6357,Gebze,6373,Mustafapaşa
394074,1927880,Sale,Villa,Konut,750000,TRY,750000,TRY,3,1,3 + 1,120,2554,İzmir,3597,Narlıdere,3608,Altıevler
394075,1315852,Sale,Daire,Konut,428000,TRY,428000,TRY,2,1,2 + 1,100,1,İstanbul,601,Küçükçekmece,603,Atakent
394076,1645801,Sale,Tarla,Arsa,137000,TRY,137000,TRY,,,,300,1,İstanbul,314,Çatalca,329,Çanakça
394077,1110338,Sale,Daire,Konut,348000,TRY,348000,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,630,Bağlarbaşı
394078,1985072,Sale,Daire,Konut,117500,TRY,117500,TRY,3,1,3 + 1,125,23133,Kahramanmaraş,23817,Onikişubat,23984,Abdülhamid Han
394079,2233473,Sale,Daire,Konut,172000,TRY,172000,TRY,2,1,2 + 1,105,2554,İzmir,3102,Karabağlar,3116,Doğanay
394080,1805716,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,125,2554,İzmir,3102,Karabağlar,3128,Metin Oktay
394081,1580077,Sale,Daire,Konut,265000,TRY,265000,TRY,3,2,3 + 2,150,10423,Aydın,10831,Kuşadası,10853,Davutlar
394082,1755961,Rent,Daire,Konut,1950,TRY,1950,TRY,5,1,5 + 1,246,19584,Eskişehir,19836,Odunpazarı,19877,Sümer
394083,1929181,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,125,1,İstanbul,742,Şile,791,Karacaköy
394084,1621847,Rent,Komple Bina,Konut,500000,TRY,500000,TRY,,,,14441,1,İstanbul,560,Kağıthane,564,Gürsel
394085,1459888,Rent,Daire,Konut,26000,TRY,26000,TRY,4,1,4 + 1,320,1,İstanbul,156,Beşiktaş,161,Ortaköy
394086,320555,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,80,1,İstanbul,66134,Eyüpsultan,66147,Esentepe
394087,811661,Sale,Villa,Konut,423000,TRY,423000,TRY,4,1,4 + 1,230,6253,Kocaeli,6254,Başiskele,6281,Yeniköy Merkez
394088,1869413,Sale,Daire,Konut,110000,TRY,110000,TRY,3,1,3 + 1,120,26630,Konya,27615,Karatay,27639,Kuzgunkavak
394089,1675780,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,145,3960,Antalya,4641,Konyaaltı,4645,Hurma
394090,1782853,Sale,Villa,Konut,600000,TRY,600000,TRY,3,2,3 + 2,500,25014,Kayseri,25366,Melikgazi,25387,Eğribucak
394091,2168965,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,95,1,İstanbul,67,Avcılar,69,Cihangir
394092,1990866,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,85,11210,Balıkesir,11609,Edremit,11640,Akçay
394093,2066567,Rent,Daire,Konut,720,TRY,720,TRY,2,1,2 + 1,90,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
394094,2147724,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,130,6253,Kocaeli,6357,Gebze,6374,Osman Yılmaz
394095,2077601,Rent,Daire,Konut,2100,TRY,2100,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
394096,471606,Sale,Dükkan / Mağaza,İşyeri,110000,TRY,110000,TRY,,,,137,2554,İzmir,3529,Menemen,3565,Ulus
394097,2060651,Sale,Daire,Konut,190000,TRY,190000,TRY,1,1,1 + 1,70,11210,Balıkesir,11609,Edremit,11640,Akçay
394098,2176697,Sale,Daire,Konut,118000,TRY,118000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
394099,1309405,Sale,Yazlık,Konut,105000,TRY,105000,TRY,1,1,1 + 1,75,31676,Mersin,32204,Silifke,32248,Atakent
394100,2194023,Sale,Tarla,Arsa,90000,TRY,90000,TRY,,,,317500,14827,Çorum,15038,Çorum Merkez,70363,Çepni
394101,2223679,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,95,1,İstanbul,355,Çekmeköy,358,Alemdağ
394102,1444339,Sale,Daire,Konut,144000,TRY,144000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,888,Gazi
394103,1868647,Rent,Müstakil Ev,Konut,450,TRY,450,TRY,2,1,2 + 1,98,19584,Eskişehir,20081,Tepebaşı,20133,Zafer
394104,1296817,Rent,Daire,Konut,2400,TRY,2400,TRY,4,1,4 + 1,180,5092,Bursa,5969,Osmangazi,6084,Hamitler
394105,1170672,Sale,Yazlık,Konut,900000,TRY,900000,TRY,3,1,3 + 1,130,2554,İzmir,2957,Çeşme,2976,Sakarya
394106,1819348,Sale,Özel Kullanım,Arsa,185000,TRY,185000,TRY,,,,341,43620,Yalova,43662,Çınarcık,43670,Hasanbaba
394107,2285383,Rent,Daire,Konut,155,TRY,155,TRY,3,1,3 + 1,113,29689,Manisa,30695,Turgutlu,30712,Şehitler
394108,333225,Sale,Rezidans,Konut,950000,TRY,950000,TRY,3,1,3 + 1,128,1,İstanbul,703,Sarıyer,704,Maslak
394109,2257598,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,190,31676,Mersin,31885,Erdemli,31907,Akdeniz
394110,1170590,Sale,Villa,Konut,515000,TRY,515000,TRY,5,1,5 + 1,260,1012,Ankara,1322,Çankaya,1325,Dodurga
394111,944753,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,150,1,İstanbul,963,Üsküdar,982,Burhaniye
394112,2263044,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,125,2554,İzmir,3767,Tire,3774,Fatih
394113,2167508,Sale,Villa,Konut,399000,TRY,399000,TRY,3,1,3 + 1,146,10423,Aydın,10831,Kuşadası,10853,Davutlar
394114,1392428,Sale,Daire,Konut,335000,TRY,335000,TRY,4,1,4 + 1,190,26630,Konya,27766,Meram,27863,Necip Fazıl
394115,1935009,Sale,Tarla,Arsa,180000,TRY,180000,TRY,,,,3807,35966,Sakarya,36651,Söğütlü,36659,Akçakamış
394116,1596802,Sale,Daire,Konut,725000,TRY,725000,TRY,2,1,2 + 1,85,32637,Muğla,32733,Datça,32735,İskele
394117,536118,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,100,3960,Antalya,4226,Döşemealtı,4228,Altınkale
394118,2180182,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,90,29689,Manisa,30762,Şehzadeler,30776,Nişancıpaşa
394119,1804093,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,110,1,İstanbul,806,Silivri,819,Yeni
394120,1466902,Sale,Daire,Konut,495000,TRY,495000,TRY,2,1,2 + 1,78,32637,Muğla,32638,Bodrum,54645,Geriş
394121,1843162,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,645,Kurtköy
394122,2221848,Sale,Daire,Konut,447000,TRY,447000,TRY,3,1,3 + 1,143,1,İstanbul,963,Üsküdar,969,Bulgurlu
394123,1629225,Sale,Tarla,Arsa,111111,TRY,111111,TRY,,,,1800,15241,Denizli,15242,Acıpayam,15245,Çamlık
394124,1829986,Sale,Daire,Konut,335000,TRY,335000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10850,Ege
394125,2036848,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,100,34286,Ordu,35185,Altınordu,35218,Akyazı
394126,1955098,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,85,1,İstanbul,377,Esenler,74401,Davutpaşa
394127,2003972,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,140,1012,Ankara,1565,Etimesgut,1594,Göksu
394128,2056798,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,155,10423,Aydın,10831,Kuşadası,10849,Değirmendere
394129,1543850,Sale,Daire,Konut,355000,TRY,355000,TRY,2,1,2 + 1,100,1,İstanbul,580,Kartal,581,Atalar
394130,1691158,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,175,34018,Niğde,34149,Niğde Merkez,70904,Efendibey
394131,1524353,Rent,Rezidans,Konut,2800,TRY,2800,TRY,2,1,2 + 1,120,1,İstanbul,131,Başakşehir,142,İkitelli OSB
394132,1217355,Sale,Daire,Konut,82000,TRY,82000,TRY,2,1,2 + 1,80,36701,Samsun,37367,İlkadım,37386,Selahiye
394133,1772609,Rent,Cafe / Restoran / Bar,İşyeri,2000,TRY,2000,TRY,,,,50,1012,Ankara,2071,Mamak,2102,Harman
394134,1801231,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,170,26630,Konya,26665,Akşehir,26677,İstasyon
394135,2083610,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,160,3960,Antalya,4574,Kepez,4621,Yeşilyurt
394136,2150351,Sale,Daire,Konut,85000,TRY,85000,TRY,1,1,1 + 1,75,43620,Yalova,43662,Çınarcık,43665,Harmanlar
394137,1641777,Sale,Daire,Konut,246000,TRY,246000,TRY,2,1,2 + 1,88,1,İstanbul,887,Sultangazi,891,Cebeci
394138,2239421,Sale,Daire,Konut,1360000,TRY,1360000,TRY,3,1,3 + 1,145,1,İstanbul,537,Kadıköy,541,Suadiye
394139,1676423,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,55,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
394140,2142796,Sale,Daire,Konut,209000,TRY,209000,TRY,3,1,3 + 1,140,1012,Ankara,1912,Keçiören,1925,Ufuktepe
394141,1835447,Sale,Otel,Turizm,217600000,TRY,217600000,TRY,,,,23800,32637,Muğla,32638,Bodrum,32685,Gündoğan
394142,1951241,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,120,32637,Muğla,32956,Milas,33007,Cumhuriyet
394143,1695759,Sale,Dükkan / Mağaza,İşyeri,875000,TRY,875000,TRY,,,,123,1,İstanbul,78,Bağcılar,91,Göztepe
394144,1175003,Sale,Dükkan / Mağaza,İşyeri,400000,TRY,400000,TRY,,,,150,3960,Antalya,4574,Kepez,4606,Kültür
394145,1747518,Sale,Daire,Konut,90000,TRY,90000,TRY,1,1,1 + 1,49,17102,Düzce,17250,Düzce Merkez,70075,Fatih
394146,2129299,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10583,Çamlık
394147,1913494,Sale,Daire,Konut,140000,TRY,140000,TRY,1,1,1 + 1,70,19584,Eskişehir,19836,Odunpazarı,19837,71 Evler
394148,2244998,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,105,32637,Muğla,33294,Menteşe,33295,Emirbeyazıt
394149,2062190,Sale,Yazlık,Konut,550000,TRY,550000,TRY,3,1,3 + 1,155,10423,Aydın,10831,Kuşadası,10853,Davutlar
394150,2200227,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,110,1,İstanbul,887,Sultangazi,891,Cebeci
394151,2079967,Sale,Villa,Konut,775000,TRY,775000,TRY,3,1,3 + 1,130,11210,Balıkesir,11211,Ayvalık,11215,Sahil Kent
394152,1432265,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,150,10423,Aydın,10576,Didim,10582,Cumhuriyet
394153,2269668,Sale,Villa,Konut,700000,TRY,700000,TRY,3,1,3 + 1,180,2554,İzmir,3921,Urla,3932,Kalabak
394154,422145,Sale,Daire,Konut,510000,TRY,510000,TRY,2,1,2 + 1,90,1,İstanbul,625,Maltepe,635,İdealtepe
394155,2202650,Sale,Daire,Konut,495000,TRY,495000,TRY,3,1,3 + 1,115,2554,İzmir,3102,Karabağlar,3104,Basın Sitesi
394156,1522028,Sale,Daire,Konut,159999,TRY,159999,TRY,1,1,1 + 1,55,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
394157,1606148,Rent,Daire,Konut,1700,TRY,1700,TRY,1,1,1 + 1,70,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
394158,1613354,Rent,Villa,Konut,32800,TRY,32800,TRY,4,1,4 + 1,260,1,İstanbul,156,Beşiktaş,158,Levent
394159,1508668,Sale,Ticaret Merkezi,İşyeri,75000,TRY,75000,TRY,,,,90,43717,Yozgat,43929,Yozgat Merkez,70182,Medrese
394160,2311537,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,115,1,İstanbul,394,Esenyurt,401,Akçaburgaz
394161,1594191,Sale,Daire,Konut,500000,TRY,500000,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,32684,Gümüşlük
394162,1654788,Sale,Zeytinlik,Arsa,33000,TRY,33000,TRY,,,,3100,32637,Muğla,33167,Yatağan,33204,Hisarardı
394163,1723873,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,125,1,İstanbul,644,Pendik,659,Doğu
394164,827896,Sale,Daire,Konut,340000,TRY,340000,TRY,1,1,1 + 1,65,1,İstanbul,625,Maltepe,635,İdealtepe
394165,2100785,Sale,Tarla,Arsa,25000,TRY,25000,TRY,,,,11000,15241,Denizli,15462,Çal,15490,Kocaköy
394166,1595901,Sale,Daire,Konut,258000,TRY,258000,TRY,3,1,3 + 1,130,1012,Ankara,1565,Etimesgut,1592,Ahi Mesut
394167,1648332,Sale,Rezidans,Konut,530000,TRY,530000,TRY,3,1,3 + 1,210,10423,Aydın,10831,Kuşadası,10850,Ege
394168,1965802,Sale,Daire,Konut,146000,TRY,146000,TRY,3,1,3 + 1,126,26025,Kırıkkale,26116,Kırıkkale Merkez,72088,Hüseyin Kahya
394169,1914661,Sale,Tarla,Arsa,110000,TRY,110000,TRY,,,,11477,26208,Kırklareli,26415,Vize,51527,Küçükyayla Köyü
394170,286009,Sale,Daire,Konut,685000,TRY,685000,TRY,4,1,4 + 1,185,1,İstanbul,182,Beykoz,197,Paşabahçe
394171,2059364,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,70,1,İstanbul,537,Kadıköy,551,Eğitim
394172,1995850,Sale,Zeytinlik,Arsa,95000,TRY,95000,TRY,,,,6100,29689,Manisa,29716,Akhisar,29793,Kapaklı
394173,1920666,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,130,24121,Karaman,24214,Karaman Merkez,72331,Gevher Hatun
394174,2152365,Sale,Daire,Konut,263000,TRY,263000,TRY,2,1,2 + 1,120,1,İstanbul,394,Esenyurt,62334,Turgut Özal
394175,1794583,Rent,Daire,Konut,2050,TRY,2050,TRY,3,2,3 + 2,185,1,İstanbul,644,Pendik,74423,Yeni
394176,1849580,Rent,Daire,Konut,3400,TRY,3400,TRY,1,1,1 + 1,50,1,İstanbul,241,Beyoğlu,245,Gümüşsuyu
394177,2219474,Sale,Daire,Konut,330000,TRY,330000,TRY,4,3,4 + 3,280,25014,Kayseri,25691,Talas,25706,Mevlana
394178,1579361,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,170,26208,Kırklareli,26273,Lüleburgaz,26278,Atatürk
394179,2022435,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,149,1,İstanbul,131,Başakşehir,136,Güvercintepe
394180,1388186,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,120,14264,Çanakkale,14532,Çanakkale Merkez,70407,Kepez Bld. (Boğazkent)
394181,2149211,Sale,Daire,Konut,915000,TRY,915000,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,539,Erenköy
394182,1421381,Sale,Villa,Konut,750000,TRY,750000,TRY,4,1,4 + 1,346,2554,İzmir,3729,Seferihisar,3739,Tepecik
394183,2181020,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,95,19584,Eskişehir,20081,Tepebaşı,20136,Esentepe
394184,1702890,Rent,Daire,Konut,1900,TRY,1900,TRY,3,1,3 + 1,110,1,İstanbul,448,Fatih,488,Topkapı
394185,1527740,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,90,6253,Kocaeli,6294,Çayırova,6295,Akse
394186,2125861,Sale,Komple Bina,Konut,12000000,TRY,12000000,TRY,,,,600,1,İstanbul,113,Bakırköy,117,Cevizlik
394187,2291529,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,100,36701,Samsun,37367,İlkadım,37401,Fevzi Çakmak
394188,1867186,Rent,Daire,Konut,500,TRY,500,TRY,2,1,2 + 1,95,2554,İzmir,3102,Karabağlar,3113,Bozyaka
394189,520186,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,102,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
