no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
461000,1805806,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,125,32637,Muğla,32956,Milas,33000,Güneş
461001,1724091,Sale,Daire,Konut,105000,TRY,105000,TRY,1,1,1 + 1,50,7732,Adıyaman,8021,Adıyaman Merkez,70400,Altınşehir
461002,2168963,Rent,Daire,Konut,1800,TRY,1800,TRY,3,2,3 + 2,250,1,İstanbul,887,Sultangazi,893,Esentepe
461003,949777,Rent,Plaza Ofisi,İşyeri,750,TRY,750,TRY,,,,55,35966,Sakarya,35967,Adapazarı,36000,Tığcılar
461004,1247344,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36822,İstiklal
461005,1405098,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,100,1012,Ankara,1912,Keçiören,1917,Esertepe
461006,1121409,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,135,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
461007,1700814,Sale,Daire,Konut,355000,TRY,355000,TRY,2,1,2 + 1,85,1,İstanbul,8,Arnavutköy,23,Karlıbayır
461008,1460849,Rent,Dükkan / Mağaza,İşyeri,1000,TRY,1000,TRY,,,,80,1,İstanbul,101,Bahçelievler,105,Cumhuriyet
461009,2239850,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,145,2554,İzmir,3183,Karşıyaka,3203,Tersane
461010,1449924,Sale,Daire,Konut,69000,TRY,69000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40626,Çorlu,40643,Reşadiye
461011,1471624,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,140,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
461012,1577845,Rent,Dükkan / Mağaza,İşyeri,5000,TRY,5000,TRY,,,,225,2554,İzmir,2907,Buca,2910,Atatürk
461013,1227379,Sale,Bahçe,Arsa,1300000,TRY,1300000,TRY,,,,19500,15241,Denizli,15830,Sarayköy,15837,Turan
461014,2117511,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,130,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
461015,1927965,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,95,1,İstanbul,903,Tuzla,913,Evliya Çelebi
461016,1473956,Sale,Rezidans,Konut,9440000,TRY,9440000,TRY,1,1,1 + 1,149,1,İstanbul,156,Beşiktaş,170,Levazım
461017,1866235,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,145,35966,Sakarya,36626,Serdivan,36636,Kemalpaşa
461018,2223460,Sale,Daire,Konut,439000,TRY,439000,TRY,4,1,4 + 1,180,1012,Ankara,2482,Yenimahalle,2522,Özevler
461019,1307536,Sale,Bahçe,Arsa,300000,TRY,300000,TRY,,,,6500,29689,Manisa,30838,Yunusemre,30860,Mareşal Fevzi Çakmak
461020,1864421,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,130,1012,Ankara,2482,Yenimahalle,2528,Turgut Özal
461021,1651288,Sale,Tarla,Arsa,80000,TRY,80000,TRY,,,,450,1,İstanbul,806,Silivri,829,Akören
461022,1360288,Rent,Daire,Konut,1450,TRY,1450,TRY,1,1,1 + 1,80,6826,Adana,7452,Seyhan,7532,Dumlupınar
461023,2157211,Sale,Daire,Konut,515000,TRY,515000,TRY,3,2,3 + 2,160,1,İstanbul,101,Bahçelievler,109,Soğanlı
461024,2237213,Sale,Daire,Konut,159000,TRY,159000,TRY,1,1,1 + 1,60,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
461025,1606078,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,120,36701,Samsun,37367,İlkadım,37392,19 Mayıs
461026,1165282,Rent,Daire,Konut,1150,TRY,1150,TRY,2,1,2 + 1,88,1,İstanbul,682,Sancaktepe,700,Yunus Emre
461027,1175796,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,85,6253,Kocaeli,6455,İzmit,6536,Malta
461028,1687615,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,140,41649,Trabzon,42456,Ortahisar,42530,3 Nolu Erdoğdu
461029,1642603,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,100,15241,Denizli,15957,Merkezefendi,15983,Çakmak
461030,1901692,Rent,Daire,Konut,925000,TRY,925000,TRY,3,1,3 + 1,160,38033,Şanlıurfa,39364,Karaköprü,50722,Akpıyar
461031,1907066,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,80,1,İstanbul,67,Avcılar,69,Cihangir
461032,1155833,Rent,Ofis + Depo,İşyeri,500,TRY,500,TRY,,,,100,41649,Trabzon,42456,Ortahisar,42486,Boztepe
461033,1286653,Sale,Villa,Konut,22270000,TRY,22270000,TRY,7,2,7 + 2,850,32637,Muğla,32638,Bodrum,32702,Yalıkavak
461034,1642006,Sale,Daire,Konut,349000,TRY,349000,TRY,4,1,4 + 1,180,1012,Ankara,2326,Pursaklar,2327,Fatih
461035,1730755,Sale,Daire,Konut,260000,TRY,260000,TRY,5,1,5 + 1,230,10423,Aydın,11001,Söke,11005,Fevzipaşa
