no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
144000,1217031,Sale,Daire,Konut,282000,TRY,282000,TRY,4,1,4 + 1,190,25014,Kayseri,25691,Talas,25706,Mevlana
144001,1579291,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,60,11210,Balıkesir,11609,Edremit,11640,Akçay
144002,2200906,Sale,Daire,Konut,211000,TRY,211000,TRY,2,1,2 + 1,120,6826,Adana,7452,Seyhan,7528,Gürselpaşa
144003,1191154,Sale,Daire,Konut,890000,TRY,890000,TRY,2,1,2 + 1,90,1,İstanbul,843,Şişli,848,Fulya
144004,2230412,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,165,28777,Malatya,29593,Yeşilyurt,46045,Yakınca
144005,1419034,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,90,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
144006,2010217,Sale,Daire,Konut,139000,TRY,139000,TRY,3,1,3 + 1,125,1,İstanbul,871,Sultanbeyli,883,Necip Fazıl
144007,1738811,Sale,Villa,Konut,500000,TRY,500000,TRY,4,1,4 + 1,228,32637,Muğla,32706,Dalaman,32709,Karaçalı
144008,2130245,Sale,Daire,Konut,430000,TRY,430000,TRY,4,2,4 + 2,245,1,İstanbul,887,Sultangazi,895,İsmetpaşa
144009,1985436,Sale,Daire,Konut,399000,TRY,399000,TRY,3,1,3 + 1,150,1,İstanbul,101,Bahçelievler,109,Soğanlı
144010,1488802,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,170,35287,Osmaniye,35463,Osmaniye Merkez,70665,Esenevler
144011,1468323,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,130,6253,Kocaeli,6704,Kartepe,6718,Dumlupınar
144012,2274297,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,135,2554,İzmir,2907,Buca,2917,Barış
144013,1966775,Sale,Müstakil Ev,Konut,370000,TRY,370000,TRY,3,1,3 + 1,200,14264,Çanakkale,14532,Çanakkale Merkez,72019,Yapıldak Köyü
144014,2248016,Sale,Daire,Konut,198000,TRY,198000,TRY,3,1,3 + 1,130,3960,Antalya,4816,Manavgat,4934,Sarılar
144015,1982695,Sale,Konut İmarlı,Arsa,180000,TRY,180000,TRY,,,,273,1,İstanbul,903,Tuzla,918,Tepeören
144016,1676413,Rent,Dükkan / Mağaza,İşyeri,4500,TRY,4500,TRY,,,,150,1012,Ankara,2071,Mamak,2097,Fahri Korutürk
144017,1696143,Sale,Daire,Konut,232000,TRY,232000,TRY,2,1,2 + 1,100,6253,Kocaeli,6455,İzmit,6480,Orhan
144018,773818,Sale,Villa,Konut,225000,TRY,225000,TRY,6,1,6 + 1,400,36701,Samsun,66135,19 Mayıs,66170,Engiz
144019,2200740,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,95,35966,Sakarya,36419,Karasu,36423,Aziziye
144020,2228453,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,135,29689,Manisa,29716,Akhisar,29756,Atatürk
144021,2204880,Sale,Tarla,Arsa,160000,TRY,160000,TRY,,,,2000,32637,Muğla,32956,Milas,33023,Danişment
144022,1834334,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,75,3960,Antalya,4065,Alanya,4087,Mahmutlar
144023,2145630,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,100,29689,Manisa,30838,Yunusemre,30845,Merkez Efendi
144024,1879249,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,120,2554,İzmir,2907,Buca,2911,Çamlıkule
144025,1945613,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,90,2554,İzmir,3183,Karşıyaka,3191,Demirköprü
144026,1740678,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10585,Hisar
144027,2006790,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,125,40100,Sivas,40310,Sivas Merkez,70654,Sularbaşı
144028,727847,Sale,Daire,Konut,109900,TRY,109900,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
144029,2194546,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,185,20173,Gaziantep,20627,Şahinbey,20631,Bülbülzade
144030,2107545,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,185,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
144031,1660121,Sale,Daire,Konut,1850000,TRY,1850000,TRY,4,1,4 + 1,180,1,İstanbul,843,Şişli,845,Teşvikiye
144032,2068521,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,125,6253,Kocaeli,6320,Derince,6328,Sırrıpaşa
144033,2059061,Sale,Konut İmarlı,Arsa,155000,TRY,155000,TRY,,,,361,6253,Kocaeli,6560,Kandıra,6658,Orhan
144034,1046007,Sale,Daire,Konut,209000,TRY,209000,TRY,3,1,3 + 1,130,6826,Adana,6995,Çukurova,7010,Yurt
144035,1657376,Sale,Daire,Konut,133000,TRY,133000,TRY,4,1,4 + 1,140,1012,Ankara,1912,Keçiören,1931,Ayvalı
144036,2007129,Sale,Çok Amaçlı,Arsa,25000,TRY,25000,TRY,,,,204,26453,Kırşehir,26564,Kırşehir Merkez,71274,Özbağ Bld. (Kızılca)
144037,1899382,Sale,Daire,Konut,87000,TRY,87000,TRY,1,1,1 + 1,60,29689,Manisa,29690,Ahmetli,29692,Güldede
144038,2121563,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,95,3960,Antalya,4065,Alanya,4087,Mahmutlar
144039,1883657,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,70,31676,Mersin,32049,Mezitli,32067,Fatih
144040,1154157,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,140,43717,Yozgat,43929,Yozgat Merkez,70631,Bilal Şahin
