no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
67000,1587891,Sale,Dükkan / Mağaza,İşyeri,600000,TRY,600000,TRY,,,,45,32637,Muğla,32638,Bodrum,32644,Gümbet
67001,2270219,Rent,Villa,Konut,2000,TRY,2000,TRY,5,1,5 + 1,270,29689,Manisa,30838,Yunusemre,30858,Güzelyurt
67002,2293637,Sale,Daire,Konut,158000,TRY,158000,TRY,2,1,2 + 1,80,3960,Antalya,4574,Kepez,4608,Mehmet Akif Ersoy
67003,1862149,Sale,Müstakil Ev,Konut,1750000,TRY,1750000,TRY,4,1,4 + 1,225,10423,Aydın,10831,Kuşadası,10849,Değirmendere
67004,1749734,Sale,Konut İmarlı,Arsa,440000,TRY,440000,TRY,,,,800,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69969,Ali Çetinkaya
67005,1176671,Sale,Daire,Konut,650000,TRY,650000,TRY,6,2,6 + 2,400,40596,Tekirdağ,40626,Çorlu,40656,Önerler
67006,2265514,Sale,Bahçe,Arsa,30000,TRY,30000,TRY,,,,1069,5092,Bursa,5361,İznik,5403,İhsaniye
67007,2132715,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,85,2554,İzmir,2907,Buca,2913,Kozağaç
67008,1598758,Sale,Komple Bina,Konut,800000,TRY,800000,TRY,,,,2100,26208,Kırklareli,26415,Vize,26417,Evren
67009,1838323,Sale,Daire,Konut,124000,TRY,124000,TRY,2,1,2 + 1,105,9806,Amasya,9865,Amasya Merkez,69926,Hızırpaşa
67010,1678458,Sale,Daire,Konut,319000,TRY,319000,TRY,3,1,3 + 1,189,18260,Erzurum,19081,Palandöken,75800,Hüseyin Avni Ulaş
67011,2042765,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,50,1012,Ankara,1565,Etimesgut,1574,Tunahan
67012,1611294,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,398,Örnek
67013,2123267,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,165,9806,Amasya,9865,Amasya Merkez,70403,Hacılar Meydanı
67014,1917094,Sale,Daire,Konut,385000,TRY,385000,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,44714,Dirmil
67015,1897806,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,80,43620,Yalova,43684,Yalova Merkez,70299,Rüstem Paşa
67016,2070939,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,100,40596,Tekirdağ,40950,Süleymanpaşa,40958,Ertuğrul
67017,1795786,Rent,Villa,Konut,2500,TRY,2500,TRY,5,1,5 + 1,300,15241,Denizli,15759,Pamukkale,73164,Kınıklı
67018,2234357,Sale,Daire,Konut,690000,TRY,690000,TRY,3,1,3 + 1,175,3960,Antalya,4947,Muratpaşa,4956,Yeşilbahçe
67019,501209,Sale,Dükkan / Mağaza,İşyeri,2000000,TRY,2000000,TRY,,,,200,11210,Balıkesir,11304,Bandırma,11306,Günaydın
67020,1656321,Rent,Daire,Konut,250,TRY,250,TRY,2,1,2 + 1,120,41649,Trabzon,41650,Akçaabat,41712,Yaylacık
67021,1583416,Sale,Konut + Ticaret,Arsa,690000,TRY,690000,TRY,,,,462,10423,Aydın,10576,Didim,10585,Hisar
67022,2299718,Sale,Ofis,İşyeri,175000,TRY,175000,TRY,1,0,1 + 0,25,1,İstanbul,241,Beyoğlu,285,Arap Cami
67023,2254488,Sale,Daire,Konut,259000,TRY,259000,TRY,4,1,4 + 1,210,31676,Mersin,32049,Mezitli,32060,Viranşehir
67024,1512439,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,75,15241,Denizli,15759,Pamukkale,15793,Tekke
67025,1872925,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,59128,Necip Fazıl Kısakürek
67026,2266886,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,110,6253,Kocaeli,6455,İzmit,6539,Karabaş
67027,2063566,Sale,Konut İmarlı,Arsa,35000,TRY,35000,TRY,,,,200,1,İstanbul,806,Silivri,824,Küçük Kılıçlı
67028,1894465,Sale,Devremülk,Turizm,8000,TRY,8000,TRY,1,1,1 + 1,68,35966,Sakarya,36052,Akyazı,36112,Kuzuluk
67029,1735838,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,110,32637,Muğla,32746,Fethiye,32759,Tuzla
67030,2254378,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,165,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
67031,1618103,Sale,Villa,Konut,410000,TRY,410000,TRY,5,1,5 + 1,150,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
67032,2094737,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,150,1,İstanbul,560,Kağıthane,561,Çağlayan
