no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
372000,1999297,Sale,Konut + Ticaret,Arsa,1750000,TRY,1750000,TRY,,,,1500,5092,Bursa,5232,İnegöl,5304,Akhisar
372001,1782478,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,66,10423,Aydın,11113,Efeler,11121,Cuma
372002,1511695,Sale,Daire,Konut,164000,TRY,164000,TRY,3,1,3 + 1,100,1012,Ankara,2419,Sincan,2448,Selçuklu
372003,1264544,Sale,Daire,Konut,198000,TRY,198000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1927,Yayla
372004,1630831,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,47880,Zafer
372005,1718719,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,130,10423,Aydın,11001,Söke,11009,Yenikent
372006,1731798,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,120,1,İstanbul,507,Gaziosmanpaşa,522,Merkez
372007,2234395,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,175,9494,Aksaray,9593,Aksaray Merkez,71005,Hasas
372008,1592136,Sale,Daire,Konut,178000,TRY,178000,TRY,3,1,3 + 1,160,28777,Malatya,29593,Yeşilyurt,29613,Zaviye
372009,2059715,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,125,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
372010,2073509,Rent,Daire,Konut,3750,TRY,3750,TRY,1,1,1 + 1,85,1,İstanbul,113,Bakırköy,130,Şenlikköy
372011,2133602,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,70,1012,Ankara,1322,Çankaya,74532,Ümit
372012,1860046,Rent,Dükkan / Mağaza,İşyeri,700,TRY,700,TRY,,,,20,6826,Adana,6995,Çukurova,7008,Toros
372013,1901487,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,64,6253,Kocaeli,6704,Kartepe,6750,Uzunçiftlik
372014,1932998,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,396,Fatih
372015,1702353,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,60,1,İstanbul,49,Ataşehir,51,Kayışdağı
372016,1548319,Sale,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,130,2554,İzmir,2589,Balçova,2590,Çetin Emeç
372017,2108808,Rent,Daire,Konut,1850,TRY,1850,TRY,1,1,1 + 1,86,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
372018,1633965,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,90,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
372019,1824939,Sale,Konut İmarlı,Arsa,160000,TRY,160000,TRY,,,,749,32637,Muğla,32956,Milas,33083,Meşelik
372020,1650233,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,170,18260,Erzurum,19081,Palandöken,75800,Hüseyin Avni Ulaş
372021,736194,Rent,Daire,Konut,3000,TRY,3000,TRY,2,1,2 + 1,172,1,İstanbul,601,Küçükçekmece,603,Atakent
372022,1819840,Rent,Daire,Konut,3500,TRY,3500,TRY,3,1,3 + 1,140,1,İstanbul,113,Bakırköy,69751,Ataköy 2-5-6. Kısım
372023,2041178,Rent,Daire,Konut,1150,TRY,1150,TRY,2,1,2 + 1,90,1,İstanbul,625,Maltepe,637,Zümrütevler
372024,2093084,Rent,Daire,Konut,1050,TRY,1050,TRY,3,1,3 + 1,115,1012,Ankara,1912,Keçiören,1918,Etlik
372025,2092642,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,150,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
372026,1596744,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,170,20173,Gaziantep,20627,Şahinbey,20812,Karataş
372027,1821760,Rent,Daire,Konut,3650,TRY,3650,TRY,3,1,3 + 1,170,2554,İzmir,3183,Karşıyaka,3188,Bahçelievler
372028,1799433,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,85,43620,Yalova,43662,Çınarcık,43665,Harmanlar
