no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
381000,1626552,Sale,Müstakil Ev,Konut,190000,TRY,190000,TRY,1,1,1 + 1,100,35966,Sakarya,35967,Adapazarı,36002,Akıncılar
381001,1478516,Sale,Daire,Konut,585000,TRY,585000,TRY,3,1,3 + 1,124,1,İstanbul,625,Maltepe,640,Esenkent
381002,1612565,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,155,34286,Ordu,35185,Altınordu,35225,Şahincili
381003,1769558,Sale,Zeytinlik,Arsa,450000,TRY,450000,TRY,,,,11200,32637,Muğla,32956,Milas,33023,Danişment
381004,1370237,Sale,Özel Kullanım,Arsa,340000,TRY,340000,TRY,,,,550,1,İstanbul,806,Silivri,827,Balaban
381005,2121602,Sale,Daire,Konut,270000,TRY,270000,TRY,1,1,1 + 1,50,2554,İzmir,2957,Çeşme,2971,İsmet İnönü
381006,2060254,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,125,1,İstanbul,394,Esenyurt,396,Fatih
381007,2081345,Rent,Daire,Konut,1950,TRY,1950,TRY,2,1,2 + 1,130,1,İstanbul,78,Bağcılar,87,Demirkapı
381008,796237,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,110,1,İstanbul,67,Avcılar,73,Üniversite
381009,1517329,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36826,Yenimahalle
381010,1762797,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,130,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70921,Selçuklu
381011,1939866,Sale,Müstakil Ev,Konut,1000000,TRY,1000000,TRY,9,3,9 + 3,400,35966,Sakarya,35967,Adapazarı,35988,Karaosman
381012,1787090,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,115,10423,Aydın,10831,Kuşadası,10853,Davutlar
381013,2008834,Sale,Daire,Konut,750000,TRY,750000,TRY,5,2,5 + 2,280,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
381014,2117800,Sale,Daire,Konut,660000,TRY,660000,TRY,3,1,3 + 1,125,1,İstanbul,998,Zeytinburnu,1007,Yenidoğan
381015,791365,Sale,Daire,Konut,329900,TRY,329900,TRY,5,1,5 + 1,285,2554,İzmir,3858,Torbalı,3890,Torbalı
381016,1243417,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,135,41649,Trabzon,41822,Arsin,41823,Güzelyalı
381017,2139145,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,95,1,İstanbul,887,Sultangazi,895,İsmetpaşa
381018,1665689,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,125,26630,Konya,27935,Selçuklu,28039,Bosna Hersek
381019,497151,Sale,Müstakil Ev,Konut,6900000,TRY,6900000,TRY,5,1,5 + 1,300,2554,İzmir,2957,Çeşme,2983,16 Eylül
381020,2139802,Sale,Daire,Konut,419000,TRY,419000,TRY,4,1,4 + 1,196,19584,Eskişehir,19836,Odunpazarı,19864,Emek
381021,2275155,Sale,Daire,Konut,109000,TRY,109000,TRY,1,1,1 + 1,55,34018,Niğde,34149,Niğde Merkez,70359,Aşağı Kayabaşı
381022,2245590,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,130,2554,İzmir,2860,Bornova,2861,Atatürk
381023,1845856,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,90,11210,Balıkesir,11609,Edremit,11640,Akçay
381024,1910371,Sale,Daire,Konut,390000,TRY,390000,TRY,2,1,2 + 1,90,1,İstanbul,49,Ataşehir,56,Örnek
381025,1896570,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4589,Erenköy
381026,2169046,Sale,Villa,Konut,1990000,TRY,1990000,TRY,6,1,6 + 1,600,10423,Aydın,10831,Kuşadası,10853,Davutlar
381027,1782701,Sale,Dükkan / Mağaza,İşyeri,1100000,TRY,1100000,TRY,,,,680,3960,Antalya,4574,Kepez,4579,Ayanoğlu
381028,1771493,Sale,Rezidans,Konut,1680000,TRY,1680000,TRY,2,1,2 + 1,115,32637,Muğla,32638,Bodrum,32683,Göltürkbükü
381029,1941919,Sale,Bağ,Arsa,65000,TRY,65000,TRY,,,,1600,25014,Kayseri,25209,İncesu,25223,Örenşehir
381030,1612595,Sale,Daire,Konut,64500,TRY,64500,TRY,1,1,1 + 1,70,1012,Ankara,2071,Mamak,2086,Başak
381031,1557378,Rent,Daire,Konut,1900,TRY,1900,TRY,3,1,3 + 1,120,1,İstanbul,903,Tuzla,907,İstasyon
381032,1971276,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,110,3960,Antalya,4574,Kepez,4586,Düdenbaşı
381033,1574577,Rent,Daire,Konut,1550,TRY,1550,TRY,2,1,2 + 1,110,1,İstanbul,625,Maltepe,641,Girne
381034,2213723,Sale,Daire,Konut,280000,TRY,280000,TRY,4,1,4 + 1,200,24121,Karaman,24214,Karaman Merkez,70648,Alişahane
381035,2308007,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,165,9494,Aksaray,9593,Aksaray Merkez,69938,Şeyh Hamit
381036,2227328,Sale,Daire,Konut,255000,TRY,255000,TRY,1,1,1 + 1,58,1,İstanbul,601,Küçükçekmece,603,Atakent
381037,1622117,Sale,Daire,Konut,262000,TRY,262000,TRY,3,1,3 + 1,148,29689,Manisa,30838,Yunusemre,30845,Merkez Efendi
381038,2061326,Rent,Dükkan / Mağaza,İşyeri,100000,TRY,100000,TRY,,,,300,29689,Manisa,30838,Yunusemre,30841,Kaynak
381039,1518372,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,100,5092,Bursa,5776,Nilüfer,5830,Ertuğrul
381040,1654702,Sale,Daire,Konut,229000,TRY,229000,TRY,3,1,3 + 1,180,31676,Mersin,32601,Yenişehir,32602,Akkent
381041,2262718,Sale,Daire,Konut,138000,TRY,138000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
381042,1918286,Rent,Daire,Konut,1150,TRY,1150,TRY,2,1,2 + 1,90,1,İstanbul,580,Kartal,593,Gümüşpınar
381043,1559450,Sale,Bahçe,Arsa,115000,TRY,115000,TRY,,,,4000,10423,Aydın,10639,İncirliova,10662,Karabağ
381044,382988,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,129,1012,Ankara,1565,Etimesgut,1570,İstasyon
381045,2123198,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,115,19584,Eskişehir,19836,Odunpazarı,19854,Kırmızıtoprak
381046,1642788,Sale,Daire,Konut,124000,TRY,124000,TRY,2,1,2 + 1,120,25014,Kayseri,25245,Kocasinan,25326,Ziyagökalp
381047,1983134,Sale,Villa,Konut,1500000,TRY,1500000,TRY,4,1,4 + 1,310,2554,İzmir,2589,Balçova,2590,Çetin Emeç
381048,1816235,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,150,15241,Denizli,15957,Merkezefendi,15989,Karaman
381049,2007147,Sale,Daire,Konut,129999,TRY,129999,TRY,2,1,2 + 1,90,1012,Ankara,1322,Çankaya,1444,Umut
381050,1658410,Sale,Daire,Konut,159000,TRY,159000,TRY,1149,0,10 ve üzeri,85,10423,Aydın,10576,Didim,10587,Yeni
381051,782264,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,115,1012,Ankara,1041,Altındağ,1060,Gülpınar
381052,1785625,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,115,1012,Ankara,1912,Keçiören,1935,Emrah
381053,1038102,Rent,Komple Bina,İşyeri,14000,TRY,14000,TRY,,,,700,1012,Ankara,1322,Çankaya,1377,Hilal
