no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
37000,1611485,Rent,Villa,Konut,5500,TRY,5500,TRY,5,1,5 + 1,400,1,İstanbul,8,Arnavutköy,74402,Mareşal Fevzi Çakmak
37001,1879841,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,120,41649,Trabzon,42456,Ortahisar,42466,Konaklar
37002,1938268,Sale,Dükkan / Mağaza,İşyeri,400000,TRY,400000,TRY,,,,135,7732,Adıyaman,8021,Adıyaman Merkez,70177,Cumhuriyet
37003,2153411,Sale,Daire,Konut,360000,TRY,360000,TRY,2,1,2 + 1,125,3960,Antalya,4065,Alanya,4180,Oba
37004,2167639,Sale,Daire,Konut,2450000,TRY,2450000,TRY,4,1,4 + 1,350,21797,Hatay,22131,İskenderun,22158,Yenişehir
37005,1630848,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,62334,Turgut Özal
37006,2006251,Sale,Tarla,Arsa,153000,TRY,153000,TRY,,,,28250,14264,Çanakkale,14293,Bayramiç,60773,Dağahmetçe Köyü
37007,1439732,Sale,Daire,Konut,95000,TRY,95000,TRY,1,1,1 + 1,55,9806,Amasya,9972,Merzifon,9989,Sofular
37008,1467055,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,75,32637,Muğla,32638,Bodrum,32684,Gümüşlük
37009,1534762,Sale,Daire,Konut,172500,TRY,172500,TRY,3,1,3 + 1,165,25014,Kayseri,25366,Melikgazi,71449,İldem Cumhuriyet
37010,2087334,Sale,Dükkan / Mağaza,İşyeri,1400000,TRY,1400000,TRY,,,,160,25014,Kayseri,25245,Kocasinan,25364,Fatih
37011,2185420,Sale,Daire,Konut,675000,TRY,675000,TRY,3,1,3 + 1,186,5092,Bursa,5776,Nilüfer,5852,Balat
37012,1672794,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,130,36701,Samsun,36803,Atakum,36826,Yenimahalle
37013,1726721,Sale,Daire,Konut,320000,TRY,320000,TRY,5,1,5 + 1,180,1,İstanbul,903,Tuzla,915,İçmeler
37014,2160709,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,95,35966,Sakarya,35967,Adapazarı,69753,15 Temmuz Camili
37015,2148267,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,110,43620,Yalova,43662,Çınarcık,43664,Çamlık
37016,2097085,Sale,Daire,Konut,138000,TRY,138000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
37017,1428111,Sale,Daire,Konut,159000,TRY,159000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1914,Atapark
37018,1675189,Sale,Dükkan / Mağaza,İşyeri,240000,TRY,240000,TRY,,,,60,6826,Adana,7214,Kozan,7251,Karacaoğlan
37019,1990516,Sale,Villa,Konut,4100000,TRY,4100000,TRY,10,0,10 ve üzeri,999,35966,Sakarya,36626,Serdivan,36648,Selahiye
37020,1256249,Rent,Komple Bina,İşyeri,30000,TRY,30000,TRY,,,,750,1,İstanbul,241,Beyoğlu,245,Gümüşsuyu
37021,1104833,Rent,Daire,Konut,450,TRY,450,TRY,3,1,3 + 1,100,1012,Ankara,1912,Keçiören,1915,Bademlik
37022,2304600,Sale,Villa,Konut,700000,TRY,700000,TRY,4,1,4 + 1,140,2554,İzmir,3921,Urla,3943,Yenikent
