no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
276037,1618235,Sale,Konut + Ticaret,Arsa,1111,TRY,1111,TRY,,,,900,1,İstanbul,229,Beylikdüzü,239,Sahil
276038,1649062,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,80,1,İstanbul,394,Esenyurt,399,Pınar
276039,1285769,Sale,Konut İmarlı,Arsa,70000,TRY,70000,TRY,,,,300,1,İstanbul,806,Silivri,814,İsmetpaşa
276040,2293879,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,95,42886,Van,43489,İpekyolu,43490,Bahçıvan
276041,1784644,Sale,Daire,Konut,109000,TRY,109000,TRY,2,1,2 + 1,115,6253,Kocaeli,6788,Körfez,6803,Yavuz Sultan Selim
276042,1807209,Sale,Villa,Konut,370000,TRY,370000,TRY,3,1,3 + 1,175,10423,Aydın,10576,Didim,10585,Hisar
276043,1683741,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,110,1012,Ankara,2071,Mamak,2074,Demirlibahçe
276044,2052797,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,150,2554,İzmir,3102,Karabağlar,3142,Yunus Emre
276045,1693879,Sale,Dükkan / Mağaza,İşyeri,675000,TRY,675000,TRY,,,,100,35287,Osmaniye,35463,Osmaniye Merkez,71087,Alibeyli
276046,1617775,Sale,Daire,Konut,177000,TRY,177000,TRY,3,1,3 + 1,125,2554,İzmir,3529,Menemen,3543,Gazi
276047,1885216,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,90,11210,Balıkesir,12382,Karesi,12383,1. Oruçgazi
276048,691582,Sale,Daire,Konut,335000,TRY,335000,TRY,1,1,1 + 1,70,1,İstanbul,625,Maltepe,635,İdealtepe
276049,1801127,Sale,Daire,Konut,177500,TRY,177500,TRY,2,1,2 + 1,120,42886,Van,43489,İpekyolu,43503,Alipaşa
276050,1788061,Sale,Daire,Konut,100000,TRY,100000,TRY,1,1,1 + 1,60,43620,Yalova,43662,Çınarcık,43665,Harmanlar
276051,1849032,Sale,Daire,Konut,299000,TRY,299000,TRY,2,1,2 + 1,75,1,İstanbul,682,Sancaktepe,699,Veysel Karani
276052,1197694,Sale,Konut İmarlı,Arsa,1000000,TRY,1000000,TRY,,,,1115,1,İstanbul,742,Şile,745,Çavuş
276053,1739650,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,85,39689,Sinop,39791,Sinop Merkez,70522,Yeni
276054,2192893,Sale,Tarla,Arsa,25000,TRY,25000,TRY,,,,1890,11210,Balıkesir,11304,Bandırma,11341,Doğa
276055,1717204,Rent,Villa,Konut,3100,TRY,3100,TRY,5,1,5 + 1,215,40596,Tekirdağ,40626,Çorlu,40642,Hürriyet
276056,1895264,Sale,Konut İmarlı,Arsa,75000,TRY,75000,TRY,,,,65,40596,Tekirdağ,40950,Süleymanpaşa,40966,Barbaros
276057,1475520,Sale,Yazlık,Konut,395000,TRY,395000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10853,Davutlar
276058,2003605,Sale,Daire,Konut,202000,TRY,202000,TRY,2,1,2 + 1,80,1,İstanbul,682,Sancaktepe,697,Osmangazi
276059,1807152,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,160,6826,Adana,6995,Çukurova,7000,Güzelyalı
276060,2046526,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,100,22677,Isparta,22847,Isparta Merkez,70430,Bağlar
276061,2126744,Sale,Daire,Konut,355000,TRY,355000,TRY,4,1,4 + 1,185,1012,Ankara,2326,Pursaklar,2327,Fatih
276062,1174311,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,170,20173,Gaziantep,20627,Şahinbey,20631,Bülbülzade
276063,1766290,Sale,Çok Amaçlı,Arsa,15000,TRY,15000,TRY,,,,1200,2554,İzmir,2684,Bergama,2755,Durmuşlar
276064,1783939,Sale,Bağ,Arsa,17000,TRY,17000,TRY,,,,577,11210,Balıkesir,11714,Gönen,11799,Altay
276065,1808799,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,160,3960,Antalya,4947,Muratpaşa,4956,Yeşilbahçe
276066,1823187,Sale,Konut İmarlı,Arsa,40000,TRY,40000,TRY,,,,292,1,İstanbul,806,Silivri,74437,Büyük Sinekli
276067,995516,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,54,5092,Bursa,5969,Osmangazi,6030,Hacı İlyas
276068,1585062,Sale,Zeytinlik,Arsa,250000,TRY,250000,TRY,,,,5708,11210,Balıkesir,11609,Edremit,11659,Yaylaönü
276069,1852014,Sale,Dükkan / Mağaza,İşyeri,70000,TRY,70000,TRY,,,,140,32637,Muğla,32956,Milas,33032,Gümüşlük
276070,1803365,Sale,Daire,Konut,249999,TRY,249999,TRY,3,1,3 + 1,150,36701,Samsun,36803,Atakum,36826,Yenimahalle
276071,1222053,Sale,Daire,Konut,184000,TRY,184000,TRY,2,1,2 + 1,115,1,İstanbul,67,Avcılar,69,Cihangir
276072,1561518,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,155,1012,Ankara,1322,Çankaya,1405,Gökkuşağı
276073,1620743,Sale,Daire,Konut,189000,TRY,189000,TRY,3,1,3 + 1,175,38033,Şanlıurfa,39364,Karaköprü,39428,Akbayır
276074,1676366,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,120,20173,Gaziantep,20627,Şahinbey,20815,Binevler
276075,1216470,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,135,25014,Kayseri,25245,Kocasinan,25357,Sümer
276076,2149902,Sale,Ticari İmarlı,Arsa,1500000,TRY,1500000,TRY,,,,6018,26630,Konya,26665,Akşehir,26705,Doğrugöz
276077,1699057,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,185,25014,Kayseri,25245,Kocasinan,25348,Erkilet Dere
276078,1662298,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,100,5092,Bursa,6182,Yıldırım,6198,Hacıseyfettin
276079,1703066,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,150,10423,Aydın,10576,Didim,10583,Çamlık
276080,1145386,Sale,Müstakil Ev,Konut,850000,TRY,850000,TRY,4,1,4 + 1,130,32637,Muğla,32638,Bodrum,32648,Bitez
276081,1546501,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,121,1,İstanbul,67,Avcılar,76,Tahtakale
276082,2026474,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,396,Fatih
276083,2137688,Sale,Yazlık,Konut,300000,TRY,300000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
276084,2056278,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,90,6253,Kocaeli,6294,Çayırova,6295,Akse
276085,2106878,Sale,Çiftlik,Arsa,770000,TRY,770000,TRY,,,,21000,9494,Aksaray,9593,Aksaray Merkez,71406,Yenikent Bld. (Zafer)
276086,2154461,Rent,Daire,Konut,3500,TRY,3500,TRY,3,1,3 + 1,135,1,İstanbul,537,Kadıköy,538,Göztepe
276087,1102791,Sale,Daire,Konut,129000,TRY,129000,TRY,3,1,3 + 1,135,1012,Ankara,2419,Sincan,2474,Alcı
276088,2158063,Sale,Villa,Konut,2200000,TRY,2200000,TRY,6,1,6 + 1,210,10423,Aydın,10831,Kuşadası,10853,Davutlar
276089,2005727,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,180,10423,Aydın,11113,Efeler,11132,Mimar Sinan
276090,1497381,Sale,Dükkan / Mağaza,İşyeri,630000,TRY,630000,TRY,,,,90,20173,Gaziantep,20817,Şehitkamil,20856,Fatih
276091,1929593,Sale,Konut İmarlı,Arsa,220000,TRY,220000,TRY,,,,550,35966,Sakarya,36419,Karasu,36423,Aziziye
276092,2181567,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,160,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
276093,2177515,Sale,Daire,Konut,93000,TRY,93000,TRY,1,1,1 + 1,80,3960,Antalya,4574,Kepez,4586,Düdenbaşı
276094,1508883,Sale,Daire,Konut,380000,TRY,380000,TRY,4,1,4 + 1,120,6253,Kocaeli,6661,Karamürsel,6674,Kayacık
276095,2203835,Rent,Rezidans,Konut,1800,TRY,1800,TRY,1,1,1 + 1,75,1,İstanbul,625,Maltepe,628,Altayçeşme
276096,2016192,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,95,19584,Eskişehir,19836,Odunpazarı,19837,71 Evler
276097,1337665,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,165,25014,Kayseri,25245,Kocasinan,51476,Yakut
276098,1542751,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,155,5092,Bursa,5776,Nilüfer,5831,İhsaniye
276099,932612,Sale,Özel Kullanım,Arsa,1500000,TRY,1500000,TRY,,,,3200,41649,Trabzon,42078,Maçka,42084,Esiroğlu
276100,1722951,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,90,1,İstanbul,287,Büyükçekmece,307,Ulus
276101,1705735,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,110,1,İstanbul,66134,Eyüpsultan,66152,Alibeyköy
276102,1864279,Sale,Tarla,Arsa,50000,TRY,50000,TRY,,,,678,14264,Çanakkale,14321,Biga,73251,Tokatkırı Köyü
276103,1831117,Sale,Dükkan / Mağaza,İşyeri,600000,TRY,600000,TRY,,,,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72878,Cumhuriyet
276104,1987600,Sale,Daire,Konut,890000,TRY,890000,TRY,3,1,3 + 1,145,1,İstanbul,963,Üsküdar,993,Salacak
276105,2217060,Sale,Daire,Konut,157900,TRY,157900,TRY,2,1,2 + 1,100,2554,İzmir,3858,Torbalı,3868,Fevzi Çakmak
276106,1787757,Sale,Daire,Konut,399000,TRY,399000,TRY,3,1,3 + 1,161,34286,Ordu,35185,Altınordu,35225,Şahincili
276107,1891056,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,180,31676,Mersin,32601,Yenişehir,32602,Akkent
276108,1850646,Sale,Villa,Konut,360000,TRY,360000,TRY,3,1,3 + 1,120,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
276109,2212781,Sale,Daire,Konut,360000,TRY,360000,TRY,2,1,2 + 1,110,1,İstanbul,644,Pendik,656,Bahçelievler
276110,1219273,Sale,Bağ,Arsa,65000,TRY,65000,TRY,,,,543,32637,Muğla,32746,Fethiye,32835,Kargı
276111,1767109,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,145,36701,Samsun,37367,İlkadım,37378,Karasamsun
276112,1364647,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,150,25014,Kayseri,25366,Melikgazi,25405,Mimarsinandemokrasi
276113,1935094,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,90,1,İstanbul,887,Sultangazi,889,50. Yıl
276114,1822845,Rent,Daire,Konut,1050,TRY,1050,TRY,3,1,3 + 1,150,20173,Gaziantep,20627,Şahinbey,20811,Güneykent
276115,1733041,Sale,Daire,Konut,85,TRY,85,TRY,3,1,3 + 1,130,28777,Malatya,28986,Battalgazi,29016,Sarıcıoğlu
276116,1552707,Sale,Tarla,Arsa,230000,TRY,230000,TRY,,,,6000,6253,Kocaeli,6704,Kartepe,63603,Ketenciler
276117,1813676,Sale,Dükkan / Mağaza,İşyeri,650000,TRY,650000,TRY,,,,90,29689,Manisa,30762,Şehzadeler,30781,Yarhasanlar
276118,2221098,Sale,Müstakil Ev,Konut,295000,TRY,295000,TRY,4,1,4 + 1,210,11210,Balıkesir,11609,Edremit,11640,Akçay
276119,1746644,Sale,Daire,Konut,465000,TRY,465000,TRY,4,2,4 + 2,175,32637,Muğla,32917,Marmaris,32937,Armutalan
276120,1382825,Sale,Konut İmarlı,Arsa,71000,TRY,71000,TRY,,,,1510,24121,Karaman,24214,Karaman Merkez,69068,Barutkavuran Köyü
276121,1793823,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10579,Efeler
276122,1696017,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,105,1012,Ankara,2071,Mamak,2119,Türközü
276123,2209882,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,135,38033,Şanlıurfa,39364,Karaköprü,59422,Doğukent
276124,1371262,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,150,25014,Kayseri,25366,Melikgazi,25376,Mimarsinanbahçelievler
276125,2083879,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,180,20173,Gaziantep,20627,Şahinbey,52239,İbn-İ Sina
276126,2089093,Rent,Daire,Konut,950,TRY,950,TRY,1,1,1 + 1,55,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72878,Cumhuriyet
276127,2196265,Sale,Daire,Konut,365000,TRY,365000,TRY,4,1,4 + 1,170,1012,Ankara,1565,Etimesgut,1594,Göksu
276128,725569,Sale,Daire,Konut,390000,TRY,390000,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,632,Cevizli
276129,2179183,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
276130,1901538,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,85,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
276131,1992624,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,120,2554,İzmir,3529,Menemen,3565,Ulus
276132,2203314,Sale,Müstakil Ev,Konut,2600000,TRY,2600000,TRY,3,1,3 + 1,250,1,İstanbul,182,Beykoz,195,Merkez
276133,1803819,Sale,Villa,Konut,1500000,TRY,1500000,TRY,5,1,5 + 1,150,2554,İzmir,2957,Çeşme,2984,Alaçatı
276134,1873716,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,90,1012,Ankara,1912,Keçiören,1935,Emrah
276135,1696365,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,110,5092,Bursa,5776,Nilüfer,5833,Üçevler
276136,2056032,Sale,Çok Amaçlı,Arsa,220,TRY,220,TRY,,,,1926,3960,Antalya,4226,Döşemealtı,4237,Çığlık
276137,974383,Rent,Dükkan / Mağaza,İşyeri,3000,TRY,3000,TRY,,,,80,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
276138,2185882,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,115,6826,Adana,7452,Seyhan,7528,Gürselpaşa
276139,2281392,Rent,Daire,Konut,1100,TRY,1100,TRY,5,1,5 + 1,210,1012,Ankara,2071,Mamak,2094,Durali Alıç
276140,1153847,Sale,Komple Bina,İşyeri,2150000,TRY,2150000,TRY,,,,320,1,İstanbul,998,Zeytinburnu,999,Beştelsiz
276141,1110244,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,150,28777,Malatya,29593,Yeşilyurt,29601,Çilesiz
276142,2008734,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,127,1,İstanbul,394,Esenyurt,413,Yeşilkent
276143,2279194,Sale,Daire,Konut,1300000,TRY,1300000,TRY,4,1,4 + 1,232,1,İstanbul,131,Başakşehir,133,Başakşehir
276144,1734368,Sale,Daire,Konut,219000,TRY,219000,TRY,3,1,3 + 1,175,6826,Adana,7452,Seyhan,7547,Tellidere
276145,2158617,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,150,1,İstanbul,67,Avcılar,75,Merkez
276146,2170891,Sale,Yazlık,Konut,175000,TRY,175000,TRY,1,1,1 + 1,95,31676,Mersin,31885,Erdemli,31899,Tömük
276147,2265875,Rent,Daire,Konut,1850,TRY,1850,TRY,1,1,1 + 1,55,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
276148,1591569,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,130,28777,Malatya,28986,Battalgazi,72971,Merkez Beydağı
276149,2246408,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,125,24121,Karaman,24214,Karaman Merkez,70666,Pirireis
276150,1683534,Rent,Daire,Konut,400,TRY,400,TRY,1,0,1 + 0,60,1012,Ankara,1912,Keçiören,1931,Ayvalı
276151,1034796,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,155,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
276152,1356077,Sale,Müstakil Ev,Konut,380000,TRY,380000,TRY,2,1,2 + 1,300,24121,Karaman,24214,Karaman Merkez,72331,Gevher Hatun
276153,2097179,Sale,Villa,İşyeri,6000000,TRY,6000000,TRY,10,0,10 ve üzeri,960,1012,Ankara,1322,Çankaya,1364,İlkbahar
276154,1026760,Sale,Dükkan / Mağaza,İşyeri,1690000,TRY,1690000,TRY,,,,100,34018,Niğde,34149,Niğde Merkez,70359,Aşağı Kayabaşı
276155,1350767,Sale,Daire,Konut,265000,TRY,265000,TRY,4,1,4 + 1,200,31676,Mersin,32204,Silifke,32241,Göksu
276156,1429135,Sale,Daire,Konut,183000,TRY,183000,TRY,2,1,2 + 1,85,1,İstanbul,66134,Eyüpsultan,66151,Sakarya
276157,2045415,Sale,Konut İmarlı,Arsa,220000,TRY,220000,TRY,,,,1000,17102,Düzce,17250,Düzce Merkez,70868,Şıralık
276158,2205737,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,100,1,İstanbul,926,Ümraniye,949,Tatlısu
276159,2064513,Rent,Daire,Konut,1550,TRY,1550,TRY,2,1,2 + 1,100,1,İstanbul,525,Güngören,532,Güven
276160,2248196,Sale,Rezidans,Konut,34500000,TRY,34500000,TRY,6,1,6 + 1,1000,1,İstanbul,156,Beşiktaş,158,Levent
276161,1601821,Sale,Zeytinlik,Arsa,75000,TRY,75000,TRY,,,,115,43620,Yalova,43638,Armutlu,71552,Kapaklı Köyü
276162,1710293,Sale,Daire,Konut,255000,TRY,255000,TRY,4,1,4 + 1,220,1012,Ankara,1615,Gölbaşı,1617,Karşıyaka
276163,1042143,Sale,Daire,Konut,188000,TRY,188000,TRY,2,1,2 + 1,85,11210,Balıkesir,11609,Edremit,11640,Akçay
276164,1191392,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
276165,1748167,Sale,Daire,Konut,650000,TRY,650000,TRY,6,1,6 + 1,276,10423,Aydın,10831,Kuşadası,10848,Cumhuriyet
276166,2287494,Rent,Daire,Konut,500,TRY,500,TRY,1,1,1 + 1,55,5092,Bursa,5776,Nilüfer,74521,Görükle
276167,1383826,Sale,Daire,Konut,197000,TRY,197000,TRY,3,1,3 + 1,140,40596,Tekirdağ,40597,Çerkezköy,40600,Bağlık
276168,775195,Sale,Konut İmarlı,Arsa,800000,TRY,800000,TRY,,,,1435,10423,Aydın,10831,Kuşadası,10857,Soğucak
276169,2175222,Sale,Rezidans,Konut,740000,TRY,740000,TRY,1,1,1 + 1,95,1,İstanbul,703,Sarıyer,704,Maslak
276170,1148573,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
276171,1966829,Sale,Daire,Konut,440000,TRY,440000,TRY,3,1,3 + 1,177,1,İstanbul,131,Başakşehir,137,Kayabaşı
276172,1490581,Daily Rent,Daire,Konut,99,TRY,99,TRY,2,1,2 + 1,90,2554,İzmir,3366,Konak,3371,Mimar Sinan
276173,1513960,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,407,Mehterçeşme
276174,1471157,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,70,1,İstanbul,355,Çekmeköy,361,Aydınlar
276175,1708850,Sale,Villa,Konut,420000,TRY,420000,TRY,3,1,3 + 1,74,2554,İzmir,2957,Çeşme,2967,Çiftlik
276176,1666528,Sale,Daire,Konut,226000,TRY,226000,TRY,4,1,4 + 1,140,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
276177,2247476,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70460,Esentepe
276178,2041058,Sale,Daire,Konut,550000,TRY,550000,TRY,4,2,4 + 2,150,1,İstanbul,67,Avcılar,71,Gümüşpala
276179,2138476,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,120,6253,Kocaeli,6661,Karamürsel,6674,Kayacık
276180,2112971,Sale,Villa,Konut,950000,TRY,950000,TRY,3,1,3 + 1,190,11210,Balıkesir,11609,Edremit,11641,Altınoluk
276181,743900,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,155,1012,Ankara,1322,Çankaya,1437,Birlik
276182,2048001,Sale,Konut İmarlı,Arsa,250000,TRY,250000,TRY,,,,432,6253,Kocaeli,6403,Gölcük,6431,Yazlık Merkez
276183,2055804,Rent,Daire,Konut,1550,TRY,1550,TRY,2,1,2 + 1,90,32637,Muğla,32638,Bodrum,32699,Turgutreis
276184,582082,Sale,Daire,Konut,120000,TRY,120000,TRY,3,1,3 + 1,158,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
276185,2084885,Sale,Villa,Konut,650000,TRY,650000,TRY,3,2,3 + 2,250,25014,Kayseri,25691,Talas,25712,Yukarı
276186,2173951,Sale,Daire,Konut,335000,TRY,335000,TRY,4,1,4 + 1,160,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
276187,1510108,Rent,Daire,Konut,1550,TRY,1550,TRY,2,1,2 + 1,90,1,İstanbul,560,Kağıthane,562,Çeliktepe
