no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
229000,2165946,Sale,Daire,Konut,172000,TRY,172000,TRY,2,1,2 + 1,80,11210,Balıkesir,11609,Edremit,11640,Akçay
229001,2245720,Sale,Daire,Konut,339000,TRY,339000,TRY,3,1,3 + 1,162,3960,Antalya,4947,Muratpaşa,4981,Kızıltoprak
229002,1955762,Sale,Rezidans,Konut,450000,TRY,450000,TRY,3,1,3 + 1,160,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
229003,2192906,Sale,Müstakil Ev,Konut,570000,TRY,570000,TRY,4,1,4 + 1,260,19584,Eskişehir,19836,Odunpazarı,19877,Sümer
229004,1931891,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10589,Akbük
229005,1623244,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,5092,Bursa,5969,Osmangazi,6036,Ulu
229006,1351181,Sale,Daire,Konut,108000,TRY,108000,TRY,3,1,3 + 1,100,1012,Ankara,1912,Keçiören,1939,Kafkas
229007,2273287,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,110,6253,Kocaeli,6320,Derince,6328,Sırrıpaşa
229008,1819104,Sale,Daire,Konut,300000,TRY,300000,TRY,1,1,1 + 1,45,10423,Aydın,11113,Efeler,11126,Güzelhisar
229009,2235611,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,90,11210,Balıkesir,11304,Bandırma,11321,İhsaniye
229010,1979194,Sale,Daire,Konut,600000,TRY,600000,TRY,4,1,4 + 1,182,1012,Ankara,1322,Çankaya,1422,Çukurambar
229011,1482010,Rent,Cafe / Restoran / Bar,İşyeri,200000,TRY,200000,TRY,,,,120,41649,Trabzon,42456,Ortahisar,42466,Konaklar
229012,2301716,Sale,Daire,Konut,500000,TRY,500000,TRY,4,1,4 + 1,250,31676,Mersin,32049,Mezitli,32061,Merkez
229013,1877289,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,115,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
229014,2298978,Sale,Zeytinlik,Arsa,46500,TRY,46500,TRY,,,,1065,32637,Muğla,32956,Milas,32973,Kandak
229015,2192796,Rent,Daire,Konut,2000,TRY,2000,TRY,1,1,1 + 1,60,1,İstanbul,156,Beşiktaş,168,Bebek
229016,1461808,Sale,Sanayi İmarlı,Arsa,430000,TRY,430000,TRY,,,,400,2554,İzmir,3729,Seferihisar,3733,Camikebir
229017,1765972,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,95,1,İstanbul,78,Bağcılar,98,Yenimahalle
229018,1664007,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,85,1,İstanbul,144,Bayrampaşa,152,Muratpaşa
229019,1140465,Sale,Daire,Konut,206000,TRY,206000,TRY,2,1,2 + 1,90,3960,Antalya,4574,Kepez,4575,Ahatlı
229020,1669879,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,90,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
229021,1402855,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,160,41649,Trabzon,42456,Ortahisar,42490,1 Nolu Beşirli
229022,1488644,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,90,29689,Manisa,30762,Şehzadeler,53076,2. Anafartalar
229023,1896391,Rent,Daire,Konut,1125,TRY,1125,TRY,4,1,4 + 1,170,26630,Konya,27935,Selçuklu,28037,Yazır
229024,2263620,Rent,Daire,Konut,3900,TRY,3900,TRY,3,1,3 + 1,168,1,İstanbul,926,Ümraniye,932,Site
229025,1741521,Sale,Daire,Konut,470000,TRY,470000,TRY,3,1,3 + 1,200,11210,Balıkesir,11609,Edremit,11640,Akçay
229026,1942672,Rent,Rezidans,Konut,7250,TRY,7250,TRY,4,1,4 + 1,240,1,İstanbul,113,Bakırköy,130,Şenlikköy
229027,1551737,Sale,Komple Bina,Konut,2850000,TRY,2850000,TRY,,,,270,1,İstanbul,67,Avcılar,69,Cihangir
229028,2310163,Sale,Daire,Konut,499000,TRY,499000,TRY,4,1,4 + 1,190,1012,Ankara,1565,Etimesgut,1579,Bağlıca
229029,614560,Sale,Villa,Konut,865000,TRY,865000,TRY,4,1,4 + 1,260,3960,Antalya,4226,Döşemealtı,4251,Yeşilbayır
229030,2026424,Sale,Villa,Konut,780000,TRY,780000,TRY,4,1,4 + 1,150,11210,Balıkesir,11609,Edremit,11641,Altınoluk
229031,2250749,Sale,Zeytinlik,Arsa,350000,TRY,350000,TRY,,,,8800,11210,Balıkesir,11211,Ayvalık,11248,Kazım Karabekir
229032,1630031,Sale,Villa,Konut,1950000,TRY,1950000,TRY,6,1,6 + 1,350,2554,İzmir,3597,Narlıdere,3606,Limanreis
229033,1687775,Sale,Daire,Konut,2750000,TRY,2750000,TRY,2,1,2 + 1,190,1,İstanbul,963,Üsküdar,971,Çengelköy
229034,1250723,Sale,Dükkan / Mağaza,İşyeri,426000,TRY,426000,TRY,,,,77,25014,Kayseri,25366,Melikgazi,25430,Mimarsinanşirintepe
229035,1499121,Sale,Daire,Konut,305000,TRY,305000,TRY,3,1,3 + 1,285,10423,Aydın,11001,Söke,11004,Cumhuriyet
229036,1468991,Sale,Daire,Konut,525000,TRY,525000,TRY,3,1,3 + 1,155,14264,Çanakkale,14532,Çanakkale Merkez,71402,Kepez Bld. (Hamidiye)
229037,952964,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,90,36701,Samsun,36803,Atakum,36826,Yenimahalle
229038,538062,Sale,Daire,Konut,600000,TRY,600000,TRY,4,1,4 + 1,285,20173,Gaziantep,20817,Şehitkamil,20915,Atatürk
229039,1763794,Sale,Daire,Konut,319000,TRY,319000,TRY,3,1,3 + 1,178,34018,Niğde,34149,Niğde Merkez,70359,Aşağı Kayabaşı
229040,2017895,Sale,Daire,Konut,114000,TRY,114000,TRY,2,1,2 + 1,100,1012,Ankara,1912,Keçiören,1948,19 Mayıs
229041,2218755,Sale,Villa,Konut,535000,TRY,535000,TRY,3,1,3 + 1,250,10423,Aydın,10831,Kuşadası,10853,Davutlar
229042,2124771,Sale,Tarla,Arsa,155000,TRY,155000,TRY,,,,3003,1012,Ankara,1565,Etimesgut,1579,Bağlıca
229043,1746046,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,100,2554,İzmir,2589,Balçova,2592,Korutürk
229044,1737699,Rent,Villa,Konut,20000,TRY,20000,TRY,5,1,5 + 1,450,1,İstanbul,156,Beşiktaş,159,Etiler
229045,1154645,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,75,43620,Yalova,43662,Çınarcık,75750,Esenköy Bld. (Liman)
229046,1000978,Sale,Konut İmarlı,Arsa,850000,TRY,850000,TRY,,,,558,2554,İzmir,3921,Urla,3928,Güvendik
229047,1660264,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
229048,1426981,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,112,5092,Bursa,5969,Osmangazi,6087,Doğanbey
