no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
327000,1325686,Sale,Konut İmarlı,Arsa,215000,TRY,215000,TRY,,,,249,11210,Balıkesir,11609,Edremit,11650,Güre
327001,607205,Sale,Tarla,Arsa,110000,TRY,110000,TRY,,,,5600,5092,Bursa,6109,Yenişehir,6134,Hayriye
327002,1797303,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,110,11210,Balıkesir,11609,Edremit,11640,Akçay
327003,1531001,Sale,Daire,Konut,410000,TRY,410000,TRY,2,1,2 + 1,115,1,İstanbul,355,Çekmeköy,368,Mimar Sinan
327004,1534254,Sale,Daire,Konut,775000,TRY,775000,TRY,4,1,4 + 1,178,2554,İzmir,3071,Gaziemir,3076,Beyazevler
327005,1594604,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,135,24690,Kastamonu,24853,Kastamonu Merkez,70525,Mehmet Akif Ersoy
327006,1701266,Rent,Daire,Konut,2700,TRY,2700,TRY,3,1,3 + 1,180,20173,Gaziantep,20817,Şehitkamil,20915,Atatürk
327007,1889403,Sale,Daire,Konut,830000,TRY,830000,TRY,3,1,3 + 1,115,1,İstanbul,537,Kadıköy,538,Göztepe
327008,715817,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1935,Emrah
327009,1445349,Sale,Daire,Konut,110000,TRY,110000,TRY,1,1,1 + 1,50,11210,Balıkesir,12382,Karesi,12395,Mirzabey
327010,1727130,Rent,Dershane & Kurs,İşyeri,35000,TRY,35000,TRY,,,,1400,1012,Ankara,1565,Etimesgut,1579,Bağlıca
327011,2160582,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,130,35575,Rize,35819,Rize Merkez,70301,Eminettin
327012,1668536,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,95,1,İstanbul,926,Ümraniye,74723,Yamanevler
327013,1348202,Sale,Daire,Konut,375000,TRY,375000,TRY,6,1,6 + 1,290,24121,Karaman,24214,Karaman Merkez,72331,Gevher Hatun
327014,1078601,Rent,Daire,Konut,1850,TRY,1850,TRY,3,1,3 + 1,175,20173,Gaziantep,20817,Şehitkamil,20955,Mücahitler
327015,2182492,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,135,29689,Manisa,30335,Salihli,30439,Yörük
327016,2008421,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,130,2554,İzmir,3183,Karşıyaka,3194,Örnekköy
327017,1520456,Rent,Villa,Konut,30000,TRY,30000,TRY,5,1,5 + 1,450,1,İstanbul,703,Sarıyer,715,Büyükdere
327018,1115625,Sale,Villa,Konut,1081000,TRY,1081000,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10589,Akbük
327019,1506889,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,120,41649,Trabzon,41650,Akçaabat,41765,Dürbinar
327020,1835031,Sale,Daire,Konut,169000,TRY,169000,TRY,2,1,2 + 1,110,1012,Ankara,1565,Etimesgut,1582,Etiler
327021,1181413,Sale,Tarla,Arsa,170000,TRY,170000,TRY,,,,1616,39689,Sinop,39791,Sinop Merkez,67652,Ordu Köyü
327022,1472917,Sale,Daire,Konut,335000,TRY,335000,TRY,2,1,2 + 1,120,1,İstanbul,507,Gaziosmanpaşa,515,Şemsipaşa
327023,1022719,Sale,Daire,Konut,165000,TRY,165000,TRY,1,1,1 + 1,48,10423,Aydın,10831,Kuşadası,10844,Yavansu
327024,1758775,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,90,1,İstanbul,355,Çekmeköy,360,Hamidiye
327025,1514820,Sale,Yazlık,Konut,1600000,TRY,1600000,TRY,4,1,4 + 1,180,2554,İzmir,2957,Çeşme,2959,Ilıca
327026,1570247,Sale,Daire,Konut,565000,TRY,565000,TRY,3,1,3 + 1,144,1,İstanbul,644,Pendik,662,Çamlık
327027,1221433,Sale,Tarla,Arsa,20000,TRY,20000,TRY,,,,200,5092,Bursa,5545,Kestel,5564,Kozluören
327028,1900712,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,150,21797,Hatay,22472,Defne,22487,Çekmece
327029,2018413,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,145,1,İstanbul,67,Avcılar,75,Merkez
327030,1819287,Sale,Yazlık,Konut,165000,TRY,165000,TRY,2,1,2 + 1,80,35966,Sakarya,36419,Karasu,36423,Aziziye
327031,1203313,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,401,Akçaburgaz
327032,1275459,Sale,Daire,Konut,143000,TRY,143000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1919,İncirli
327033,841092,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,90,43620,Yalova,43662,Çınarcık,43665,Harmanlar
327034,1832750,Sale,Tarla,Arsa,350000,TRY,350000,TRY,,,,30000,14264,Çanakkale,14441,Ezine,49473,Çarıksız Köyü
327035,1855588,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,120,6826,Adana,6995,Çukurova,7001,Huzurevleri
327036,1958107,Rent,Daire,Konut,1450,TRY,1450,TRY,4,1,4 + 1,150,1012,Ankara,2482,Yenimahalle,2520,Mehmet Akif Ersoy
327037,1894408,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,135,2554,İzmir,2589,Balçova,2594,Teleferik
327038,1074969,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,137,1012,Ankara,1565,Etimesgut,66303,Atayurt
327039,1696124,Rent,Rezidans,Konut,2900,TRY,2900,TRY,1,1,1 + 1,85,1,İstanbul,703,Sarıyer,704,Maslak
327040,1892467,Rent,Daire,Konut,1050,TRY,1050,TRY,2,1,2 + 1,85,1,İstanbul,355,Çekmeköy,365,Güngören
327041,2294441,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,55,2554,İzmir,2907,Buca,2910,Atatürk
327042,708373,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,84,1,İstanbul,601,Küçükçekmece,603,Atakent
327043,1691695,Sale,Daire,Konut,90000,TRY,90000,TRY,3,1,3 + 1,100,14827,Çorum,15038,Çorum Merkez,70413,Gülabibey
327044,1849658,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,50,32637,Muğla,32706,Dalaman,32707,Merkez
327045,1998635,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,120,1,İstanbul,580,Kartal,588,Orhantepe
327046,2154314,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,98,31676,Mersin,32204,Silifke,32248,Atakent
327047,1564239,Sale,Daire,Konut,108000,TRY,108000,TRY,3,1,3 + 1,115,1012,Ankara,1041,Altındağ,1052,Baraj
