no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
62000,1378244,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,130,2554,İzmir,3858,Torbalı,3890,Torbalı
62001,1598013,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,75,35966,Sakarya,36419,Karasu,36424,Yalı
62002,1682799,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,80,1,İstanbul,843,Şişli,846,Mecidiyeköy
62003,2222560,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,105,36701,Samsun,36803,Atakum,36826,Yenimahalle
62004,2270954,Sale,Devremülk,Turizm,35000,TRY,35000,TRY,3,1,3 + 1,60,10423,Aydın,10831,Kuşadası,10849,Değirmendere
62005,2302682,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,95,1,İstanbul,229,Beylikdüzü,235,Yakuplu
62006,2168884,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,140,41649,Trabzon,42456,Ortahisar,42471,Fatih
62007,1905419,Sale,Daire,Konut,319000,TRY,319000,TRY,2,1,2 + 1,120,1,İstanbul,601,Küçükçekmece,609,İstasyon
62008,2047264,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,190,2554,İzmir,3752,Selçuk,3753,Atatürk
62009,1731805,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,125,1,İstanbul,525,Güngören,528,Haznedar
62010,1619245,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,75,10423,Aydın,10576,Didim,10579,Efeler
62011,695275,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,150,1,İstanbul,580,Kartal,590,Topselvi
62012,2073953,Sale,Daire,Konut,193000,TRY,193000,TRY,2,1,2 + 1,91,1,İstanbul,682,Sancaktepe,696,Mevlana
62013,2129291,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,70,40100,Sivas,40310,Sivas Merkez,70149,Yeşilyurt
62014,1805400,Sale,Daire,Konut,740000,TRY,740000,TRY,3,1,3 + 1,170,32637,Muğla,32917,Marmaris,32920,Çıldır
62015,1760051,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,120,1012,Ankara,1565,Etimesgut,1573,Topçu
62016,2001421,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,100,1,İstanbul,682,Sancaktepe,698,Safa
62017,2242099,Sale,Konut İmarlı,Arsa,595000,TRY,595000,TRY,,,,539,20173,Gaziantep,20817,Şehitkamil,66221,15 Temmuz
62018,1150156,Sale,Daire,Konut,495000,TRY,495000,TRY,3,1,3 + 1,165,1012,Ankara,1912,Keçiören,1918,Etlik
62019,1543722,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,130,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
62020,1797738,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,135,19584,Eskişehir,20081,Tepebaşı,20150,Batıkent
62021,1910010,Sale,Daire,Konut,172000,TRY,172000,TRY,2,1,2 + 1,115,25014,Kayseri,25366,Melikgazi,25398,Esenyurt
62022,1925326,Sale,Bağ,Arsa,800000,TRY,800000,TRY,,,,56000,31676,Mersin,32514,Toroslar,32574,Gözne
62023,2184931,Sale,Daire,Konut,158000,TRY,158000,TRY,3,1,3 + 1,130,2554,İzmir,3858,Torbalı,3868,Fevzi Çakmak
62024,1451940,Sale,Cafe / Restoran / Bar,İşyeri,425000,TRY,425000,TRY,,,,350,1,İstanbul,101,Bahçelievler,104,Bahçelievler
62025,1874290,Sale,Daire,Konut,335000,TRY,335000,TRY,2,1,2 + 1,90,1,İstanbul,998,Zeytinburnu,1005,Telsiz
62026,1946750,Sale,Daire,Konut,298000,TRY,298000,TRY,1,1,1 + 1,50,10423,Aydın,10576,Didim,10589,Akbük
62027,1633776,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,75,3960,Antalya,4947,Muratpaşa,4971,Gebizli
62028,1726436,Sale,Daire,Konut,250000,TRY,250000,TRY,4,1,4 + 1,245,3960,Antalya,4574,Kepez,4623,Zafer
62029,2053028,Sale,Büfe,İşyeri,45000,TRY,45000,TRY,,,,65,1,İstanbul,926,Ümraniye,953,Cemil Meriç
62030,1384645,Rent,Fabrika / İmalathane,İşyeri,1000,TRY,1000,TRY,,,,140,1,İstanbul,377,Esenler,380,Birlik
62031,1853612,Sale,Konut İmarlı,Arsa,875000,TRY,875000,TRY,,,,676,39689,Sinop,39791,Sinop Merkez,66344,Zeytinlik
62032,1441383,Sale,Çok Amaçlı,Arsa,175000,TRY,175000,TRY,,,,1496,1,İstanbul,806,Silivri,74384,Büyük Çavuşlu
62033,1777075,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,150,1,İstanbul,644,Pendik,648,Güzelyalı
62034,1619147,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,160,1012,Ankara,1565,Etimesgut,1592,Ahi Mesut
62035,1689622,Rent,Daire,Konut,2200,TRY,2200,TRY,3,1,3 + 1,130,1,İstanbul,963,Üsküdar,966,Acıbadem
62036,1785751,Sale,Depo / Antrepo,İşyeri,30000,TRY,30000,TRY,,,,8,6253,Kocaeli,6455,İzmit,6550,Çukurbağ
62037,734441,Sale,Daire,Konut,4582000,TRY,4582000,TRY,4,1,4 + 1,240,1,İstanbul,113,Bakırköy,130,Şenlikköy
62038,2081067,Sale,Daire,Konut,800000,TRY,800000,TRY,4,1,4 + 1,211,1,İstanbul,963,Üsküdar,69689,Valide-i Atik
62039,1740985,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,52054,Balıkyolu
62040,2193753,Sale,Daire,Konut,440000,TRY,440000,TRY,2,1,2 + 1,105,1,İstanbul,537,Kadıköy,539,Erenköy
62041,2064243,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,90,5092,Bursa,6182,Yıldırım,6227,Yeşil
62042,2144120,Rent,Dükkan / Mağaza,İşyeri,2000,TRY,2000,TRY,,,,80,1,İstanbul,525,Güngören,533,Mareşal Çakmak
62043,1789292,Rent,Daire,Konut,1100,TRY,1100,TRY,1,1,1 + 1,90,1,İstanbul,78,Bağcılar,79,Güneşli
62044,1986090,Sale,Konut İmarlı,Arsa,400000,TRY,400000,TRY,,,,400,32637,Muğla,32638,Bodrum,32674,Akyarlar
62045,2154678,Sale,Daire,Konut,490000,TRY,490000,TRY,4,1,4 + 1,230,6826,Adana,6995,Çukurova,7001,Huzurevleri
62046,2274393,Sale,Daire,Konut,119000,TRY,119000,TRY,4,1,4 + 1,155,1012,Ankara,1912,Keçiören,1942,Karakaya
62047,1855975,Sale,Ofis + Depo,İşyeri,3750,TRY,3750,TRY,,,,150,1,İstanbul,926,Ümraniye,952,Altınşehir
62048,1778426,Sale,Daire,Konut,2000000,TRY,2000000,TRY,4,1,4 + 1,250,1,İstanbul,703,Sarıyer,705,Tarabya
62049,2058112,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,100,2554,İzmir,3183,Karşıyaka,3192,Donanmacı
62050,764945,Sale,Bağ,Arsa,5000000,TRY,5000000,TRY,,,,55000,14264,Çanakkale,14265,Ayvacık,60926,Bademli Köyü
62051,1737108,Sale,Daire,Konut,195000,TRY,195000,TRY,1,1,1 + 1,50,2554,İzmir,2989,Çiğli,2994,Balatçık
