no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
457143,824148,Rent,Rezidans,Konut,17300,TRY,17300,TRY,2,1,2 + 1,158,1,İstanbul,156,Beşiktaş,162,Gayrettepe
457144,1845204,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,150,26208,Kırklareli,26273,Lüleburgaz,26294,Yılmaz
457145,1902316,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,150,9494,Aksaray,9593,Aksaray Merkez,71005,Hasas
457146,2180627,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,160,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
457147,2245554,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,129,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
457148,1578973,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,100,1,İstanbul,682,Sancaktepe,686,Yenidoğan
457149,1727699,Rent,Depo / Antrepo,İşyeri,1000,TRY,1000,TRY,,,,100,1,İstanbul,625,Maltepe,637,Zümrütevler
457150,1645953,Rent,Yazlık,Konut,5000,TRY,5000,TRY,1,1,1 + 1,50,32637,Muğla,32638,Bodrum,32699,Turgutreis
457151,1138025,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,111,Çobançeşme
457152,1785243,Sale,Daire,Konut,153000,TRY,153000,TRY,2,1,2 + 1,150,10423,Aydın,11001,Söke,11002,Çeltikçi
457153,1140104,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,70,10423,Aydın,10576,Didim,10579,Efeler
457154,1410909,Sale,Daire,Konut,225000,TRY,225000,TRY,1,1,1 + 1,55,40596,Tekirdağ,40626,Çorlu,40640,Esentepe
457155,2153092,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,110,28777,Malatya,29593,Yeşilyurt,46045,Yakınca
457156,1010920,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,100,1,İstanbul,625,Maltepe,627,Altıntepe
457157,1618658,Sale,Daire,Konut,195000,TRY,195000,TRY,1,1,1 + 1,95,1,İstanbul,682,Sancaktepe,697,Osmangazi
457158,1332810,Rent,Müstakil Ev,Konut,2000,TRY,2000,TRY,3,1,3 + 1,100,2554,İzmir,3053,Foça,3054,Atatürk
457159,1182533,Sale,Tarla,Arsa,125000,TRY,125000,TRY,,,,1473,6253,Kocaeli,6455,İzmit,6461,Dağköy
457160,1665569,Sale,Villa,Konut,1000000,TRY,1000000,TRY,4,1,4 + 1,229,10423,Aydın,10831,Kuşadası,10844,Yavansu
457161,2290009,Sale,Daire,Konut,168000,TRY,168000,TRY,3,1,3 + 1,125,10423,Aydın,10831,Kuşadası,10853,Davutlar
457162,2289655,Sale,Daire,Konut,268000,TRY,268000,TRY,3,1,3 + 1,165,6826,Adana,6995,Çukurova,6997,Beyazevler
457163,1976342,Sale,Dükkan / Mağaza,İşyeri,115000,TRY,115000,TRY,,,,21,1,İstanbul,963,Üsküdar,69689,Valide-i Atik
457164,1956344,Rent,Çok Amaçlı,Arsa,1000,TRY,1000,TRY,,,,2500,32637,Muğla,33230,Seydikemer,33293,Zorlar
457165,1340137,Sale,Daire,Konut,159000,TRY,159000,TRY,2,1,2 + 1,95,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
457166,2136947,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,80,1,İstanbul,963,Üsküdar,69689,Valide-i Atik
457167,1723492,Sale,Müstakil Ev,Konut,650000,TRY,650000,TRY,7,1,7 + 1,310,6826,Adana,7322,Pozantı,7333,Akçatekir
457168,2090902,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,1,İstanbul,377,Esenler,378,Fatih
457169,1443844,Rent,Atölye,İşyeri,15000,TRY,15000,TRY,,,,437,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70188,Veysel Karani
457170,1464436,Rent,Daire,Konut,800,TRY,800,TRY,4,1,4 + 1,190,18260,Erzurum,19081,Palandöken,19107,Abdurrahman Gazi
457171,1271070,Sale,Villa,Konut,950000,TRY,950000,TRY,4,1,4 + 1,150,32637,Muğla,32638,Bodrum,54645,Geriş
457172,1811712,Sale,Rezidans,Konut,325000,TRY,325000,TRY,1,1,1 + 1,154,32637,Muğla,33294,Menteşe,33307,Orhaniye
457173,1840244,Sale,Tarla,Arsa,275000,TRY,275000,TRY,,,,1800,32637,Muğla,32733,Datça,32741,Kızlan
457174,1428195,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,130,1,İstanbul,131,Başakşehir,137,Kayabaşı
457175,1538336,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,140,32637,Muğla,32706,Dalaman,32707,Merkez
457176,1648067,Rent,Villa,Konut,1500,TRY,1500,TRY,4,1,4 + 1,290,31676,Mersin,32049,Mezitli,32055,Eski Mezitli
457177,2308899,Sale,Daire,Konut,460000,TRY,460000,TRY,3,1,3 + 1,125,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
457178,1033411,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36823,Körfez
457179,1964926,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,1,İstanbul,67,Avcılar,69,Cihangir
457180,2185923,Rent,Rezidans,Konut,6250,TRY,6250,TRY,2,1,2 + 1,170,1,İstanbul,703,Sarıyer,704,Maslak
457181,828303,Sale,AVM,İşyeri,900000,TRY,900000,TRY,,,,250,10423,Aydın,11113,Efeler,11123,Efeler
457182,1899049,Sale,Daire,Konut,800000,TRY,800000,TRY,3,1,3 + 1,208,1,İstanbul,625,Maltepe,633,Feyzullah
457183,1933633,Sale,Daire,Konut,152000,TRY,152000,TRY,2,1,2 + 1,95,40596,Tekirdağ,40626,Çorlu,40635,Nusratiye
457184,1982082,Sale,Tarla,Arsa,84000,TRY,84000,TRY,,,,2901,35966,Sakarya,36561,Pamukova,36585,Eğriçay
457185,1266193,Sale,Daire,Konut,260000,TRY,260000,TRY,4,1,4 + 1,210,26630,Konya,27935,Selçuklu,28009,Hacıkaymak
457186,1815505,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,150,6826,Adana,6995,Çukurova,7010,Yurt
457187,2059588,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,113,13752,Bolu,13823,Bolu Merkez,69868,Semerkant
457188,1511150,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,120,32637,Muğla,32746,Fethiye,32754,Patlangıç
457189,2059685,Sale,Daire,Konut,149999,TRY,149999,TRY,1,1,1 + 1,60,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
457190,2249133,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,175,25014,Kayseri,25691,Talas,25706,Mevlana
