no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
178000,2280973,Rent,Ofis + Depo,İşyeri,25000,TRY,25000,TRY,,,,1000,1,İstanbul,131,Başakşehir,135,Başak
178001,1269546,Sale,Prefabrik Ev,Konut,95800,TRY,95800,TRY,3,1,3 + 1,100,11210,Balıkesir,11609,Edremit,11643,Bostancı
178002,1908137,Sale,Daire,Konut,290000,TRY,290000,TRY,4,1,4 + 1,205,17732,Elazığ,17893,Elazığ Merkez,70870,Ataşehir
178003,1780796,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7528,Gürselpaşa
178004,1838270,Sale,Villa,Konut,390000,TRY,390000,TRY,4,1,4 + 1,194,1,İstanbul,131,Başakşehir,137,Kayabaşı
178005,2093650,Sale,Daire,Konut,249000,TRY,249000,TRY,2,1,2 + 1,110,1,İstanbul,355,Çekmeköy,370,Soğukpınar
178006,1635202,Sale,Tarla,Arsa,600000,TRY,600000,TRY,,,,3435,2554,İzmir,3480,Menderes,3525,Yeniköy
178007,1741439,Sale,Daire,Konut,109000,TRY,109000,TRY,1,1,1 + 1,75,1,İstanbul,394,Esenyurt,402,Ardıçlı
178008,1869774,Sale,Daire,Konut,410000,TRY,410000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10583,Çamlık
178009,1178330,Sale,Daire,Konut,138000,TRY,138000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2424,Malazgirt
178010,787168,Sale,Daire,Konut,4025000,TRY,4025000,TRY,3,1,3 + 1,243,1,İstanbul,49,Ataşehir,54,Barbaros
178011,2247701,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,120,5092,Bursa,5583,Mudanya,5589,Güzelyalı Siteler
178012,2114321,Rent,Daire,Konut,1050,TRY,1050,TRY,3,1,3 + 1,150,36701,Samsun,36803,Atakum,36826,Yenimahalle
178013,1476752,Sale,Villa,Konut,575000,TRY,575000,TRY,4,2,4 + 2,240,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
178014,2277515,Rent,Daire,Konut,1650,TRY,1650,TRY,2,1,2 + 1,75,1,İstanbul,560,Kağıthane,562,Çeliktepe
178015,1775527,Sale,Villa,Konut,1221000,TRY,1221000,TRY,3,1,3 + 1,200,10423,Aydın,10831,Kuşadası,10857,Soğucak
178016,1428336,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,100,1012,Ankara,1041,Altındağ,1044,Karapürçek
178017,2116217,Sale,Müstakil Ev,Konut,1280000,TRY,1280000,TRY,4,1,4 + 1,200,32637,Muğla,32638,Bodrum,32643,Eskiçeşme
178018,1575602,Rent,Daire,Konut,1650,TRY,1650,TRY,3,2,3 + 2,160,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
178019,1588688,Sale,Daire,Konut,899000,TRY,899000,TRY,4,1,4 + 1,181,1,İstanbul,78,Bağcılar,79,Güneşli
178020,1314292,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,180,28777,Malatya,28986,Battalgazi,29138,Başharık
178021,1785304,Sale,Villa,Konut,1500000,TRY,1500000,TRY,4,1,4 + 1,160,10423,Aydın,10831,Kuşadası,10857,Soğucak
178022,1027844,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,100,36701,Samsun,37367,İlkadım,37392,19 Mayıs
178023,490558,Sale,Daire,Konut,499000,TRY,499000,TRY,3,1,3 + 1,145,1,İstanbul,580,Kartal,74763,Yakacık Çarşı
178024,1485454,Sale,Daire,Konut,295000,TRY,295000,TRY,2,1,2 + 1,75,1,İstanbul,448,Fatih,469,Hırka-i Şerif
178025,2225343,Rent,Spor Tesisi,İşyeri,90000,TRY,90000,TRY,,,,70,10423,Aydın,10831,Kuşadası,10832,Türkmen
178026,2205832,Sale,Daire,Konut,189000,TRY,189000,TRY,2,1,2 + 1,85,1,İstanbul,682,Sancaktepe,696,Mevlana
178027,1906107,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,398,Örnek
178028,1670723,Sale,Daire,Konut,187000,TRY,187000,TRY,3,1,3 + 1,165,35287,Osmaniye,35463,Osmaniye Merkez,72270,Raufbey
178029,2004553,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,150,19584,Eskişehir,19836,Odunpazarı,19842,Akçağlan
178030,1630403,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,70,6826,Adana,7322,Pozantı,7325,Cumhuriyet
178031,1832929,Sale,Ofis,İşyeri,500000,TRY,500000,TRY,,,,110,3960,Antalya,4947,Muratpaşa,4954,Şirinyalı
178032,1644746,Sale,Daire,Konut,1350000,TRY,1350000,TRY,3,1,3 + 1,110,32637,Muğla,32638,Bodrum,32639,Ortakentyahşi
178033,1829709,Sale,Bahçe,Arsa,275000,TRY,275000,TRY,,,,1850,28777,Malatya,28986,Battalgazi,29097,Meydanbaşı
178034,1309365,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,125,1,İstanbul,49,Ataşehir,64,Mustafa Kemal
178035,1803903,Rent,Daire,Konut,2400,TRY,2400,TRY,2,1,2 + 1,80,1,İstanbul,448,Fatih,462,Cerrahpaşa
178036,2122604,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,135,1,İstanbul,67,Avcılar,75,Merkez
