no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
21000,937287,Sale,Daire,Konut,117500,TRY,117500,TRY,1,1,1 + 1,85,1,İstanbul,394,Esenyurt,406,İnönü
21001,1515805,Sale,Daire,Konut,520000,TRY,520000,TRY,3,1,3 + 1,110,32637,Muğla,32917,Marmaris,32924,Siteler
21002,2052277,Sale,Daire,Konut,188000,TRY,188000,TRY,2,1,2 + 1,110,11210,Balıkesir,11609,Edremit,11640,Akçay
21003,1732780,Sale,Bahçe,Arsa,305700,TRY,305700,TRY,,,,2038,43620,Yalova,43645,Çiftlikköy,56031,Dereköy Köyü
21004,1154307,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,60,29689,Manisa,30838,Yunusemre,30880,Muradiye
21005,2083232,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,100,19584,Eskişehir,19836,Odunpazarı,19837,71 Evler
21006,2120211,Rent,Daire,Konut,2250,TRY,2250,TRY,4,1,4 + 1,230,31676,Mersin,32601,Yenişehir,32612,50. Yıl
21007,1264738,Rent,Rezidans,Konut,5000,TRY,5000,TRY,4,1,4 + 1,216,1,İstanbul,131,Başakşehir,142,İkitelli OSB
21008,1863327,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,90,11210,Balıkesir,11609,Edremit,11641,Altınoluk
21009,2110179,Sale,Daire,Konut,470000,TRY,470000,TRY,3,1,3 + 1,200,10423,Aydın,10576,Didim,10579,Efeler
21010,1549119,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,74405,Fevzi Çakmak
21011,1794970,Sale,Daire,Konut,760000,TRY,760000,TRY,4,1,4 + 1,180,1012,Ankara,2482,Yenimahalle,2520,Mehmet Akif Ersoy
21012,2214163,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,100,1012,Ankara,2071,Mamak,2119,Türközü
21013,1535760,Sale,Daire,Konut,385000,TRY,385000,TRY,2,1,2 + 1,92,2554,İzmir,3161,Karaburun,3166,Merkez
21014,2042220,Sale,Daire,Konut,163000,TRY,163000,TRY,3,1,3 + 1,135,1012,Ankara,1448,Çubuk,1456,Cumhuriyet
21015,1830667,Sale,Daire,Konut,119000,TRY,119000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1939,Kafkas
21016,2199055,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,145,3960,Antalya,4065,Alanya,4105,Güller Pınarı
21017,2232385,Sale,Yazlık,Konut,165000,TRY,165000,TRY,1,1,1 + 1,55,10423,Aydın,10576,Didim,10589,Akbük
21018,1607804,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,79,1,İstanbul,394,Esenyurt,63306,Koza
21019,1414991,Sale,Daire,Konut,1200000,TRY,1200000,TRY,3,1,3 + 1,145,1,İstanbul,537,Kadıköy,541,Suadiye
21020,1128649,Sale,Villa,Konut,1172000,TRY,1172000,TRY,3,2,3 + 2,235,10423,Aydın,10831,Kuşadası,10857,Soğucak
21021,1809192,Sale,Villa,Konut,927000,TRY,927000,TRY,3,1,3 + 1,170,32637,Muğla,32638,Bodrum,32685,Gündoğan
21022,1999848,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,185,25014,Kayseri,25691,Talas,25706,Mevlana
21023,858844,Sale,Daire,Konut,244000,TRY,244000,TRY,3,1,3 + 1,120,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
21024,2061242,Sale,Tarla,Arsa,43000,TRY,43000,TRY,,,,10424,14264,Çanakkale,14321,Biga,74864,Yolindi Köyü
21025,1905100,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,85,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
21026,2019429,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,240,10423,Aydın,10576,Didim,10582,Cumhuriyet
21027,2023273,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,155,36701,Samsun,36803,Atakum,36824,Mevlana
21028,1260421,Sale,Daire,Konut,244999,TRY,244999,TRY,,,,110,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
21029,1767398,Rent,Daire,Konut,500,TRY,500,TRY,2,1,2 + 1,85,2554,İzmir,3102,Karabağlar,3134,Salih Omurtak
21030,1860072,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,137,1012,Ankara,1322,Çankaya,1323,Alacaatlı
21031,2172624,Sale,Daire,Konut,480000,TRY,480000,TRY,3,1,3 + 1,180,31676,Mersin,32514,Toroslar,32525,Portakal
21032,1790480,Rent,Daire,Konut,1100,TRY,1100,TRY,1,1,1 + 1,65,43717,Yozgat,43929,Yozgat Merkez,69879,Aşağınohutlu
21033,2211297,Sale,Daire,Konut,157000,TRY,157000,TRY,2,1,2 + 1,100,5092,Bursa,5138,Gemlik,5145,Eşref Dinçer
21034,1967642,Sale,Daire,Konut,355000,TRY,355000,TRY,2,2,2 + 2,130,15241,Denizli,15957,Merkezefendi,15976,Sırakapılar
21035,1818196,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,120,34286,Ordu,35185,Altınordu,35225,Şahincili
21036,1297986,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,90,13052,Bilecik,13092,Bilecik Merkez,70381,Ertuğrulgazi
21037,2043024,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,138,28777,Malatya,29593,Yeşilyurt,29623,Turgut Özal
21038,1926612,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,90,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
21039,1187667,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,70,1,İstanbul,101,Bahçelievler,111,Çobançeşme
21040,2278192,Sale,Daire,Konut,345000,TRY,345000,TRY,2,1,2 + 1,100,2554,İzmir,3071,Gaziemir,3072,Atıfbey
21041,1998838,Sale,Daire,Konut,345000,TRY,345000,TRY,4,2,4 + 2,240,11210,Balıkesir,11609,Edremit,65531,Altınkum
21042,1894367,Sale,Daire,Konut,485000,TRY,485000,TRY,4,1,4 + 1,228,36701,Samsun,37367,İlkadım,37377,Kalkancı
21043,1917130,Rent,Daire,Konut,8750,TRY,8750,TRY,3,1,3 + 1,200,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
21044,1629744,Sale,Yazlık,Konut,179000,TRY,179000,TRY,1,1,1 + 1,69,32637,Muğla,32638,Bodrum,32643,Eskiçeşme
21045,1922172,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,78,32637,Muğla,32956,Milas,33083,Meşelik
21046,1691621,Sale,Daire,Konut,420000,TRY,420000,TRY,4,1,4 + 1,220,17732,Elazığ,17893,Elazığ Merkez,70294,Sürsürü
21047,1655150,Sale,Daire,Konut,410000,TRY,410000,TRY,2,1,2 + 1,103,1,İstanbul,601,Küçükçekmece,603,Atakent
21048,1587512,Rent,Fabrika / İmalathane,İşyeri,23000,TRY,23000,TRY,,,,1500,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
21049,1121918,Sale,Villa,Konut,1050000,TRY,1050000,TRY,6,2,6 + 2,400,2554,İzmir,3088,Güzelbahçe,3091,Kahramandere
21050,2114996,Sale,Daire,Konut,305000,TRY,305000,TRY,2,1,2 + 1,105,1,İstanbul,229,Beylikdüzü,237,Dereağzı
21051,513494,Sale,Daire,Konut,496000,TRY,496000,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,633,Feyzullah
21052,1972454,Sale,Yazlık,Konut,685000,TRY,685000,TRY,2,1,2 + 1,78,32637,Muğla,32638,Bodrum,47879,Koyunbaba
21053,748817,Sale,Villa,Konut,1500000,TRY,1500000,TRY,3,2,3 + 2,300,2554,İzmir,2957,Çeşme,2984,Alaçatı
21054,1944775,Sale,Daire,Konut,1290000,TRY,1290000,TRY,5,2,5 + 2,280,1,İstanbul,537,Kadıköy,539,Erenköy
21055,1837242,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,140,5092,Bursa,5776,Nilüfer,5818,Beşevler
21056,2166544,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,135,14264,Çanakkale,14532,Çanakkale Merkez,70451,Cevat Paşa
21057,1700880,Sale,Cafe / Restoran / Bar,İşyeri,700000,TRY,700000,TRY,,,,80,23133,Kahramanmaraş,23713,Dulkadiroğlu,73138,Bahçelievler
21058,1492522,Sale,Daire,Konut,225000,TRY,225000,TRY,4,2,4 + 2,145,1,İstanbul,229,Beylikdüzü,235,Yakuplu
21059,1436674,Sale,Villa,Konut,290000,TRY,290000,TRY,3,1,3 + 1,210,6253,Kocaeli,6788,Körfez,6802,Şirinyalı
21060,2104663,Rent,Daire,Konut,2200,TRY,2200,TRY,1,1,1 + 1,86,2554,İzmir,3183,Karşıyaka,3196,Yalı
21061,1466313,Sale,Daire,Konut,105000,TRY,105000,TRY,3,1,3 + 1,45,25014,Kayseri,25691,Talas,25706,Mevlana
21062,1817941,Sale,Ofis,İşyeri,168000,TRY,168000,TRY,3,1,3 + 1,110,42886,Van,43489,İpekyolu,43498,Serhat
21063,1693445,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,75,10423,Aydın,11001,Söke,11009,Yenikent
21064,2094892,Sale,Çok Amaçlı,Arsa,90000,TRY,90000,TRY,,,,309,14264,Çanakkale,14471,Gelibolu,14472,Alaeddin
21065,2037024,Sale,Konut İmarlı,Arsa,92500,TRY,92500,TRY,,,,192,23133,Kahramanmaraş,23713,Dulkadiroğlu,23736,Yeni Şehir
21066,1283141,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,110,10423,Aydın,10576,Didim,10582,Cumhuriyet
21067,1934571,Sale,Tarla,Arsa,350000,TRY,350000,TRY,,,,3000,32637,Muğla,32917,Marmaris,32948,Osmaniye
21068,1373605,Sale,Dükkan / Mağaza,İşyeri,5750000,TRY,5750000,TRY,,,,670,36701,Samsun,36803,Atakum,36817,Mimarsinan
21069,1745424,Sale,Villa,Konut,850000,TRY,850000,TRY,3,1,3 + 1,200,2554,İzmir,3921,Urla,3937,Şirinkent
21070,1593675,Rent,Dükkan / Mağaza,İşyeri,8250,TRY,8250,TRY,,,,25,6826,Adana,7452,Seyhan,7540,Pınar
