no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
515000,1905928,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,178,26630,Konya,27935,Selçuklu,27951,Kosova
515001,2109242,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,70,Denizköşkler
515002,1414571,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,95,1,İstanbul,241,Beyoğlu,242,Sütlüce
515003,2303603,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,85,19584,Eskişehir,19836,Odunpazarı,19862,Büyükdere
515004,1816202,Sale,Tarla,Arsa,105000,TRY,105000,TRY,,,,3886,36701,Samsun,36803,Atakum,36834,Çatmaoluk
515005,1930304,Sale,Çok Amaçlı,Arsa,160000,TRY,160000,TRY,,,,3911,14264,Çanakkale,14471,Gelibolu,75911,Ilgardere Köyü
515006,1601994,Sale,Müstakil Ev,Konut,10000,TRY,10000,TRY,4,3,4 + 3,437,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70975,Kocatepe
515007,1782891,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,95,32637,Muğla,32706,Dalaman,32710,Söğütlüyurt
515008,1617562,Sale,Müstakil Ev,Konut,230000,TRY,230000,TRY,3,1,3 + 1,349,26025,Kırıkkale,26116,Kırıkkale Merkez,70711,Yuva
515009,1512432,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,200,28777,Malatya,29593,Yeşilyurt,46045,Yakınca
515010,1761425,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,55,1,İstanbul,580,Kartal,581,Atalar
515011,2173852,Sale,Villa,Konut,520000,TRY,520000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10843,Karaova
515012,1989175,Sale,Daire,Konut,126000,TRY,126000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
515013,1573268,Sale,Daire,Konut,275000,TRY,275000,TRY,4,1,4 + 1,150,1,İstanbul,682,Sancaktepe,698,Safa
515014,1662028,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,80,1,İstanbul,903,Tuzla,907,İstasyon
515015,1614937,Sale,Dükkan / Mağaza,İşyeri,7500000,TRY,7500000,TRY,,,,440,6826,Adana,6995,Çukurova,7000,Güzelyalı
515016,1906484,Sale,Komple Bina,İşyeri,50000000,TRY,50000000,TRY,,,,10700,1,İstanbul,998,Zeytinburnu,1010,Maltepe
515017,1977284,Sale,Daire,Konut,270000,TRY,270000,TRY,4,1,4 + 1,180,40596,Tekirdağ,40626,Çorlu,40628,Alipaşa
515018,1943063,Sale,Daire,Konut,299999,TRY,299999,TRY,2,1,2 + 1,80,1,İstanbul,682,Sancaktepe,694,Meclis
515019,412688,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,76,1,İstanbul,49,Ataşehir,50,Küçükbakkalköy
515020,1206818,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,160,36701,Samsun,36803,Atakum,36826,Yenimahalle
515021,2048568,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,180,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
515022,1841583,Rent,Daire,Konut,4100,TRY,4100,TRY,3,1,3 + 1,147,1,İstanbul,537,Kadıköy,538,Göztepe
515023,180995,Sale,Çiftlik,Arsa,1000000,TRY,1000000,TRY,,,,51000,11210,Balıkesir,11211,Ayvalık,11234,Altınova
515024,2249418,Sale,Villa,Konut,650000,TRY,650000,TRY,2,1,2 + 1,350,3960,Antalya,5004,Serik,5014,Belek
515025,1075325,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,108,32637,Muğla,32638,Bodrum,32639,Ortakentyahşi
515026,339739,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,130,1,İstanbul,601,Küçükçekmece,604,Cennet
515027,1572905,Sale,Tarla,Arsa,75000,TRY,75000,TRY,,,,5700,40596,Tekirdağ,40880,Şarköy,40894,Kızılcaterzi
515028,1609339,Rent,Dükkan / Mağaza,İşyeri,16000,TRY,16000,TRY,,,,152,23133,Kahramanmaraş,23817,Onikişubat,59047,Vadi
515029,1914333,Rent,Daire,Konut,3300,TRY,3300,TRY,1,1,1 + 1,85,1,İstanbul,703,Sarıyer,704,Maslak
