no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
653000,2285691,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,140,1,İstanbul,67,Avcılar,68,Ambarlı
653001,1631328,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,120,41649,Trabzon,41650,Akçaabat,41703,Ortaköy
653002,1210554,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,140,1,İstanbul,287,Büyükçekmece,297,Çakmaklı
653003,1943449,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,145,15241,Denizli,15759,Pamukkale,15779,Atalar
653004,1590773,Sale,Daire,Konut,329000,TRY,329000,TRY,3,1,3 + 1,155,41649,Trabzon,42456,Ortahisar,42475,Soğuksu
653005,2313084,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,120,15241,Denizli,15957,Merkezefendi,15970,Hallaçlar
653006,2253787,Rent,Dükkan / Mağaza,İşyeri,2900,TRY,2900,TRY,,,,90,5092,Bursa,5969,Osmangazi,6084,Hamitler
653007,979484,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,80,1,İstanbul,144,Bayrampaşa,152,Muratpaşa
653008,1677366,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,125,24690,Kastamonu,24853,Kastamonu Merkez,70230,Aktekke
653009,1581687,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10581,Altınkum
653010,1980440,Rent,Komple Bina,İşyeri,15000,TRY,15000,TRY,,,,1760,1,İstanbul,49,Ataşehir,69747,Ferhatpaşa
653011,2033959,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,115,1,İstanbul,903,Tuzla,904,Aydınlı
653012,1837026,Sale,Tarla,Arsa,300000,TRY,300000,TRY,,,,190,5092,Bursa,5969,Osmangazi,6029,Çekirge
653013,1757094,Sale,Daire,Konut,975000,TRY,975000,TRY,3,1,3 + 1,180,10423,Aydın,10831,Kuşadası,10850,Ege
653014,2058381,Rent,Daire,Konut,2400,TRY,2400,TRY,1,1,1 + 1,75,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
653015,1806164,Sale,Müstakil Ev,Konut,320000,TRY,320000,TRY,4,1,4 + 1,306,7732,Adıyaman,7925,Kahta,7933,Hürriyet
653016,1778172,Sale,Dükkan / Mağaza,İşyeri,300000,TRY,300000,TRY,,,,55,2554,İzmir,3858,Torbalı,3868,Fevzi Çakmak
653017,2159819,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,130,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70194,Örnekevler
653018,2302430,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,135,6253,Kocaeli,6661,Karamürsel,6674,Kayacık
653019,1921395,Rent,Daire,Konut,1650,TRY,1650,TRY,5,1,5 + 1,220,26630,Konya,27935,Selçuklu,28037,Yazır
653020,2190314,Rent,Fabrika / İmalathane,İşyeri,35000,TRY,35000,TRY,,,,4000,1,İstanbul,49,Ataşehir,69747,Ferhatpaşa
653021,1776048,Sale,Daire,Konut,179999,TRY,179999,TRY,3,1,3 + 1,110,1,İstanbul,394,Esenyurt,62334,Turgut Özal
653022,900387,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,125,1,İstanbul,580,Kartal,73130,Uğur Mumcu
653023,1707338,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,190,31676,Mersin,32049,Mezitli,32071,Yeni
653024,1615048,Sale,Daire,Konut,129000,TRY,129000,TRY,1,1,1 + 1,70,1,İstanbul,394,Esenyurt,60964,Osmangazi
653025,673015,Sale,Komple Bina,Konut,4200000,TRY,4200000,TRY,,,,85,1,İstanbul,448,Fatih,490,Zeyrek
653026,2064875,Rent,Köşk / Konak / Yalı,Konut,4500,TRY,4500,TRY,7,2,7 + 2,285,9806,Amasya,9865,Amasya Merkez,70196,Nergiz
653027,1496207,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,80,1,İstanbul,394,Esenyurt,406,İnönü
653028,1650314,Sale,Daire,Konut,136000,TRY,136000,TRY,3,1,3 + 1,140,25014,Kayseri,25245,Kocasinan,25311,Örnekevler
653029,1088555,Sale,Villa,Konut,5750000,TRY,5750000,TRY,5,1,5 + 1,277,1,İstanbul,287,Büyükçekmece,296,Bahçelievler
653030,1925214,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,155,26630,Konya,27615,Karatay,27623,Fetih
653031,2121905,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,145,36701,Samsun,36803,Atakum,36818,Cumhuriyet
653032,1012149,Sale,Villa,Konut,425000,TRY,425000,TRY,4,1,4 + 1,180,2554,İzmir,2860,Bornova,2875,İnönü
653033,2013298,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,61,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72878,Cumhuriyet
653034,2054122,Sale,Daire,Konut,740000,TRY,740000,TRY,2,1,2 + 1,150,1,İstanbul,644,Pendik,654,Yenişehir
653035,2025174,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,55,10423,Aydın,10576,Didim,10579,Efeler
653036,2173295,Sale,Yazlık,Konut,285000,TRY,285000,TRY,3,1,3 + 1,220,10423,Aydın,10576,Didim,10587,Yeni
653037,1740225,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,96,32637,Muğla,32706,Dalaman,32713,Hürriyet
653038,1602621,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,85,1,İstanbul,131,Başakşehir,137,Kayabaşı
653039,2309331,Sale,Villa,Konut,230000,TRY,230000,TRY,3,1,3 + 1,180,10423,Aydın,10831,Kuşadası,10844,Yavansu
653040,2085801,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,113,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
653041,2020322,Sale,Daire,Konut,430000,TRY,430000,TRY,3,1,3 + 1,190,43620,Yalova,43684,Yalova Merkez,70243,Bayraktepe
653042,1529455,Sale,Villa,Konut,1300000,TRY,1300000,TRY,4,1,4 + 1,200,2554,İzmir,3921,Urla,3926,Denizli
653043,1614709,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1358,Cebeci
653044,1837335,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,95,1012,Ankara,1322,Çankaya,1390,Küçükesat
653045,1641676,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,140,28777,Malatya,28986,Battalgazi,29011,Cevherizade
653046,1884466,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,100,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
653047,1101722,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,75,32637,Muğla,32746,Fethiye,32753,Foça
653048,1695751,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,140,41649,Trabzon,42456,Ortahisar,42473,Karşıyaka
653049,1438419,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,95,1,İstanbul,507,Gaziosmanpaşa,508,Bağlarbaşı
653050,1325860,Sale,Villa,Konut,1250000,TRY,1250000,TRY,7,2,7 + 2,540,3960,Antalya,4226,Döşemealtı,4251,Yeşilbayır
653051,2130355,Rent,Daire,Konut,7000,TRY,7000,TRY,4,1,4 + 1,270,1,İstanbul,113,Bakırköy,130,Şenlikköy
653052,1367071,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,130,29689,Manisa,30762,Şehzadeler,30781,Yarhasanlar
653053,968024,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,110,31676,Mersin,32049,Mezitli,32062,Akdeniz
653054,1957896,Sale,Tarla,Arsa,100000,TRY,100000,TRY,,,,1800,6253,Kocaeli,6560,Kandıra,6627,Hacımazlı
653055,2184792,Sale,Daire,Konut,1000000,TRY,1000000,TRY,3,1,3 + 1,145,1,İstanbul,537,Kadıköy,539,Erenköy
653056,1674063,Sale,Konut İmarlı,Arsa,170000,TRY,170000,TRY,,,,390,43620,Yalova,43712,Termal,76061,Yenimahalle Köyü
653057,2101886,Rent,Daire,Konut,2750,TRY,2750,TRY,3,1,3 + 1,130,1,İstanbul,448,Fatih,454,Akşemsettin
653058,2136515,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,160,6826,Adana,7381,Sarıçam,7395,Hürriyet
653059,2041722,Sale,Komple Bina,Konut,1300000,TRY,1300000,TRY,,,,112,1,İstanbul,448,Fatih,73149,Derviş Ali
653060,1441304,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,1,İstanbul,355,Çekmeköy,359,Çamlık
653061,1665974,Sale,Villa,Konut,850000,TRY,850000,TRY,4,1,4 + 1,200,10423,Aydın,10576,Didim,10581,Altınkum
653062,1814237,Sale,Konut İmarlı,Arsa,25000,TRY,25000,TRY,,,,292,1,İstanbul,806,Silivri,74437,Büyük Sinekli
653063,2059323,Sale,Daire,Konut,600000,TRY,600000,TRY,4,1,4 + 1,170,1012,Ankara,1615,Gölbaşı,1636,Seğmenler
653064,2031950,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,100,1,İstanbul,101,Bahçelievler,103,Şirinevler
653065,2029565,Sale,Daire,Konut,420000,TRY,420000,TRY,4,1,4 + 1,164,1012,Ankara,1041,Altındağ,1061,Gültepe
653066,1634522,Rent,Dükkan / Mağaza,İşyeri,3500,TRY,3500,TRY,,,,50,9494,Aksaray,9593,Aksaray Merkez,70499,Kılıçaslan
653067,813801,Sale,Daire,Konut,97000,TRY,97000,TRY,1,1,1 + 1,45,10423,Aydın,11113,Efeler,11133,Orta
653068,1995369,Sale,Tarla,Arsa,200000,TRY,200000,TRY,,,,6100,32637,Muğla,33294,Menteşe,33343,Kafaca
653069,1658979,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,115,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72878,Cumhuriyet
653070,1833398,Rent,Daire,Konut,2000,TRY,2000,TRY,4,1,4 + 1,245,25014,Kayseri,25366,Melikgazi,25455,Yıldırım Beyazıt
653071,1843434,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,120,2554,İzmir,3366,Konak,3450,Zafertepe
653072,1444852,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,150,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
653073,1770888,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,155,41649,Trabzon,42456,Ortahisar,42559,Pelitli
653074,1995716,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,130,1012,Ankara,2071,Mamak,2077,Tuzluçayır
653075,884778,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,95,2554,İzmir,3019,Dikili,3025,Salimbey
653076,1812239,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,170,25014,Kayseri,25691,Talas,25706,Mevlana
653077,2213332,Rent,Rezidans,Konut,7750,TRY,7750,TRY,2,1,2 + 1,159,1,İstanbul,703,Sarıyer,706,İstinye
653078,1671269,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,70,3960,Antalya,4641,Konyaaltı,4645,Hurma
653079,2079716,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,150,15241,Denizli,15957,Merkezefendi,15958,Şemikler
653080,711421,Sale,Daire,Konut,355000,TRY,355000,TRY,4,1,4 + 1,170,1,İstanbul,601,Küçükçekmece,621,Tevfik Bey
653081,1636106,Sale,Daire,Konut,850000,TRY,850000,TRY,2,1,2 + 1,150,1,İstanbul,843,Şişli,864,Merkez
653082,1831993,Rent,Rezidans,Konut,7500,TRY,7500,TRY,3,1,3 + 1,210,1,İstanbul,131,Başakşehir,142,İkitelli OSB
653083,1573906,Rent,Dükkan / Mağaza,İşyeri,4800,TRY,4800,TRY,,,,400,1,İstanbul,625,Maltepe,637,Zümrütevler
653084,2250117,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,80,40596,Tekirdağ,40950,Süleymanpaşa,41023,Hürriyet
653085,1919760,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,170,6826,Adana,6995,Çukurova,7001,Huzurevleri
653086,2088958,Sale,Daire,Konut,149000,TRY,149000,TRY,2,1,2 + 1,165,1,İstanbul,394,Esenyurt,58165,Şehitler
653087,1428980,Sale,Çok Amaçlı,Arsa,115000,TRY,115000,TRY,,,,302,1,İstanbul,806,Silivri,833,Çeltik
653088,1384312,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10585,Hisar
653089,1672829,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,160,9494,Aksaray,9593,Aksaray Merkez,72231,Paşacık
653090,742219,Sale,Tarla,Arsa,300000,TRY,300000,TRY,,,,17700,5092,Bursa,5413,Karacabey,5447,Doğla
653091,855513,Rent,Daire,Konut,2750,TRY,2750,TRY,2,1,2 + 1,80,1,İstanbul,156,Beşiktaş,174,Vişnezade
653092,1991727,Sale,Zeytinlik,Arsa,300000,TRY,300000,TRY,,,,3050,5092,Bursa,5927,Orhangazi,5944,Çakırlı
653093,1933493,Sale,Daire,Konut,259000,TRY,259000,TRY,2,1,2 + 1,170,31676,Mersin,32049,Mezitli,32062,Akdeniz
653094,2217482,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,117,5092,Bursa,5232,İnegöl,5310,Esentepe
653095,1866139,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,62,29689,Manisa,30838,Yunusemre,30880,Muradiye
653096,2196655,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,120,40596,Tekirdağ,40950,Süleymanpaşa,40956,Altınova
