no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
588000,1377320,Sale,Daire,Konut,304999,TRY,304999,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,73,Üniversite
588001,1986901,Rent,Daire,Konut,1000,TRY,1000,TRY,1,0,1 + 0,44,1,İstanbul,601,Küçükçekmece,603,Atakent
588002,1516600,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,140,1012,Ankara,1912,Keçiören,1917,Esertepe
588003,1661160,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,110,2554,İzmir,2907,Buca,2911,Çamlıkule
588004,1909815,Sale,Daire,Konut,662500,TRY,662500,TRY,3,1,3 + 1,190,36701,Samsun,36803,Atakum,36815,Küçükkolpınar
588005,1664461,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,45468,Mehmet Akif Ersoy
588006,1364339,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,90,43717,Yozgat,43929,Yozgat Merkez,70182,Medrese
588007,1740033,Sale,Villa,Konut,1450000,TRY,1450000,TRY,3,1,3 + 1,110,2554,İzmir,2957,Çeşme,2984,Alaçatı
588008,2150216,Rent,Daire,Konut,3250,TRY,3250,TRY,3,1,3 + 1,149,1,İstanbul,131,Başakşehir,133,Başakşehir
588009,1460818,Sale,Tarla,Arsa,4500000,TRY,4500000,TRY,,,,13176,2554,İzmir,3729,Seferihisar,3741,Ulamış
588010,1666875,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,165,6826,Adana,7452,Seyhan,7533,Döşeme
588011,1553535,Sale,Daire,Konut,225000,TRY,225000,TRY,1,1,1 + 1,60,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
588012,1692413,Sale,Bağ,Arsa,125000,TRY,125000,TRY,,,,1400,1012,Ankara,1615,Gölbaşı,1644,Yurtbeyi
588013,1441491,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,629,Aydınevler
588014,1907138,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,120,1,İstanbul,525,Güngören,531,Gençosman
588015,1672561,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,80,5092,Bursa,5969,Osmangazi,5981,Demirtaş Dumlupınar
588016,2066060,Sale,Müstakil Ev,Konut,155000,TRY,155000,TRY,2,1,2 + 1,150,14827,Çorum,15038,Çorum Merkez,70358,Bahçelievler
588017,1969428,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,85,1,İstanbul,448,Fatih,476,Mevlanakapı
588018,1902503,Sale,Villa,Konut,20500000,TRY,20500000,TRY,7,1,7 + 1,1500,1,İstanbul,66134,Eyüpsultan,66162,Çiftalan
588019,2106965,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,95,7732,Adıyaman,8021,Adıyaman Merkez,70066,Alitaşı
588020,1277679,Sale,Daire,Konut,379000,TRY,379000,TRY,2,1,2 + 1,100,1,İstanbul,78,Bağcılar,94,Kirazlı
588021,1442112,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,70,1,İstanbul,49,Ataşehir,52,İçerenköy
588022,1614584,Sale,Daire,Konut,229000,TRY,229000,TRY,3,1,3 + 1,130,3960,Antalya,4947,Muratpaşa,4971,Gebizli
588023,1268675,Sale,Müstakil Ev,Konut,360000,TRY,360000,TRY,3,1,3 + 1,180,31676,Mersin,32514,Toroslar,32536,Mustafa Kemal
588024,1761354,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,11210,Balıkesir,11609,Edremit,11652,Kadıköy
588025,1915657,Sale,Daire,Konut,178000,TRY,178000,TRY,3,1,3 + 1,175,31676,Mersin,32049,Mezitli,32050,75. Yıl
