no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
187000,1573637,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,140,25014,Kayseri,25245,Kocasinan,25348,Erkilet Dere
187001,2254367,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,101,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
187002,1127504,Sale,Villa,Konut,289000,TRY,289000,TRY,2,1,2 + 1,130,3960,Antalya,4555,Kemer,4568,Çamyuva
187003,2055546,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,140,41649,Trabzon,42456,Ortahisar,42559,Pelitli
187004,2069399,Sale,Daire,Konut,625000,TRY,625000,TRY,3,1,3 + 1,170,1012,Ankara,1322,Çankaya,74482,Prof. Dr. Ahmet Taner Kışlalı
187005,1935408,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,135,1012,Ankara,1322,Çankaya,1351,Oran
187006,2057963,Sale,Daire,Konut,113000,TRY,113000,TRY,2,1,2 + 1,85,40596,Tekirdağ,40626,Çorlu,40629,Cemaliye
187007,2300496,Sale,Daire,Konut,450000,TRY,450000,TRY,5,2,5 + 2,280,6253,Kocaeli,6357,Gebze,6366,Hacıhalil
187008,2103617,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,130,1,İstanbul,998,Zeytinburnu,999,Beştelsiz
187009,1816182,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,130,1,İstanbul,229,Beylikdüzü,235,Yakuplu
187010,1540255,Sale,Daire,Konut,305000,TRY,305000,TRY,3,1,3 + 1,130,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
187011,1753279,Sale,Konut İmarlı,Arsa,130000,TRY,130000,TRY,,,,350,1,İstanbul,903,Tuzla,918,Tepeören
187012,2277666,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,110,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70889,Fatih
187013,757470,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,90,1,İstanbul,49,Ataşehir,60,Esatpaşa
187014,1729430,Sale,Daire,Konut,900000,TRY,900000,TRY,7,1,7 + 1,450,15241,Denizli,15957,Merkezefendi,15966,Gerzele
187015,1354939,Sale,Daire,Konut,263000,TRY,263000,TRY,2,2,2 + 2,140,1,İstanbul,507,Gaziosmanpaşa,511,Karlıtepe
187016,2277498,Sale,Daire,Konut,250000,TRY,250000,TRY,4,1,4 + 1,150,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
187017,1712659,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,90,31676,Mersin,32204,Silifke,32248,Atakent
187018,1936868,Rent,Büfe,İşyeri,1000,TRY,1000,TRY,,,,25,1,İstanbul,560,Kağıthane,562,Çeliktepe
187019,2108125,Rent,Daire,Konut,22000,TRY,22000,TRY,4,1,4 + 1,220,1,İstanbul,156,Beşiktaş,161,Ortaköy
187020,1699669,Sale,Villa,Konut,1195000,TRY,1195000,TRY,5,1,5 + 1,375,29689,Manisa,29716,Akhisar,29756,Atatürk
187021,2140332,Sale,Daire,Konut,239500,TRY,239500,TRY,3,1,3 + 1,140,3960,Antalya,4816,Manavgat,4895,Çolaklı
187022,747618,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,402,Ardıçlı
187023,1651606,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,79,6253,Kocaeli,6455,İzmit,6482,28 Haziran
187024,1508764,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,145,41649,Trabzon,42456,Ortahisar,42481,Kaymaklı
187025,1703390,Sale,Konut İmarlı,Arsa,50000,TRY,50000,TRY,,,,272,1,İstanbul,806,Silivri,827,Balaban
187026,1736308,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,130,31676,Mersin,32514,Toroslar,64522,Arpaçsakarlar
187027,641263,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,97,1,İstanbul,355,Çekmeköy,358,Alemdağ
187028,2064485,Rent,Daire,Konut,1050,TRY,1050,TRY,1,1,1 + 1,70,6253,Kocaeli,6455,İzmit,6529,Topçular
187029,1183659,Sale,Villa,Konut,3000000,TRY,3000000,TRY,6,2,6 + 2,650,1,İstanbul,287,Büyükçekmece,298,Celaliye
187030,1196675,Sale,Müstakil Ev,Konut,845000,TRY,845000,TRY,5,1,5 + 1,140,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
187031,2210218,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,70,25014,Kayseri,25366,Melikgazi,25436,Gesi Fatih
187032,1535695,Sale,Daire,Konut,299500,TRY,299500,TRY,1,1,1 + 1,68,1,İstanbul,644,Pendik,654,Yenişehir
187033,1838718,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,65,2554,İzmir,2860,Bornova,2863,Erzene
187034,1551633,Rent,Dükkan / Mağaza,İşyeri,130000,TRY,130000,TRY,,,,55,6253,Kocaeli,6254,Başiskele,6259,Barbaros
187035,1766406,Sale,Konut İmarlı,Arsa,78000,TRY,78000,TRY,,,,500,26630,Konya,27615,Karatay,27658,Erler
187036,1744403,Sale,Tarla,Arsa,158000,TRY,158000,TRY,,,,4800,17436,Edirne,17607,Edirne Merkez,71875,Bosna Köyü
187037,1749218,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,100,10423,Aydın,10576,Didim,10587,Yeni
187038,1188631,Sale,Daire,Konut,178000,TRY,178000,TRY,2,1,2 + 1,115,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
187039,1960875,Sale,Konut İmarlı,Arsa,320000,TRY,320000,TRY,,,,333,6253,Kocaeli,6254,Başiskele,6261,Döngel
187040,1280490,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,85,32637,Muğla,32638,Bodrum,32702,Yalıkavak
187041,417478,Rent,Rezidans,Konut,1900,TRY,1900,TRY,1,1,1 + 1,70,1,İstanbul,49,Ataşehir,54,Barbaros
187042,1889045,Sale,Daire,Konut,290000,TRY,290000,TRY,4,2,4 + 2,150,1,İstanbul,644,Pendik,648,Güzelyalı
187043,1952021,Sale,Rezidans,Konut,2780000,TRY,2780000,TRY,4,1,4 + 1,180,1,İstanbul,537,Kadıköy,553,Feneryolu
