no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
254000,1671015,Rent,Dükkan / Mağaza,İşyeri,1250,TRY,1250,TRY,,,,50,1,İstanbul,78,Bağcılar,74399,Kazım Karabekir
254001,1986665,Sale,Daire,Konut,470000,TRY,470000,TRY,5,1,5 + 1,170,1,İstanbul,314,Çatalca,315,Ferhatpaşa
254002,1979099,Sale,Daire,Konut,314000,TRY,314000,TRY,2,1,2 + 1,95,1,İstanbul,580,Kartal,598,Yunus
254003,2189660,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,50,2554,İzmir,2907,Buca,2933,Kuruçeşme
254004,2258499,Sale,Daire,Konut,127500,TRY,127500,TRY,3,1,3 + 1,156,13180,Bingöl,13280,Bingöl Merkez,70426,İnalı
254005,2175293,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,95,1,İstanbul,525,Güngören,533,Mareşal Çakmak
254006,1870592,Sale,Villa,Konut,1200000,TRY,1200000,TRY,4,1,4 + 1,245,6253,Kocaeli,6254,Başiskele,6277,Şehitekrem
254007,1811995,Sale,Daire,Konut,385000,TRY,385000,TRY,2,1,2 + 1,90,1,İstanbul,78,Bağcılar,79,Güneşli
254008,2080673,Rent,Daire,Konut,2950,TRY,2950,TRY,4,1,4 + 1,140,1,İstanbul,537,Kadıköy,545,Bostancı
254009,1879347,Rent,Daire,Konut,1150,TRY,1150,TRY,1,1,1 + 1,77,1,İstanbul,580,Kartal,599,Soğanlık Yeni
254010,2179159,Sale,Müstakil Ev,Konut,3450000,TRY,3450000,TRY,4,1,4 + 1,500,6253,Kocaeli,6305,Darıca,6308,Bayramoğlu
254011,1866125,Rent,Daire,Konut,3800,TRY,3800,TRY,3,1,3 + 1,150,1,İstanbul,507,Gaziosmanpaşa,523,Mevlana
254012,1865850,Sale,Daire,Konut,175000,TRY,175000,TRY,1,1,1 + 1,75,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
254013,2044556,Rent,Daire,Konut,1250,TRY,1250,TRY,5,1,5 + 1,230,1012,Ankara,1322,Çankaya,1401,Malazgirt
254014,2106685,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,140,1,İstanbul,394,Esenyurt,54738,Piri Reis
254015,2154070,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,125,1,İstanbul,903,Tuzla,909,Yayla
254016,1794789,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,55,1,İstanbul,67,Avcılar,69,Cihangir
254017,1131541,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,155,36701,Samsun,36803,Atakum,36819,Esenevler
254018,1654378,Sale,Dükkan / Mağaza,İşyeri,1250000,TRY,1250000,TRY,,,,300,7732,Adıyaman,8021,Adıyaman Merkez,70400,Altınşehir
254019,2290871,Sale,Çok Amaçlı,Arsa,65000,TRY,65000,TRY,,,,1580,32637,Muğla,32956,Milas,33088,Pınarcık
254020,1411035,Sale,Daire,Konut,195000,TRY,195000,TRY,1,1,1 + 1,60,1,İstanbul,241,Beyoğlu,269,Küçük Piyale
254021,1759152,Rent,Villa,Konut,3000,TRY,3000,TRY,4,1,4 + 1,300,1012,Ankara,1322,Çankaya,1342,Ahlatlıbel
254022,562325,Rent,Villa,Konut,15000,TRY,15000,TRY,4,1,4 + 1,250,10423,Aydın,10831,Kuşadası,10834,Bayraklıdede
254023,1802558,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,70,6253,Kocaeli,6305,Darıca,6313,Nenehatun
254024,1472696,Rent,Daire,Konut,3000,TRY,3000,TRY,4,1,4 + 1,193,1,İstanbul,131,Başakşehir,135,Başak
254025,1651542,Sale,Daire,Konut,138000,TRY,138000,TRY,3,1,3 + 1,125,40596,Tekirdağ,40626,Çorlu,40643,Reşadiye
254026,1930702,Sale,Müstakil Ev,Konut,210000,TRY,210000,TRY,2,1,2 + 1,800,32637,Muğla,33102,Ortaca,33131,Yeşilyurt
254027,1913017,Sale,Villa,Konut,890000,TRY,890000,TRY,4,1,4 + 1,280,43620,Yalova,43645,Çiftlikköy,73794,Denizçalı Köyü
254028,1519346,Sale,Dükkan / Mağaza,İşyeri,525000,TRY,525000,TRY,,,,70,1012,Ankara,1322,Çankaya,1395,Oğuzlar
254029,1629832,Rent,Daire,Konut,3500,TRY,3500,TRY,2,1,2 + 1,160,3960,Antalya,4641,Konyaaltı,4644,Gürsu
254030,1036108,Sale,Bağ,Arsa,250000,TRY,250000,TRY,,,,7895,2554,İzmir,3752,Selçuk,3763,Havutçulu
254031,772162,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,100,1012,Ankara,1912,Keçiören,1925,Ufuktepe
254032,1694379,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,130,31676,Mersin,32049,Mezitli,32062,Akdeniz
254033,2148673,Rent,Daire,Konut,2000,TRY,2000,TRY,1,1,1 + 1,70,1,İstanbul,843,Şişli,864,Merkez
254034,2139759,Sale,Müstakil Ev,Konut,90000,TRY,90000,TRY,2,1,2 + 1,82,32637,Muğla,32956,Milas,33031,Firuzpaşa-Gazipaşa
254035,2306320,Sale,Konut İmarlı,Arsa,178000,TRY,178000,TRY,,,,188,5092,Bursa,5969,Osmangazi,6046,Güneştepe
254036,1742543,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,150,32637,Muğla,32706,Dalaman,32707,Merkez
254037,1987058,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,130,2554,İzmir,3729,Seferihisar,3733,Camikebir
254038,1263996,Sale,Villa,Konut,1150000,TRY,1150000,TRY,3,1,3 + 1,130,2554,İzmir,2957,Çeşme,2976,Sakarya
254039,1269419,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,160,6253,Kocaeli,6704,Kartepe,6770,Ataevler
254040,1755387,Sale,Ofis,İşyeri,310000,TRY,310000,TRY,,,,43,1,İstanbul,229,Beylikdüzü,231,Büyükşehir
254041,1738272,Sale,Daire,Konut,175000,TRY,175000,TRY,1,1,1 + 1,75,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
254042,1711584,Sale,Villa,Konut,1085000,TRY,1085000,TRY,4,1,4 + 1,120,2554,İzmir,2957,Çeşme,2984,Alaçatı
254043,1687651,Sale,Konut İmarlı,Arsa,835000,TRY,835000,TRY,,,,696,32637,Muğla,33294,Menteşe,33360,Yeniköy
254044,2076205,Rent,Dükkan / Mağaza,İşyeri,10000,TRY,10000,TRY,,,,20,5092,Bursa,5969,Osmangazi,6080,İntizam
254045,2134799,Sale,Daire,Konut,450000,TRY,450000,TRY,5,1,5 + 1,180,1,İstanbul,101,Bahçelievler,111,Çobançeşme
254046,1577579,Rent,Cafe / Restoran / Bar,İşyeri,135000,TRY,135000,TRY,,,,300,1,İstanbul,229,Beylikdüzü,235,Yakuplu
254047,1226397,Rent,Rezidans,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,54738,Piri Reis
254048,2037341,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,181,29689,Manisa,30695,Turgutlu,30696,Selvilitepe
254049,1816824,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36826,Yenimahalle
254050,2202489,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,120,2554,İzmir,3102,Karabağlar,3132,Refet Bele
254051,2024058,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,140,1,İstanbul,625,Maltepe,635,İdealtepe
254052,2268415,Sale,Daire,Konut,299000,TRY,299000,TRY,3,1,3 + 1,150,6826,Adana,7452,Seyhan,7543,Yeşilyurt
254053,1665091,Sale,Yazlık,Konut,660000,TRY,660000,TRY,2,2,2 + 2,130,32637,Muğla,32638,Bodrum,32674,Akyarlar
254054,2073554,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,110,3960,Antalya,4574,Kepez,4575,Ahatlı
254055,1787843,Sale,Rezidans,Konut,300000,TRY,300000,TRY,1,1,1 + 1,68,1,İstanbul,625,Maltepe,628,Altayçeşme
254056,1827201,Sale,Daire,Konut,225000,TRY,225000,TRY,4,1,4 + 1,180,11210,Balıkesir,11609,Edremit,44964,İkizçay
254057,1901912,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,85,1,İstanbul,131,Başakşehir,136,Güvercintepe
254058,1680479,Sale,Daire,Konut,359000,TRY,359000,TRY,2,1,2 + 1,105,2554,İzmir,2989,Çiğli,2994,Balatçık
254059,2233803,Sale,Daire,Konut,760000,TRY,760000,TRY,3,1,3 + 1,150,2554,İzmir,3597,Narlıdere,3602,Narlı
254060,1646326,Rent,Daire,Konut,4500,TRY,4500,TRY,2,1,2 + 1,130,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
254061,1693391,Sale,Daire,Konut,200000,TRY,200000,TRY,4,1,4 + 1,190,35287,Osmaniye,35463,Osmaniye Merkez,70079,M.Akif Ersoy
254062,1011863,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,117,2554,İzmir,3858,Torbalı,3872,İnönü
254063,1621017,Sale,Dükkan / Mağaza,İşyeri,1200000,TRY,1200000,TRY,,,,180,17102,Düzce,17250,Düzce Merkez,72144,Camikebir
254064,1971629,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,130,6253,Kocaeli,6403,Gölcük,6409,Donanma
254065,2108762,Sale,Daire,Konut,1100000,TRY,1100000,TRY,3,1,3 + 1,198,2554,İzmir,2660,Bayraklı,2677,Osmangazi
254066,2009068,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,90,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
254067,1949687,Sale,Daire,Konut,1125000,TRY,1125000,TRY,3,1,3 + 1,134,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
254068,2061837,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,150,20173,Gaziantep,20817,Şehitkamil,20959,Belkız
254069,1943278,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,115,35966,Sakarya,36305,Hendek,36321,Yeni
254070,2097390,Sale,Daire,Konut,500000,TRY,500000,TRY,4,1,4 + 1,225,1012,Ankara,1041,Altındağ,1048,Ali Ersoy
254071,1599877,Sale,Konut İmarlı,Arsa,980000,TRY,980000,TRY,,,,2160,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69927,Eşrefpaşa
254072,1420068,Rent,Daire,Konut,950,TRY,950,TRY,1,1,1 + 1,50,11210,Balıkesir,12277,Altıeylül,12336,Hasan Basri Çantay
254073,1787877,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,150,1,İstanbul,644,Pendik,648,Güzelyalı
254074,1219887,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,170,1012,Ankara,1912,Keçiören,1954,Şehit Kubilay
