no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
396000,1786916,Sale,Daire,Konut,169000,TRY,169000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,47736,Çınar
396001,1748443,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,60,17436,Edirne,17667,Uzunköprü,17671,Habib Hoca
396002,2066768,Sale,Daire,Konut,295000,TRY,295000,TRY,3,2,3 + 2,150,11210,Balıkesir,11609,Edremit,11640,Akçay
396003,1458191,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,220,28777,Malatya,29593,Yeşilyurt,29611,Tecde
396004,1629985,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,629,Aydınevler
396005,2062230,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,100,32637,Muğla,32917,Marmaris,32937,Armutalan
396006,1569335,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,75,Merkez
396007,1683229,Sale,Daire,Konut,880000,TRY,880000,TRY,3,1,3 + 1,100,1,İstanbul,963,Üsküdar,992,Murat Reis
396008,2070204,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,200,41649,Trabzon,42456,Ortahisar,42474,Aydınlıkevler
396009,2126771,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,117,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
396010,1731311,Sale,Tarla,Arsa,165000,TRY,165000,TRY,,,,4686,26208,Kırklareli,26331,Kırklareli Merkez,70352,Karacaibrahim
396011,2155921,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,200,2554,İzmir,3597,Narlıdere,3602,Narlı
396012,671268,Sale,Tarla,Arsa,450000,TRY,450000,TRY,,,,11000,15241,Denizli,15759,Pamukkale,15781,Cankurtaran
396013,1440750,Sale,Çok Amaçlı,Arsa,1450000,TRY,1450000,TRY,,,,7000,1,İstanbul,314,Çatalca,342,Kestanelik
396014,2173796,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,155,15241,Denizli,15957,Merkezefendi,15968,Gümüşçay
396015,2157062,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,110,12452,Bartın,12491,Bartın Merkez,70539,Tuna
396016,1924372,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,125,1,İstanbul,78,Bağcılar,69910,15 Temmuz
396017,911949,Rent,Daire,Konut,1600,TRY,1600,TRY,1,1,1 + 1,73,1,İstanbul,625,Maltepe,632,Cevizli
396018,1776583,Sale,Villa,Konut,22270000,TRY,22270000,TRY,7,2,7 + 2,435,32637,Muğla,32638,Bodrum,32702,Yalıkavak
396019,2042994,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,80,1,İstanbul,644,Pendik,645,Kurtköy
396020,2249621,Sale,Daire,Konut,920000,TRY,920000,TRY,3,1,3 + 1,160,1,İstanbul,537,Kadıköy,549,Caddebostan
396021,2181766,Sale,Daire,Konut,123500,TRY,123500,TRY,2,1,2 + 1,85,1012,Ankara,1912,Keçiören,1958,Yükseltepe
396022,1850071,Sale,Daire,Konut,430000,TRY,430000,TRY,2,1,2 + 1,90,1,İstanbul,926,Ümraniye,940,Şerifali
396023,2231222,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,135,36701,Samsun,36803,Atakum,36822,İstiklal
396024,369071,Sale,Müstakil Ev,Konut,650000,TRY,650000,TRY,6,1,6 + 1,210,1,İstanbul,448,Fatih,463,Cibali
396025,1811300,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,120,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
396026,1841756,Sale,Daire,Konut,197000,TRY,197000,TRY,5,1,5 + 1,220,1012,Ankara,2071,Mamak,69702,Peyami Safa
396027,2245570,Sale,Konut İmarlı,Arsa,350000,TRY,350000,TRY,,,,216,2554,İzmir,2589,Balçova,2594,Teleferik
396028,2200521,Sale,Daire,Konut,197000,TRY,197000,TRY,2,1,2 + 1,130,6826,Adana,7452,Seyhan,7548,Reşatbey
396029,772771,Sale,Villa,Konut,5447000,TRY,5447000,TRY,5,2,5 + 2,320,32637,Muğla,32638,Bodrum,32702,Yalıkavak
396030,1714107,Sale,Daire,Konut,183000,TRY,183000,TRY,3,1,3 + 1,110,6253,Kocaeli,6254,Başiskele,6282,Yeşilkent
396031,1779838,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,130,35966,Sakarya,35967,Adapazarı,35980,Güneşler Merkez
396032,1575752,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,140,43717,Yozgat,43929,Yozgat Merkez,70724,Şeyh Osman
396033,1592983,Rent,Komple Bina,İşyeri,525000,TRY,525000,TRY,,,,1250,5092,Bursa,5776,Nilüfer,74521,Görükle
396034,1731303,Sale,Konut İmarlı,Arsa,79000,TRY,79000,TRY,,,,565,26630,Konya,27615,Karatay,27666,Saraçoğlu
396035,2131642,Rent,Daire,Konut,11500,TRY,11500,TRY,3,1,3 + 1,200,1,İstanbul,156,Beşiktaş,173,Ulus
396036,1649327,Rent,Daire,Konut,13000,TRY,13000,TRY,2,1,2 + 1,145,6826,Adana,7452,Seyhan,7528,Gürselpaşa
396037,2011728,Sale,Daire,Konut,585000,TRY,585000,TRY,3,1,3 + 1,125,1,İstanbul,537,Kadıköy,547,Sahrayı Cedit
396038,1663328,Sale,Daire,Konut,218000,TRY,218000,TRY,3,1,3 + 1,175,25014,Kayseri,25245,Kocasinan,25361,Yenidoğan
