no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
317022,2137434,Sale,Daire,Konut,440000,TRY,440000,TRY,3,1,3 + 1,145,14264,Çanakkale,14532,Çanakkale Merkez,70463,Esenler
317023,2093724,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,90,1,İstanbul,537,Kadıköy,545,Bostancı
317024,2132728,Daily Rent,Daire,Konut,75,TRY,75,TRY,2,1,2 + 1,120,5092,Bursa,5969,Osmangazi,6069,Kuruçeşme
317025,1639125,Sale,Daire,Konut,159500,TRY,159500,TRY,3,1,3 + 1,130,1012,Ankara,2071,Mamak,2076,Şahintepe
317026,1939498,Sale,Daire,Konut,142000,TRY,142000,TRY,2,1,2 + 1,87,5092,Bursa,5969,Osmangazi,5988,Demirtaş Barbaros
317027,1163273,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,220,19584,Eskişehir,20081,Tepebaşı,20133,Zafer
317028,1753798,Sale,Daire,Konut,450000,TRY,450000,TRY,1,1,1 + 1,60,1,İstanbul,156,Beşiktaş,157,Dikilitaş
317029,1474242,Sale,Tarla,Arsa,25000,TRY,25000,TRY,,,,2965,5092,Bursa,6109,Yenişehir,6129,Çiçeközü
317030,2032180,Rent,Daire,Konut,1800,TRY,1800,TRY,1,1,1 + 1,90,1,İstanbul,156,Beşiktaş,171,Muradiye
317031,1490873,Sale,Yazlık,Konut,95000,TRY,95000,TRY,1,1,1 + 1,60,35966,Sakarya,36419,Karasu,36424,Yalı
317032,1887729,Sale,Konut İmarlı,Arsa,235000,TRY,235000,TRY,,,,300,11210,Balıkesir,11609,Edremit,11650,Güre
317033,2253270,Sale,Daire,Konut,126000,TRY,126000,TRY,2,1,2 + 1,100,31676,Mersin,32322,Tarsus,32412,Öğretmenler
317034,1782346,Sale,Villa,Konut,480000,TRY,480000,TRY,3,1,3 + 1,175,10423,Aydın,10576,Didim,10579,Efeler
317035,2266729,Sale,Villa,Konut,1350000,TRY,1350000,TRY,5,2,5 + 2,2300,41649,Trabzon,42456,Ortahisar,42546,Düzyurt
317036,1744604,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,115,26208,Kırklareli,26273,Lüleburgaz,26290,Sevgi
317037,1203955,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,100,1012,Ankara,1565,Etimesgut,1573,Topçu
317038,1962593,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,130,1,İstanbul,682,Sancaktepe,686,Yenidoğan
317039,2098347,Sale,Villa,Konut,325000,TRY,325000,TRY,4,1,4 + 1,190,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
317040,1703117,Sale,Konut İmarlı,Arsa,275000,TRY,275000,TRY,,,,284,29689,Manisa,30695,Turgutlu,30696,Selvilitepe
317041,985230,Sale,Sanayi İmarlı,Arsa,2340000,TRY,2340000,TRY,,,,3854,6253,Kocaeli,6704,Kartepe,72974,Arslanbey OSB
317042,1617762,Sale,Villa,Konut,13500000,TRY,13500000,TRY,0,0,1 + 0,3720,5092,Bursa,5776,Nilüfer,5802,Demirci
317043,1255185,Rent,Daire,Konut,2400,TRY,2400,TRY,3,1,3 + 1,170,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
317044,2089529,Sale,Daire,Konut,229000,TRY,229000,TRY,2,1,2 + 1,80,1012,Ankara,1565,Etimesgut,1591,Yeşilova
317045,1098017,Rent,Villa,Konut,400,TRY,400,TRY,4,1,4 + 1,160,32637,Muğla,32917,Marmaris,32945,İçmeler
317046,697065,Sale,Rezidans,Konut,740000,TRY,740000,TRY,1,1,1 + 1,70,1,İstanbul,703,Sarıyer,704,Maslak
317047,1299900,Sale,Tarla,Arsa,205000,TRY,205000,TRY,,,,4088,1012,Ankara,1565,Etimesgut,1569,Eryaman
317048,1281240,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,140,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
317049,2008290,Rent,Daire,Konut,1950,TRY,1950,TRY,2,1,2 + 1,120,1,İstanbul,703,Sarıyer,706,İstinye
317050,1863261,Sale,Daire,Konut,195000,TRY,195000,TRY,1,1,1 + 1,65,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
317051,1446035,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,140,31676,Mersin,32601,Yenişehir,32611,Palmiye
317052,2226717,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,121,13958,Burdur,14138,Burdur Merkez,72908,Pazar
317053,1522785,Sale,Konut İmarlı,Arsa,910000,TRY,910000,TRY,,,,925,25014,Kayseri,25366,Melikgazi,25455,Yıldırım Beyazıt
317054,2303585,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,200,10423,Aydın,10576,Didim,10581,Altınkum
317055,395362,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,108,1,İstanbul,507,Gaziosmanpaşa,514,Sarıgöl
317056,1661063,Sale,Daire,Konut,182000,TRY,182000,TRY,3,1,3 + 1,165,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
317057,1890238,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,115,1012,Ankara,1322,Çankaya,1348,Ayrancı
317058,1986145,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,115,1012,Ankara,1322,Çankaya,1371,Sokullu Mehmet Paşa
317059,2159095,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,120,10423,Aydın,11113,Efeler,11126,Güzelhisar
317060,2213010,Sale,Tarla,Arsa,650000,TRY,650000,TRY,,,,8692,32637,Muğla,33102,Ortaca,33121,Fevziye
317061,1256403,Sale,Daire,İşyeri,400000,TRY,400000,TRY,,,,65,6826,Adana,6995,Çukurova,7005,Mahfesığmaz
317062,1100950,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,120,29689,Manisa,30762,Şehzadeler,30781,Yarhasanlar
317063,1555608,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10582,Cumhuriyet
317064,2279614,Sale,Daire,Konut,139000,TRY,139000,TRY,3,1,3 + 1,170,31676,Mersin,32049,Mezitli,32069,İstiklal
317065,1418101,Sale,Daire,Konut,180000,TRY,180000,TRY,1,1,1 + 1,70,11210,Balıkesir,12277,Altıeylül,12344,Gaziosmanpaşa
317066,2160011,Rent,Daire,Konut,1650,TRY,1650,TRY,3,1,3 + 1,125,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
317067,2058455,Sale,Daire,Konut,167000,TRY,167000,TRY,3,1,3 + 1,125,1012,Ankara,1565,Etimesgut,1566,Alsancak
317068,1561348,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,110,11210,Balıkesir,11304,Bandırma,11321,İhsaniye
317069,2150715,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,140,1,İstanbul,49,Ataşehir,55,İnönü
317070,1520362,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,105,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
317071,1441548,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,100,1,İstanbul,601,Küçükçekmece,614,Atatürk
317072,1765086,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,195,18260,Erzurum,19480,Yakutiye,19497,Rabia Ana
317073,2193301,Sale,Daire,Konut,539000,TRY,539000,TRY,2,1,2 + 1,140,1,İstanbul,229,Beylikdüzü,234,Kavaklı
317074,1599144,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,55,19584,Eskişehir,20081,Tepebaşı,20169,Eskibağlar
317075,2049489,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,105,6253,Kocaeli,6320,Derince,6323,Çınarlı
317076,1938841,Sale,Dükkan / Mağaza,İşyeri,185000,TRY,185000,TRY,,,,20,1,İstanbul,537,Kadıköy,541,Suadiye
317077,2293498,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,125,29689,Manisa,30695,Turgutlu,30714,Turgutlar
317078,1803742,Rent,Daire,Konut,2750,TRY,2750,TRY,2,1,2 + 1,105,1,İstanbul,537,Kadıköy,541,Suadiye
317079,2159570,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,125,1012,Ankara,2482,Yenimahalle,2497,Çiğdemtepe
317080,1932137,Sale,Yazlık,Konut,349000,TRY,349000,TRY,3,1,3 + 1,250,17732,Elazığ,18033,Sivrice,18036,Hazar
317081,1555296,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,75,10423,Aydın,10576,Didim,10583,Çamlık
317082,2213982,Rent,Dükkan / Mağaza,İşyeri,750,TRY,750,TRY,,,,34,1,İstanbul,601,Küçükçekmece,605,Cumhuriyet
317083,1515960,Rent,Rezidans,Konut,4750,TRY,4750,TRY,2,1,2 + 1,116,1,İstanbul,703,Sarıyer,721,Huzur
317084,1833045,Sale,Daire,Konut,290000,TRY,290000,TRY,5,1,5 + 1,200,10423,Aydın,10831,Kuşadası,10853,Davutlar
317085,1913767,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,40,32637,Muğla,32638,Bodrum,32643,Eskiçeşme
317086,2129090,Sale,Daire,Konut,242000,TRY,242000,TRY,2,1,2 + 1,130,3960,Antalya,4065,Alanya,4087,Mahmutlar
317087,1164866,Sale,Daire,Konut,122000,TRY,122000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,396,Fatih
317088,1719563,Sale,Konut İmarlı,Arsa,200000,TRY,200000,TRY,,,,336,43620,Yalova,43662,Çınarcık,75750,Esenköy Bld. (Liman)
317089,2224198,Sale,Daire,Konut,175000,TRY,175000,TRY,1,1,1 + 1,7065,1,İstanbul,355,Çekmeköy,360,Hamidiye
317090,1824338,Sale,Daire,Konut,810000,TRY,810000,TRY,4,1,4 + 1,153,1012,Ankara,1322,Çankaya,1397,Mutlukent
317091,1221965,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,130,17102,Düzce,17103,Akçakoca,17109,Yalı
317092,2180663,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,115,13958,Burdur,14138,Burdur Merkez,69889,Zafer
317093,1569003,Sale,Daire,Konut,420000,TRY,420000,TRY,2,1,2 + 1,100,1,İstanbul,448,Fatih,468,Haseki Sultan
317094,2213901,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,90,1,İstanbul,903,Tuzla,907,İstasyon
317095,1505630,Sale,Daire,Konut,495000,TRY,495000,TRY,3,1,3 + 1,186,41649,Trabzon,42456,Ortahisar,42490,1 Nolu Beşirli
317096,1422476,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,175,20173,Gaziantep,20627,Şahinbey,20812,Karataş
317097,1965163,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,140,1,İstanbul,78,Bağcılar,95,Merkez
317098,2251957,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,75,10423,Aydın,10576,Didim,10581,Altınkum
317099,2019827,Rent,Daire,Konut,12000,TRY,12000,TRY,4,1,4 + 1,215,1,İstanbul,537,Kadıköy,552,Fenerbahçe
317100,314497,Sale,Ticari İmarlı,Arsa,150000,TRY,150000,TRY,,,,5049,44190,Zonguldak,44240,Çaycuma,49021,Karapınar Bld. (Yukarı Çukur)
317101,1937303,Sale,Daire,Konut,150000,TRY,150000,TRY,1,1,1 + 1,55,3960,Antalya,4065,Alanya,4087,Mahmutlar
317102,1458074,Sale,Rezidans,Konut,365000,TRY,365000,TRY,2,1,2 + 1,115,3960,Antalya,4065,Alanya,4087,Mahmutlar
317103,2140033,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,65,19584,Eskişehir,20081,Tepebaşı,20147,Bahçelievler
317104,1853943,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,120,2554,İzmir,3183,Karşıyaka,3205,Zübeyde Hanım
317105,2223284,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,140,26025,Kırıkkale,26116,Kırıkkale Merkez,70663,Çalılıöz
317106,1143710,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,110,1,İstanbul,580,Kartal,74763,Yakacık Çarşı
317107,407826,Sale,Daire,Konut,5500000,TRY,5500000,TRY,4,1,4 + 1,240,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
317108,1931023,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,85,1,İstanbul,644,Pendik,672,Sapan Bağları
317109,1665278,Sale,Daire,Konut,1412000,TRY,1412000,TRY,5,1,5 + 1,278,1012,Ankara,1322,Çankaya,1419,Beytepe
317110,1886488,Sale,Yazlık,Konut,275000,TRY,275000,TRY,3,1,3 + 1,150,31676,Mersin,32049,Mezitli,32058,Seymenli
317111,932991,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1939,Kafkas
317112,2097327,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,120,2554,İzmir,3366,Konak,3371,Mimar Sinan
317113,1631407,Rent,Villa,Konut,1300,TRY,1300,TRY,4,1,4 + 1,250,31676,Mersin,32049,Mezitli,32057,Kuyuluk
317114,1411442,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
317115,1274822,Sale,Daire,Konut,148000,TRY,148000,TRY,2,1,2 + 1,90,41649,Trabzon,42456,Ortahisar,42559,Pelitli
317116,1270125,Sale,Rezidans,Konut,270000,TRY,270000,TRY,2,1,2 + 1,110,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
317117,1926191,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1348,Ayrancı
317118,2008501,Sale,Daire,Konut,475000,TRY,475000,TRY,3,1,3 + 1,150,2554,İzmir,3183,Karşıyaka,3185,Aksoy
317119,1387020,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,80,6253,Kocaeli,6455,İzmit,6559,M. Alipaşa
317120,1413256,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,140,10423,Aydın,10831,Kuşadası,10832,Türkmen
317121,1744156,Sale,Daire,Konut,625000,TRY,625000,TRY,4,1,4 + 1,240,25014,Kayseri,25245,Kocasinan,25329,Erciyesevler
317122,1574038,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,115,11210,Balıkesir,11609,Edremit,11640,Akçay
317123,1817066,Sale,Yazlık,Konut,339000,TRY,339000,TRY,3,1,3 + 1,150,10423,Aydın,10576,Didim,10589,Akbük
317124,1074871,Sale,Tarla,Arsa,400000,TRY,400000,TRY,,,,1970,6253,Kocaeli,6357,Gebze,6396,Tavşanlı
317125,1450915,Sale,Daire,Konut,110000,TRY,110000,TRY,1,1,1 + 1,80,1,İstanbul,394,Esenyurt,47549,Selahaddin Eyyubi
317126,1897873,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,126,29689,Manisa,30838,Yunusemre,30839,Ayni Ali
317127,1490700,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,85,32637,Muğla,32746,Fethiye,32754,Patlangıç
317128,2241335,Sale,Daire,Konut,1350000,TRY,1350000,TRY,3,1,3 + 1,140,1,İstanbul,537,Kadıköy,549,Caddebostan
317129,1777063,Sale,Daire,Konut,198000,TRY,198000,TRY,1,1,1 + 1,65,11210,Balıkesir,11609,Edremit,49621,Şahindere
317130,1607312,Rent,Daire,Konut,2400,TRY,2400,TRY,2,1,2 + 1,85,1,İstanbul,537,Kadıköy,538,Göztepe
317131,1860977,Sale,Daire,Konut,455000,TRY,455000,TRY,3,1,3 + 1,170,11210,Balıkesir,12382,Karesi,12397,Toygar
317132,2242542,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,90,1,İstanbul,580,Kartal,590,Topselvi
317133,1750294,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,140,33740,Nevşehir,33904,Nevşehir Merkez,70518,2000 Evler
317134,1627726,Sale,Konut İmarlı,Arsa,125000,TRY,125000,TRY,,,,173,40596,Tekirdağ,40810,Marmaraereğlisi,40818,Sultanköy
317135,2068797,Sale,Cafe / Restoran / Bar,İşyeri,1300000,TRY,1300000,TRY,,,,100,1,İstanbul,537,Kadıköy,540,Kozyatağı
317136,1714192,Rent,Sanal & Hazır Ofis,İşyeri,200,TRY,200,TRY,,,,45,1,İstanbul,843,Şişli,864,Merkez
317137,1288605,Rent,Dükkan / Mağaza,İşyeri,5000,TRY,5000,TRY,,,,60,19584,Eskişehir,19836,Odunpazarı,19844,Arifiye
317138,1567923,Sale,Daire,Konut,418000,TRY,418000,TRY,4,2,4 + 2,185,1,İstanbul,887,Sultangazi,890,75. Yıl
317139,1753847,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,140,29689,Manisa,29716,Akhisar,29758,Hürriyet
317140,1710308,Sale,Bağ,Arsa,63000,TRY,63000,TRY,,,,3200,11210,Balıkesir,11714,Gönen,11799,Altay
317141,1887231,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,115,35966,Sakarya,36626,Serdivan,36634,Beşköprü
317142,1852382,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,85,32637,Muğla,32746,Fethiye,32766,Taşyaka
317143,1010250,Rent,Daire,Konut,13500,TRY,13500,TRY,3,1,3 + 1,220,6826,Adana,7452,Seyhan,7540,Pınar
317144,1910254,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,170,6826,Adana,7452,Seyhan,7547,Tellidere
317145,2211249,Sale,Daire,Konut,455000,TRY,455000,TRY,2,1,2 + 1,95,1,İstanbul,448,Fatih,488,Topkapı
317146,1653015,Sale,Daire,Konut,995000,TRY,995000,TRY,3,1,3 + 1,125,1,İstanbul,537,Kadıköy,538,Göztepe
317147,1480209,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,150,6253,Kocaeli,6455,İzmit,6519,Hatipköy
317148,1115028,Sale,Daire,Konut,295000,TRY,295000,TRY,3,2,3 + 2,130,1,İstanbul,601,Küçükçekmece,74345,Mehmet Akif
317149,1954735,Sale,Daire,Konut,243000,TRY,243000,TRY,3,1,3 + 1,140,32637,Muğla,33167,Yatağan,33176,Cumhuriyet
317150,2223251,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,140,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
317151,2134755,Sale,Daire,Konut,272000,TRY,272000,TRY,5,1,5 + 1,245,6253,Kocaeli,6788,Körfez,6796,Fatih
317152,2293692,Rent,Rezidans,Konut,1400,TRY,1400,TRY,1,0,1 + 0,55,1,İstanbul,625,Maltepe,632,Cevizli
317153,1646883,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,46260,Bahçelievler
317154,1621032,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,115,1,İstanbul,394,Esenyurt,410,Saadetdere
317155,1707925,Sale,Tarla,Arsa,105000,TRY,105000,TRY,,,,792,1,İstanbul,314,Çatalca,349,Yazlık
317156,1765461,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,110,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
317157,1808486,Sale,Daire,Konut,169000,TRY,169000,TRY,2,1,2 + 1,120,1,İstanbul,887,Sultangazi,895,İsmetpaşa
317158,1331903,Sale,Daire,Konut,160000,TRY,160000,TRY,1,1,1 + 1,60,32637,Muğla,32706,Dalaman,32713,Hürriyet
317159,1385523,Sale,Villa,Konut,885000,TRY,885000,TRY,3,1,3 + 1,200,32637,Muğla,33102,Ortaca,33128,Okçular
317160,2281520,Sale,Daire,Konut,229000,TRY,229000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,57835,Süleymaniye
317161,963612,Sale,Villa,Konut,1250000,TRY,1250000,TRY,3,1,3 + 1,115,32637,Muğla,32638,Bodrum,32702,Yalıkavak
317162,2255571,Rent,Villa,Konut,45000,TRY,45000,TRY,3,1,3 + 1,180,32637,Muğla,32638,Bodrum,48247,Küçükbük
317163,1918677,Sale,Bahçe,Arsa,750000,TRY,750000,TRY,,,,11650,10423,Aydın,10639,İncirliova,10657,Erbeyli
317164,1951766,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,145,1012,Ankara,1912,Keçiören,1931,Ayvalı
317165,1784802,Sale,Müstakil Ev,Konut,370000,TRY,370000,TRY,3,1,3 + 1,160,32637,Muğla,32746,Fethiye,32807,Çiftlik
317166,1625663,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,200,6253,Kocaeli,6357,Gebze,6373,Mustafapaşa
317167,2034725,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,75,40596,Tekirdağ,40950,Süleymanpaşa,40952,Eskicami-Ortacami
317168,1961499,Rent,Dükkan / Mağaza,İşyeri,4000,TRY,4000,TRY,,,,170,1012,Ankara,2482,Yenimahalle,2535,Yeşilevler
317169,1105684,Sale,Daire,Konut,395000,TRY,395000,TRY,5,1,5 + 1,185,1012,Ankara,1912,Keçiören,1919,İncirli
317170,2246103,Rent,Daire,Konut,350,TRY,350,TRY,3,1,3 + 1,160,10423,Aydın,10576,Didim,10581,Altınkum
317171,1803080,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,125,1012,Ankara,2419,Sincan,2434,Ertuğrulgazi
317172,2128564,Sale,Dükkan / Mağaza,İşyeri,255000,TRY,255000,TRY,,,,80,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
317173,1987431,Sale,Daire,Konut,525000,TRY,525000,TRY,4,1,4 + 1,165,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70921,Selçuklu
317174,2231273,Sale,Zeytinlik,Arsa,175000,TRY,175000,TRY,,,,5800,40596,Tekirdağ,40880,Şarköy,40915,Yukarıkalamış
317175,1514137,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,80,1,İstanbul,560,Kağıthane,573,Merkez
317176,1622530,Sale,Daire,Konut,695000,TRY,695000,TRY,4,2,4 + 2,190,1,İstanbul,963,Üsküdar,69689,Valide-i Atik
317177,1892850,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,160,20173,Gaziantep,20627,Şahinbey,20742,Akkent
317178,1273781,Sale,Villa,Konut,550000,TRY,550000,TRY,6,1,6 + 1,275,41649,Trabzon,42456,Ortahisar,42475,Soğuksu
317179,1476205,Sale,Villa,Konut,85000000,TRY,85000000,TRY,8,2,8 + 2,1000,1,İstanbul,703,Sarıyer,711,Emirgan
317180,1706094,Sale,Daire,Konut,310000,TRY,310000,TRY,4,1,4 + 1,130,1,İstanbul,580,Kartal,590,Topselvi
317181,2246154,Sale,Bahçe,Arsa,150000,TRY,150000,TRY,,,,1836,2554,İzmir,3729,Seferihisar,3742,Beyler
317182,1583250,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,80,1,İstanbul,66134,Eyüpsultan,66193,Merkez
317183,2287847,Sale,Daire,Konut,690000,TRY,690000,TRY,5,1,5 + 1,270,25014,Kayseri,25245,Kocasinan,25343,Yıldızevler
317184,1897063,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,110,1,İstanbul,601,Küçükçekmece,603,Atakent
317185,2200451,Rent,Daire,Konut,3000,TRY,3000,TRY,4,1,4 + 1,225,1,İstanbul,287,Büyükçekmece,295,Alkent 2000
317186,2123234,Sale,Daire,Konut,205000,TRY,205000,TRY,4,1,4 + 1,185,18260,Erzurum,19480,Yakutiye,19518,Ömer Nasuhi Bilmen
317187,1745981,Sale,Tarla,Arsa,160000,TRY,160000,TRY,,,,789,2554,İzmir,3729,Seferihisar,3750,Gölcük
