no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
160000,421178,Sale,Daire,Konut,365000,TRY,365000,TRY,2,1,2 + 1,105,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
160001,1286657,Sale,Villa,Konut,2013000,TRY,2013000,TRY,3,1,3 + 1,150,32637,Muğla,32638,Bodrum,32685,Gündoğan
160002,1692109,Sale,Daire,Konut,188000,TRY,188000,TRY,3,1,3 + 1,135,1,İstanbul,394,Esenyurt,413,Yeşilkent
160003,1673082,Sale,Daire,Konut,1490000,TRY,1490000,TRY,4,2,4 + 2,244,1,İstanbul,355,Çekmeköy,368,Mimar Sinan
160004,1702339,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,110,36701,Samsun,36803,Atakum,36817,Mimarsinan
160005,2296023,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,150,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
160006,1325234,Sale,Daire,Konut,226000,TRY,226000,TRY,2,1,2 + 1,95,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
160007,1571310,Sale,Daire,Konut,410000,TRY,410000,TRY,2,1,2 + 1,100,43620,Yalova,43684,Yalova Merkez,70315,Bahçelievler
160008,2222969,Sale,Daire,Konut,185000,TRY,185000,TRY,2,2,2 + 2,155,1,İstanbul,8,Arnavutköy,22,İslambey
160009,1246898,Rent,Daire,Konut,1250,TRY,1250,TRY,,,,130,2554,İzmir,3102,Karabağlar,3119,Esenyalı
160010,1900436,Sale,Daire,Konut,129500,TRY,129500,TRY,1,1,1 + 1,65,1,İstanbul,394,Esenyurt,410,Saadetdere
160011,1851364,Sale,Daire,Konut,133000,TRY,133000,TRY,2,1,2 + 1,90,3960,Antalya,4574,Kepez,4608,Mehmet Akif Ersoy
160012,1604737,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,135,1,İstanbul,394,Esenyurt,62334,Turgut Özal
160013,1953573,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,125,1,İstanbul,644,Pendik,665,Fevzi Çakmak
160014,2015027,Sale,Villa,Konut,900000,TRY,900000,TRY,4,1,4 + 1,275,32637,Muğla,32706,Dalaman,32709,Karaçalı
160015,2217212,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,100,43620,Yalova,43662,Çınarcık,43666,Taşliman
160016,2185868,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,130,8229,Afyonkarahisar,8948,Şuhut,8958,Pazar
160017,2094976,Sale,Daire,Konut,280000,TRY,280000,TRY,4,1,4 + 1,180,1012,Ankara,2326,Pursaklar,2342,Saray Fatih
160018,2270525,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,210,5092,Bursa,5776,Nilüfer,5845,Konak
160019,2133304,Sale,Daire,Konut,225000,TRY,225000,TRY,1,1,1 + 1,60,2554,İzmir,3183,Karşıyaka,3200,Fikri Altay
160020,1721795,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,170,36701,Samsun,36803,Atakum,36826,Yenimahalle
160021,2116019,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,120,14827,Çorum,15038,Çorum Merkez,70358,Bahçelievler
160022,2072914,Sale,Daire,Konut,163000,TRY,163000,TRY,2,1,2 + 1,100,11210,Balıkesir,11609,Edremit,11640,Akçay
160023,2094670,Sale,Bahçe,Arsa,210000,TRY,210000,TRY,,,,1300,29689,Manisa,30695,Turgutlu,30760,Yayla
160024,2083490,Sale,Dükkan / Mağaza,İşyeri,340000,TRY,340000,TRY,,,,120,10423,Aydın,10831,Kuşadası,10832,Türkmen
160025,1871636,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,60,3960,Antalya,4022,Aksu,4023,Altıntaş
160026,1943744,Sale,Dükkan / Mağaza,İşyeri,1450000,TRY,1450000,TRY,,,,105,19584,Eskişehir,19836,Odunpazarı,19844,Arifiye
160027,832411,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,85,10423,Aydın,10831,Kuşadası,10853,Davutlar
160028,1133254,Sale,Daire,Konut,215000,TRY,215000,TRY,1,1,1 + 1,65,1,İstanbul,144,Bayrampaşa,155,Vatan
160029,1363169,Sale,Daire,Konut,6900000,TRY,6900000,TRY,4,1,4 + 1,240,1,İstanbul,703,Sarıyer,720,Ferahevler
160030,1544071,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,125,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72878,Cumhuriyet
160031,2253553,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,100,32637,Muğla,32706,Dalaman,32707,Merkez
160032,1519000,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,120,3960,Antalya,4574,Kepez,4601,Hüsnü Karakaş
160033,1816872,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,85,32637,Muğla,33294,Menteşe,33295,Emirbeyazıt
160034,2041115,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,95,32637,Muğla,32638,Bodrum,32702,Yalıkavak
160035,2128321,Rent,Daire,Konut,2300,TRY,2300,TRY,4,1,4 + 1,202,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
160036,2248407,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,100,11210,Balıkesir,11609,Edremit,11640,Akçay
160037,2296117,Sale,Konut İmarlı,Arsa,220000,TRY,220000,TRY,,,,284,6253,Kocaeli,6254,Başiskele,6261,Döngel
160038,2264707,Sale,Yazlık,Konut,395000,TRY,395000,TRY,4,1,4 + 1,200,10423,Aydın,10831,Kuşadası,10857,Soğucak
160039,1634960,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,85,10423,Aydın,10831,Kuşadası,10832,Türkmen
160040,1897352,Sale,Daire,Konut,630000,TRY,630000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,234,Kavaklı
160041,2182945,Sale,Daire,Konut,298000,TRY,298000,TRY,3,1,3 + 1,140,5092,Bursa,5776,Nilüfer,5802,Demirci
160042,1776652,Daily Rent,Daire,Konut,59,TRY,59,TRY,1,1,1 + 1,70,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
160043,1020848,Sale,Daire,Konut,560000,TRY,560000,TRY,2,1,2 + 1,88,1,İstanbul,537,Kadıköy,543,Merdivenköy
160044,1707883,Sale,Daire,Konut,279000,TRY,279000,TRY,3,1,3 + 1,175,10423,Aydın,10576,Didim,10579,Efeler
160045,1503167,Sale,Özel Kullanım,Arsa,220000,TRY,220000,TRY,,,,1005,25014,Kayseri,25366,Melikgazi,25385,Erenköy
160046,1747652,Sale,Villa,Konut,2314000,TRY,2314000,TRY,3,1,3 + 1,189,3960,Antalya,4760,Kumluca,4776,Meydan
160047,1571986,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,110,1012,Ankara,1912,Keçiören,1914,Atapark
160048,1906414,Sale,Daire,Konut,575000,TRY,575000,TRY,5,1,5 + 1,250,1,İstanbul,287,Büyükçekmece,312,Mimaroba
160049,2011252,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,75,1,İstanbul,926,Ümraniye,952,Altınşehir
160050,704229,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,100,1,İstanbul,580,Kartal,73130,Uğur Mumcu
160051,1793703,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,170,31676,Mersin,32049,Mezitli,32061,Merkez
