no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
633000,2136589,Sale,Daire,Konut,275000,TRY,275000,TRY,4,1,4 + 1,215,34018,Niğde,34149,Niğde Merkez,70359,Aşağı Kayabaşı
633001,1710194,Sale,Daire,Konut,365000,TRY,365000,TRY,2,1,2 + 1,109,1,İstanbul,144,Bayrampaşa,150,Cevatpaşa
633002,1770851,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,50,10423,Aydın,11113,Efeler,11115,Hasanefendi-Ramazan Paşa
633003,1323760,Rent,Villa,Konut,2000,TRY,2000,TRY,5,1,5 + 1,288,13752,Bolu,13823,Bolu Merkez,68099,Pirahmetler Köyü
633004,1829816,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,130,19584,Eskişehir,19836,Odunpazarı,19864,Emek
633005,2125379,Sale,Daire,Konut,205000,TRY,205000,TRY,1,1,1 + 1,90,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
633006,2235804,Rent,Daire,Konut,14000,TRY,14000,TRY,4,1,4 + 1,205,1,İstanbul,156,Beşiktaş,159,Etiler
633007,1131802,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,195,3960,Antalya,4641,Konyaaltı,4645,Hurma
633008,1650430,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,85,1,İstanbul,131,Başakşehir,137,Kayabaşı
633009,1791271,Sale,Özel Kullanım,Arsa,4500000,TRY,4500000,TRY,,,,4263,2554,İzmir,3729,Seferihisar,3740,Turabiye
633010,1637185,Sale,Zeytinlik,Arsa,73000,TRY,73000,TRY,,,,410,5092,Bursa,5583,Mudanya,5609,Çepni
633011,2004789,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,135,20173,Gaziantep,20627,Şahinbey,20812,Karataş
633012,2222944,Rent,Daire,Konut,3000,TRY,3000,TRY,3,1,3 + 1,155,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
633013,2045193,Sale,Daire,Konut,367000,TRY,367000,TRY,3,1,3 + 1,120,6253,Kocaeli,6455,İzmit,6504,Yahyakaptan
633014,2017318,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,160,9494,Aksaray,9593,Aksaray Merkez,70680,Pamucak
633015,1941037,Sale,Yazlık,Konut,650000,TRY,650000,TRY,4,1,4 + 1,700,1,İstanbul,314,Çatalca,339,Kabakça
633016,2122798,Sale,Konut İmarlı,Arsa,140000,TRY,140000,TRY,,,,345,3960,Antalya,5004,Serik,5072,Kadriye
633017,618148,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,50,15241,Denizli,15759,Pamukkale,15792,Siteler
633018,1951673,Sale,Konut İmarlı,Arsa,335000,TRY,335000,TRY,,,,250,6253,Kocaeli,6294,Çayırova,6295,Akse
633019,1894123,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,140,26630,Konya,27935,Selçuklu,50776,Selahaddin Eyyubi
633020,1678760,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,90,1012,Ankara,1322,Çankaya,1347,Anıttepe
