no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
532000,1661082,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,100,11210,Balıkesir,11304,Bandırma,11315,17 Eylül
532001,2195216,Rent,Daire,Konut,10000,TRY,10000,TRY,4,2,4 + 2,360,1,İstanbul,113,Bakırköy,130,Şenlikköy
532002,712938,Sale,Villa,Konut,1200000,TRY,1200000,TRY,3,1,3 + 1,220,32637,Muğla,32638,Bodrum,32686,Gürece
532003,1433475,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
532004,1722948,Sale,Daire,Konut,58000,TRY,58000,TRY,2,1,2 + 1,113,6253,Kocaeli,6357,Gebze,6369,Kirazpınar
532005,1857285,Sale,Daire,Konut,150000,TRY,150000,TRY,1,1,1 + 1,50,2554,İzmir,3183,Karşıyaka,3194,Örnekköy
532006,2016802,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,170,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
532007,1198835,Sale,Konut İmarlı,Arsa,45000,TRY,45000,TRY,,,,294,31676,Mersin,32204,Silifke,32291,Bucaklı
532008,1699008,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,135,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
532009,1055999,Sale,Müstakil Ev,Konut,350000,TRY,350000,TRY,3,1,3 + 1,180,2554,İzmir,3480,Menderes,3493,Gölcükler
532010,2223225,Sale,Daire,Konut,172000,TRY,172000,TRY,3,1,3 + 1,145,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
532011,2098013,Sale,Tarla,Arsa,120000,TRY,120000,TRY,,,,2637,5092,Bursa,6109,Yenişehir,6152,Subaşı
532012,2208958,Rent,Pazar Yeri,İşyeri,7000,TRY,7000,TRY,,,,8,10423,Aydın,10576,Didim,10582,Cumhuriyet
532013,1353517,Daily Rent,Daire,Konut,55,TRY,55,TRY,3,1,3 + 1,120,24121,Karaman,24214,Karaman Merkez,70648,Alişahane
532014,2014506,Sale,Daire,Konut,1990000,TRY,1990000,TRY,3,1,3 + 1,160,2554,İzmir,3183,Karşıyaka,3192,Donanmacı
532015,1983247,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,115,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
532016,1975314,Sale,Konut İmarlı,Arsa,600000,TRY,600000,TRY,,,,254,11210,Balıkesir,11609,Edremit,11640,Akçay
532017,2237445,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,160,15241,Denizli,15759,Pamukkale,15766,Fesleğen
532018,843965,Sale,Villa,Konut,10030000,TRY,10030000,TRY,5,1,5 + 1,380,1,İstanbul,703,Sarıyer,708,Zekeriyaköy
532019,1720535,Sale,Daire,Konut,455000,TRY,455000,TRY,2,1,2 + 1,85,1,İstanbul,49,Ataşehir,51,Kayışdağı
532020,1161296,Sale,Daire,Konut,210000,TRY,210000,TRY,4,1,4 + 1,175,1012,Ankara,1912,Keçiören,1928,23 Nisan
532021,1680713,Rent,Daire,Konut,1000,TRY,1000,TRY,4,1,4 + 1,210,26630,Konya,26665,Akşehir,26684,Yarenler
