no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
450000,2024041,Sale,Daire,Konut,78500,TRY,78500,TRY,2,1,2 + 1,80,35966,Sakarya,36419,Karasu,36423,Aziziye
450001,1928299,Sale,Daire,Konut,450000,TRY,450000,TRY,4,1,4 + 1,165,1012,Ankara,1322,Çankaya,1323,Alacaatlı
450002,1631853,Rent,Daire,Konut,3000,TRY,3000,TRY,3,1,3 + 1,160,2554,İzmir,3597,Narlıdere,3601,Ilıca
450003,1741111,Sale,Dükkan / Mağaza,İşyeri,1300000,TRY,1300000,TRY,,,,124,2554,İzmir,2907,Buca,2928,Güven
450004,2029237,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,95,40596,Tekirdağ,40626,Çorlu,40634,Kemalettin
450005,1983528,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,145,3960,Antalya,4947,Muratpaşa,4986,Sedir
450006,1681492,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,75,1,İstanbul,963,Üsküdar,970,Cumhuriyet
450007,1978205,Sale,Tarla,Arsa,270000,TRY,270000,TRY,,,,4000,2554,İzmir,3529,Menemen,3583,Görece
450008,2164032,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,190,28777,Malatya,29593,Yeşilyurt,29619,İnönü
450009,709020,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,120,1,İstanbul,355,Çekmeköy,368,Mimar Sinan
450010,2123310,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,130,43717,Yozgat,43929,Yozgat Merkez,70647,Köseoğlu
450011,1589112,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,180,1,İstanbul,926,Ümraniye,936,Çamlık
450012,1050190,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,75,35966,Sakarya,36419,Karasu,36423,Aziziye
450013,1742936,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,120,1012,Ankara,2071,Mamak,2075,Saimekadın
450014,1984047,Sale,Villa,Konut,760000,TRY,760000,TRY,7,2,7 + 2,400,22677,Isparta,22847,Isparta Merkez,70039,Mehmet Tönge
450015,1591681,Sale,Tarla,Arsa,1500000,TRY,1500000,TRY,,,,3968,5092,Bursa,5232,İnegöl,5337,Hocaköy
450016,1715183,Sale,Daire,Konut,119000,TRY,119000,TRY,2,1,2 + 1,95,11210,Balıkesir,11304,Bandırma,11307,Hacı Yusuf
450017,2190197,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,170,28777,Malatya,29593,Yeşilyurt,46045,Yakınca
450018,1697140,Sale,Daire,Konut,430000,TRY,430000,TRY,3,1,3 + 1,140,1,İstanbul,644,Pendik,666,Güllü Bağlar
450019,320431,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,143,1,İstanbul,67,Avcılar,76,Tahtakale
450020,2163058,Sale,Daire,Konut,335000,TRY,335000,TRY,4,1,4 + 1,175,19584,Eskişehir,19836,Odunpazarı,19877,Sümer
450021,2017858,Sale,Daire,Konut,370000,TRY,370000,TRY,5,1,5 + 1,265,26630,Konya,27935,Selçuklu,27992,Feritpaşa
450022,2295801,Sale,Daire,Konut,229000,TRY,229000,TRY,2,1,2 + 1,85,1012,Ankara,1322,Çankaya,1360,İlkadım
450023,1774988,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,170,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
450024,1450680,Rent,Ofis,İşyeri,1750,TRY,1750,TRY,1,1,1 + 1,58,19584,Eskişehir,20081,Tepebaşı,20151,Hoşnudiye
450025,650437,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,110,10423,Aydın,10576,Didim,10589,Akbük
450026,1884850,Sale,Daire,Konut,182000,TRY,182000,TRY,3,1,3 + 1,120,40596,Tekirdağ,40626,Çorlu,40634,Kemalettin
450027,1568263,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,115,15241,Denizli,15759,Pamukkale,15792,Siteler
450028,1914423,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,160,3960,Antalya,4947,Muratpaşa,4953,Meydankavağı
450029,1735467,Sale,Komple Bina,Konut,250000,TRY,250000,TRY,3,1,3 + 1,130,3960,Antalya,4816,Manavgat,4869,Aydınevler
450030,1389290,Sale,Ticari İmarlı,Arsa,7500000,TRY,7500000,TRY,,,,4500,29689,Manisa,30762,Şehzadeler,30775,Kuşlubahçe
450031,2166293,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,130,1,İstanbul,806,Silivri,819,Yeni
450032,1698107,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
450033,2067437,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,145,15241,Denizli,15759,Pamukkale,15791,Mehmetçik
450034,1650119,Sale,Zeytinlik,Arsa,320000,TRY,320000,TRY,,,,16922,11210,Balıkesir,11455,Burhaniye,11491,Hisarköy
450035,2196636,Rent,Villa,Konut,50000,TRY,50000,TRY,4,1,4 + 1,135,2554,İzmir,2957,Çeşme,2984,Alaçatı
450036,1536998,Sale,Ofis,İşyeri,549000,TRY,549000,TRY,1,1,1 + 1,83,1,İstanbul,49,Ataşehir,69752,Atatürk
450037,2162362,Sale,Daire,Konut,238000,TRY,238000,TRY,3,1,3 + 1,155,9494,Aksaray,9593,Aksaray Merkez,70721,Mehmet Akif Ersoy
450038,1196840,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,145,6253,Kocaeli,6357,Gebze,6371,Mevlana
450039,1974974,Sale,Daire,Konut,830000,TRY,830000,TRY,3,1,3 + 1,130,2554,İzmir,3183,Karşıyaka,3185,Aksoy
