no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
243047,2189140,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,130,1,İstanbul,560,Kağıthane,561,Çağlayan
243048,1871422,Rent,Komple Bina,İşyeri,16000,TRY,16000,TRY,,,,500,1,İstanbul,963,Üsküdar,985,Küçük Çamlıca
243049,1471435,Sale,Daire,Konut,345000,TRY,345000,TRY,4,1,4 + 1,165,1012,Ankara,2482,Yenimahalle,2506,Güventepe
243050,2232819,Sale,Tarla,Arsa,160000,TRY,160000,TRY,,,,1400,1,İstanbul,806,Silivri,828,Sancaktepe
243051,2012322,Sale,Daire,Konut,465000,TRY,465000,TRY,2,1,2 + 1,140,1012,Ankara,1322,Çankaya,1326,Konutkent
243052,2306601,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,140,2554,İzmir,2989,Çiğli,74810,Ataşehir
243053,374182,Sale,Tarla,Arsa,186000,TRY,186000,TRY,,,,235,1,İstanbul,703,Sarıyer,712,Maden
243054,2019312,Rent,Daire,Konut,1250,TRY,1250,TRY,1,1,1 + 1,90,1,İstanbul,394,Esenyurt,409,Namık Kemal
243055,1485791,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,100,31676,Mersin,32601,Yenişehir,32602,Akkent
243056,1938408,Rent,Dükkan / Mağaza,İşyeri,5000,TRY,5000,TRY,,,,180,17102,Düzce,17250,Düzce Merkez,70817,Koçyazı
243057,2043829,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,133,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70889,Fatih
243058,2016380,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,155,25014,Kayseri,25366,Melikgazi,25376,Mimarsinanbahçelievler
243059,1415595,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,115,14264,Çanakkale,14532,Çanakkale Merkez,71402,Kepez Bld. (Hamidiye)
243060,1866331,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,893,Esentepe
243061,1122630,Sale,Villa,Konut,17400000,TRY,17400000,TRY,6,2,6 + 2,650,1,İstanbul,182,Beykoz,187,Acarlar
243062,561717,Sale,Yazlık,Konut,325000,TRY,325000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
243063,2032771,Sale,Tarla,Arsa,42000,TRY,42000,TRY,,,,1597,35966,Sakarya,36561,Pamukova,36587,Hüseyinli
243064,1766010,Sale,Müstakil Ev,Konut,650000,TRY,650000,TRY,4,2,4 + 2,250,11210,Balıkesir,11455,Burhaniye,11464,İskele
243065,1306705,Sale,Villa,Konut,720000,TRY,720000,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,32702,Yalıkavak
243066,1496904,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,65,29689,Manisa,30838,Yunusemre,30880,Muradiye
243067,1497753,Sale,Daire,Konut,575000,TRY,575000,TRY,4,2,4 + 2,180,1,İstanbul,926,Ümraniye,939,İstiklal
243068,1829256,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,60,1,İstanbul,560,Kağıthane,566,Nurtepe
243069,1773506,Rent,Daire,Konut,1450,TRY,1450,TRY,4,1,4 + 1,200,26630,Konya,27766,Meram,27886,Çaybaşı
243070,1985607,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,115,5092,Bursa,5927,Orhangazi,5929,Camiikebir
243071,1791655,Daily Rent,Daire,Konut,125,TRY,125,TRY,,,,90,26630,Konya,27935,Selçuklu,27945,İhsaniye
243072,1345156,Sale,Tarla,Arsa,149000,TRY,149000,TRY,,,,19405,26208,Kırklareli,26331,Kırklareli Merkez,67358,Erikler Köyü
243073,1808943,Sale,Daire,Konut,160000,TRY,160000,TRY,1,1,1 + 1,60,11210,Balıkesir,11609,Edremit,11641,Altınoluk
243074,1686481,Sale,Daire,Konut,280000,TRY,280000,TRY,4,1,4 + 1,140,43717,Yozgat,43929,Yozgat Merkez,70740,Bahçeşehir
243075,2074440,Rent,İşhanı Katı - Ofisi,İşyeri,4000,TRY,4000,TRY,,,,300,1,İstanbul,49,Ataşehir,52,İçerenköy
243076,2105268,Sale,Daire,Konut,142000,TRY,142000,TRY,2,1,2 + 1,95,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
243077,2158632,Sale,Daire,Konut,490000,TRY,490000,TRY,2,1,2 + 1,98,1,İstanbul,601,Küçükçekmece,603,Atakent
243078,1361439,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,120,6253,Kocaeli,6704,Kartepe,6773,Derbent
243079,1515361,Sale,Konut İmarlı,Arsa,400000,TRY,400000,TRY,,,,1870,32637,Muğla,32886,Köyceğiz,32909,Toparlar
243080,2104745,Sale,Dükkan / Mağaza,İşyeri,2150000,TRY,2150000,TRY,,,,360,1012,Ankara,1565,Etimesgut,1569,Eryaman
243081,1234361,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,105,1,İstanbul,131,Başakşehir,137,Kayabaşı
243082,1991140,Sale,Daire,Konut,210000,TRY,210000,TRY,4,1,4 + 1,180,10423,Aydın,10831,Kuşadası,10853,Davutlar
243083,1622290,Sale,Daire,Konut,500000,TRY,500000,TRY,4,2,4 + 2,200,1,İstanbul,903,Tuzla,909,Yayla
243084,1842733,Sale,Villa,Konut,920000,TRY,920000,TRY,4,1,4 + 1,180,10423,Aydın,10576,Didim,10591,Ak-Yeniköy
243085,1681903,Sale,Daire,Konut,380000,TRY,380000,TRY,4,2,4 + 2,180,1,İstanbul,926,Ümraniye,935,Çakmak
243086,673402,Rent,Daire,Konut,1100,TRY,1100,TRY,1,0,1 + 0,35,1,İstanbul,49,Ataşehir,55,İnönü
243087,2127306,Sale,Tarla,Arsa,65000,TRY,65000,TRY,,,,665,22677,Isparta,22713,Eğirdir,22745,Pınar Pazarı
243088,614919,Sale,Daire,Konut,95000,TRY,95000,TRY,2,1,2 + 1,100,30928,Mardin,31573,Artuklu,31615,Yenişehir
243089,1886749,Rent,Dükkan / Mağaza,İşyeri,4500,TRY,4500,TRY,,,,240,1,İstanbul,926,Ümraniye,940,Şerifali
243090,1965682,Sale,Rezidans,Konut,200000,TRY,200000,TRY,1,1,1 + 1,65,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
243091,1879633,Sale,Zeytinlik,Arsa,1500000,TRY,1500000,TRY,,,,8000,14264,Çanakkale,14265,Ayvacık,74839,Behram Köyü
243092,1719392,Sale,Dükkan / Mağaza,İşyeri,620000,TRY,620000,TRY,,,,150,6253,Kocaeli,6455,İzmit,6557,Sanayi
243093,2135105,Sale,Daire,Konut,600000,TRY,600000,TRY,1,1,1 + 1,66,3960,Antalya,4065,Alanya,4131,Saray
243094,544714,Sale,Villa,Konut,2350000,TRY,2350000,TRY,4,1,4 + 1,195,1,İstanbul,8,Arnavutköy,34,Mavigöl
243095,1610706,Sale,Müstakil Ev,Konut,85000,TRY,85000,TRY,2,1,2 + 1,100,43717,Yozgat,43779,Boğazlıyan,43783,Aşağı
243096,1890243,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,110,6253,Kocaeli,6455,İzmit,6539,Karabaş
243097,2246008,Sale,Daire,Konut,315000,TRY,315000,TRY,4,1,4 + 1,190,1012,Ankara,1912,Keçiören,1918,Etlik
243098,1853779,Sale,Villa,Konut,1000000,TRY,1000000,TRY,5,1,5 + 1,240,10423,Aydın,10576,Didim,10591,Ak-Yeniköy
243099,1928666,Rent,Daire,Konut,2900,TRY,2900,TRY,4,1,4 + 1,190,1012,Ankara,1322,Çankaya,2483,Çayyolu
243100,1862206,Rent,Daire,Konut,3000,TRY,3000,TRY,3,1,3 + 1,120,1,İstanbul,560,Kağıthane,74408,Emniyet Evleri
243101,2182020,Sale,Daire,Konut,253000,TRY,253000,TRY,2,1,2 + 1,85,1,İstanbul,355,Çekmeköy,366,Kirazlıdere
243102,1273726,Sale,Rezidans,Konut,14375000,TRY,14375000,TRY,5,1,5 + 1,360,1,İstanbul,703,Sarıyer,706,İstinye
243103,1996734,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,70,10423,Aydın,10576,Didim,10581,Altınkum
243104,1631864,Rent,Daire,Konut,28000,TRY,28000,TRY,4,1,4 + 1,260,1,İstanbul,156,Beşiktaş,173,Ulus
243105,1845657,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,130,36701,Samsun,36803,Atakum,36826,Yenimahalle
243106,2042151,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,110,6253,Kocaeli,6788,Körfez,6797,Güney
243107,1612444,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,70,11210,Balıkesir,11609,Edremit,11641,Altınoluk
243108,2252581,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,150,20173,Gaziantep,20817,Şehitkamil,66221,15 Temmuz
243109,2170915,Sale,Villa,Konut,370000,TRY,370000,TRY,3,1,3 + 1,250,10423,Aydın,10576,Didim,10586,Mavişehir
243110,1468823,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,130,1,İstanbul,887,Sultangazi,895,İsmetpaşa
243111,1785175,Rent,Fabrika / İmalathane,İşyeri,23000,TRY,23000,TRY,,,,2700,2554,İzmir,2860,Bornova,2891,Ümit
243112,1068080,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,100,31676,Mersin,32601,Yenişehir,32621,Güvenevler
243113,2024584,Rent,İşhanı Katı - Ofisi,İşyeri,1600,TRY,1600,TRY,,,,80,19584,Eskişehir,20081,Tepebaşı,20123,Hacı Ali Bey
243114,1855589,Rent,Daire,Konut,2200,TRY,2200,TRY,3,1,3 + 1,115,1,İstanbul,525,Güngören,530,Abdurrahman Nafiz Gürman
243115,1015330,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,75,1,İstanbul,903,Tuzla,904,Aydınlı
243116,934870,Sale,Müstakil Ev,Konut,6500000,TRY,6500000,TRY,3,2,3 + 2,230,1,İstanbul,703,Sarıyer,711,Emirgan
243117,1931231,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1931,Ayvalı
243118,1309948,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,115,39689,Sinop,39791,Sinop Merkez,69853,Meydankapı
243119,1416581,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,86,10423,Aydın,10576,Didim,10589,Akbük
243120,1615863,Sale,Daire,Konut,240000,TRY,240000,TRY,1,1,1 + 1,45,2554,İzmir,3071,Gaziemir,3078,Dokuz Eylül
243121,1323808,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,34286,Ordu,35185,Altınordu,35225,Şahincili
243122,1980459,Sale,Daire,Konut,500000,TRY,500000,TRY,3,1,3 + 1,135,14827,Çorum,15038,Çorum Merkez,71047,Ulukavak
243123,1959214,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,140,15241,Denizli,15242,Acıpayam,15244,Aşağı
243124,1340421,Sale,Müstakil Ev,Konut,170000,TRY,170000,TRY,3,1,3 + 1,165,2554,İzmir,2684,Bergama,2818,Kurtuluş
243125,1880037,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,130,1,İstanbul,682,Sancaktepe,695,Merve
243126,1777092,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,120,15241,Denizli,15957,Merkezefendi,15978,Adalet
243127,2184077,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,128,1012,Ankara,1565,Etimesgut,1572,Süvari
243128,2061641,Sale,Daire,Konut,355000,TRY,355000,TRY,5,1,5 + 1,165,1,İstanbul,887,Sultangazi,891,Cebeci
243129,1648270,Sale,Villa,Konut,318000,TRY,318000,TRY,3,1,3 + 1,150,40596,Tekirdağ,40810,Marmaraereğlisi,40812,Dereağzı
243130,953233,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,135,1012,Ankara,1322,Çankaya,1401,Malazgirt
243131,1772969,Sale,Daire,Konut,435000,TRY,435000,TRY,2,1,2 + 1,80,1,İstanbul,560,Kağıthane,562,Çeliktepe
243132,1039206,Sale,Daire,Konut,220000,TRY,220000,TRY,5,1,5 + 1,290,35287,Osmaniye,35463,Osmaniye Merkez,70690,Mimar Sinan
243133,1580309,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,105,2554,İzmir,3071,Gaziemir,3073,Yeşil
243134,1973623,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10587,Yeni
243135,1868374,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,150,6253,Kocaeli,6357,Gebze,6366,Hacıhalil
243136,1238840,Sale,Dükkan / Mağaza,İşyeri,3450000,TRY,3450000,TRY,,,,420,10423,Aydın,10576,Didim,10581,Altınkum
243137,1553476,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,120,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
243138,1723639,Rent,Daire,Konut,3250,TRY,3250,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,104,Bahçelievler
243139,1886631,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,95,34286,Ordu,35185,Altınordu,35210,Şirinevler
243140,1996496,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,95,1,İstanbul,682,Sancaktepe,686,Yenidoğan
243141,2136634,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,78,2554,İzmir,3183,Karşıyaka,3198,Cumhuriyet
243142,1887128,Rent,Daire,Konut,850,TRY,850,TRY,4,1,4 + 1,175,41649,Trabzon,42456,Ortahisar,42476,Çukurçayır
243143,554496,Sale,Daire,Konut,550000,TRY,550000,TRY,2,1,2 + 1,120,5092,Bursa,5776,Nilüfer,5842,Odunluk
243144,2072916,Sale,Daire,Konut,160000,TRY,160000,TRY,1,1,1 + 1,40,3960,Antalya,4574,Kepez,4606,Kültür
243145,949865,Sale,Tarla,Arsa,270000,TRY,270000,TRY,,,,445,1,İstanbul,8,Arnavutköy,48,Yeniköy
243146,1764658,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,70,24121,Karaman,24214,Karaman Merkez,69958,Tabduk Emre
243147,1176904,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,50,26208,Kırklareli,26331,Kırklareli Merkez,70151,Cumhuriyet
243148,1131762,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,110,44190,Zonguldak,44570,Zonguldak Merkez,70878,Bahçelievler
243149,2019816,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,135,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
243150,1913551,Sale,Bağ,Arsa,9750000,TRY,9750000,TRY,,,,19380,1,İstanbul,644,Pendik,680,Kurna
243151,2024926,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,155,19584,Eskişehir,19836,Odunpazarı,19880,Yıldıztepe
243152,1450931,Sale,Komple Bina,İşyeri,10600000,TRY,10600000,TRY,,,,1851,1012,Ankara,1322,Çankaya,1347,Anıttepe
243153,1847350,Rent,Daire,Konut,450,TRY,450,TRY,3,1,3 + 1,160,18260,Erzurum,19081,Palandöken,19117,Yunusemre
243154,1548411,Sale,Villa,Konut,6900000,TRY,6900000,TRY,4,3,4 + 3,200,3960,Antalya,4816,Manavgat,4833,Side
243155,1673624,Sale,Daire,Konut,128000,TRY,128000,TRY,1,1,1 + 1,70,10423,Aydın,10576,Didim,10579,Efeler
243156,1843245,Sale,Dükkan / Mağaza,İşyeri,440000,TRY,440000,TRY,,,,100,25014,Kayseri,25366,Melikgazi,25429,Küçük Mustafa
243157,2152947,Sale,Daire,Konut,280000,TRY,280000,TRY,1,1,1 + 1,85,1,İstanbul,601,Küçükçekmece,623,Yeni Mahalle
243158,2266410,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,125,1,İstanbul,355,Çekmeköy,368,Mimar Sinan
243159,1843207,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,60,1,İstanbul,355,Çekmeköy,372,Merkez
243160,619357,Sale,Tarla,Arsa,470000,TRY,470000,TRY,,,,27750,2554,İzmir,3161,Karaburun,3176,Hasseki
243161,1711485,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,110,20173,Gaziantep,20627,Şahinbey,20815,Binevler
243162,1131689,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,140,32637,Muğla,32746,Fethiye,32771,Pazaryeri
243163,2192726,Rent,Villa,Konut,3000,TRY,3000,TRY,5,2,5 + 2,360,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
243164,1715942,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,145,11210,Balıkesir,12277,Altıeylül,12348,Bahçelievler
243165,1454025,Rent,Rezidans,Konut,600,TRY,600,TRY,1,0,1 + 0,54,1,İstanbul,394,Esenyurt,407,Mehterçeşme
243166,1663170,Sale,Daire,Konut,137000,TRY,137000,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4598,Gündoğdu
243167,1913234,Sale,Daire,Konut,159000,TRY,159000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
243168,2093842,Sale,Rezidans,Konut,515000,TRY,515000,TRY,1,1,1 + 1,80,3960,Antalya,4641,Konyaaltı,4644,Gürsu
243169,2245165,Sale,Daire,Konut,398000,TRY,398000,TRY,4,1,4 + 1,230,6826,Adana,7452,Seyhan,7540,Pınar
243170,1838479,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,84,1,İstanbul,601,Küçükçekmece,603,Atakent
243171,1554111,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,90,1,İstanbul,601,Küçükçekmece,604,Cennet
243172,1217114,Rent,Daire,Konut,1990,TRY,1990,TRY,2,1,2 + 1,85,1,İstanbul,963,Üsküdar,992,Murat Reis
243173,1834695,Rent,Rezidans,Konut,5250,TRY,5250,TRY,3,1,3 + 1,160,1,İstanbul,537,Kadıköy,554,Fikirtepe
243174,2155677,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,110,1,İstanbul,963,Üsküdar,965,Kısıklı
243175,1627842,Sale,Bahçe,Arsa,90000,TRY,90000,TRY,,,,5300,26208,Kırklareli,26331,Kırklareli Merkez,68715,Kızılcıkdere Köyü
243176,1705003,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,40,15241,Denizli,15759,Pamukkale,15775,Pelitlibağ
243177,1044375,Sale,Konut İmarlı,Arsa,99000,TRY,99000,TRY,,,,850,25014,Kayseri,25366,Melikgazi,25395,Sakarya
243178,1684210,Sale,Daire,Konut,235000,TRY,235000,TRY,1,1,1 + 1,52,1,İstanbul,601,Küçükçekmece,603,Atakent
243179,1668278,Sale,Tarla,Arsa,115000,TRY,115000,TRY,,,,516,1,İstanbul,806,Silivri,829,Akören
243180,1367434,Sale,Daire,Konut,165000,TRY,165000,TRY,1,1,1 + 1,70,36701,Samsun,36803,Atakum,36826,Yenimahalle
243181,1825390,Sale,Daire,Konut,238000,TRY,238000,TRY,3,1,3 + 1,140,2554,İzmir,3858,Torbalı,74416,Ayrancılar
243182,728072,Sale,Rezidans,Konut,136000,TRY,136000,TRY,1,1,1 + 1,55,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
243183,1787243,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,230,20173,Gaziantep,20817,Şehitkamil,20962,Güvenevler
243184,2226895,Sale,Daire,Konut,225000,TRY,225000,TRY,4,1,4 + 1,175,1012,Ankara,2228,Polatlı,2238,Şehitlik
243185,1781954,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,85,1,İstanbul,377,Esenler,379,Menderes
243186,1893566,Sale,Tarla,Arsa,5000,TRY,5000,TRY,,,,92,19584,Eskişehir,20081,Tepebaşı,20151,Hoşnudiye
243187,1197382,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,85,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
243188,1729607,Rent,Daire,Konut,2500,TRY,2500,TRY,1,1,1 + 1,80,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
