no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
641000,1871317,Sale,Daire,Konut,132500,TRY,132500,TRY,2,1,2 + 1,95,32637,Muğla,32706,Dalaman,32708,Ege
641001,2077991,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,175,3960,Antalya,4947,Muratpaşa,4953,Meydankavağı
641002,1778400,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,110,2554,İzmir,3019,Dikili,3023,İsmetpaşa
641003,1244318,Sale,Tarla,Arsa,90000,TRY,90000,TRY,,,,5050,5092,Bursa,5413,Karacabey,5457,İsmetpaşa
641004,2010533,Sale,Tarla,Arsa,380000,TRY,380000,TRY,,,,5000,5092,Bursa,5413,Karacabey,5466,Subaşı
641005,2122639,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,130,26208,Kırklareli,26273,Lüleburgaz,54835,Yeni
641006,1700205,Rent,Dükkan / Mağaza,İşyeri,1000,TRY,1000,TRY,,,,100,1,İstanbul,887,Sultangazi,889,50. Yıl
641007,1505293,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,100,1012,Ankara,1322,Çankaya,1355,Büyükesat
641008,2199053,Sale,Daire,Konut,8000000,TRY,8000000,TRY,5,1,5 + 1,350,1,İstanbul,156,Beşiktaş,170,Levazım
641009,1572254,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,90,29689,Manisa,30762,Şehzadeler,30781,Yarhasanlar
641010,2179647,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,140,1012,Ankara,1322,Çankaya,1372,Aşağı Öveçler
641011,1990806,Sale,Daire,Konut,1250000,TRY,1250000,TRY,3,1,3 + 1,195,6253,Kocaeli,6455,İzmit,6541,Hacıhızır
641012,1843350,Sale,Daire,Konut,107000,TRY,107000,TRY,2,1,2 + 1,100,3960,Antalya,4816,Manavgat,4934,Sarılar
641013,1601704,Rent,Daire,Konut,1000,TRY,1000,TRY,4,1,4 + 1,170,22677,Isparta,22847,Isparta Merkez,69950,Hızırbey
641014,2212907,Sale,Daire,Konut,680000,TRY,680000,TRY,4,1,4 + 1,280,5092,Bursa,5776,Nilüfer,5831,İhsaniye
641015,1384693,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,95,32637,Muğla,32706,Dalaman,32713,Hürriyet
641016,1677250,Sale,Daire,Konut,222000,TRY,222000,TRY,2,1,2 + 1,88,11210,Balıkesir,11609,Edremit,11640,Akçay
641017,1716364,Daily Rent,Daire,Konut,300,TRY,300,TRY,1,1,1 + 1,110,10423,Aydın,10831,Kuşadası,10832,Türkmen
