no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
267000,1208644,Sale,Butik Otel,Turizm,6250000,TRY,6250000,TRY,,,,150,2554,İzmir,2957,Çeşme,2984,Alaçatı
267001,1687208,Sale,Daire,Konut,440000,TRY,440000,TRY,4,1,4 + 1,200,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
267002,1466720,Sale,Villa,Konut,2000000,TRY,2000000,TRY,3,1,3 + 1,196,32637,Muğla,32638,Bodrum,32702,Yalıkavak
267003,1824066,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,170,20173,Gaziantep,20817,Şehitkamil,20957,Gazi
267004,1656415,Sale,Daire,Konut,395000,TRY,395000,TRY,5,1,5 + 1,180,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
267005,2119762,Sale,Daire,Konut,485000,TRY,485000,TRY,4,1,4 + 1,205,1012,Ankara,1912,Keçiören,1918,Etlik
267006,1586249,Sale,Bağ,Arsa,55000,TRY,55000,TRY,,,,1543,1012,Ankara,1013,Akyurt,1029,Kızık
267007,1887184,Sale,Müstakil Ev,Konut,450000,TRY,450000,TRY,3,1,3 + 1,150,6253,Kocaeli,6704,Kartepe,60028,Rahmiye
267008,1958010,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,125,1,İstanbul,525,Güngören,533,Mareşal Çakmak
267009,2172526,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,90,3960,Antalya,4641,Konyaaltı,4645,Hurma
267010,1102847,Sale,Daire,Konut,242000,TRY,242000,TRY,3,1,3 + 1,130,31676,Mersin,32049,Mezitli,32071,Yeni
267011,2243931,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,160,32637,Muğla,32886,Köyceğiz,32889,Ulucami
267012,1870292,Sale,Tarla,Arsa,45000,TRY,45000,TRY,,,,300,40596,Tekirdağ,40626,Çorlu,40658,Seymen
267013,2006085,Sale,Villa,Konut,850000,TRY,850000,TRY,3,1,3 + 1,300,10423,Aydın,10831,Kuşadası,10843,Karaova
267014,1660431,Rent,Ofis,İşyeri,1400,TRY,1400,TRY,2,1,2 + 1,81,17102,Düzce,17250,Düzce Merkez,72921,Şerefiye
267015,1964654,Sale,Daire,Konut,130000,TRY,130000,TRY,1,0,1 + 0,40,2554,İzmir,2907,Buca,2941,Yaylacık
267016,1172953,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,170,25014,Kayseri,25366,Melikgazi,25436,Gesi Fatih
267017,1926410,Sale,Daire,Konut,186000,TRY,186000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1942,Karakaya
267018,1977129,Sale,Daire,Konut,274500,TRY,274500,TRY,3,1,3 + 1,125,6253,Kocaeli,6294,Çayırova,6301,Özgürlük
267019,1613423,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,140,26453,Kırşehir,26564,Kırşehir Merkez,70454,Yenice
267020,1593539,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,120,5092,Bursa,5969,Osmangazi,6049,Hocahasan
267021,1488470,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,105,1,İstanbul,131,Başakşehir,137,Kayabaşı
267022,2105469,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,140,3960,Antalya,4574,Kepez,4614,Teomanpaşa
267023,2263229,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,95,2554,İzmir,2989,Çiğli,2990,Egekent
267024,1871373,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,150,6826,Adana,7623,Yüreğir,7731,Kışla
267025,1422660,Sale,Villa,Konut,2948000,TRY,2948000,TRY,7,2,7 + 2,1030,25014,Kayseri,25366,Melikgazi,25385,Erenköy
267026,1886224,Sale,Konut İmarlı,Arsa,168000,TRY,168000,TRY,,,,300,1,İstanbul,287,Büyükçekmece,306,Türkoba
267027,1608594,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,85,1,İstanbul,926,Ümraniye,939,İstiklal
267028,979788,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,120,3960,Antalya,4574,Kepez,4618,Yeni Doğan
267029,1828333,Sale,Daire,Konut,1550000,TRY,1550000,TRY,3,1,3 + 1,145,1,İstanbul,537,Kadıköy,549,Caddebostan
267030,1697892,Sale,Daire,Konut,79000,TRY,79000,TRY,3,1,3 + 1,120,1012,Ankara,1041,Altındağ,1054,Battalgazi
267031,1122231,Rent,Daire,Konut,2000,TRY,2000,TRY,4,1,4 + 1,160,1012,Ankara,1322,Çankaya,74515,Yaşamkent
267032,2194782,Sale,Daire,Konut,229000,TRY,229000,TRY,3,1,3 + 1,165,9494,Aksaray,9593,Aksaray Merkez,70725,Şifahane
267033,2302017,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,135,2554,İzmir,3183,Karşıyaka,3194,Örnekköy
267034,2105729,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,110,2554,İzmir,3366,Konak,3452,Yeşiltepe
267035,1857048,Sale,Daire,Konut,194000,TRY,194000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1931,Ayvalı
267036,2136904,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,180,1,İstanbul,394,Esenyurt,54738,Piri Reis
267037,1920615,Sale,Daire,Konut,1250000,TRY,1250000,TRY,7,2,7 + 2,537,1,İstanbul,131,Başakşehir,133,Başakşehir
267038,538116,Sale,Daire,Konut,449000,TRY,449000,TRY,4,2,4 + 2,190,1,İstanbul,887,Sultangazi,889,50. Yıl
267039,818096,Sale,Daire,Konut,114000,TRY,114000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2448,Selçuklu
267040,1950651,Rent,Daire,Konut,10000,TRY,10000,TRY,4,1,4 + 1,216,1,İstanbul,113,Bakırköy,116,Yeşilköy
267041,2094693,Sale,Bağ,Arsa,285000,TRY,285000,TRY,,,,1800,10423,Aydın,10831,Kuşadası,10858,Yaylaköy
267042,2099058,Sale,Daire,Konut,950000,TRY,950000,TRY,2,1,2 + 1,120,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
267043,1929929,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,150,10423,Aydın,10576,Didim,10583,Çamlık
267044,606298,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,90,1,İstanbul,287,Büyükçekmece,288,Atatürk
267045,2049733,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,105,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
267046,1922965,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,145,1012,Ankara,1912,Keçiören,1931,Ayvalı
267047,1111394,Sale,Daire,Konut,137000,TRY,137000,TRY,2,1,2 + 1,95,40596,Tekirdağ,40597,Çerkezköy,40600,Bağlık
267048,1275984,Sale,Daire,Konut,490000,TRY,490000,TRY,2,1,2 + 1,85,1,İstanbul,843,Şişli,849,Feriköy
267049,2072999,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,110,1,İstanbul,926,Ümraniye,74723,Yamanevler
267050,2248757,Sale,Daire,Konut,665000,TRY,665000,TRY,3,1,3 + 1,158,2554,İzmir,3071,Gaziemir,3076,Beyazevler
267051,2296921,Sale,Daire,Konut,270000,TRY,270000,TRY,3,2,3 + 2,210,6253,Kocaeli,6294,Çayırova,6301,Özgürlük
267052,1657984,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,70,5092,Bursa,5776,Nilüfer,5852,Balat
267053,2147454,Sale,Daire,Konut,335000,TRY,335000,TRY,2,1,2 + 1,110,1,İstanbul,887,Sultangazi,888,Gazi
267054,1696966,Sale,Daire,Konut,160000,TRY,160000,TRY,1,1,1 + 1,65,1,İstanbul,67,Avcılar,69,Cihangir
267055,2124755,Sale,Daire,Konut,320000,TRY,320000,TRY,1,0,1 + 0,53,1,İstanbul,131,Başakşehir,142,İkitelli OSB
267056,1335516,Sale,Villa,Konut,900000,TRY,900000,TRY,4,1,4 + 1,300,31676,Mersin,32049,Mezitli,32052,Çankaya
267057,2037186,Rent,Daire,Konut,450,TRY,450,TRY,3,1,3 + 1,145,9806,Amasya,9865,Amasya Merkez,70193,Şeyhcui
267058,2162835,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
267059,2045536,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,130,1,İstanbul,229,Beylikdüzü,233,Gürpınar
267060,1860847,Rent,Daire,Konut,2250,TRY,2250,TRY,4,1,4 + 1,185,1012,Ankara,1322,Çankaya,1420,Yukarı Dikmen
267061,1183799,Rent,Dükkan / Mağaza,İşyeri,1250,TRY,1250,TRY,,,,60,5092,Bursa,5776,Nilüfer,5819,Cumhuriyet
267062,1974268,Rent,Daire,Konut,3100,TRY,3100,TRY,3,1,3 + 1,154,1,İstanbul,131,Başakşehir,135,Başak
