no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
94000,1807758,Sale,Daire,Konut,60000,TRY,60000,TRY,2,1,2 + 1,95,9806,Amasya,9865,Amasya Merkez,69845,Bahçeleriçi
94001,524831,Sale,Daire,Konut,1075000,TRY,1075000,TRY,3,2,3 + 2,160,1,İstanbul,156,Beşiktaş,157,Dikilitaş
94002,2078563,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,120,13958,Burdur,14138,Burdur Merkez,70441,Emek
94003,1615008,Sale,Daire,Konut,749000,TRY,749000,TRY,2,1,2 + 1,104,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
94004,2037001,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,125,20173,Gaziantep,20627,Şahinbey,20686,Şahintepe
94005,1817861,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,60,32637,Muğla,32917,Marmaris,32923,Kemeraltı
94006,1375379,Sale,Daire,Konut,760000,TRY,760000,TRY,4,1,4 + 1,177,1,İstanbul,131,Başakşehir,133,Başakşehir
94007,1847833,Sale,Tarla,Arsa,440000,TRY,440000,TRY,,,,10700,40596,Tekirdağ,40626,Çorlu,40660,Türkgücü
94008,2009489,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,180,36701,Samsun,36803,Atakum,36826,Yenimahalle
94009,2126694,Rent,Daire,Konut,1500,TRY,1500,TRY,4,1,4 + 1,300,31676,Mersin,32601,Yenişehir,32610,Menteş
94010,1708349,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,140,1012,Ankara,2482,Yenimahalle,2539,Aşağı Yahyalar
94011,587357,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,127,14827,Çorum,15038,Çorum Merkez,71047,Ulukavak
94012,326308,Sale,Zeytinlik,Arsa,450000,TRY,450000,TRY,,,,3386,2554,İzmir,3729,Seferihisar,3742,Beyler
