no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
519000,1817735,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,160,10423,Aydın,10831,Kuşadası,10844,Yavansu
519001,2280775,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,135,1,İstanbul,682,Sancaktepe,698,Safa
519002,1465303,Rent,Fabrika / İmalathane,İşyeri,480000,TRY,480000,TRY,,,,20000,26630,Konya,27935,Selçuklu,73172,Büyükkayacık OSB
519003,2127326,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,165,26630,Konya,27935,Selçuklu,27976,Selçuk
519004,2187522,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,80,1,İstanbul,355,Çekmeköy,362,Çatalmeşe
519005,1980485,Sale,Daire,Konut,294999,TRY,294999,TRY,3,1,3 + 1,140,42886,Van,43489,İpekyolu,43502,Vali Mithat Bey
519006,1428396,Sale,Villa,Konut,1438000,TRY,1438000,TRY,3,1,3 + 1,200,35966,Sakarya,36595,Sapanca,36598,Gazipaşa
519007,1928796,Sale,Müstakil Ev,Konut,1300000,TRY,1300000,TRY,3,1,3 + 1,200,1,İstanbul,871,Sultanbeyli,874,Ahmet Yesevi
519008,2279856,Sale,Daire,Konut,259000,TRY,259000,TRY,2,1,2 + 1,95,1,İstanbul,377,Esenler,385,Kazım Karabekir
519009,2170906,Sale,Ofis,İşyeri,190000,TRY,190000,TRY,,,,85,11210,Balıkesir,11698,Gömeç,11699,Yaya
519010,1960570,Rent,Ofis,İşyeri,2250,TRY,2250,TRY,1,0,1 + 0,85,1,İstanbul,703,Sarıyer,721,Huzur
519011,1082991,Sale,Daire,Konut,119000,TRY,119000,TRY,1,1,1 + 1,75,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
519012,1359363,Sale,Daire,Konut,170000,TRY,170000,TRY,4,1,4 + 1,136,1012,Ankara,1912,Keçiören,1957,Yeşiltepe
519013,2026705,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,160,3960,Antalya,4947,Muratpaşa,4949,Fener
519014,1759447,Sale,Konut İmarlı,Arsa,225000,TRY,225000,TRY,,,,300,10423,Aydın,10576,Didim,10579,Efeler
519015,1987876,Sale,Daire,Konut,2250000,TRY,2250000,TRY,4,1,4 + 1,250,1,İstanbul,537,Kadıköy,552,Fenerbahçe
519016,1891497,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,125,2554,İzmir,3767,Tire,3788,Hürriyet
519017,1880604,Sale,Tarla,Arsa,335000,TRY,335000,TRY,,,,5125,5092,Bursa,5776,Nilüfer,5845,Konak
519018,1255271,Sale,Daire,Konut,375000,TRY,375000,TRY,4,1,4 + 1,210,7732,Adıyaman,8021,Adıyaman Merkez,70386,Yeni Sanayi
519019,2105221,Sale,Daire,Konut,259000,TRY,259000,TRY,3,1,3 + 1,145,1012,Ankara,2228,Polatlı,2238,Şehitlik
519020,2162266,Sale,Dükkan / Mağaza,İşyeri,250000,TRY,250000,TRY,,,,45,10423,Aydın,10576,Didim,10581,Altınkum
519021,2237982,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
519022,1833799,Sale,Özel Kullanım,Arsa,100000,TRY,100000,TRY,,,,186,40596,Tekirdağ,40950,Süleymanpaşa,40962,Aydoğdu
519023,2250617,Sale,Daire,Konut,410000,TRY,410000,TRY,4,1,4 + 1,220,38033,Şanlıurfa,39194,Haliliye,39253,Veysel Karani
519024,2030292,Rent,Daire,Konut,800,TRY,800,TRY,4,1,4 + 1,180,29689,Manisa,30838,Yunusemre,30862,Yeni Mahalle
519025,2032483,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,170,2554,İzmir,3858,Torbalı,3867,Ertuğrul
519026,1061198,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,110,39689,Sinop,39791,Sinop Merkez,66344,Zeytinlik
519027,1865400,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
519028,1793799,Sale,Daire,Konut,129500,TRY,129500,TRY,3,1,3 + 1,125,1012,Ankara,1041,Altındağ,1044,Karapürçek
519029,1954932,Sale,Daire,Konut,129000,TRY,129000,TRY,1,1,1 + 1,55,36701,Samsun,36803,Atakum,36818,Cumhuriyet
519030,1056368,Sale,Daire,Konut,1850000,TRY,1850000,TRY,4,2,4 + 2,220,1,İstanbul,113,Bakırköy,118,Kartaltepe
519031,1590727,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,93,29689,Manisa,30762,Şehzadeler,30789,Ege
519032,1799468,Sale,Daire,Konut,570000,TRY,570000,TRY,4,1,4 + 1,220,41649,Trabzon,41650,Akçaabat,57497,Söğütlü
519033,1810005,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,120,31676,Mersin,31885,Erdemli,31897,Arpaçbahşiş
519034,1963935,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,160,31676,Mersin,32049,Mezitli,32062,Akdeniz
519035,2241980,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,140,5092,Bursa,5776,Nilüfer,74521,Görükle
519036,1855645,Rent,Daire,Konut,5600,TRY,5600,TRY,3,1,3 + 1,140,1,İstanbul,156,Beşiktaş,179,Nisbetiye
519037,2311569,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,125,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
519038,1502681,Sale,Daire,Konut,160000,TRY,160000,TRY,1,1,1 + 1,50,11210,Balıkesir,12277,Altıeylül,12317,Plevne
519039,1524046,Sale,Daire,Konut,177000,TRY,177000,TRY,2,1,2 + 1,100,3960,Antalya,4816,Manavgat,53799,Ilıca
519040,1503446,Sale,Tarla,Arsa,700000,TRY,700000,TRY,,,,3338,32637,Muğla,32917,Marmaris,32949,Selimiye
519041,1613151,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,70,3960,Antalya,4947,Muratpaşa,4965,Deniz
519042,2117593,Sale,Daire,Konut,40000,TRY,40000,TRY,2,1,2 + 1,100,1,İstanbul,507,Gaziosmanpaşa,508,Bağlarbaşı
519043,2097910,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,110,2554,İzmir,3212,Kemalpaşa,3227,Sekiz Eylül
519044,2071414,Sale,Daire,Konut,490000,TRY,490000,TRY,3,1,3 + 1,150,1,İstanbul,560,Kağıthane,567,Ortabayır
519045,1760422,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,160,25014,Kayseri,25366,Melikgazi,25375,Keykubat
519046,2236210,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,100,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
