no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
20000,1663942,Rent,Daire,Konut,4000,TRY,4000,TRY,3,1,3 + 1,170,2554,İzmir,3597,Narlıdere,3604,2. İnönü
20001,2079037,Sale,Daire,Konut,313000,TRY,313000,TRY,2,1,2 + 1,75,32637,Muğla,32956,Milas,32992,Boğaziçi
20002,2123687,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,130,1,İstanbul,682,Sancaktepe,687,Akpınar
20003,2198089,Sale,Rezidans,Konut,2450000,TRY,2450000,TRY,3,1,3 + 1,160,32637,Muğla,32638,Bodrum,32644,Gümbet
20004,1743899,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,99,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
20005,800105,Sale,Daire,Konut,138000,TRY,138000,TRY,3,1,3 + 1,145,1012,Ankara,1912,Keçiören,1915,Bademlik
20006,1881869,Sale,Tarla,Arsa,325000,TRY,325000,TRY,,,,3250,14264,Çanakkale,14510,Lapseki,74883,İlyasköy Köyü
20007,2070721,Sale,Daire,Konut,110000,TRY,110000,TRY,3,1,3 + 1,111,35287,Osmaniye,35463,Osmaniye Merkez,69873,Fakıuşağı
20008,1002520,Sale,Villa,Konut,750000,TRY,750000,TRY,2,1,2 + 1,185,32637,Muğla,32638,Bodrum,32702,Yalıkavak
20009,1566890,Rent,Daire,Konut,1350,TRY,1350,TRY,4,1,4 + 1,220,26630,Konya,27935,Selçuklu,28037,Yazır
20010,1997838,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,49097,Sultaniye
20011,1206904,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,85,40596,Tekirdağ,40916,Ergene,74627,Marmaracık
20012,1639386,Sale,Rezidans,Konut,500000,TRY,500000,TRY,1,1,1 + 1,74,1,İstanbul,537,Kadıköy,556,Dumlupınar
20013,2179988,Rent,Müstakil Ev,Konut,45000,TRY,45000,TRY,4,1,4 + 1,180,2554,İzmir,2957,Çeşme,2975,Reisdere
20014,1555252,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,1,İstanbul,49,Ataşehir,52,İçerenköy
20015,1983286,Sale,Daire,Konut,139000,TRY,139000,TRY,3,1,3 + 1,155,25014,Kayseri,25366,Melikgazi,25376,Mimarsinanbahçelievler
20016,1712015,Sale,Bahçe,Arsa,300000,TRY,300000,TRY,,,,800,14264,Çanakkale,14321,Biga,46289,Karabiga Bld. (Yalı)
20017,2044723,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,150,6826,Adana,6995,Çukurova,7000,Güzelyalı
20018,1286244,Sale,Turistik Arsa,Arsa,500000,TRY,500000,TRY,,,,11500,1,İstanbul,742,Şile,754,Değirmençayırı
20019,1463818,Rent,Daire,Konut,2450,TRY,2450,TRY,2,1,2 + 1,105,1,İstanbul,625,Maltepe,631,Başıbüyük
20020,1704682,Sale,Villa,Konut,850,TRY,850,TRY,4,1,4 + 1,320,3960,Antalya,4065,Alanya,4134,Tepe
20021,1750494,Rent,Daire,Konut,400,TRY,400,TRY,3,1,3 + 1,120,24690,Kastamonu,24853,Kastamonu Merkez,70525,Mehmet Akif Ersoy
20022,1614777,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,120,1,İstanbul,131,Başakşehir,137,Kayabaşı
20023,2014665,Sale,Daire,Konut,149999,TRY,149999,TRY,2,1,2 + 1,90,19584,Eskişehir,20081,Tepebaşı,20155,Işıklar
20024,1094382,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,897,Uğur Mumcu
20025,1374171,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,115,2554,İzmir,2589,Balçova,2592,Korutürk
20026,1793356,Sale,Daire,Konut,399000,TRY,399000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10582,Cumhuriyet
20027,2034903,Sale,Villa,Konut,460000,TRY,460000,TRY,6,2,6 + 2,157,32637,Muğla,32956,Milas,32992,Boğaziçi
20028,2138663,Sale,Turistik Arsa,Arsa,5940000,TRY,5940000,TRY,,,,6180,40596,Tekirdağ,40950,Süleymanpaşa,40963,Kumbağ
20029,1508655,Sale,Daire,Konut,162000,TRY,162000,TRY,2,1,2 + 1,110,43620,Yalova,43662,Çınarcık,43665,Harmanlar
20030,1944121,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,70,17436,Edirne,17607,Edirne Merkez,69920,Barutluk
20031,744232,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,135,35966,Sakarya,35967,Adapazarı,35993,Papuççular
20032,390379,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,407,Mehterçeşme
20033,2252966,Sale,Daire,Konut,480000,TRY,480000,TRY,1,1,1 + 1,90,2554,İzmir,3366,Konak,3368,Turgut Reis
20034,1736166,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10587,Yeni
20035,2238412,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,140,1,İstanbul,998,Zeytinburnu,1001,Gökalp
