no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
414000,2038013,Sale,Daire,Konut,535000,TRY,535000,TRY,3,1,3 + 1,147,1,İstanbul,644,Pendik,654,Yenişehir
414001,846270,Sale,Tarla,Arsa,162000,TRY,162000,TRY,,,,191,1,İstanbul,8,Arnavutköy,45,Karaburun
414002,2280394,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,120,36701,Samsun,37367,İlkadım,37384,Rasathane
414003,1849467,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,32648,Bitez
414004,1791247,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,90,1,İstanbul,67,Avcılar,70,Denizköşkler
414005,1189999,Sale,Müstakil Ev,Konut,300000,TRY,300000,TRY,2,1,2 + 1,260,17102,Düzce,17250,Düzce Merkez,70497,Çay
414006,2156775,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,90,35966,Sakarya,36419,Karasu,36423,Aziziye
414007,1195571,Sale,Tarla,Arsa,230000,TRY,230000,TRY,,,,23387,26630,Konya,27029,Çumra,27070,İçeriçumra
414008,2022434,Sale,Daire,Konut,335000,TRY,335000,TRY,2,1,2 + 1,100,1,İstanbul,926,Ümraniye,936,Çamlık
414009,2194638,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,135,1012,Ankara,1565,Etimesgut,1573,Topçu
414010,2083688,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,100,10423,Aydın,10576,Didim,10581,Altınkum
414011,548222,Sale,Dükkan / Mağaza,İşyeri,600000,TRY,600000,TRY,,,,110,35966,Sakarya,35967,Adapazarı,36020,Yahyalar
414012,1914506,Rent,Daire,Konut,1000,TRY,1000,TRY,4,1,4 + 1,197,18260,Erzurum,19081,Palandöken,75800,Hüseyin Avni Ulaş
414013,2003212,Sale,Daire,Konut,2600000,TRY,2600000,TRY,3,1,3 + 1,175,1,İstanbul,703,Sarıyer,734,Bahçeköy Yeni
414014,1871967,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,175,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
414015,1260576,Sale,Dükkan / Mağaza,İşyeri,185000,TRY,185000,TRY,,,,30,1,İstanbul,49,Ataşehir,52,İçerenköy
414016,711375,Sale,Müstakil Ev,Konut,250000,TRY,250000,TRY,7,1,7 + 1,422,2554,İzmir,2684,Bergama,2823,Barbaros
414017,1524509,Sale,Daire,Konut,655000,TRY,655000,TRY,2,1,2 + 1,100,3960,Antalya,4065,Alanya,4087,Mahmutlar
414018,2177747,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,110,1,İstanbul,926,Ümraniye,74723,Yamanevler
414019,2308452,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1938,Hisar
414020,1409930,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,175,31676,Mersin,32514,Toroslar,32538,Sağlık
414021,1384651,Sale,Daire,Konut,1512000,TRY,1512000,TRY,3,1,3 + 1,131,1,İstanbul,537,Kadıköy,545,Bostancı
414022,2029966,Sale,Daire,Konut,249000,TRY,249000,TRY,2,1,2 + 1,135,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
414023,2260756,Sale,Tarla,Arsa,120000,TRY,120000,TRY,,,,6000,5092,Bursa,5637,Mustafakemalpaşa,5708,Ocaklı
414024,2256465,Sale,Müstakil Ev,Konut,199500,TRY,199500,TRY,5,1,5 + 1,155,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
414025,2107810,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,125,1,İstanbul,394,Esenyurt,396,Fatih
414026,1947260,Sale,Daire,Konut,650000,TRY,650000,TRY,4,1,4 + 1,190,1012,Ankara,1912,Keçiören,1950,Ovacık
414027,1632928,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,100,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70460,Esentepe
414028,1959676,Sale,Daire,Konut,690000,TRY,690000,TRY,3,1,3 + 1,175,2554,İzmir,3088,Güzelbahçe,3097,Yelki
