no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
224000,1921119,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,74,1,İstanbul,601,Küçükçekmece,603,Atakent
224001,1606102,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,140,9494,Aksaray,9593,Aksaray Merkez,70653,Küçük Bölcek
224002,1960752,Sale,Villa,Konut,550000,TRY,550000,TRY,4,2,4 + 2,165,41649,Trabzon,42456,Ortahisar,42475,Soğuksu
224003,1829764,Sale,Daire,Konut,140000,TRY,140000,TRY,3,1,3 + 1,125,1012,Ankara,1041,Altındağ,1055,Beşikkaya
224004,2148162,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,70,1,İstanbul,601,Küçükçekmece,608,İnönü
224005,2277786,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,80,24690,Kastamonu,24853,Kastamonu Merkez,70525,Mehmet Akif Ersoy
224006,1409645,Sale,Cafe / Restoran / Bar,İşyeri,230000,TRY,230000,TRY,,,,20,1,İstanbul,507,Gaziosmanpaşa,522,Merkez
224007,1031868,Rent,Daire,Konut,1600,TRY,1600,TRY,1,1,1 + 1,35,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
224008,1410758,Sale,Daire,Konut,258000,TRY,258000,TRY,3,1,3 + 1,125,3960,Antalya,4816,Manavgat,4859,Emek
224009,2169902,Sale,Daire,Konut,1055000,TRY,1055000,TRY,3,1,3 + 1,183,1,İstanbul,131,Başakşehir,137,Kayabaşı
224010,2156242,Sale,Daire,Konut,195000,TRY,195000,TRY,1,1,1 + 1,55,2554,İzmir,3183,Karşıyaka,3199,Dedebaşı
224011,1939555,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,130,40100,Sivas,40310,Sivas Merkez,72296,Diriliş
224012,2275641,Sale,Müstakil Ev,Konut,235000,TRY,235000,TRY,2,1,2 + 1,125,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
224013,2233489,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,80,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
224014,971076,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,145,32637,Muğla,33102,Ortaca,33106,Atatürk
224015,1679797,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1918,Etlik
224016,2147070,Rent,Dükkan / Mağaza,İşyeri,5500,TRY,5500,TRY,,,,20,1,İstanbul,67,Avcılar,75,Merkez
224017,2080993,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,147,36701,Samsun,36803,Atakum,36824,Mevlana
224018,2103969,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,90,1,İstanbul,537,Kadıköy,558,Osmanağa
224019,1497514,Sale,Tarla,Arsa,390000,TRY,390000,TRY,,,,7800,1,İstanbul,806,Silivri,829,Akören
224020,1652780,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,140,1,İstanbul,394,Esenyurt,407,Mehterçeşme
224021,2155076,Sale,Villa,Konut,1550000,TRY,1550000,TRY,5,1,5 + 1,700,40596,Tekirdağ,40810,Marmaraereğlisi,40812,Dereağzı
224022,2299070,Rent,Daire,Konut,1900,TRY,1900,TRY,1,1,1 + 1,100,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
224023,1031440,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,1,İstanbul,625,Maltepe,629,Aydınevler
224024,1759761,Sale,Tarla,Arsa,150000,TRY,150000,TRY,,,,1400,5092,Bursa,5138,Gemlik,74722,Küçükkumla
224025,711730,Rent,Rezidans,Konut,2700,TRY,2700,TRY,1,1,1 + 1,70,1,İstanbul,703,Sarıyer,704,Maslak
224026,1282270,Rent,Turistik Arsa,Arsa,15000,TRY,15000,TRY,,,,8000,1012,Ankara,1322,Çankaya,1424,Aşağı Dikmen
224027,1922065,Rent,Ofis,İşyeri,850,TRY,850,TRY,,,,60,1,İstanbul,806,Silivri,826,Piri Mehmet Paşa
224028,734807,Rent,Spor Tesisi,İşyeri,400000,TRY,400000,TRY,,,,400,1,İstanbul,963,Üsküdar,980,Ahmediye
224029,1293542,Sale,Daire,Konut,132000,TRY,132000,TRY,2,1,2 + 1,85,40596,Tekirdağ,40626,Çorlu,40635,Nusratiye
224030,1810184,Sale,Daire,Konut,60000,TRY,60000,TRY,2,1,2 + 1,100,5092,Bursa,6182,Yıldırım,6247,75. Yıl
224031,1395092,Sale,Tarla,Arsa,225000,TRY,225000,TRY,,,,539,32637,Muğla,33102,Ortaca,33128,Okçular
224032,2033954,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,160,13752,Bolu,13823,Bolu Merkez,70800,Kültür
224033,1120995,Sale,Daire,Konut,950000,TRY,950000,TRY,5,1,5 + 1,410,33740,Nevşehir,33904,Nevşehir Merkez,70113,Güzelyurt
224034,2174754,Sale,Konut İmarlı,Arsa,100000,TRY,100000,TRY,,,,140,36701,Samsun,37367,İlkadım,37391,Yaşardoğu
224035,1737051,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10579,Efeler
224036,1217386,Sale,Daire,Konut,189000,TRY,189000,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69704,İstiklal
224037,1831253,Sale,Muhtelif Arsa,Arsa,320000,TRY,320000,TRY,,,,4500,35966,Sakarya,36052,Akyazı,36084,Uzunçınar
224038,940354,Sale,Daire,Konut,260000,TRY,260000,TRY,5,1,5 + 1,200,43620,Yalova,43684,Yalova Merkez,70299,Rüstem Paşa
224039,1949048,Sale,Müstakil Ev,Konut,210000,TRY,210000,TRY,2,1,2 + 1,145,6826,Adana,7452,Seyhan,7457,Sümer
224040,1382254,Sale,Villa,Konut,890000,TRY,890000,TRY,4,1,4 + 1,200,2554,İzmir,3921,Urla,3928,Güvendik
224041,1622810,Sale,Müstakil Ev,Konut,1200000,TRY,1200000,TRY,3,2,3 + 2,150,32637,Muğla,32638,Bodrum,53065,Yalı
224042,950203,Sale,Tarla,Arsa,140000,TRY,140000,TRY,,,,404,1,İstanbul,8,Arnavutköy,16,Dursunköy
224043,1924895,Sale,Villa,Konut,700000,TRY,700000,TRY,4,1,4 + 1,145,10423,Aydın,10831,Kuşadası,10853,Davutlar
224044,834425,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,413,Yeşilkent
224045,1280898,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,160,36701,Samsun,36803,Atakum,36822,İstiklal
224046,1528633,Sale,Daire,Konut,128000,TRY,128000,TRY,3,1,3 + 1,115,1012,Ankara,1041,Altındağ,1044,Karapürçek
224047,1656316,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,170,6826,Adana,7452,Seyhan,7528,Gürselpaşa
224048,1700250,Sale,Daire,Konut,340000,TRY,340000,TRY,4,1,4 + 1,250,2554,İzmir,3858,Torbalı,3868,Fevzi Çakmak
224049,1890500,Sale,Daire,Konut,790000,TRY,790000,TRY,2,1,2 + 1,85,1,İstanbul,537,Kadıköy,552,Fenerbahçe
224050,2175903,Sale,Konut İmarlı,Arsa,120000,TRY,120000,TRY,,,,225,10423,Aydın,11113,Efeler,11195,Umurlu
224051,2201314,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,110,36701,Samsun,36803,Atakum,36819,Esenevler
224052,1544707,Sale,Konut İmarlı,Arsa,68900,TRY,68900,TRY,,,,303,1,İstanbul,806,Silivri,74643,Büyük Kılıçlı
224053,1878214,Sale,Özel Kullanım,Arsa,280000,TRY,280000,TRY,,,,18000,14264,Çanakkale,14293,Bayramiç,14295,Camikebir
224054,1753232,Sale,Müstakil Ev,Konut,550000,TRY,550000,TRY,3,1,3 + 1,150,2554,İzmir,3921,Urla,3944,Zeytinalanı
224055,1935167,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,90,5092,Bursa,5969,Osmangazi,6029,Çekirge
224056,591953,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70270,Zafer
224057,1699095,Sale,Daire,Konut,255000,TRY,255000,TRY,1,1,1 + 1,78,6253,Kocaeli,6305,Darıca,6308,Bayramoğlu
224058,1145559,Sale,Müstakil Ev,Konut,1250000,TRY,1250000,TRY,3,1,3 + 1,140,32637,Muğla,32638,Bodrum,32639,Ortakentyahşi
224059,2291710,Sale,Daire,Konut,700000,TRY,700000,TRY,3,1,3 + 1,135,2554,İzmir,2589,Balçova,2594,Teleferik
224060,1404260,Sale,Daire,Konut,283000,TRY,283000,TRY,3,1,3 + 1,140,40596,Tekirdağ,40597,Çerkezköy,40598,Gazi Mustafa Kemalpaşa
224061,1428031,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,165,9494,Aksaray,9593,Aksaray Merkez,71005,Hasas
224062,1387687,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,150,2554,İzmir,2907,Buca,2913,Kozağaç
224063,1676835,Sale,Daire,Konut,1500000,TRY,1500000,TRY,4,1,4 + 1,205,1,İstanbul,601,Küçükçekmece,603,Atakent
224064,2111538,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,130,10423,Aydın,10576,Didim,10585,Hisar
224065,727827,Sale,Tarla,Arsa,350000,TRY,350000,TRY,,,,1015,2554,İzmir,2555,Aliağa,2557,B. Hayrettin Paşa
224066,1760934,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,68,29689,Manisa,30335,Salihli,30448,Sağlık
224067,1620750,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,147,29689,Manisa,30762,Şehzadeler,30803,Aşağıçobanisa
224068,2054613,Sale,Çok Amaçlı,Arsa,32000,TRY,32000,TRY,,,,12000,1012,Ankara,1448,Çubuk,52927,Yukarıobruk
224069,716505,Sale,Daire,Konut,149500,TRY,149500,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1914,Atapark
224070,1640964,Sale,Daire,Konut,245000,TRY,245000,TRY,1,1,1 + 1,50,1,İstanbul,601,Küçükçekmece,609,İstasyon
224071,2154614,Rent,Daire,Konut,2100,TRY,2100,TRY,3,1,3 + 1,135,1,İstanbul,78,Bağcılar,79,Güneşli
224072,1100998,Rent,Daire,Konut,1600,TRY,1600,TRY,1,1,1 + 1,88,1,İstanbul,507,Gaziosmanpaşa,509,Karadeniz
224073,1605360,Rent,Dükkan / Mağaza,İşyeri,750,TRY,750,TRY,,,,50,2554,İzmir,2589,Balçova,2596,Fevzi Çakmak
224074,2262856,Sale,Daire,Konut,349000,TRY,349000,TRY,3,1,3 + 1,155,11210,Balıkesir,11609,Edremit,44964,İkizçay
224075,1391502,Sale,Daire,Konut,450000,TRY,450000,TRY,4,1,4 + 1,175,1,İstanbul,601,Küçükçekmece,610,Kanarya
224076,1345799,Sale,Daire,Konut,430000,TRY,430000,TRY,5,1,5 + 1,280,10423,Aydın,11113,Efeler,11132,Mimar Sinan
224077,1728699,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,125,31676,Mersin,32601,Yenişehir,32604,Afetevler
224078,2030342,Rent,Atölye,İşyeri,7000,TRY,7000,TRY,,,,320,1,İstanbul,131,Başakşehir,142,İkitelli OSB
224079,2157773,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,140,7732,Adıyaman,8021,Adıyaman Merkez,72291,Mehmet Akif
224080,2235678,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,155,36701,Samsun,36803,Atakum,36826,Yenimahalle
224081,2127036,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,80,1,İstanbul,926,Ümraniye,939,İstiklal
224082,1720952,Rent,Daire,Konut,675,TRY,675,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1918,Etlik
224083,1700224,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,45884,Yunus Emre
224084,2060137,Sale,Daire,Konut,330000,TRY,330000,TRY,4,1,4 + 1,220,3960,Antalya,4947,Muratpaşa,4967,Dutlubahçe
224085,1728227,Rent,Daire,Konut,1600,TRY,1600,TRY,4,1,4 + 1,215,26630,Konya,27766,Meram,27896,Havzan
224086,1868716,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,149,2554,İzmir,3752,Selçuk,3756,14 Mayıs
224087,1595456,Rent,Daire,Konut,9000,TRY,9000,TRY,2,1,2 + 1,80,32637,Muğla,32746,Fethiye,32807,Çiftlik
224088,2017091,Rent,Rezidans,Konut,1500,TRY,1500,TRY,1,1,1 + 1,88,1,İstanbul,625,Maltepe,632,Cevizli
224089,2297957,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,135,31676,Mersin,32514,Toroslar,32539,Toroslar
