no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
364000,1813396,Sale,Tarla,Arsa,3650000,TRY,3650000,TRY,,,,4510,1,İstanbul,66134,Eyüpsultan,66183,Akpınar
364001,1832815,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,100,11210,Balıkesir,11304,Bandırma,11315,17 Eylül
364002,1871578,Sale,Villa,Konut,1000000,TRY,1000000,TRY,2,1,2 + 1,120,32637,Muğla,32638,Bodrum,32702,Yalıkavak
364003,1011591,Sale,Tarla,Arsa,500000,TRY,500000,TRY,,,,742,2554,İzmir,3921,Urla,3924,Camiatik
364004,2038344,Sale,Tarla,Arsa,1500000,TRY,1500000,TRY,,,,34400,32637,Muğla,32706,Dalaman,32732,Karacaağaç
364005,1698280,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
364006,1900470,Rent,Daire,Konut,1250,TRY,1250,TRY,4,1,4 + 1,200,6253,Kocaeli,6254,Başiskele,6262,Fatih
364007,1209587,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,45,2554,İzmir,2907,Buca,2933,Kuruçeşme
364008,2124017,Sale,Bahçe,Arsa,25000,TRY,25000,TRY,,,,4900,2554,İzmir,2684,Bergama,2687,Aşağıılgındere
364009,2078426,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,110,10423,Aydın,11113,Efeler,11120,Ata
364010,1476208,Sale,Dükkan / Mağaza,İşyeri,130000,TRY,130000,TRY,,,,70,9806,Amasya,9865,Amasya Merkez,70086,Dere
364011,1399065,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,80,2554,İzmir,2589,Balçova,2596,Fevzi Çakmak
364012,2017291,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,130,2554,İzmir,3102,Karabağlar,3137,Üçkuyular
364013,2280500,Rent,Daire,Konut,4250,TRY,4250,TRY,3,1,3 + 1,170,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
364014,1605721,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,170,1,İstanbul,560,Kağıthane,575,Talatpaşa
364015,2143373,Sale,Daire,Konut,189000,TRY,189000,TRY,3,1,3 + 1,125,1012,Ankara,2326,Pursaklar,2347,Mimar Sinan
364016,1818162,Sale,Daire,Konut,137500,TRY,137500,TRY,1,1,1 + 1,60,1,İstanbul,644,Pendik,672,Sapan Bağları
364017,1619439,Sale,Daire,Konut,154900,TRY,154900,TRY,3,1,3 + 1,135,32637,Muğla,33102,Ortaca,33111,Dikmekavak
364018,1749282,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,50,2554,İzmir,2907,Buca,2933,Kuruçeşme
364019,1777243,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,110,6253,Kocaeli,6403,Gölcük,6408,Cumhuriyet
364020,969211,Sale,Köşk / Konak / Yalı,Konut,120000000,TRY,120000000,TRY,10,0,10 ve üzeri,2500,1,İstanbul,156,Beşiktaş,168,Bebek
364021,1867161,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,130,10423,Aydın,11001,Söke,11007,Konak
364022,1807064,Rent,Daire,Konut,2200,TRY,2200,TRY,2,1,2 + 1,100,1012,Ankara,1322,Çankaya,1419,Beytepe
364023,1764481,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,107,42649,Uşak,42755,Uşak Merkez,70157,Kurtuluş
364024,1318095,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10585,Hisar
364025,1795029,Daily Rent,Daire,Konut,60,TRY,60,TRY,2,1,2 + 1,80,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
364026,1775581,Sale,Tarla,Arsa,1100,TRY,1100,TRY,,,,5200,24690,Kastamonu,24853,Kastamonu Merkez,67384,Örencik Köyü
364027,1010170,Sale,Konut İmarlı,Arsa,375000,TRY,375000,TRY,,,,369,40596,Tekirdağ,40940,Kapaklı,51932,Atatürk
364028,1933688,Sale,Daire,Konut,260000,TRY,260000,TRY,1,1,1 + 1,50,1,İstanbul,49,Ataşehir,50,Küçükbakkalköy
364029,1940730,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,90,1012,Ankara,1912,Keçiören,1918,Etlik
364030,1605247,Sale,Villa,Konut,500000,TRY,500000,TRY,5,2,5 + 2,200,15241,Denizli,15957,Merkezefendi,15958,Şemikler
364031,2186005,Sale,Müstakil Ev,Konut,550000,TRY,550000,TRY,2,1,2 + 1,140,32637,Muğla,32733,Datça,32735,İskele
364032,779541,Sale,Depo / Antrepo,İşyeri,180000,TRY,180000,TRY,,,,70,2554,İzmir,3102,Karabağlar,3143,Yurdoğlu
364033,1710096,Sale,Daire,Konut,365000,TRY,365000,TRY,2,1,2 + 1,115,5092,Bursa,5583,Mudanya,5592,Halitpaşa
364034,1704501,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,70,10423,Aydın,11001,Söke,11009,Yenikent
364035,2131742,Rent,Rezidans,Konut,3500,TRY,3500,TRY,1,1,1 + 1,56,1,İstanbul,507,Gaziosmanpaşa,509,Karadeniz
364036,1606530,Sale,Çiftlik,Arsa,430000,TRY,430000,TRY,,,,19,5092,Bursa,5232,İnegöl,5280,Yiğit
364037,1697230,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,78,1012,Ankara,2071,Mamak,2107,Kazım Orbay
364038,2125857,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,65,1,İstanbul,625,Maltepe,637,Zümrütevler
364039,1614988,Sale,Daire,Konut,380000,TRY,380000,TRY,5,1,5 + 1,200,1012,Ankara,1912,Keçiören,1914,Atapark
364040,1840898,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,75,5092,Bursa,5138,Gemlik,5141,Balıkpazarı
364041,2075715,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,110,32637,Muğla,32638,Bodrum,57154,Gölbaşı
364042,2238647,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,120,31676,Mersin,32049,Mezitli,32060,Viranşehir
364043,1445859,Sale,Yazlık,Konut,210000,TRY,210000,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10589,Akbük
364044,1951271,Sale,Daire,Konut,151000,TRY,151000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,410,Saadetdere
364045,1324247,Sale,Konut İmarlı,Arsa,274500,TRY,274500,TRY,,,,1173,43620,Yalova,43645,Çiftlikköy,66375,Gacık Köyü
