no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
379000,1929348,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,100,20173,Gaziantep,20627,Şahinbey,20631,Bülbülzade
379001,1760149,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,160,17436,Edirne,17607,Edirne Merkez,70917,Fatih
379002,1790142,Sale,Müstakil Ev,Konut,360000,TRY,360000,TRY,3,1,3 + 1,222,6253,Kocaeli,6305,Darıca,6313,Nenehatun
379003,2312400,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,165,6826,Adana,7381,Sarıçam,7400,Mehmet Akif Ersoy
379004,2028575,Sale,Daire,Konut,499000,TRY,499000,TRY,3,1,3 + 1,120,5092,Bursa,5776,Nilüfer,5845,Konak
379005,1868928,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1961,Hasköy
379006,1715331,Rent,Daire,Konut,1600,TRY,1600,TRY,1,1,1 + 1,71,1,İstanbul,601,Küçükçekmece,603,Atakent
379007,1296416,Sale,Daire,Konut,208000,TRY,208000,TRY,2,1,2 + 1,95,14264,Çanakkale,14532,Çanakkale Merkez,71402,Kepez Bld. (Hamidiye)
379008,1629171,Sale,Tarla,Arsa,850000,TRY,850000,TRY,,,,9165,32637,Muğla,32638,Bodrum,44714,Dirmil
379009,1693322,Sale,Daire,Konut,480000,TRY,480000,TRY,4,1,4 + 1,200,3960,Antalya,4947,Muratpaşa,4949,Fener
379010,1518539,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,95,2554,İzmir,3480,Menderes,3481,Barbaros
379011,1534146,Sale,Daire,Konut,102000,TRY,102000,TRY,3,1,3 + 1,125,1012,Ankara,1565,Etimesgut,1566,Alsancak
379012,1606617,Sale,Müstakil Ev,Konut,250000,TRY,250000,TRY,2,1,2 + 1,250,1,İstanbul,314,Çatalca,317,Çakıl
379013,2227581,Rent,Daire,Konut,1250,TRY,1250,TRY,1,1,1 + 1,60,6253,Kocaeli,6455,İzmit,6556,Karadenizliler
379014,1909511,Rent,Daire,Konut,830,TRY,830,TRY,2,1,2 + 1,90,6253,Kocaeli,6294,Çayırova,6296,Atatürk
379015,2169003,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,150,3960,Antalya,4065,Alanya,4105,Güller Pınarı
379016,2078790,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10579,Efeler
379017,1764895,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,1,İstanbul,580,Kartal,599,Soğanlık Yeni
