no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
80029,469398,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1927,Yayla
80030,2296652,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,120,1,İstanbul,682,Sancaktepe,693,Kemal Türkler
80031,1844973,Rent,Daire,Konut,300,TRY,300,TRY,2,1,2 + 1,100,36701,Samsun,37367,İlkadım,37393,Adalet
80032,2249171,Sale,Daire,Konut,158000,TRY,158000,TRY,3,1,3 + 1,130,17102,Düzce,17250,Düzce Merkez,70817,Koçyazı
80033,1685110,Sale,Muhtelif Arsa,Arsa,83000,TRY,83000,TRY,,,,500,6826,Adana,7322,Pozantı,7344,Alpu
80034,803219,Sale,Daire,Konut,1100000,TRY,1100000,TRY,2,1,2 + 1,100,1012,Ankara,1322,Çankaya,74515,Yaşamkent
80035,1825701,Sale,Daire,Konut,448000,TRY,448000,TRY,3,1,3 + 1,130,1,İstanbul,101,Bahçelievler,104,Bahçelievler
80036,1922044,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10849,Değirmendere
80037,1307249,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,90,29689,Manisa,30695,Turgutlu,30709,Mustafa Kemal
80038,940238,Sale,Konut İmarlı,Arsa,105000,TRY,105000,TRY,,,,250,1,İstanbul,287,Büyükçekmece,306,Türkoba
80039,936739,Rent,Müstakil Ev,Konut,200,TRY,200,TRY,3,1,3 + 1,180,11210,Balıkesir,11609,Edremit,11640,Akçay
80040,807706,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,98,14264,Çanakkale,14532,Çanakkale Merkez,71402,Kepez Bld. (Hamidiye)
80041,1415141,Sale,Üretim Çiftliği,İşyeri,3500000,TRY,3500000,TRY,,,,75000,17102,Düzce,17250,Düzce Merkez,67632,Yeni Karaköy Köyü
80042,1182623,Sale,Villa,Konut,320000,TRY,320000,TRY,5,1,5 + 1,200,10423,Aydın,10831,Kuşadası,10857,Soğucak
80043,2198653,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,90,5092,Bursa,5927,Orhangazi,5931,Hürriyet
80044,1757938,Sale,Daire,Konut,255000,TRY,255000,TRY,1,1,1 + 1,60,1,İstanbul,580,Kartal,581,Atalar
80045,2037783,Sale,Villa,Konut,535000,TRY,535000,TRY,3,1,3 + 1,200,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
80046,1507602,Sale,Tarla,Arsa,135000,TRY,135000,TRY,,,,544,32637,Muğla,32917,Marmaris,32950,Söğüt
80047,2135357,Sale,Villa,Konut,980000,TRY,980000,TRY,3,1,3 + 1,165,1,İstanbul,182,Beykoz,226,Riva
80048,2027410,Sale,Daire,Konut,140000,TRY,140000,TRY,1,1,1 + 1,75,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
80049,2260140,Rent,Cafe / Restoran / Bar,İşyeri,650000,TRY,650000,TRY,,,,180,3960,Antalya,4641,Konyaaltı,4649,Pınarbaşı
80050,1992799,Sale,Daire,Konut,70000,TRY,70000,TRY,2,1,2 + 1,105,6253,Kocaeli,6788,Körfez,6803,Yavuz Sultan Selim
80051,1462375,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,47549,Selahaddin Eyyubi
80052,1251987,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,125,1012,Ankara,1912,Keçiören,1918,Etlik
80053,1499759,Sale,Daire,Konut,360000,TRY,360000,TRY,2,1,2 + 1,100,11210,Balıkesir,11211,Ayvalık,11219,Ali Çetinkaya
80054,1390128,Sale,Tarla,Arsa,40000,TRY,40000,TRY,,,,1048,26208,Kırklareli,26393,Pınarhisar,75594,Sütlüce Köyü
80055,1856478,Rent,Daire,Konut,3000,TRY,3000,TRY,4,1,4 + 1,240,20173,Gaziantep,20817,Şehitkamil,20833,Batıkent
80056,2127626,Rent,Dükkan / Mağaza,İşyeri,400,TRY,400,TRY,,,,21,36701,Samsun,36803,Atakum,36826,Yenimahalle
80057,1011220,Sale,Muhtelif Arsa,Arsa,3500000,TRY,3500000,TRY,,,,29500,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
80058,1933530,Daily Rent,Daire,Konut,60,TRY,60,TRY,1,1,1 + 1,80,1,İstanbul,67,Avcılar,75,Merkez
80059,1439428,Sale,Villa,Konut,385000,TRY,385000,TRY,3,1,3 + 1,200,10423,Aydın,10576,Didim,10583,Çamlık
80060,1778125,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,120,1,İstanbul,625,Maltepe,634,Fındıklı
80061,760785,Sale,Tarla,Arsa,65000,TRY,65000,TRY,,,,857,1,İstanbul,742,Şile,757,Geredeli
80062,2242333,Sale,Daire,Konut,210000,TRY,210000,TRY,1,1,1 + 1,60,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
80063,1924759,Sale,Daire,Konut,495000,TRY,495000,TRY,3,1,3 + 1,125,2554,İzmir,3071,Gaziemir,3083,Sevgi
80064,2109204,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,140,25014,Kayseri,25366,Melikgazi,25427,Karacaoğlu
80065,2130779,Sale,Daire,Konut,299000,TRY,299000,TRY,3,1,3 + 1,135,1012,Ankara,1041,Altındağ,1060,Gülpınar
80066,2199690,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,90,17102,Düzce,17250,Düzce Merkez,70517,Aziziye
80067,1891460,Sale,Daire,Konut,330000,TRY,330000,TRY,4,1,4 + 1,220,31676,Mersin,32049,Mezitli,32058,Seymenli
80068,1406546,Sale,Dükkan / Mağaza,İşyeri,295000,TRY,295000,TRY,,,,35,11210,Balıkesir,12277,Altıeylül,12348,Bahçelievler
80069,1953554,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,70,1,İstanbul,144,Bayrampaşa,147,Kocatepe
80070,2213624,Sale,Daire,Konut,395000,TRY,395000,TRY,3,1,3 + 1,125,2554,İzmir,3071,Gaziemir,3072,Atıfbey
80071,1610507,Sale,Müstakil Ev,Konut,60000,TRY,60000,TRY,5,1,5 + 1,600,2554,İzmir,2684,Bergama,2802,Sarıcalar
80072,1567608,Sale,Daire,Konut,395000,TRY,395000,TRY,4,1,4 + 1,175,1012,Ankara,1565,Etimesgut,1594,Göksu
80073,523514,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,115,1,İstanbul,394,Esenyurt,413,Yeşilkent
80074,1615614,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1918,Etlik
80075,1942654,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7005,Mahfesığmaz
80076,1455399,Sale,Tarla,Arsa,250000,TRY,250000,TRY,,,,22700,1,İstanbul,8,Arnavutköy,13,Bolluca
80077,1013455,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,120,5092,Bursa,5776,Nilüfer,5803,Fethiye
80078,1638630,Rent,Rezidans,Konut,1900,TRY,1900,TRY,1,1,1 + 1,70,2554,İzmir,2860,Bornova,2878,Kazımdirik
80079,1008006,Sale,Daire,Konut,900000,TRY,900000,TRY,3,1,3 + 1,170,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
80080,1776572,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,180,31676,Mersin,32049,Mezitli,32061,Merkez
80081,997191,Rent,Ofis,İşyeri,1350,TRY,1350,TRY,1,0,1 + 0,50,1,İstanbul,229,Beylikdüzü,230,Barış
80082,1024347,Sale,Daire,Konut,600000,TRY,600000,TRY,4,2,4 + 2,160,1,İstanbul,49,Ataşehir,52,İçerenköy
80083,1672632,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,89,1012,Ankara,1565,Etimesgut,1576,Altay
80084,2144145,Sale,Daire,Konut,250000,TRY,250000,TRY,5,2,5 + 2,220,36701,Samsun,37367,İlkadım,37409,Kışla
80085,1989654,Sale,Daire,Konut,290000,TRY,290000,TRY,4,1,4 + 1,180,1012,Ankara,2482,Yenimahalle,2506,Güventepe
80086,1955952,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,100,1012,Ankara,1912,Keçiören,1948,19 Mayıs
80087,1734623,Sale,Daire,Konut,1100000,TRY,1100000,TRY,3,1,3 + 1,160,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
80088,1234105,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,130,31676,Mersin,31885,Erdemli,31898,Kızkalesi
80089,1659946,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,95,32637,Muğla,32746,Fethiye,32757,Karagözler
80090,731367,Sale,Muhtelif Arsa,Arsa,60000,TRY,60000,TRY,,,,317,10423,Aydın,10831,Kuşadası,10857,Soğucak
80091,1695195,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,145,2554,İzmir,2907,Buca,2915,Yıldız
80092,1406916,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,895,İsmetpaşa
80093,1681538,Sale,Dükkan / Mağaza,İşyeri,5700000,TRY,5700000,TRY,,,,200,1,İstanbul,843,Şişli,845,Teşvikiye
80094,2057237,Sale,Daire,Konut,309000,TRY,309000,TRY,1,1,1 + 1,80,5092,Bursa,5776,Nilüfer,5779,29 Ekim
80095,2036008,Sale,Daire,Konut,197000,TRY,197000,TRY,2,1,2 + 1,130,6826,Adana,7452,Seyhan,7528,Gürselpaşa
80096,1884873,Sale,Konut İmarlı,Arsa,3840000,TRY,3840000,TRY,,,,7680,6253,Kocaeli,6339,Dilovası,6354,Demirciler
80097,1858983,Sale,Daire,Konut,4600000,TRY,4600000,TRY,4,1,4 + 1,209,1,İstanbul,113,Bakırköy,130,Şenlikköy
80098,1810178,Sale,Daire,Konut,250000,TRY,250000,TRY,1,1,1 + 1,80,1,İstanbul,903,Tuzla,913,Evliya Çelebi
80099,769176,Sale,Daire,Konut,470000,TRY,470000,TRY,1,1,1 + 1,72,1,İstanbul,49,Ataşehir,50,Küçükbakkalköy
80100,1986407,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,100,1012,Ankara,1912,Keçiören,1945,Kavacık Subayevleri
80101,2200953,Rent,Müstakil Ev,Konut,3500,TRY,3500,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,45704,Çırkan
80102,1749169,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,130,17732,Elazığ,17893,Elazığ Merkez,70933,Üniversite
80103,422945,Sale,Plaza Ofisi,İşyeri,7200000,TRY,7200000,TRY,,,,152,1,İstanbul,156,Beşiktaş,170,Levazım
80104,1814613,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,144,2554,İzmir,3529,Menemen,3533,Atatürk
80105,1792364,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,75,2554,İzmir,3019,Dikili,3023,İsmetpaşa
80106,2242628,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,135,40596,Tekirdağ,40950,Süleymanpaşa,40956,Altınova
80107,1779228,Rent,Daire,Konut,1300,TRY,1300,TRY,4,1,4 + 1,220,31676,Mersin,32049,Mezitli,32061,Merkez
80108,1672828,Sale,Daire,Konut,130000,TRY,130000,TRY,3,1,3 + 1,130,1012,Ankara,1041,Altındağ,1044,Karapürçek
80109,2280356,Sale,Dükkan / Mağaza,İşyeri,1800000,TRY,1800000,TRY,,,,240,31676,Mersin,32049,Mezitli,32057,Kuyuluk
80110,1300587,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,185,26630,Konya,26665,Akşehir,26678,Kızılca
80111,1907330,Sale,Rezidans,Konut,450000,TRY,450000,TRY,1,1,1 + 1,60,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
80112,1191317,Sale,Villa,Konut,860000,TRY,860000,TRY,3,1,3 + 1,100,2554,İzmir,2957,Çeşme,2978,Şifne
80113,1762026,Sale,Dükkan / Mağaza,İşyeri,699000,TRY,699000,TRY,,,,380,26630,Konya,27935,Selçuklu,50776,Selahaddin Eyyubi
80114,2275210,Sale,Daire,Konut,189000,TRY,189000,TRY,2,1,2 + 1,110,1012,Ankara,1912,Keçiören,1918,Etlik
80115,1817317,Sale,Müstakil Ev,Konut,400000,TRY,400000,TRY,2,1,2 + 1,408,3960,Antalya,4226,Döşemealtı,4261,Dağbeli
80116,1779196,Sale,Villa,Konut,2850000,TRY,2850000,TRY,5,1,5 + 1,350,43620,Yalova,43662,Çınarcık,43673,Karpuzdere
80117,1322775,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,100,1012,Ankara,1322,Çankaya,1404,Karapınar
80118,1882666,Sale,Konut İmarlı,Arsa,1000000,TRY,1000000,TRY,,,,400,1,İstanbul,229,Beylikdüzü,234,Kavaklı
80119,1160899,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,130,39689,Sinop,39791,Sinop Merkez,70522,Yeni
80120,1744136,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,145,1,İstanbul,101,Bahçelievler,105,Cumhuriyet
80121,1918421,Rent,Daire,Konut,1750,TRY,1750,TRY,2,1,2 + 1,100,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
80122,1070229,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,180,25014,Kayseri,25691,Talas,25706,Mevlana
80123,1737876,Sale,Villa,Konut,7100000,TRY,7100000,TRY,4,3,4 + 3,365,1,İstanbul,806,Silivri,74637,Gümüşyaka
80124,2226821,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,135,31676,Mersin,32601,Yenişehir,32602,Akkent
80125,1629630,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69869,Nazmi Saatçi
80126,1704868,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36826,Yenimahalle
80127,1815672,Sale,Daire,Konut,409000,TRY,409000,TRY,3,1,3 + 1,145,1012,Ankara,1322,Çankaya,1372,Aşağı Öveçler
80128,932859,Sale,Çiftlik,Arsa,199900,TRY,199900,TRY,,,,1000,32637,Muğla,32638,Bodrum,53065,Yalı
80129,1663104,Sale,Konut İmarlı,Arsa,35000,TRY,35000,TRY,,,,500,17102,Düzce,17204,Gümüşova,74116,Yongalık Köyü
80130,2087751,Rent,Villa,Konut,2200,TRY,2200,TRY,4,1,4 + 1,180,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
80131,1663211,Rent,Daire,Konut,1150,TRY,1150,TRY,1,1,1 + 1,52,2554,İzmir,3183,Karşıyaka,3206,İnönü
80132,1601579,Sale,Daire,Konut,430000,TRY,430000,TRY,3,1,3 + 1,101,1,İstanbul,131,Başakşehir,133,Başakşehir
80133,2206898,Sale,Rezidans,Konut,160000,TRY,160000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36826,Yenimahalle
80134,2251472,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,165,9494,Aksaray,9593,Aksaray Merkez,70725,Şifahane
80135,1707279,Sale,Daire,Konut,700000,TRY,700000,TRY,4,1,4 + 1,180,1,İstanbul,144,Bayrampaşa,151,İsmet Paşa
80136,1824811,Sale,Rezidans,Konut,330000,TRY,330000,TRY,2,1,2 + 1,105,3960,Antalya,4641,Konyaaltı,4645,Hurma
80137,1660761,Sale,Dükkan / Mağaza,İşyeri,800000,TRY,800000,TRY,,,,44,1,İstanbul,601,Küçükçekmece,603,Atakent
80138,2004833,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,110,1,İstanbul,78,Bağcılar,91,Göztepe
80139,2060541,Sale,Daire,Konut,95000,TRY,95000,TRY,2,1,2 + 1,120,28777,Malatya,28986,Battalgazi,29138,Başharık
80140,2011181,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,130,2554,İzmir,3071,Gaziemir,3078,Dokuz Eylül
80141,2101524,Sale,Tarla,Arsa,800000,TRY,800000,TRY,,,,31340,2554,İzmir,3529,Menemen,3588,Yanıkköy
80142,1783595,Sale,Tarla,Arsa,90000,TRY,90000,TRY,,,,1200,35966,Sakarya,36561,Pamukova,36575,Kemaliye
80143,1710361,Sale,Cafe / Restoran / Bar,İşyeri,65000,TRY,65000,TRY,,,,150,1012,Ankara,1615,Gölbaşı,1617,Karşıyaka
80144,2042511,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,135,3960,Antalya,4947,Muratpaşa,4989,Soğuksu
80145,2069615,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,100,11210,Balıkesir,11304,Bandırma,11307,Hacı Yusuf
80146,1919985,Sale,Villa,Konut,1100000,TRY,1100000,TRY,4,1,4 + 1,215,10423,Aydın,10831,Kuşadası,10834,Bayraklıdede
80147,1310588,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,80,1,İstanbul,394,Esenyurt,407,Mehterçeşme
80148,1545360,Rent,Ofis,İşyeri,2900,TRY,2900,TRY,,,,300,1012,Ankara,1322,Çankaya,1359,Cevizlidere
80149,1847172,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,118,1012,Ankara,2482,Yenimahalle,2550,Macun
80150,1353311,Sale,Konut İmarlı,Arsa,97000,TRY,97000,TRY,,,,400,40596,Tekirdağ,40626,Çorlu,40658,Seymen
80151,1693428,Sale,Tarla,Arsa,120000,TRY,120000,TRY,,,,1343,32637,Muğla,32706,Dalaman,32720,Gürköy
80152,2098575,Rent,Depo / Antrepo,İşyeri,4500,TRY,4500,TRY,,,,400,1,İstanbul,926,Ümraniye,962,Dudullu OSB
80153,2143043,Sale,Daire,Konut,155000,TRY,155000,TRY,1,1,1 + 1,48,1,İstanbul,131,Başakşehir,137,Kayabaşı
80154,1286693,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,120,36701,Samsun,37367,İlkadım,37388,Ulugazi
80155,1634837,Sale,Konut İmarlı,Arsa,900000,TRY,900000,TRY,,,,1120,3960,Antalya,4065,Alanya,4180,Oba
80156,1846476,Sale,Daire,Konut,655000,TRY,655000,TRY,2,1,2 + 1,110,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
80157,1772456,Sale,Daire,Konut,345000,TRY,345000,TRY,2,1,2 + 1,150,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
80158,1901898,Sale,Müstakil Ev,Konut,520000,TRY,520000,TRY,3,1,3 + 1,600,25014,Kayseri,25691,Talas,25710,Harman
80159,2221144,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,75,1,İstanbul,601,Küçükçekmece,603,Atakent
80160,1083995,Sale,Villa,Konut,260000,TRY,260000,TRY,4,1,4 + 1,400,6826,Adana,7322,Pozantı,7337,Fındıklı
80161,2204946,Sale,Daire,Konut,209000,TRY,209000,TRY,2,1,2 + 1,115,1,İstanbul,394,Esenyurt,407,Mehterçeşme
80162,1832396,Sale,Daire,Konut,345000,TRY,345000,TRY,2,1,2 + 1,100,2554,İzmir,3480,Menderes,3481,Barbaros
80163,1908281,Sale,Daire,Konut,94500,TRY,94500,TRY,1,1,1 + 1,60,10423,Aydın,10576,Didim,10589,Akbük
80164,2295442,Sale,Daire,Konut,130000,TRY,130000,TRY,3,1,3 + 1,110,10423,Aydın,10597,Germencik,10623,Ortaklar
80165,1581935,Rent,Daire,Konut,1250,TRY,1250,TRY,1,1,1 + 1,59,1,İstanbul,394,Esenyurt,400,Talatpaşa
80166,1748034,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,900,1,İstanbul,49,Ataşehir,50,Küçükbakkalköy
80167,1633257,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,130,11210,Balıkesir,11609,Edremit,11640,Akçay
80168,2075832,Sale,Daire,Konut,75000,TRY,75000,TRY,2,1,2 + 1,90,1012,Ankara,2228,Polatlı,2239,Şentepe
80169,1845971,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,396,Fatih
80170,1874874,Sale,Daire,Konut,165000,TRY,165000,TRY,1,1,1 + 1,75,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
80171,2159585,Rent,Villa,Konut,2000,TRY,2000,TRY,3,1,3 + 1,110,1,İstanbul,229,Beylikdüzü,239,Sahil
80172,2044998,Rent,Rezidans,Konut,4250,TRY,4250,TRY,1,1,1 + 1,85,1,İstanbul,703,Sarıyer,704,Maslak
80173,2095537,Sale,Daire,Konut,163000,TRY,163000,TRY,1,1,1 + 1,65,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
80174,2244963,Sale,Daire,Konut,257000,TRY,257000,TRY,3,1,3 + 1,137,29689,Manisa,29716,Akhisar,29756,Atatürk
80175,1246124,Sale,Özel Kullanım,Arsa,300000,TRY,300000,TRY,,,,6000,17102,Düzce,17103,Akçakoca,46758,Paşalar Köyü
80176,1849668,Rent,Daire,Konut,17000,TRY,17000,TRY,3,1,3 + 1,180,1,İstanbul,703,Sarıyer,731,Rumeli Hisarı
80177,1907082,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,1,İstanbul,182,Beykoz,183,Kavacık
80178,1653512,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,135,1,İstanbul,8,Arnavutköy,19,Hastane
80179,1913628,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,110,5092,Bursa,5969,Osmangazi,6029,Çekirge
80180,335291,Sale,Daire,Konut,273000,TRY,273000,TRY,3,1,3 + 1,140,1,İstanbul,229,Beylikdüzü,235,Yakuplu
80181,665647,Sale,Müstakil Ev,Konut,900000,TRY,900000,TRY,5,1,5 + 1,438,2554,İzmir,3752,Selçuk,3753,Atatürk
80182,1635339,Sale,Daire,Konut,1200000,TRY,1200000,TRY,4,1,4 + 1,227,1,İstanbul,131,Başakşehir,133,Başakşehir
80183,2111998,Sale,Daire,Konut,268000,TRY,268000,TRY,3,1,3 + 1,160,6826,Adana,6995,Çukurova,7008,Toros
80184,1272574,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,110,3960,Antalya,4947,Muratpaşa,4993,Üçgen
80185,2024818,Sale,Müstakil Ev,Konut,130000,TRY,130000,TRY,2,1,2 + 1,121,6826,Adana,7623,Yüreğir,7695,Haydaroğlu
80186,1647470,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,85,1,İstanbul,507,Gaziosmanpaşa,515,Şemsipaşa
80187,2151067,Sale,Komple Bina,Konut,3000000,TRY,3000000,TRY,,,,828,1,İstanbul,601,Küçükçekmece,74345,Mehmet Akif
80188,959400,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,100,1,İstanbul,887,Sultangazi,891,Cebeci
