no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
140000,1419155,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,110,10423,Aydın,10576,Didim,10579,Efeler
140001,1789455,Sale,Yazlık,Konut,320000,TRY,320000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
140002,725070,Sale,Müstakil Ev,Konut,1278000,TRY,1278000,TRY,5,1,5 + 1,304,32637,Muğla,33294,Menteşe,33296,Balıbey
140003,1857066,Sale,Daire,Konut,480000,TRY,480000,TRY,2,2,2 + 2,85,32637,Muğla,32638,Bodrum,32702,Yalıkavak
140004,675930,Sale,Daire,Konut,247500,TRY,247500,TRY,3,1,3 + 1,140,1,İstanbul,394,Esenyurt,401,Akçaburgaz
140005,1818003,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,1000,1,İstanbul,682,Sancaktepe,693,Kemal Türkler
140006,1866691,Sale,Villa,Konut,845000,TRY,845000,TRY,5,1,5 + 1,320,1012,Ankara,1322,Çankaya,1397,Mutlukent
140007,941465,Rent,Daire,Konut,1500,TRY,1500,TRY,4,1,4 + 1,180,1,İstanbul,887,Sultangazi,897,Uğur Mumcu
140008,1611032,Sale,Daire,Konut,430000,TRY,430000,TRY,3,1,3 + 1,145,5092,Bursa,5776,Nilüfer,5845,Konak
140009,1721164,Sale,Daire,Konut,309000,TRY,309000,TRY,4,2,4 + 2,180,1,İstanbul,394,Esenyurt,59128,Necip Fazıl Kısakürek
140010,2103109,Rent,Daire,Konut,1350,TRY,1350,TRY,1,1,1 + 1,74,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
140011,1908751,Sale,Dükkan / Mağaza,İşyeri,950000,TRY,950000,TRY,,,,80,1,İstanbul,355,Çekmeköy,372,Merkez
140012,1949267,Sale,Daire,Konut,248000,TRY,248000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,898,Yunus Emre
140013,1685965,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,180,38033,Şanlıurfa,39364,Karaköprü,39429,Çankaya
140014,1850122,Rent,Rezidans,Konut,2950,TRY,2950,TRY,1,1,1 + 1,85,1,İstanbul,703,Sarıyer,704,Maslak
140015,725482,Sale,Daire,Konut,2750000,TRY,2750000,TRY,4,1,4 + 1,154,1,İstanbul,537,Kadıköy,549,Caddebostan
140016,2009820,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,100,1012,Ankara,1322,Çankaya,1392,Zafertepe
140017,1963851,Sale,Villa,Konut,650000,TRY,650000,TRY,3,1,3 + 1,155,11210,Balıkesir,11609,Edremit,11641,Altınoluk
140018,2121474,Sale,Daire,Konut,420000,TRY,420000,TRY,5,1,5 + 1,180,1,İstanbul,682,Sancaktepe,692,İnönü
140019,1659290,Sale,Müstakil Ev,Konut,900000,TRY,900000,TRY,3,1,3 + 1,250,10423,Aydın,10831,Kuşadası,10843,Karaova
140020,1464603,Rent,Daire,İşyeri,5000,TRY,5000,TRY,5,1,5 + 1,280,1,İstanbul,537,Kadıköy,540,Kozyatağı
140021,2130260,Sale,Daire,Konut,305000,TRY,305000,TRY,1,1,1 + 1,75,3960,Antalya,4641,Konyaaltı,4647,Liman
140022,1325912,Sale,Daire,Konut,128000,TRY,128000,TRY,1,1,1 + 1,70,3960,Antalya,4816,Manavgat,4907,Evrenseki
140023,1147198,Sale,Daire,Konut,510000,TRY,510000,TRY,2,1,2 + 1,125,1,İstanbul,67,Avcılar,76,Tahtakale
140024,1911859,Rent,Dükkan / Mağaza,İşyeri,1700,TRY,1700,TRY,,,,145,1,İstanbul,355,Çekmeköy,372,Merkez
140025,1846001,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,120,10423,Aydın,10576,Didim,10585,Hisar
140026,2167906,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,95,2554,İzmir,3183,Karşıyaka,3199,Dedebaşı
140027,820379,Sale,Daire,Konut,380000,TRY,380000,TRY,4,1,4 + 1,150,1012,Ankara,2482,Yenimahalle,2512,Kaletepe
140028,1996150,Sale,Daire,Konut,159000,TRY,159000,TRY,1,1,1 + 1,65,1,İstanbul,67,Avcılar,70,Denizköşkler
140029,1685092,Rent,Daire,Konut,33000,TRY,33000,TRY,4,1,4 + 1,280,1,İstanbul,703,Sarıyer,707,Yeniköy
140030,1374737,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,90,1012,Ankara,1912,Keçiören,1930,Aşağı Eğlence
140031,2261637,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,135,2554,İzmir,3212,Kemalpaşa,3224,Mehmet Akif Ersoy
140032,1773043,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,115,11210,Balıkesir,11698,Gömeç,11707,Karaağaç
140033,1406369,Sale,Daire,Konut,425000,TRY,425000,TRY,2,1,2 + 1,70,32637,Muğla,32638,Bodrum,46260,Bahçelievler
140034,2154019,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,125,34286,Ordu,35185,Altınordu,35210,Şirinevler
140035,2217636,Sale,Daire,Konut,198000,TRY,198000,TRY,4,1,4 + 1,155,19584,Eskişehir,20081,Tepebaşı,20161,Kumlubel
140036,1941513,Sale,Daire,Konut,147000,TRY,147000,TRY,3,1,3 + 1,130,1012,Ankara,2071,Mamak,2113,Mutlu
140037,2073375,Sale,Konut İmarlı,Arsa,147000,TRY,147000,TRY,,,,635,25014,Kayseri,25366,Melikgazi,25438,Gesi Kuzey
140038,335566,Sale,Daire,Konut,550000,TRY,550000,TRY,2,1,2 + 1,140,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
140039,1486589,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,96,2554,İzmir,3858,Torbalı,74416,Ayrancılar
140040,1612220,Sale,Daire,Konut,189000,TRY,189000,TRY,3,1,3 + 1,175,6826,Adana,7381,Sarıçam,7394,Gültepe
140041,1764954,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2425,Pınarbaşı
140042,2303321,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,125,16017,Diyarbakır,16674,Kayapınar,48783,Fırat
140043,1385189,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,125,1012,Ankara,1912,Keçiören,1918,Etlik
140044,1846538,Sale,Konut İmarlı,Arsa,237500,TRY,237500,TRY,,,,243,6253,Kocaeli,6661,Karamürsel,6691,Ereğli
140045,2210356,Sale,Daire,Konut,307000,TRY,307000,TRY,5,1,5 + 1,230,3960,Antalya,4574,Kepez,4589,Erenköy
140046,1754685,Sale,Daire,Konut,52500,TRY,52500,TRY,2,1,2 + 1,90,17436,Edirne,17607,Edirne Merkez,70215,Meydan
140047,1596164,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,120,2554,İzmir,2989,Çiğli,2994,Balatçık
140048,2072390,Rent,Daire,Konut,670,TRY,670,TRY,2,1,2 + 1,130,28777,Malatya,28986,Battalgazi,29014,Hacı Abdi
140049,1289893,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,110,10423,Aydın,10576,Didim,10579,Efeler
140050,2011965,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,80,6253,Kocaeli,6357,Gebze,6374,Osman Yılmaz
140051,2145558,Sale,Daire,Konut,575000,TRY,575000,TRY,3,1,3 + 1,150,2554,İzmir,3088,Güzelbahçe,3089,Yalı
140052,1696471,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,90,2554,İzmir,3858,Torbalı,74416,Ayrancılar
140053,1072975,Sale,Villa,Konut,950000,TRY,950000,TRY,5,2,5 + 2,271,40596,Tekirdağ,40626,Çorlu,40656,Önerler
140054,1456888,Sale,Konut İmarlı,Arsa,150000,TRY,150000,TRY,,,,310,32637,Muğla,32706,Dalaman,32729,Şerefler
140055,2024607,Sale,Daire,Konut,170000,TRY,170000,TRY,1,1,1 + 1,60,1,İstanbul,998,Zeytinburnu,1004,Sümer
140056,1534185,Rent,Daire,Konut,1250,TRY,1250,TRY,1,1,1 + 1,62,1,İstanbul,601,Küçükçekmece,603,Atakent
140057,1723507,Sale,Çok Amaçlı,Arsa,2000000,TRY,2000000,TRY,,,,2350,32637,Muğla,32638,Bodrum,32702,Yalıkavak
140058,1682699,Sale,Konut İmarlı,Arsa,150000,TRY,150000,TRY,,,,368,2554,İzmir,3858,Torbalı,3866,Çaybaşı
140059,1500754,Sale,Daire,Konut,548000,TRY,548000,TRY,2,1,2 + 1,3000,32637,Muğla,32746,Fethiye,32847,Ölüdeniz
140060,1622039,Rent,Rezidans,Konut,2550,TRY,2550,TRY,3,1,3 + 1,110,1,İstanbul,560,Kağıthane,562,Çeliktepe
140061,1788457,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70284,Mareşal Fevzi Çakmak
140062,2176569,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,100,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
140063,2218441,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,125,19584,Eskişehir,20081,Tepebaşı,20125,Ömerağa
