no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
88000,1189790,Sale,Konut İmarlı,Arsa,310000,TRY,310000,TRY,,,,870,1012,Ankara,1565,Etimesgut,1596,Balıkuyumcu
88001,2008060,Rent,Daire,Konut,1150,TRY,1150,TRY,1,1,1 + 1,150,6826,Adana,7381,Sarıçam,7389,Çarkıpare
88002,1930298,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,50,14264,Çanakkale,14532,Çanakkale Merkez,71402,Kepez Bld. (Hamidiye)
88003,1700014,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,85,1,İstanbul,507,Gaziosmanpaşa,508,Bağlarbaşı
88004,1784519,Sale,Villa,Konut,900000,TRY,900000,TRY,3,1,3 + 1,120,2554,İzmir,2957,Çeşme,2978,Şifne
88005,1727327,Daily Rent,Rezidans,Konut,50,TRY,50,TRY,1,0,1 + 0,48,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
88006,2016840,Sale,Tarla,Arsa,200000,TRY,200000,TRY,,,,3175,35966,Sakarya,35967,Adapazarı,36026,Aşırlar
88007,1991907,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,48596,Hürriyet
88008,1846793,Sale,Turistik Arsa,Arsa,21500000,TRY,21500000,TRY,,,,32600,10423,Aydın,10576,Didim,10584,Fevzipaşa
88009,1113854,Sale,Zeytinlik,Arsa,55000,TRY,55000,TRY,,,,500,5092,Bursa,5927,Orhangazi,5960,Yeniköy
88010,2265160,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,150,35966,Sakarya,36159,Erenler,36167,Küpçüler
88011,1875048,Rent,Daire,Konut,18000,TRY,18000,TRY,4,1,4 + 1,250,31676,Mersin,32601,Yenişehir,32610,Menteş
88012,1705560,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,155,25014,Kayseri,25691,Talas,25706,Mevlana
88013,1996657,Sale,Daire,Konut,750000,TRY,750000,TRY,1,1,1 + 1,100,1,İstanbul,8,Arnavutköy,10,Arnavutköy Merkez
88014,2180988,Sale,Daire,Konut,250000,TRY,250000,TRY,4,1,4 + 1,210,31676,Mersin,31885,Erdemli,31919,Çeşmeli
88015,1945860,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36819,Esenevler
88016,1936418,Sale,Daire,Konut,620000,TRY,620000,TRY,4,2,4 + 2,220,1,İstanbul,887,Sultangazi,897,Uğur Mumcu
88017,1806612,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,100,17102,Düzce,17250,Düzce Merkez,70134,Cumhuriyet
88018,1922369,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,80,1,İstanbul,394,Esenyurt,405,İncirtepe
88019,1363934,Sale,Tarla,Arsa,350000,TRY,350000,TRY,,,,524,1,İstanbul,8,Arnavutköy,16,Dursunköy
88020,2088247,Sale,Tarla,Arsa,18000,TRY,18000,TRY,,,,196,1,İstanbul,806,Silivri,74438,Fener
88021,2099600,Sale,Daire,Konut,189000,TRY,189000,TRY,2,1,2 + 1,106,15241,Denizli,15759,Pamukkale,15778,Anafartalar
88022,1987328,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,90,1,İstanbul,644,Pendik,656,Bahçelievler
88023,2285795,Sale,Daire,Konut,357000,TRY,357000,TRY,3,1,3 + 1,151,41649,Trabzon,42456,Ortahisar,42559,Pelitli
88024,1442058,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,120,1,İstanbul,644,Pendik,664,Fatih
88025,2029881,Rent,Rezidans,Konut,2000,TRY,2000,TRY,3,1,3 + 1,180,1,İstanbul,394,Esenyurt,403,Cumhuriyet
88026,1796543,Sale,Daire,Konut,262000,TRY,262000,TRY,2,1,2 + 1,95,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
88027,1700742,Rent,Daire,Konut,1350,TRY,1350,TRY,1,1,1 + 1,53,1,İstanbul,926,Ümraniye,932,Site
88028,1523610,Sale,Daire,Konut,355000,TRY,355000,TRY,4,1,4 + 1,200,31676,Mersin,32049,Mezitli,32062,Akdeniz
88029,1739001,Sale,Villa,Konut,1200000,TRY,1200000,TRY,4,1,4 + 1,300,2554,İzmir,3921,Urla,3945,Bademler
88030,1578596,Sale,Daire,Konut,465000,TRY,465000,TRY,3,1,3 + 1,110,1,İstanbul,926,Ümraniye,933,Atakent
88031,1780201,Rent,Atölye,İşyeri,1000,TRY,1000,TRY,,,,80,1,İstanbul,241,Beyoğlu,284,Yenişehir
88032,2183331,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,630,Bağlarbaşı
88033,1708445,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,120,6253,Kocaeli,6305,Darıca,6309,Cami
88034,1814835,Sale,Daire,Konut,155000,TRY,155000,TRY,1,1,1 + 1,55,10423,Aydın,10831,Kuşadası,10832,Türkmen
88035,1622276,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,110,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72292,Karşıyaka
