no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
305000,1819505,Sale,Daire,Konut,395000,TRY,395000,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10589,Akbük
305001,1789833,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,80,1012,Ankara,1322,Çankaya,1413,Fakülteler
305002,1708400,Sale,Daire,Konut,128000,TRY,128000,TRY,3,1,3 + 1,120,1012,Ankara,1041,Altındağ,1055,Beşikkaya
305003,1949495,Sale,Daire,Konut,137500,TRY,137500,TRY,2,1,2 + 1,100,2554,İzmir,3858,Torbalı,3872,İnönü
305004,1922456,Sale,Daire,Konut,625000,TRY,625000,TRY,3,1,3 + 1,180,36701,Samsun,36803,Atakum,36815,Küçükkolpınar
305005,1657275,Sale,Tarla,Arsa,395000,TRY,395000,TRY,,,,2000,5092,Bursa,5776,Nilüfer,5841,Ürünlü
305006,1648139,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,140,3960,Antalya,4641,Konyaaltı,4658,Siteler
305007,1629142,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,110,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
305008,1462889,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,160,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
305009,1339272,Sale,Daire,Konut,530000,TRY,530000,TRY,4,1,4 + 1,170,1012,Ankara,1912,Keçiören,1918,Etlik
305010,1996529,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,130,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
305011,1600192,Sale,Daire,Konut,100000,TRY,100000,TRY,3,1,3 + 1,85,1012,Ankara,1912,Keçiören,1948,19 Mayıs
305012,1242868,Sale,Yazlık,Konut,250000,TRY,250000,TRY,4,1,4 + 1,120,2554,İzmir,3480,Menderes,3487,Çukuraltı
305013,1732794,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,70,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
305014,2134027,Sale,Daire,Konut,133000,TRY,133000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2479,Fevzi Çakmak
305015,1989684,Sale,Daire,Konut,374000,TRY,374000,TRY,3,1,3 + 1,165,3960,Antalya,4065,Alanya,4087,Mahmutlar
305016,1347249,Sale,Dükkan / Mağaza,İşyeri,325000,TRY,325000,TRY,,,,100,15241,Denizli,15759,Pamukkale,15828,15 Mayıs
305017,2300947,Sale,Daire,Konut,550000,TRY,550000,TRY,4,1,4 + 1,210,25014,Kayseri,25245,Kocasinan,51476,Yakut
305018,1674715,Sale,Daire,Konut,500000,TRY,500000,TRY,4,1,4 + 1,160,1,İstanbul,101,Bahçelievler,103,Şirinevler
305019,2286087,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,95,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
305020,1630943,Sale,Dükkan / Mağaza,İşyeri,2500000,TRY,2500000,TRY,,,,433,21797,Hatay,21853,Antakya,21904,Serinyol
305021,2196337,Sale,Daire,Konut,232000,TRY,232000,TRY,3,1,3 + 1,150,41649,Trabzon,42456,Ortahisar,42476,Çukurçayır
305022,1656423,Rent,Villa,Konut,8500,TRY,8500,TRY,3,1,3 + 1,150,32637,Muğla,32638,Bodrum,32702,Yalıkavak
305023,609196,Sale,Daire,Konut,425000,TRY,425000,TRY,3,1,3 + 1,150,36701,Samsun,36803,Atakum,36826,Yenimahalle
305024,745656,Sale,Daire,Konut,300000,TRY,300000,TRY,1,1,1 + 1,60,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
305025,1915739,Sale,Daire,Konut,137000,TRY,137000,TRY,2,1,2 + 1,100,6826,Adana,7623,Yüreğir,7724,Dadaloğlu
305026,2010570,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,70,35966,Sakarya,36626,Serdivan,36636,Kemalpaşa
305027,1328545,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,155,28229,Kütahya,28473,Kütahya Merkez,70507,Bahçelievler
305028,2042041,Sale,Daire,Konut,860000,TRY,860000,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,541,Suadiye
305029,2181392,Sale,Villa,Konut,770000,TRY,770000,TRY,5,1,5 + 1,210,1,İstanbul,742,Şile,745,Çavuş
