no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
280000,702435,Rent,Daire,Konut,900,TRY,900,TRY,5,1,5 + 1,280,34286,Ordu,34464,Fatsa,34509,Kurtuluş
280001,1394690,Sale,Daire,Konut,460000,TRY,460000,TRY,3,1,3 + 1,152,2554,İzmir,2589,Balçova,2592,Korutürk
280002,1490075,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,142,36701,Samsun,37367,İlkadım,37371,Derebahçe
280003,2040789,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,55,10423,Aydın,10831,Kuşadası,10853,Davutlar
280004,2055916,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,140,1,İstanbul,394,Esenyurt,47736,Çınar
280005,2179240,Sale,Okul (Eğitim Tesisi),Arsa,15000000,TRY,15000000,TRY,,,,111111,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
280006,1656070,Rent,Daire,Konut,4600,TRY,4600,TRY,2,1,2 + 1,110,1,İstanbul,156,Beşiktaş,161,Ortaköy
280007,2275984,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,170,29689,Manisa,30695,Turgutlu,30699,Yedi Eylül
280008,2125066,Sale,Daire,Konut,140000,TRY,140000,TRY,3,1,3 + 1,140,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
280009,2241018,Sale,Daire,Konut,187000,TRY,187000,TRY,3,1,3 + 1,130,1012,Ankara,1565,Etimesgut,1568,Elvan
280010,2254779,Sale,Daire,Konut,260000,TRY,260000,TRY,4,1,4 + 1,200,32637,Muğla,32706,Dalaman,32709,Karaçalı
280011,1919405,Sale,Konut İmarlı,Arsa,950000,TRY,950000,TRY,,,,1057,13752,Bolu,13823,Bolu Merkez,70487,Kılıçarslan
280012,2210303,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,120,2554,İzmir,3071,Gaziemir,3082,Irmak
280013,2159443,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,85,35966,Sakarya,36419,Karasu,36424,Yalı
280014,827388,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,105,6253,Kocaeli,6254,Başiskele,6259,Barbaros
280015,2288117,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,100,1,İstanbul,67,Avcılar,68,Ambarlı
280016,715358,Sale,Daire,Konut,475000,TRY,475000,TRY,4,2,4 + 2,180,1,İstanbul,355,Çekmeköy,372,Merkez
280017,2104287,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,1100,10423,Aydın,10831,Kuşadası,10850,Ege
280018,2095642,Sale,Daire,Konut,242000,TRY,242000,TRY,3,1,3 + 1,190,6826,Adana,7452,Seyhan,7468,Mithatpaşa
280019,1213163,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,44714,Dirmil
280020,1216306,Sale,Ticari İmarlı,Arsa,5500000,TRY,5500000,TRY,,,,2200,3960,Antalya,4574,Kepez,4587,Duraliler
