no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
275032,845638,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,120,1,İstanbul,229,Beylikdüzü,233,Gürpınar
275033,1858986,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,75,2554,İzmir,3071,Gaziemir,3082,Irmak
275034,1913387,Sale,Daire,Konut,268000,TRY,268000,TRY,4,1,4 + 1,140,1,İstanbul,871,Sultanbeyli,873,Adil
275035,1355665,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,90,1,İstanbul,507,Gaziosmanpaşa,508,Bağlarbaşı
275036,1627263,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,145,36701,Samsun,36803,Atakum,36826,Yenimahalle
275037,1629355,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,112,1,İstanbul,903,Tuzla,911,Aydıntepe
275038,1976147,Sale,Daire,Konut,132000,TRY,132000,TRY,1,1,1 + 1,50,19584,Eskişehir,20081,Tepebaşı,20147,Bahçelievler
275039,2233581,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
275040,1667208,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,120,19584,Eskişehir,19836,Odunpazarı,19837,71 Evler
275041,244850,Rent,Rezidans,Konut,9000,TRY,9000,TRY,4,1,4 + 1,255,1,İstanbul,703,Sarıyer,704,Maslak
275042,2026725,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,110,17102,Düzce,17250,Düzce Merkez,72179,Azmimilli
275043,2192346,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,135,14827,Çorum,15038,Çorum Merkez,71047,Ulukavak
275044,1990142,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,100,11210,Balıkesir,11609,Edremit,11640,Akçay
275045,2011298,Sale,Daire,Konut,113000,TRY,113000,TRY,3,1,3 + 1,130,35966,Sakarya,35967,Adapazarı,36000,Tığcılar
275046,1684368,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,70,1,İstanbul,887,Sultangazi,898,Yunus Emre
275047,1672935,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,130,1,İstanbul,580,Kartal,73130,Uğur Mumcu
275048,1922003,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,80,1,İstanbul,887,Sultangazi,889,50. Yıl
275049,1709529,Rent,Rezidans,Konut,1100,TRY,1100,TRY,1,1,1 + 1,75,2554,İzmir,2989,Çiğli,2994,Balatçık
275050,1232192,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,100,1,İstanbul,887,Sultangazi,890,75. Yıl
275051,1839112,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,126,6253,Kocaeli,6455,İzmit,6500,Çayırköy
275052,1847311,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,125,2554,İzmir,2589,Balçova,2593,Onur
275053,1141944,Sale,Çok Amaçlı,Arsa,130000,TRY,130000,TRY,,,,400,40596,Tekirdağ,40846,Saray,40861,Büyükyoncalı
275054,1822528,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,60,20173,Gaziantep,20627,Şahinbey,20811,Güneykent
275055,1845021,Sale,Ticari İmarlı,Arsa,2600000,TRY,2600000,TRY,,,,2262,5092,Bursa,5232,İnegöl,5304,Akhisar
275056,2118630,Sale,Villa,Konut,885000,TRY,885000,TRY,3,2,3 + 2,260,2554,İzmir,2957,Çeşme,2984,Alaçatı
275057,1943403,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,130,36701,Samsun,36803,Atakum,36826,Yenimahalle
275058,1756234,Sale,Üretim Çiftliği,İşyeri,2600000,TRY,2600000,TRY,,,,16500,6253,Kocaeli,6254,Başiskele,6291,Serindere
275059,1936877,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,180,6826,Adana,7452,Seyhan,7495,Yenibaraj
275060,1719058,Sale,Daire,Konut,162000,TRY,162000,TRY,2,1,2 + 1,90,2554,İzmir,3529,Menemen,3552,Kasımpaşa
275061,1590676,Sale,Daire,Konut,750000,TRY,750000,TRY,1,1,1 + 1,85,1,İstanbul,703,Sarıyer,704,Maslak
275062,947527,Rent,Dükkan / Mağaza,İşyeri,125000,TRY,125000,TRY,3,1,3 + 1,300,1,İstanbul,355,Çekmeköy,368,Mimar Sinan
275063,723641,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,110,5092,Bursa,5927,Orhangazi,5928,Arapzade
275064,1553084,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,140,1,İstanbul,525,Güngören,527,Güneştepe
275065,2271402,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,125,35966,Sakarya,36305,Hendek,36321,Yeni
275066,2058129,Rent,Daire,Konut,2200,TRY,2200,TRY,3,1,3 + 1,140,1,İstanbul,537,Kadıköy,540,Kozyatağı
275067,2082973,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,165,1012,Ankara,2482,Yenimahalle,2535,Yeşilevler
275068,1814761,Rent,Ev Ofis,İşyeri,9000,TRY,9000,TRY,,,,80,38033,Şanlıurfa,39364,Karaköprü,39429,Çankaya
275069,1385392,Sale,Konut İmarlı,Arsa,467500,TRY,467500,TRY,,,,620,5092,Bursa,5776,Nilüfer,5850,Gümüştepe
275070,1925780,Sale,Dükkan / Mağaza,İşyeri,660000,TRY,660000,TRY,,,,95,36701,Samsun,37367,İlkadım,37409,Kışla
275071,1319387,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,100,32637,Muğla,32706,Dalaman,32713,Hürriyet
275072,176974,Sale,Villa,Konut,400000,TRY,400000,TRY,3,1,3 + 1,350,32637,Muğla,32638,Bodrum,32687,Güvercinlik
275073,2123774,Sale,Daire,Konut,1250000,TRY,1250000,TRY,3,1,3 + 1,135,1,İstanbul,963,Üsküdar,971,Çengelköy
275074,1700229,Sale,Daire,Konut,1600000,TRY,1600000,TRY,4,2,4 + 2,320,36701,Samsun,36803,Atakum,36820,Güzelyalı
275075,1576872,Sale,Tarla,Arsa,6000000,TRY,6000000,TRY,,,,54000,14264,Çanakkale,14265,Ayvacık,74221,Büyükhusun Köyü
275076,2181111,Sale,Tarla,Arsa,300000,TRY,300000,TRY,,,,18500,14264,Çanakkale,14321,Biga,74838,Bozlar Köyü
275077,1962288,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,75,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
275078,1245056,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,115,1,İstanbul,448,Fatih,449,Aksaray
275079,1133688,Sale,Daire,Konut,139900,TRY,139900,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,404,Güzelyurt
275080,1580962,Sale,Ofis,İşyeri,4900000,TRY,4900000,TRY,,,,650,1,İstanbul,537,Kadıköy,544,Koşuyolu
275081,1868343,Sale,Daire,Konut,187000,TRY,187000,TRY,3,1,3 + 1,120,1,İstanbul,871,Sultanbeyli,873,Adil
275082,1707154,Sale,Daire,Konut,250000,TRY,250000,TRY,1,1,1 + 1,55,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
275083,790178,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1958,Yükseltepe
275084,825443,Sale,Daire,Konut,865000,TRY,865000,TRY,4,1,4 + 1,245,1,İstanbul,682,Sancaktepe,693,Kemal Türkler
275085,787179,Sale,Daire,Konut,148000,TRY,148000,TRY,3,1,3 + 1,130,40596,Tekirdağ,40626,Çorlu,40643,Reşadiye
275086,1429990,Sale,Daire,Konut,295000,TRY,295000,TRY,4,1,4 + 1,160,35966,Sakarya,35967,Adapazarı,36023,Yenigün
275087,1695125,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,110,1,İstanbul,887,Sultangazi,898,Yunus Emre
275088,2245548,Sale,Dükkan / Mağaza,İşyeri,200000,TRY,200000,TRY,,,,25,1,İstanbul,182,Beykoz,183,Kavacık
275089,852860,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,150,11210,Balıkesir,11609,Edremit,11640,Akçay
275090,1919960,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
275091,1921957,Rent,Daire,Konut,875,TRY,875,TRY,3,1,3 + 1,130,1012,Ankara,1565,Etimesgut,1590,Yavuz Selim
275092,2302223,Sale,Daire,Konut,137500,TRY,137500,TRY,2,1,2 + 1,115,6826,Adana,7381,Sarıçam,7394,Gültepe
275093,1737578,Sale,Daire,Konut,328000,TRY,328000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7010,Yurt
275094,2298984,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,130,3960,Antalya,4574,Kepez,4607,Kuzeyyaka
275095,2050818,Sale,Villa,Konut,1850000,TRY,1850000,TRY,6,2,6 + 2,650,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
275096,2231865,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,160,36701,Samsun,36803,Atakum,36824,Mevlana
275097,1946931,Sale,Daire,Konut,40000,TRY,40000,TRY,2,1,2 + 1,90,24690,Kastamonu,24853,Kastamonu Merkez,70597,Cebrail
275098,2064780,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,150,2554,İzmir,3858,Torbalı,3868,Fevzi Çakmak
275099,2008936,Sale,Daire,Konut,284000,TRY,284000,TRY,2,1,2 + 1,130,1,İstanbul,229,Beylikdüzü,234,Kavaklı
275100,1931419,Sale,Çok Amaçlı,Arsa,2400000,TRY,2400000,TRY,,,,6945,35966,Sakarya,36519,Kocaali,36527,Yeni
275101,2140640,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,2554,İzmir,3183,Karşıyaka,3199,Dedebaşı
275102,429541,Sale,Daire,Konut,1075000,TRY,1075000,TRY,3,2,3 + 2,160,1,İstanbul,156,Beşiktaş,157,Dikilitaş
275103,1846943,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,87,9494,Aksaray,9593,Aksaray Merkez,70415,Cumhuriyet
275104,1676880,Sale,Yalı Dairesi,Konut,230000,TRY,230000,TRY,2,1,2 + 1,100,10423,Aydın,10576,Didim,10589,Akbük
275105,1760547,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,100,1,İstanbul,682,Sancaktepe,700,Yunus Emre
275106,756853,Sale,Daire,Konut,1680000,TRY,1680000,TRY,4,2,4 + 2,210,1012,Ankara,1322,Çankaya,1397,Mutlukent
275107,1079579,Sale,Daire,Konut,440000,TRY,440000,TRY,2,1,2 + 1,80,1,İstanbul,537,Kadıköy,543,Merdivenköy
275108,2028055,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,90,1,İstanbul,67,Avcılar,75,Merkez
275109,2145656,Rent,Daire,Konut,1650,TRY,1650,TRY,4,1,4 + 1,183,1012,Ankara,1565,Etimesgut,1579,Bağlıca
275110,1879754,Sale,Rezidans,Konut,295000,TRY,295000,TRY,2,1,2 + 1,110,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
275111,1635821,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,140,11210,Balıkesir,11609,Edremit,65531,Altınkum
275112,1500431,Rent,Ofis,İşyeri,11000,TRY,11000,TRY,,,,315,1012,Ankara,1322,Çankaya,2483,Çayyolu
275113,1534812,Sale,Daire,Konut,262000,TRY,262000,TRY,2,1,2 + 1,85,1,İstanbul,560,Kağıthane,579,Mehmet Akif Ersoy
275114,2281339,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,105,6253,Kocaeli,6294,Çayırova,6296,Atatürk
275115,1445286,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,116,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
275116,637199,Sale,Villa,Konut,380000,TRY,380000,TRY,3,1,3 + 1,220,6253,Kocaeli,6455,İzmit,6485,Akpınar
275117,1462436,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,132,1,İstanbul,601,Küçükçekmece,603,Atakent
275118,1802874,Sale,Daire,Konut,189500,TRY,189500,TRY,4,1,4 + 1,140,1012,Ankara,1041,Altındağ,1057,Çamlık
275119,543787,Sale,Daire,Konut,1725000,TRY,1725000,TRY,2,1,2 + 1,100,1,İstanbul,843,Şişli,852,Meşrutiyet
275120,2167056,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,180,35287,Osmaniye,35463,Osmaniye Merkez,70079,M.Akif Ersoy
275121,2069378,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,130,1,İstanbul,887,Sultangazi,897,Uğur Mumcu
275122,1570089,Sale,Çok Amaçlı,Arsa,8000000,TRY,8000000,TRY,,,,24,11210,Balıkesir,12382,Karesi,12394,Kuva-İ Milliye
275123,1445216,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,120,2554,İzmir,3102,Karabağlar,3122,Günaltay
275124,1732577,Sale,Özel Kullanım,Arsa,230000,TRY,230000,TRY,,,,305,10423,Aydın,10576,Didim,10589,Akbük
275125,2293596,Sale,Zeytinlik,Arsa,120000,TRY,120000,TRY,,,,914,32637,Muğla,32706,Dalaman,32729,Şerefler
275126,1942295,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,75,1,İstanbul,101,Bahçelievler,74405,Fevzi Çakmak
275127,2215202,Rent,Daire,Konut,2600,TRY,2600,TRY,3,1,3 + 1,200,2554,İzmir,3921,Urla,3926,Denizli
275128,1353000,Sale,Daire,Konut,220000,TRY,220000,TRY,1,1,1 + 1,70,1,İstanbul,394,Esenyurt,54738,Piri Reis
275129,1989586,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,50,13958,Burdur,14138,Burdur Merkez,69725,Çeşmedamı
275130,1518517,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,90,2554,İzmir,2660,Bayraklı,2679,R. Şevket İnce
275131,2026133,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,250,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
275132,1750905,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,130,1,İstanbul,49,Ataşehir,52,İçerenköy
275133,2192494,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,105,29689,Manisa,30838,Yunusemre,30880,Muradiye
275134,1107943,Sale,Daire,Konut,95000,TRY,95000,TRY,2,1,2 + 1,95,36701,Samsun,36803,Atakum,36819,Esenevler
275135,1918213,Sale,Tarla,Arsa,120000,TRY,120000,TRY,,,,18300,17436,Edirne,17453,Havsa,74931,Azatlı Köyü
275136,1959598,Sale,Daire,Konut,219000,TRY,219000,TRY,3,2,3 + 2,175,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
275137,2141824,Rent,Daire,Konut,2600,TRY,2600,TRY,3,1,3 + 1,145,1,İstanbul,625,Maltepe,635,İdealtepe
275138,1157712,Sale,Daire,Konut,460000,TRY,460000,TRY,3,1,3 + 1,140,2554,İzmir,2989,Çiğli,74810,Ataşehir
275139,2063623,Sale,Daire,Konut,258000,TRY,258000,TRY,3,1,3 + 1,145,6826,Adana,6995,Çukurova,7010,Yurt
275140,1183142,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,75,1,İstanbul,601,Küçükçekmece,602,Halkalı Merkez
275141,1694448,Sale,Daire,Konut,217000,TRY,217000,TRY,2,1,2 + 1,90,1,İstanbul,871,Sultanbeyli,873,Adil
275142,1123586,Sale,Daire,Konut,130000,TRY,130000,TRY,3,1,3 + 1,140,14827,Çorum,15038,Çorum Merkez,70958,Buharaevler
275143,1037144,Sale,Çok Amaçlı,Arsa,140000,TRY,140000,TRY,,,,652,1,İstanbul,314,Çatalca,323,Ovayenice
275144,1823088,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,200,6826,Adana,6995,Çukurova,7008,Toros
275145,2118610,Sale,Daire,Konut,105000,TRY,105000,TRY,2,1,2 + 1,115,26025,Kırıkkale,26116,Kırıkkale Merkez,70663,Çalılıöz
275146,1891986,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,120,5092,Bursa,5583,Mudanya,5593,Hasanbey
275147,1629932,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,60,1,İstanbul,394,Esenyurt,398,Örnek
275148,1698091,Rent,Daire,Konut,2200,TRY,2200,TRY,3,1,3 + 1,140,2554,İzmir,3366,Konak,3370,Akın Simav
275149,1652823,Rent,Daire,Konut,1200,TRY,1200,TRY,4,1,4 + 1,145,1012,Ankara,2326,Pursaklar,2342,Saray Fatih
275150,1371964,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,168,1,İstanbul,806,Silivri,819,Yeni
275151,1873943,Sale,Rezidans,Konut,870000,TRY,870000,TRY,4,1,4 + 1,173,1,İstanbul,580,Kartal,599,Soğanlık Yeni
275152,2019415,Sale,Daire,Konut,99000,TRY,99000,TRY,1,1,1 + 1,45,28229,Kütahya,28473,Kütahya Merkez,70111,30 Ağustos
275153,2045971,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11640,Akçay
275154,1732522,Sale,Daire,Konut,295000,TRY,295000,TRY,2,1,2 + 1,60,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
275155,2273350,Sale,Dükkan / Mağaza,İşyeri,430000,TRY,430000,TRY,,,,180,2554,İzmir,2907,Buca,2939,Ufuk
275156,2233631,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,135,10423,Aydın,11113,Efeler,11122,Cumhuriyet
275157,1460470,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,125,17436,Edirne,17607,Edirne Merkez,70489,İstasyon
275158,1185474,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,80,1,İstanbul,101,Bahçelievler,109,Soğanlı
275159,1295172,Sale,Tarla,Arsa,100000,TRY,100000,TRY,,,,4750,17102,Düzce,17250,Düzce Merkez,69628,Gölormanı Köyü
275160,1374878,Sale,Müstakil Ev,Konut,430000,TRY,430000,TRY,3,1,3 + 1,200,10423,Aydın,10576,Didim,10579,Efeler
275161,1209983,Sale,Daire,Konut,768000,TRY,768000,TRY,3,1,3 + 1,115,1,İstanbul,537,Kadıköy,557,19 Mayıs
275162,1675997,Sale,Daire,Konut,28000,TRY,28000,TRY,4,1,4 + 1,250,31676,Mersin,32601,Yenişehir,32606,Eğriçam
275163,2293246,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,50,7732,Adıyaman,8021,Adıyaman Merkez,70400,Altınşehir
275164,1562903,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,120,1,İstanbul,66134,Eyüpsultan,66147,Esentepe
275165,2210275,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,100,19584,Eskişehir,20081,Tepebaşı,20161,Kumlubel
275166,1471318,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,85,1,İstanbul,66134,Eyüpsultan,66147,Esentepe
275167,1010459,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,115,1,İstanbul,580,Kartal,585,Esentepe
275168,1363152,Sale,Konut İmarlı,Arsa,235000,TRY,235000,TRY,,,,541,2554,İzmir,3480,Menderes,3504,Oğlananası Cumhuriyet
275169,1744770,Sale,Daire,Konut,89000,TRY,89000,TRY,1,1,1 + 1,70,31676,Mersin,32514,Toroslar,32538,Sağlık
275170,1774485,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,105,1,İstanbul,580,Kartal,73130,Uğur Mumcu
275171,2086954,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,120,2554,İzmir,3609,Ödemiş,3706,Anafartalar
275172,1669027,Rent,Daire,Konut,1900,TRY,1900,TRY,3,1,3 + 1,129,1,İstanbul,49,Ataşehir,74304,Aşıkveysel
275173,2100051,Sale,Tarla,Arsa,100000,TRY,100000,TRY,,,,9850,26208,Kırklareli,26209,Babaeski,75084,Yeniköy Köyü
275174,2168449,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,140,1012,Ankara,1041,Altındağ,1060,Gülpınar
275175,1609766,Sale,Bağ,Arsa,170000,TRY,170000,TRY,,,,2600,2554,İzmir,3752,Selçuk,3762,Gökçealan
275176,779173,Sale,Bağ,Arsa,115000,TRY,115000,TRY,,,,1,6253,Kocaeli,6560,Kandıra,6580,Goncaaydın
275177,1996351,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,170,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
275178,2177871,Sale,Villa,Konut,450000,TRY,450000,TRY,3,1,3 + 1,220,10423,Aydın,10576,Didim,10581,Altınkum
275179,1945303,Sale,Daire,Konut,248000,TRY,248000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7001,Huzurevleri
275180,1665745,Sale,Daire,Konut,215000,TRY,215000,TRY,4,1,4 + 1,200,29689,Manisa,30838,Yunusemre,30880,Muradiye
275181,827846,Rent,Rezidans,Konut,4500,TRY,4500,TRY,3,1,3 + 1,170,1,İstanbul,703,Sarıyer,704,Maslak
275182,686042,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,95,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
275183,1590623,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,135,26630,Konya,27615,Karatay,27619,Çatalhüyük
275184,1857411,Sale,Villa,Konut,180000,TRY,180000,TRY,2,1,2 + 1,170,2554,İzmir,3529,Menemen,3548,İncirli Pınar
275185,2287433,Rent,Yazlık,Konut,15000,TRY,15000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
275186,1077159,Sale,Daire,Konut,353000,TRY,353000,TRY,3,1,3 + 1,110,1,İstanbul,644,Pendik,668,Orhangazi
275187,1822892,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,80,5092,Bursa,5969,Osmangazi,6052,Şehabettinpaşa
275188,1139959,Sale,Müstakil Ev,Konut,1050000,TRY,1050000,TRY,3,1,3 + 1,280,6253,Kocaeli,6254,Başiskele,6273,Sahil
