no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
634000,1589962,Sale,Daire,Konut,1218000,TRY,1218000,TRY,3,1,3 + 1,180,1,İstanbul,287,Büyükçekmece,288,Atatürk
634001,1833966,Rent,Daire,Konut,2600,TRY,2600,TRY,4,1,4 + 1,180,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
634002,395110,Sale,Daire,Konut,545000,TRY,545000,TRY,2,1,2 + 1,95,1,İstanbul,843,Şişli,864,Merkez
634003,2227342,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,95,1,İstanbul,887,Sultangazi,895,İsmetpaşa
634004,1715622,Sale,Villa,Konut,370000,TRY,370000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
634005,1797008,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7001,Huzurevleri
634006,1172915,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,115,1012,Ankara,2419,Sincan,2467,Mustafa Kemal
634007,1738699,Sale,Konut İmarlı,Arsa,35500,TRY,35500,TRY,,,,250,1,İstanbul,806,Silivri,827,Balaban
634008,1801020,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,110,2554,İzmir,2860,Bornova,2865,Evka 4
634009,1478396,Sale,Bahçe,Arsa,260000,TRY,260000,TRY,,,,3920,5092,Bursa,5927,Orhangazi,5959,Yenigürle
634010,1703584,Sale,Daire,Konut,560000,TRY,560000,TRY,1,1,1 + 1,70,1,İstanbul,537,Kadıköy,538,Göztepe
634011,2111401,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,160,5092,Bursa,5776,Nilüfer,5848,Esentepe
634012,1814054,Sale,Villa,Konut,625000,TRY,625000,TRY,3,1,3 + 1,250,10423,Aydın,10831,Kuşadası,10853,Davutlar
634013,1958384,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,187,1,İstanbul,903,Tuzla,914,Fatih
634014,1593717,Sale,Daire,Konut,178000,TRY,178000,TRY,3,1,3 + 1,115,1012,Ankara,2419,Sincan,2424,Malazgirt
634015,1706605,Sale,Daire,Konut,475000,TRY,475000,TRY,3,1,3 + 1,156,2554,İzmir,2660,Bayraklı,2662,75. Yıl
634016,1416817,Sale,Daire,Konut,208000,TRY,208000,TRY,4,1,4 + 1,180,1012,Ankara,2071,Mamak,2082,Aşık Veysel
634017,1490715,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,110,3960,Antalya,4065,Alanya,4087,Mahmutlar
634018,668605,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,406,İnönü
634019,816464,Sale,Daire,Konut,258000,TRY,258000,TRY,2,1,2 + 1,95,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
634020,2044373,Rent,Daire,İşyeri,2700,TRY,2700,TRY,2,1,2 + 1,90,1,İstanbul,843,Şişli,852,Meşrutiyet
634021,1034719,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,120,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
634022,2149669,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,26208,Kırklareli,26273,Lüleburgaz,26288,Kocasinan
634023,1592842,Sale,Daire,Konut,275000,TRY,275000,TRY,1,1,1 + 1,71,1,İstanbul,580,Kartal,599,Soğanlık Yeni
634024,2131521,Rent,Büfe,İşyeri,4750,TRY,4750,TRY,,,,15,1,İstanbul,182,Beykoz,183,Kavacık
634025,1971816,Rent,Daire,Konut,1100,TRY,1100,TRY,4,1,4 + 1,190,26025,Kırıkkale,26187,Yahşihan,26192,Erenler
634026,2191418,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,110,1012,Ankara,1615,Gölbaşı,1622,Gaziosmanpaşa
634027,2199647,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,69,14264,Çanakkale,14532,Çanakkale Merkez,70108,İsmetpaşa
634028,1423522,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,60,11210,Balıkesir,11609,Edremit,65531,Altınkum
634029,2018451,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,200,26630,Konya,27935,Selçuklu,27944,Hocacihan
634030,1334663,Sale,Daire,Konut,162500,TRY,162500,TRY,3,1,3 + 1,125,36701,Samsun,36803,Atakum,36822,İstiklal
634031,2204284,Rent,Dükkan / Mağaza,İşyeri,2500,TRY,2500,TRY,,,,115,36701,Samsun,36803,Atakum,36817,Mimarsinan
634032,2156366,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,130,19584,Eskişehir,20081,Tepebaşı,20144,Ertuğrulgazi
634033,1650710,Sale,Villa,Konut,1700000,TRY,1700000,TRY,5,2,5 + 2,350,1,İstanbul,703,Sarıyer,708,Zekeriyaköy
634034,2220228,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,160,21797,Hatay,22472,Defne,22492,Harbiye
634035,1644735,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,135,6253,Kocaeli,6403,Gölcük,6405,Merkez
634036,1429393,Sale,Daire,Konut,325000,TRY,325000,TRY,4,1,4 + 1,200,6826,Adana,7452,Seyhan,7463,2000 Evler
634037,2003289,Sale,Daire,Konut,110000,TRY,110000,TRY,3,1,3 + 1,140,26025,Kırıkkale,26116,Kırıkkale Merkez,70763,Yenimahalle
634038,776844,Sale,Konut İmarlı,Arsa,350000,TRY,350000,TRY,,,,400,10423,Aydın,10576,Didim,10579,Efeler
634039,1835816,Sale,Daire,Konut,275000,TRY,275000,TRY,4,1,4 + 1,175,6253,Kocaeli,6455,İzmit,6555,Yenişehir
634040,2037375,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,110,1,İstanbul,67,Avcılar,71,Gümüşpala
634041,1663975,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,145,6826,Adana,7381,Sarıçam,7389,Çarkıpare
634042,2176737,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,120,1,İstanbul,78,Bağcılar,85,Bağlar
634043,1929345,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,82,10423,Aydın,10576,Didim,10589,Akbük
634044,1793254,Rent,Villa,Konut,1700,TRY,1700,TRY,3,1,3 + 1,150,35966,Sakarya,36595,Sapanca,74389,Kırkpınar Soğuksu
634045,1854230,Sale,Daire,Konut,515000,TRY,515000,TRY,3,1,3 + 1,175,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
634046,2166020,Sale,Villa,Konut,1295000,TRY,1295000,TRY,5,1,5 + 1,400,40596,Tekirdağ,40810,Marmaraereğlisi,40813,Kamaradere
634047,1291857,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,90,2554,İzmir,3183,Karşıyaka,3196,Yalı
634048,2021988,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,105,20173,Gaziantep,20627,Şahinbey,51537,Beştepe
634049,1737888,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,135,2554,İzmir,3071,Gaziemir,3073,Yeşil
634050,1785334,Sale,Daire,Konut,220000,TRY,220000,TRY,5,2,5 + 2,300,36701,Samsun,37367,İlkadım,37417,Zeytinlik
634051,2076805,Sale,Komple Bina,Konut,1100000,TRY,1100000,TRY,,,,610,35966,Sakarya,36052,Akyazı,36112,Kuzuluk
634052,1262097,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,122,1,İstanbul,601,Küçükçekmece,603,Atakent
634053,1418042,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,113,3960,Antalya,4574,Kepez,4579,Ayanoğlu
634054,1612693,Sale,Daire,Konut,399900,TRY,399900,TRY,4,1,4 + 1,200,3960,Antalya,4816,Manavgat,4857,Yayla
634055,1467235,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,155,43717,Yozgat,43929,Yozgat Merkez,70590,Yeni Cami
634056,995929,Sale,Bahçe,Arsa,1575000,TRY,1575000,TRY,,,,8000,2554,İzmir,3921,Urla,3931,İskele
634057,1374098,Sale,Sit Alanı,Arsa,110000,TRY,110000,TRY,,,,3600,40596,Tekirdağ,40846,Saray,40858,Ayvacık
634058,1780450,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,150,19584,Eskişehir,19836,Odunpazarı,19844,Arifiye
634059,717156,Sale,Daire,Konut,443000,TRY,443000,TRY,4,1,4 + 1,175,1012,Ankara,1565,Etimesgut,1594,Göksu
634060,2070059,Sale,Daire,Konut,209000,TRY,209000,TRY,3,1,3 + 1,130,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
634061,1311180,Sale,Daire,Konut,178000,TRY,178000,TRY,3,1,3 + 1,120,18260,Erzurum,19081,Palandöken,75800,Hüseyin Avni Ulaş
634062,1312691,Sale,Villa,Konut,1549000,TRY,1549000,TRY,4,1,4 + 1,120,32637,Muğla,32746,Fethiye,32747,Göcek
634063,2009180,Rent,Daire,Konut,24000,TRY,24000,TRY,4,1,4 + 1,240,6826,Adana,7452,Seyhan,7528,Gürselpaşa
634064,1856617,Sale,Daire,Konut,229000,TRY,229000,TRY,3,1,3 + 1,115,6253,Kocaeli,6357,Gebze,6363,Cumhuriyet
634065,1547116,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,150,1,İstanbul,682,Sancaktepe,697,Osmangazi
634066,1471445,Sale,Daire,Konut,269000,TRY,269000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,103,Şirinevler
634067,1269398,Sale,Prefabrik Ev,Konut,177500,TRY,177500,TRY,3,1,3 + 1,166,14264,Çanakkale,14510,Lapseki,73068,Suluca Köyü
634068,2158153,Sale,Daire,Konut,245000,TRY,245000,TRY,3,2,3 + 2,180,1,İstanbul,682,Sancaktepe,685,Sarıgazi
634069,1798524,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,120,2554,İzmir,2907,Buca,2910,Atatürk
634070,2094281,Sale,Konut İmarlı,Arsa,107000,TRY,107000,TRY,,,,504,2554,İzmir,3752,Selçuk,3762,Gökçealan
634071,2299890,Sale,Daire,Konut,329000,TRY,329000,TRY,2,1,2 + 1,90,1,İstanbul,580,Kartal,74763,Yakacık Çarşı
634072,1072682,Sale,Daire,Konut,150000,TRY,150000,TRY,1,1,1 + 1,85,1,İstanbul,394,Esenyurt,406,İnönü
634073,1550126,Sale,Tarla,Arsa,37000,TRY,37000,TRY,,,,2895,25014,Kayseri,25245,Kocasinan,25278,Boyacı
634074,2241873,Sale,Müstakil Ev,Konut,350000,TRY,350000,TRY,3,1,3 + 1,315,2554,İzmir,3019,Dikili,3021,Cumhuriyet
634075,1609075,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,402,Ardıçlı
634076,1858277,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,100,3960,Antalya,4816,Manavgat,4934,Sarılar
634077,658339,Rent,Daire,Konut,1050,TRY,1050,TRY,3,1,3 + 1,120,1,İstanbul,580,Kartal,73130,Uğur Mumcu
634078,1507788,Sale,Tarla,Arsa,20000,TRY,20000,TRY,,,,222,40596,Tekirdağ,40940,Kapaklı,40946,Karlı
634079,900644,Sale,Müstakil Ev,Konut,650000,TRY,650000,TRY,3,1,3 + 1,300,43620,Yalova,43645,Çiftlikköy,43648,Mehmet Akif Ersoy
634080,1533066,Sale,Daire,Konut,525000,TRY,525000,TRY,1,1,1 + 1,100,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
634081,1755711,Sale,Tarla,Arsa,165000,TRY,165000,TRY,,,,3000,24690,Kastamonu,24853,Kastamonu Merkez,71959,Hacımuharrem Köyü
634082,2018473,Sale,Komple Bina,Konut,5000000,TRY,5000000,TRY,,,,1200,3960,Antalya,4947,Muratpaşa,4949,Fener
634083,1250950,Sale,Daire,Konut,325000,TRY,325000,TRY,,,,142,36701,Samsun,36803,Atakum,36823,Körfez
634084,2284455,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,155,25014,Kayseri,25691,Talas,25706,Mevlana
634085,1935994,Sale,Daire,Konut,1550000,TRY,1550000,TRY,3,1,3 + 1,130,1,İstanbul,156,Beşiktaş,159,Etiler
634086,935048,Sale,Daire,Konut,640000,TRY,640000,TRY,3,1,3 + 1,170,1,İstanbul,394,Esenyurt,403,Cumhuriyet
634087,2304053,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,70,1,İstanbul,355,Çekmeköy,365,Güngören
634088,1813684,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,160,10423,Aydın,10576,Didim,10586,Mavişehir
634089,2167992,Sale,Daire,Konut,289000,TRY,289000,TRY,3,1,3 + 1,180,6826,Adana,6995,Çukurova,7010,Yurt
634090,1334349,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,150,17732,Elazığ,17893,Elazığ Merkez,70396,Çaydaçıra
634091,2105231,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,135,1,İstanbul,903,Tuzla,907,İstasyon
634092,1611639,Rent,Daire,Konut,2100,TRY,2100,TRY,3,1,3 + 1,115,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
634093,400225,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,135,1,İstanbul,355,Çekmeköy,371,Sultançiftliği
634094,859645,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1409,İleri
634095,1304622,Sale,Daire,Konut,435000,TRY,435000,TRY,4,1,4 + 1,200,6253,Kocaeli,6305,Darıca,6306,Abdi İpekçi
634096,1666017,Sale,Daire,Konut,205000,TRY,205000,TRY,4,1,4 + 1,150,43717,Yozgat,43929,Yozgat Merkez,70562,Taşköprü
634097,2278824,Sale,Daire,Konut,430000,TRY,430000,TRY,2,1,2 + 1,88,1,İstanbul,963,Üsküdar,969,Bulgurlu
634098,2255397,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,135,43717,Yozgat,43929,Yozgat Merkez,70324,Aşağı Çatak
634099,1316373,Sale,Dükkan / Mağaza,İşyeri,475000,TRY,475000,TRY,,,,98,5092,Bursa,5969,Osmangazi,6108,Emek Adnan Menderes
634100,1701543,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,130,1,İstanbul,131,Başakşehir,137,Kayabaşı
634101,2242727,Sale,Daire,Konut,600000,TRY,600000,TRY,2,1,2 + 1,100,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
634102,1781657,Sale,Daire,Konut,280000,TRY,280000,TRY,4,1,4 + 1,158,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
634103,2185914,Sale,Daire,Konut,132000,TRY,132000,TRY,2,1,2 + 1,95,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
634104,2041744,Sale,Daire,Konut,580000,TRY,580000,TRY,2,1,2 + 1,95,1,İstanbul,448,Fatih,454,Akşemsettin
634105,2242060,Sale,Otel,Turizm,59000000,TRY,59000000,TRY,,,,3500,1,İstanbul,843,Şişli,857,Ergenekon
634106,1567020,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,115,11210,Balıkesir,11609,Edremit,11640,Akçay
634107,1919039,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,150,2554,İzmir,3767,Tire,3774,Fatih
634108,1953450,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,130,2554,İzmir,3921,Urla,3939,Yaka
634109,2077325,Rent,Dükkan / Mağaza,İşyeri,16500,TRY,16500,TRY,,,,35,10423,Aydın,11113,Efeler,11126,Güzelhisar
634110,2234104,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,130,2554,İzmir,3597,Narlıdere,3601,Ilıca
634111,1035462,Sale,Daire,Konut,426000,TRY,426000,TRY,2,1,2 + 1,87,10423,Aydın,10831,Kuşadası,10844,Yavansu
