no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
537020,1920236,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,100,6253,Kocaeli,6254,Başiskele,6283,Yeşilyurt
537021,2261234,Sale,Daire,Konut,255000,TRY,255000,TRY,4,1,4 + 1,200,6253,Kocaeli,6357,Gebze,6360,Arapçeşme
537022,1240094,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,46484,Akçaalan
537023,2221837,Sale,Daire,Konut,232000,TRY,232000,TRY,1,1,1 + 1,75,1,İstanbul,926,Ümraniye,74403,Armağanevler
537024,1950241,Sale,Daire,Konut,700000,TRY,700000,TRY,3,1,3 + 1,170,14264,Çanakkale,14532,Çanakkale Merkez,70451,Cevat Paşa
537025,1911358,Sale,Daire,Konut,485000,TRY,485000,TRY,4,1,4 + 1,160,1,İstanbul,355,Çekmeköy,372,Merkez
537026,2104799,Sale,Daire,Konut,119000,TRY,119000,TRY,3,1,3 + 1,130,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
537027,1574593,Sale,Tarla,Arsa,70000,TRY,70000,TRY,,,,4019,36701,Samsun,36905,Bafra,36960,Lengerli
537028,1233247,Sale,Daire,Konut,575000,TRY,575000,TRY,2,1,2 + 1,92,32637,Muğla,32638,Bodrum,32684,Gümüşlük
537029,757247,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,60,2554,İzmir,2989,Çiğli,2994,Balatçık
537030,1990071,Sale,Özel Kullanım,Arsa,2250000,TRY,2250000,TRY,,,,7800,2554,İzmir,3212,Kemalpaşa,3231,Yukarıkızılca Merkez
537031,1314965,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,160,1,İstanbul,78,Bağcılar,69910,15 Temmuz
537032,1819410,Sale,Daire,Konut,105000,TRY,105000,TRY,1,1,1 + 1,88,1012,Ankara,1565,Etimesgut,1579,Bağlıca
537033,1491503,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,90,5092,Bursa,5969,Osmangazi,6037,Hocaalizade
537034,1830975,Sale,Daire,Konut,690000,TRY,690000,TRY,3,1,3 + 1,135,1,İstanbul,580,Kartal,594,Kordonboyu
537035,2247940,Sale,Çok Amaçlı,Arsa,600000,TRY,600000,TRY,,,,570,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
537036,2285572,Sale,Daire,Konut,157000,TRY,157000,TRY,3,1,3 + 1,125,1012,Ankara,2419,Sincan,2445,Osmanlı
537037,1322247,Sale,Tarla,Arsa,410000,TRY,410000,TRY,,,,13630,2554,İzmir,3019,Dikili,3028,Çandarlı
537038,1823548,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,100,19584,Eskişehir,19836,Odunpazarı,19837,71 Evler
537039,1524664,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,75,32637,Muğla,32886,Köyceğiz,32890,Yeni
537040,1968895,Rent,Dükkan / Mağaza,İşyeri,25000,TRY,25000,TRY,,,,550,1,İstanbul,537,Kadıköy,559,Zühtüpaşa
537041,1939035,Sale,Daire,Konut,725000,TRY,725000,TRY,6,1,6 + 1,320,5092,Bursa,5583,Mudanya,5592,Halitpaşa
537042,1871291,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,90,2554,İzmir,3858,Torbalı,74416,Ayrancılar
537043,2262970,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,135,1012,Ankara,1322,Çankaya,1353,Şehit Cengiz Karaca
537044,2098886,Sale,Çok Amaçlı,Arsa,130000,TRY,130000,TRY,,,,428,2554,İzmir,3019,Dikili,3039,Salihler
537045,1837742,Sale,Daire,Konut,230000,TRY,230000,TRY,1,1,1 + 1,68,1,İstanbul,601,Küçükçekmece,603,Atakent
537046,2096993,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
537047,1218306,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,160,1012,Ankara,1912,Keçiören,1934,Çiçekli
537048,1929568,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,663,Esenler
537049,2062058,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,160,16017,Diyarbakır,16018,Bağlar,16043,Bağcılar
537050,2034777,Sale,Daire,Konut,19500000,TRY,19500000,TRY,5,1,5 + 1,350,1,İstanbul,703,Sarıyer,707,Yeniköy
537051,1505589,Sale,Tarla,Arsa,1500000,TRY,1500000,TRY,,,,5170,32637,Muğla,32917,Marmaris,32944,Hisarönü
537052,1588474,Sale,Daire,Konut,417000,TRY,417000,TRY,4,1,4 + 1,260,3960,Antalya,4947,Muratpaşa,4985,Muratpaşa
537053,1408571,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,150,31676,Mersin,32049,Mezitli,32071,Yeni
537054,1450896,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,100,1012,Ankara,1322,Çankaya,1381,Metin Oktay
537055,1149625,Sale,Daire,Konut,120000,TRY,120000,TRY,1,1,1 + 1,50,14264,Çanakkale,14532,Çanakkale Merkez,70772,Kepez Bld. (Cumhuriyet)
537056,1151580,Sale,Daire,Konut,469000,TRY,469000,TRY,3,1,3 + 1,155,14264,Çanakkale,14532,Çanakkale Merkez,71402,Kepez Bld. (Hamidiye)
537057,1672661,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,95,32637,Muğla,32706,Dalaman,32729,Şerefler
537058,1755358,Sale,Daire,Konut,272000,TRY,272000,TRY,4,1,4 + 1,190,26630,Konya,27935,Selçuklu,27994,Nişantaş
537059,1807058,Sale,Daire,Konut,485000,TRY,485000,TRY,3,1,3 + 1,125,1,İstanbul,131,Başakşehir,135,Başak
537060,2167186,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,130,2554,İzmir,2660,Bayraklı,2683,Yamanlar
537061,1848061,Sale,Zeytinlik,Arsa,209000,TRY,209000,TRY,,,,9600,14264,Çanakkale,14441,Ezine,74852,Gökçebayır Köyü
537062,1989792,Sale,Bahçe,Arsa,150000,TRY,150000,TRY,,,,1200,31676,Mersin,31885,Erdemli,31962,Tabiye
537063,1923354,Sale,Konut İmarlı,Arsa,195000,TRY,195000,TRY,,,,200,40596,Tekirdağ,40810,Marmaraereğlisi,40812,Dereağzı
537064,2052456,Rent,Yazlık,Konut,1000,TRY,1000,TRY,2,1,2 + 1,200,10423,Aydın,10576,Didim,10589,Akbük
537065,1497105,Sale,Konut İmarlı,Arsa,310000,TRY,310000,TRY,,,,122,1,İstanbul,8,Arnavutköy,22,İslambey
537066,1791356,Sale,Daire,Konut,450000,TRY,450000,TRY,4,1,4 + 1,140,32637,Muğla,32917,Marmaris,32925,Tepe
537067,2011041,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,95,1,İstanbul,580,Kartal,587,Karlıktepe
537068,2282297,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,95,1012,Ankara,1912,Keçiören,1915,Bademlik
537069,1743600,Sale,Villa,Konut,850000,TRY,850000,TRY,3,1,3 + 1,200,10423,Aydın,10831,Kuşadası,10849,Değirmendere
537070,2236312,Sale,Çok Amaçlı,Arsa,45000,TRY,45000,TRY,,,,11200,14264,Çanakkale,14571,Yenice,75877,Araovacık Köyü
537071,1596785,Sale,Konut İmarlı,Arsa,416000,TRY,416000,TRY,,,,416,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
537072,2191611,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,170,31676,Mersin,32049,Mezitli,32059,Tece
537073,2234758,Rent,Daire,Konut,3500,TRY,3500,TRY,3,1,3 + 1,150,1,İstanbul,537,Kadıköy,541,Suadiye
537074,1499976,Sale,Daire,Konut,142000,TRY,142000,TRY,2,1,2 + 1,120,6253,Kocaeli,6254,Başiskele,6283,Yeşilyurt
537075,1329989,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,123,2554,İzmir,3183,Karşıyaka,3195,Şemikler
537076,444937,Sale,Daire,Konut,525000,TRY,525000,TRY,2,1,2 + 1,88,1,İstanbul,101,Bahçelievler,104,Bahçelievler
537077,1472191,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,55,43717,Yozgat,43929,Yozgat Merkez,70740,Bahçeşehir
537078,1681016,Sale,Daire,Konut,430000,TRY,430000,TRY,2,1,2 + 1,130,2554,İzmir,2907,Buca,2915,Yıldız
537079,2246036,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,150,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
537080,1778355,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,115,21009,Giresun,21428,Tirebolu,21432,Demirci
537081,1434895,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,127,6253,Kocaeli,6455,İzmit,6543,Alikahya Fatih
537082,1425402,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,110,25014,Kayseri,25366,Melikgazi,25428,Hürriyet
537083,1310112,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,120,41649,Trabzon,42456,Ortahisar,42462,Üniversite
537084,1668342,Sale,Daire,Konut,259000,TRY,259000,TRY,4,1,4 + 1,175,15241,Denizli,15759,Pamukkale,15780,Bağbaşı
537085,988802,Sale,Daire,Konut,230000,TRY,230000,TRY,6,1,6 + 1,300,44190,Zonguldak,44675,Kozlu,44681,Esenköy
537086,1757801,Rent,Daire,Konut,1100,TRY,1100,TRY,1,1,1 + 1,60,3960,Antalya,4641,Konyaaltı,4656,Öğretmenevleri
537087,2026126,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,95,3960,Antalya,4641,Konyaaltı,4645,Hurma
537088,2238341,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,144,17436,Edirne,17607,Edirne Merkez,70385,Medrese Ali Bey
537089,1822285,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1921,Kuşcağız
537090,2116468,Rent,Daire,Konut,5600,TRY,5600,TRY,1,1,1 + 1,93,1,İstanbul,843,Şişli,847,Esentepe
537091,2078763,Rent,Depo / Antrepo,İşyeri,1100,TRY,1100,TRY,,,,96,1,İstanbul,144,Bayrampaşa,152,Muratpaşa
537092,2088679,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,80,11210,Balıkesir,12382,Karesi,12404,Ege
537093,2050215,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
537094,1890525,Sale,Dükkan / Mağaza,İşyeri,160000,TRY,160000,TRY,,,,40,36701,Samsun,37367,İlkadım,37407,Karadeniz
537095,1673459,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,120,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
537096,2115395,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,110,20173,Gaziantep,20627,Şahinbey,20631,Bülbülzade
537097,1389996,Sale,Sanayi İmarlı,Arsa,1550000,TRY,1550000,TRY,,,,1977,6253,Kocaeli,6704,Kartepe,6783,Sarımeşe
537098,1803640,Sale,Daire,Konut,259000,TRY,259000,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1349,Harbiye
537099,1634649,Rent,Villa,Konut,2250,TRY,2250,TRY,7,2,7 + 2,360,1012,Ankara,1565,Etimesgut,1590,Yavuz Selim
537100,1001834,Sale,Daire,Konut,220000,TRY,220000,TRY,1,1,1 + 1,70,1,İstanbul,287,Büyükçekmece,312,Mimaroba
537101,1853829,Rent,Daire,Konut,2000,TRY,2000,TRY,4,2,4 + 2,240,1,İstanbul,67,Avcılar,68,Ambarlı
537102,1796371,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,50,2554,İzmir,3529,Menemen,3549,İnönü
537103,1909643,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,407,Mehterçeşme
537104,1278585,Sale,Daire,Konut,7100000,TRY,7100000,TRY,5,1,5 + 1,320,1,İstanbul,703,Sarıyer,706,İstinye
537105,2133732,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,135,19584,Eskişehir,19836,Odunpazarı,19863,Çankaya
537106,1949227,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,120,2554,İzmir,3019,Dikili,3039,Salihler
537107,2087431,Sale,Konut İmarlı,Arsa,90000,TRY,90000,TRY,,,,120,1,İstanbul,742,Şile,761,Kabakoz
537108,2210613,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,95,39689,Sinop,39791,Sinop Merkez,70819,Gelincik
537109,1947006,Sale,Daire,Konut,355000,TRY,355000,TRY,4,1,4 + 1,320,5092,Bursa,5776,Nilüfer,5818,Beşevler
537110,1789550,Sale,Daire,Konut,348000,TRY,348000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7010,Yurt
537111,1920348,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,130,1,İstanbul,101,Bahçelievler,103,Şirinevler
537112,739831,Sale,Köşk / Konak / Yalı,Konut,1500000,TRY,1500000,TRY,6,1,6 + 1,95,1,İstanbul,537,Kadıköy,550,Caferağa
537113,1924809,Sale,Daire,Konut,85500,TRY,85500,TRY,2,1,2 + 1,65,1012,Ankara,2071,Mamak,46826,Zirvekent
537114,1953804,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,90,1012,Ankara,2482,Yenimahalle,2506,Güventepe
537115,2290284,Sale,Daire,Konut,1040000,TRY,1040000,TRY,3,1,3 + 1,155,1,İstanbul,537,Kadıköy,545,Bostancı
537116,1946777,Sale,Dükkan / Mağaza,İşyeri,227000,TRY,227000,TRY,,,,13,41649,Trabzon,42456,Ortahisar,42487,Cumhuriyet
537117,1489833,Rent,Daire,Konut,2250,TRY,2250,TRY,2,1,2 + 1,134,1,İstanbul,580,Kartal,599,Soğanlık Yeni
537118,1798562,Sale,Daire,Konut,700000,TRY,700000,TRY,3,1,3 + 1,135,1,İstanbul,903,Tuzla,922,Postane
537119,1932301,Sale,Daire,Konut,265000,TRY,265000,TRY,1,1,1 + 1,150,1,İstanbul,78,Bağcılar,94,Kirazlı
537120,1708221,Rent,Daire,Konut,2300,TRY,2300,TRY,3,1,3 + 1,140,1,İstanbul,537,Kadıköy,553,Feneryolu
537121,1859447,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,175,38033,Şanlıurfa,39364,Karaköprü,50722,Akpıyar
537122,1046189,Sale,Daire,Konut,490000,TRY,490000,TRY,5,1,5 + 1,200,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
537123,1672915,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,85,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
537124,1226258,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,75,3960,Antalya,4641,Konyaaltı,4645,Hurma
537125,776113,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,165,6826,Adana,7452,Seyhan,7528,Gürselpaşa
537126,1943646,Sale,Daire,Konut,298000,TRY,298000,TRY,3,1,3 + 1,160,6826,Adana,6995,Çukurova,7008,Toros
537127,2137752,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,100,6253,Kocaeli,6455,İzmit,6525,Fevzi Çakmak
537128,2137883,Sale,Daire,Konut,234000,TRY,234000,TRY,3,1,3 + 1,140,10423,Aydın,10576,Didim,10587,Yeni
537129,1967517,Sale,Tarla,Arsa,43000,TRY,43000,TRY,,,,750,23133,Kahramanmaraş,23817,Onikişubat,23938,Kurtlar
537130,2105321,Sale,Özel Kullanım,Arsa,900000,TRY,900000,TRY,,,,1275,10423,Aydın,10576,Didim,10589,Akbük
537131,1784228,Sale,Daire,Konut,124000,TRY,124000,TRY,3,1,3 + 1,165,25014,Kayseri,25366,Melikgazi,25436,Gesi Fatih
537132,2072296,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,125,32637,Muğla,32746,Fethiye,32753,Foça
537133,1763639,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,132,1,İstanbul,8,Arnavutköy,32,Hadımköy
537134,2090867,Sale,Daire,Konut,1750000,TRY,1750000,TRY,4,1,4 + 1,180,1,İstanbul,537,Kadıköy,541,Suadiye
537135,1132837,Sale,Daire,Konut,105000,TRY,105000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,400,Talatpaşa
537136,1582675,Sale,Daire,Konut,1200000,TRY,1200000,TRY,5,1,5 + 1,215,29689,Manisa,30762,Şehzadeler,30763,1. Anafartalar
537137,1789477,Sale,Daire,Konut,380000,TRY,380000,TRY,4,1,4 + 1,180,35966,Sakarya,36419,Karasu,36424,Yalı
537138,1687936,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,95,1,İstanbul,887,Sultangazi,891,Cebeci
537139,2254222,Sale,Daire,Konut,365000,TRY,365000,TRY,2,1,2 + 1,120,1,İstanbul,625,Maltepe,628,Altayçeşme
537140,1571993,Rent,Daire,Konut,1950,TRY,1950,TRY,2,1,2 + 1,100,1,İstanbul,66134,Eyüpsultan,66147,Esentepe
537141,1207124,Sale,Daire,Konut,623000,TRY,623000,TRY,3,1,3 + 1,164,1,İstanbul,682,Sancaktepe,691,Fatih
537142,1566976,Sale,Müstakil Ev,Konut,365000,TRY,365000,TRY,5,2,5 + 2,471,32637,Muğla,33230,Seydikemer,33261,Gerişburnu
537143,1470587,Sale,Müstakil Ev,Konut,48000,TRY,48000,TRY,2,1,2 + 1,142,26630,Konya,27935,Selçuklu,28000,Işıklar
537144,1291382,Sale,Daire,Konut,355000,TRY,355000,TRY,4,1,4 + 1,140,1,İstanbul,682,Sancaktepe,691,Fatih
537145,1478755,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,80,2554,İzmir,3183,Karşıyaka,3186,Alaybey
537146,1747256,Sale,Daire,Konut,450000,TRY,450000,TRY,4,1,4 + 1,225,19584,Eskişehir,19836,Odunpazarı,19851,Ihlamurkent
537147,2003699,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,100,1012,Ankara,2482,Yenimahalle,2522,Özevler
537148,1936780,Sale,Yazlık,Konut,235000,TRY,235000,TRY,2,1,2 + 1,120,31676,Mersin,31885,Erdemli,31899,Tömük
537149,1906784,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,174,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
537150,1978283,Sale,Daire,Konut,153000,TRY,153000,TRY,3,1,3 + 1,115,1012,Ankara,1565,Etimesgut,1575,30 Ağustos
537151,1811442,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,138,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70975,Kocatepe
537152,2211938,Rent,Daire,Konut,600,TRY,600,TRY,1,0,1 + 0,55,1,İstanbul,67,Avcılar,69,Cihangir
537153,1644531,Sale,Daire,Konut,235000,TRY,235000,TRY,4,2,4 + 2,185,1,İstanbul,394,Esenyurt,48596,Hürriyet
537154,630891,Sale,Daire,Konut,825000,TRY,825000,TRY,2,1,2 + 1,100,1,İstanbul,537,Kadıköy,541,Suadiye
537155,1362813,Rent,Daire,İşyeri,1750,TRY,1750,TRY,1,1,1 + 1,55,2554,İzmir,3921,Urla,3943,Yenikent
537156,1247179,Sale,Daire,Konut,800000,TRY,800000,TRY,4,1,4 + 1,340,5092,Bursa,5776,Nilüfer,5822,Ahmet Yesevi
537157,1347329,Rent,Köşk / Konak / Yalı,Konut,40000,TRY,40000,TRY,5,1,5 + 1,360,1,İstanbul,703,Sarıyer,707,Yeniköy
537158,1997720,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,100,1,İstanbul,963,Üsküdar,976,Ünalan
537159,2117836,Sale,Daire,Konut,139000,TRY,139000,TRY,1,1,1 + 1,70,1,İstanbul,101,Bahçelievler,103,Şirinevler
537160,710674,Sale,Villa,Konut,25000000,TRY,25000000,TRY,6,2,6 + 2,750,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
537161,1999035,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,115,1,İstanbul,682,Sancaktepe,686,Yenidoğan
537162,2020739,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,120,1012,Ankara,1565,Etimesgut,1572,Süvari
537163,2185714,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,100,12672,Batman,12834,Batman Merkez,70669,Gültepe
537164,2240986,Rent,Daire,Konut,1450,TRY,1450,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,627,Altıntepe
537165,1881329,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,85,2554,İzmir,3858,Torbalı,3872,İnönü
537166,1806623,Sale,Daire,Konut,65000,TRY,65000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,402,Ardıçlı
537167,2274413,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,130,17436,Edirne,17607,Edirne Merkez,71068,Yancıkçı Şahin
537168,1614465,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,50,1,İstanbul,601,Küçükçekmece,603,Atakent
537169,1736517,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,90,1,İstanbul,355,Çekmeköy,371,Sultançiftliği
537170,1674641,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,80,1,İstanbul,101,Bahçelievler,105,Cumhuriyet
537171,1836692,Sale,Daire,Konut,580000,TRY,580000,TRY,5,2,5 + 2,220,31676,Mersin,32049,Mezitli,32062,Akdeniz
537172,1966113,Sale,Daire,Konut,289000,TRY,289000,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7528,Gürselpaşa
537173,1728618,Rent,Atölye,İşyeri,3000,TRY,3000,TRY,,,,300,1,İstanbul,78,Bağcılar,79,Güneşli
537174,809436,Sale,Daire,Konut,229999,TRY,229999,TRY,3,1,3 + 1,130,1012,Ankara,2326,Pursaklar,2341,Saray Cumhuriyet
537175,1015018,Sale,Villa,Konut,160000,TRY,160000,TRY,3,2,3 + 2,155,1,İstanbul,806,Silivri,827,Balaban
537176,2268031,Sale,Daire,Konut,280000,TRY,280000,TRY,4,1,4 + 1,221,3960,Antalya,4574,Kepez,4625,Kütükçü
537177,754023,Sale,Daire,Konut,100000,TRY,100000,TRY,3,1,3 + 1,110,1012,Ankara,2228,Polatlı,2229,Cumhuriyet
537178,2048967,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,85,1,İstanbul,682,Sancaktepe,686,Yenidoğan
537179,2307021,Sale,Villa,Konut,380000,TRY,380000,TRY,5,2,5 + 2,370,1012,Ankara,2482,Yenimahalle,2551,Kuzey Yıldızı
537180,394437,Sale,Köşk / Konak / Yalı,Konut,143750000,TRY,143750000,TRY,6,1,6 + 1,850,1,İstanbul,703,Sarıyer,707,Yeniköy
537181,2149579,Sale,Daire,Konut,585000,TRY,585000,TRY,3,1,3 + 1,220,14264,Çanakkale,14265,Ayvacık,48436,Küçükkuyu Bld. (Mıhlı)
537182,1556038,Sale,Tarla,Arsa,220000,TRY,220000,TRY,,,,1440,32637,Muğla,33230,Seydikemer,33232,Alaçat
537183,1511969,Rent,Daire,Konut,1950,TRY,1950,TRY,3,1,3 + 1,135,1,İstanbul,926,Ümraniye,932,Site
537184,790776,Sale,Daire,Konut,233000,TRY,233000,TRY,3,1,3 + 1,140,40596,Tekirdağ,40626,Çorlu,40635,Nusratiye
537185,2204123,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,145,5092,Bursa,5583,Mudanya,5589,Güzelyalı Siteler
537186,1970958,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,65,1,İstanbul,355,Çekmeköy,367,Mehmet Akif
537187,1574172,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,100,36701,Samsun,37367,İlkadım,37384,Rasathane
537188,1166661,Sale,Villa,Konut,865000,TRY,865000,TRY,3,1,3 + 1,160,32637,Muğla,32638,Bodrum,32699,Turgutreis
