no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
432000,2077086,Rent,Daire,Konut,630000,TRY,630000,TRY,4,1,4 + 1,180,1,İstanbul,229,Beylikdüzü,234,Kavaklı
432001,2168242,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,135,3960,Antalya,4947,Muratpaşa,4999,Yüksekalan
432002,1035007,Sale,Daire,Konut,239999,TRY,239999,TRY,4,1,4 + 1,250,36701,Samsun,36803,Atakum,36826,Yenimahalle
432003,934587,Sale,Daire,Konut,675000,TRY,675000,TRY,4,1,4 + 1,235,25014,Kayseri,25366,Melikgazi,25416,Hunat
432004,2265469,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,185,6826,Adana,7452,Seyhan,7547,Tellidere
432005,1863966,Sale,Tarla,Arsa,1450000,TRY,1450000,TRY,,,,30700,2554,İzmir,3529,Menemen,3573,Süzbeyli
432006,1953947,Sale,Villa,Konut,750000,TRY,750000,TRY,4,1,4 + 1,300,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
432007,1348068,Sale,Daire,Konut,345000,TRY,345000,TRY,1,1,1 + 1,72,1,İstanbul,49,Ataşehir,50,Küçükbakkalköy
432008,934937,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,100,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
432009,1845081,Sale,Villa,Konut,1050000,TRY,1050000,TRY,3,1,3 + 1,220,5092,Bursa,5583,Mudanya,5592,Halitpaşa
432010,1780978,Rent,Dükkan / Mağaza,İşyeri,20000,TRY,20000,TRY,,,,1311,3960,Antalya,4947,Muratpaşa,4979,Kızılarık
432011,1901225,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,118,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
432012,1762887,Rent,Daire,Konut,2700,TRY,2700,TRY,3,1,3 + 1,135,1,İstanbul,156,Beşiktaş,176,Konaklar
432013,1701697,Rent,Dükkan / Mağaza,İşyeri,5999,TRY,5999,TRY,,,,90,1,İstanbul,131,Başakşehir,133,Başakşehir
432014,2146046,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,180,31676,Mersin,32049,Mezitli,32061,Merkez
432015,1843080,Sale,Özel Kullanım,Arsa,115000,TRY,115000,TRY,,,,350,14264,Çanakkale,14510,Lapseki,72945,Umurbey Bld. (Umurbey)
432016,2131823,Sale,Prefabrik Ev,Konut,7500,TRY,7500,TRY,1,0,1 + 0,21,2554,İzmir,3212,Kemalpaşa,3235,Aşağıkızılca
432017,2037355,Sale,Ticari İmarlı,Arsa,1200000,TRY,1200000,TRY,,,,1000,1,İstanbul,887,Sultangazi,75797,Habibler
432018,2145398,Rent,Dükkan / Mağaza,İşyeri,75000,TRY,75000,TRY,5,1,5 + 1,600,1,İstanbul,241,Beyoğlu,266,Kemankeş Karamustafa Paşa
432019,2268923,Sale,Daire,Konut,212000,TRY,212000,TRY,3,1,3 + 1,130,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70203,Yenice
432020,2312430,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,160,28777,Malatya,28986,Battalgazi,29076,Kırçuval
432021,657791,Sale,Daire,Konut,650000,TRY,650000,TRY,2,1,2 + 1,135,1,İstanbul,507,Gaziosmanpaşa,522,Merkez
