no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
559000,1793632,Rent,Dükkan / Mağaza,İşyeri,4000,TRY,4000,TRY,,,,180,35966,Sakarya,36626,Serdivan,36636,Kemalpaşa
559001,1795728,Sale,Daire,Konut,560000,TRY,560000,TRY,2,1,2 + 1,110,32637,Muğla,32638,Bodrum,44714,Dirmil
559002,1149325,Sale,Konut İmarlı,Arsa,115000,TRY,115000,TRY,,,,1044,28777,Malatya,28986,Battalgazi,29057,Orduzu
559003,1723159,Sale,Daire,Konut,228000,TRY,228000,TRY,3,1,3 + 1,175,25014,Kayseri,25245,Kocasinan,25267,Yavuz
559004,1404146,Sale,Dükkan / Mağaza,İşyeri,3200000,TRY,3200000,TRY,,,,480,1,İstanbul,998,Zeytinburnu,1000,Çırpıcı
559005,1888580,Sale,Villa,Konut,315000,TRY,315000,TRY,5,2,5 + 2,1500,34018,Niğde,34098,Çamardı,76013,Demirkazık Köyü
559006,1954879,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,41649,Trabzon,42456,Ortahisar,42463,Kalkınma
559007,679386,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,95,1,İstanbul,887,Sultangazi,895,İsmetpaşa
559008,1784347,Sale,Daire,Konut,1100000,TRY,1100000,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,32702,Yalıkavak
559009,2036308,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,125,14827,Çorum,15038,Çorum Merkez,72426,Mimar Sinan
559010,1491047,Sale,Daire,Konut,3000000,TRY,3000000,TRY,4,1,4 + 1,203,1,İstanbul,644,Pendik,657,Batı
559011,1491360,Sale,Daire,Konut,183000,TRY,183000,TRY,2,1,2 + 1,98,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
559012,1679199,Sale,Konut + Ticaret,Arsa,1500000,TRY,1500000,TRY,,,,1350,1012,Ankara,1565,Etimesgut,1589,Yapracık
559013,1479949,Rent,Daire,Konut,8750,TRY,8750,TRY,3,1,3 + 1,180,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
559014,805572,Sale,Daire,Konut,670000,TRY,670000,TRY,3,1,3 + 1,130,32637,Muğla,32638,Bodrum,32702,Yalıkavak
559015,1721810,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,137,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
559016,1172649,Rent,Dükkan / Mağaza,İşyeri,29000,TRY,29000,TRY,,,,490,1,İstanbul,537,Kadıköy,547,Sahrayı Cedit
559017,845193,Sale,Müstakil Ev,Konut,1658000,TRY,1658000,TRY,2,1,2 + 1,148,32637,Muğla,32638,Bodrum,32702,Yalıkavak
559018,1992326,Sale,Daire,Konut,278000,TRY,278000,TRY,3,1,3 + 1,125,1012,Ankara,1322,Çankaya,1390,Küçükesat
559019,2253220,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,32637,Muğla,32746,Fethiye,32766,Taşyaka
559020,2274640,Sale,Bağ,Arsa,29750,TRY,29750,TRY,,,,305,25014,Kayseri,25366,Melikgazi,25416,Hunat
559021,1955607,Sale,Daire,Konut,276000,TRY,276000,TRY,2,1,2 + 1,100,1,İstanbul,926,Ümraniye,74403,Armağanevler
559022,1518375,Sale,Müstakil Ev,Konut,1878000,TRY,1878000,TRY,3,1,3 + 1,170,10423,Aydın,10576,Didim,10586,Mavişehir
559023,1589115,Rent,Daire,İşyeri,9500,TRY,9500,TRY,2,1,2 + 1,90,1,İstanbul,843,Şişli,845,Teşvikiye
559024,1808559,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,80,1,İstanbul,241,Beyoğlu,284,Yenişehir
559025,1409405,Sale,Tarla,Arsa,180000,TRY,180000,TRY,,,,3350,15241,Denizli,15759,Pamukkale,15768,Güzelköy
559026,576863,Sale,Villa,Konut,244999,TRY,244999,TRY,3,1,3 + 1,170,6253,Kocaeli,6403,Gölcük,6417,Piyalepaşa
559027,2009488,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,60,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
559028,1702968,Sale,Bahçe,Arsa,85000,TRY,85000,TRY,,,,404,2554,İzmir,2907,Buca,2932,Kaynaklar Merkez
559029,1771049,Rent,Ofis,İşyeri,1000,TRY,1000,TRY,,,,110,11210,Balıkesir,12382,Karesi,12389,Eski Kuyumcular
559030,1648204,Sale,Büfe,İşyeri,280000,TRY,280000,TRY,,,,35,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
559031,1924696,Sale,Müstakil Ev,Konut,1150000,TRY,1150000,TRY,3,1,3 + 1,162,1,İstanbul,49,Ataşehir,64,Mustafa Kemal
559032,2183039,Rent,Daire,Konut,500,TRY,500,TRY,2,1,2 + 1,85,5092,Bursa,5138,Gemlik,5155,Osmaniye
559033,2035728,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,160,6826,Adana,6995,Çukurova,7000,Güzelyalı
559034,1812011,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,47549,Selahaddin Eyyubi
559035,1879751,Rent,Müstakil Ev,Konut,1500,TRY,1500,TRY,5,1,5 + 1,215,11210,Balıkesir,11609,Edremit,11611,Cennetayağı
559036,1768616,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,85,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
559037,2048852,Rent,Daire,Konut,2200,TRY,2200,TRY,1,1,1 + 1,70,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
559038,1564484,Rent,Daire,Konut,40000,TRY,40000,TRY,3,1,3 + 1,160,32637,Muğla,32638,Bodrum,32683,Göltürkbükü
559039,1823766,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,135,1,İstanbul,101,Bahçelievler,105,Cumhuriyet
559040,1664131,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,75,10423,Aydın,10576,Didim,10585,Hisar
559041,2167035,Rent,Daire,Konut,2600,TRY,2600,TRY,2,1,2 + 1,85,1,İstanbul,998,Zeytinburnu,1000,Çırpıcı
559042,1819397,Sale,Daire,Konut,309000,TRY,309000,TRY,3,1,3 + 1,158,1012,Ankara,1565,Etimesgut,1579,Bağlıca
559043,2147232,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,75,1,İstanbul,601,Küçükçekmece,609,İstasyon
559044,1843331,Rent,Daire,Konut,1150,TRY,1150,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,634,Fındıklı
559045,1886245,Rent,Daire,Konut,8000,TRY,8000,TRY,3,1,3 + 1,130,6826,Adana,7452,Seyhan,7543,Yeşilyurt
