no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
41000,2138627,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,60,13752,Bolu,13823,Bolu Merkez,71994,Karamanlı
41001,1967624,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,165,1012,Ankara,1912,Keçiören,1954,Şehit Kubilay
41002,2303128,Sale,Daire,Konut,187000,TRY,187000,TRY,2,1,2 + 1,105,3960,Antalya,4947,Muratpaşa,4955,Yenigün
41003,1820107,Sale,Daire,Konut,329000,TRY,329000,TRY,4,1,4 + 1,188,1012,Ankara,1565,Etimesgut,1579,Bağlıca
41004,2046554,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,110,26630,Konya,27766,Meram,27860,Aşkan
41005,2121367,Sale,Daire,Konut,625000,TRY,625000,TRY,2,1,2 + 1,146,5092,Bursa,5583,Mudanya,5590,Güzelyalı Yalı
41006,1684048,Sale,Dükkan / Mağaza,İşyeri,82000,TRY,82000,TRY,,,,50,5092,Bursa,5776,Nilüfer,5845,Konak
41007,1571054,Sale,Villa,Konut,450000,TRY,450000,TRY,4,1,4 + 1,200,6826,Adana,6995,Çukurova,7002,Karslılar
41008,1525450,Sale,Villa,Konut,750000,TRY,750000,TRY,4,1,4 + 1,250,43620,Yalova,43684,Yalova Merkez,67474,Samanlı Köyü
41009,2014026,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,150,32637,Muğla,32638,Bodrum,32674,Akyarlar
41010,1907943,Sale,Cafe / Restoran / Bar,İşyeri,32000,TRY,32000,TRY,,,,110,3960,Antalya,4226,Döşemealtı,4228,Altınkale
41011,1843254,Sale,Konut İmarlı,Arsa,345000,TRY,345000,TRY,,,,247,6253,Kocaeli,6294,Çayırova,6295,Akse
41012,2086551,Sale,Daire,Konut,369000,TRY,369000,TRY,3,1,3 + 1,160,1,İstanbul,887,Sultangazi,891,Cebeci
41013,553379,Sale,Konut İmarlı,Arsa,600000,TRY,600000,TRY,,,,90,1,İstanbul,998,Zeytinburnu,1000,Çırpıcı
41014,1634325,Sale,Yazlık,Konut,320000,TRY,320000,TRY,4,1,4 + 1,180,10423,Aydın,10576,Didim,10589,Akbük
41015,2171087,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,70,10423,Aydın,10831,Kuşadası,10853,Davutlar
41016,2090253,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,125,6826,Adana,7452,Seyhan,7528,Gürselpaşa
41017,2289828,Daily Rent,Daire,Konut,70,TRY,70,TRY,2,1,2 + 1,112,5092,Bursa,5969,Osmangazi,6087,Doğanbey
41018,2078609,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,80,1,İstanbul,67,Avcılar,70,Denizköşkler
41019,2060905,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,125,19584,Eskişehir,20081,Tepebaşı,20128,Yenibağlar
41020,1458809,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,170,32637,Muğla,32917,Marmaris,32920,Çıldır
41021,1475854,Sale,Daire,Konut,565000,TRY,565000,TRY,3,1,3 + 1,140,32637,Muğla,32638,Bodrum,32699,Turgutreis
41022,1712653,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1914,Atapark
41023,1630631,Sale,Komple Bina,İşyeri,2750000,TRY,2750000,TRY,,,,650,1012,Ankara,1322,Çankaya,1397,Mutlukent
41024,1964851,Sale,Daire,Konut,122000,TRY,122000,TRY,3,1,3 + 1,150,1012,Ankara,1912,Keçiören,1958,Yükseltepe
41025,1465492,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,110,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
41026,2250746,Sale,Daire,Konut,1200000,TRY,1200000,TRY,4,1,4 + 1,208,1,İstanbul,131,Başakşehir,137,Kayabaşı
41027,1608267,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,90,10423,Aydın,11113,Efeler,11129,Kurtuluş
41028,2278434,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,80,1,İstanbul,394,Esenyurt,74679,Orhan Gazi
41029,1745021,Sale,Özel Kullanım,Arsa,40000,TRY,40000,TRY,,,,644,25014,Kayseri,25366,Melikgazi,25406,Gürpınar Yeşil
41030,2206837,Rent,Daire,Konut,1500,TRY,1500,TRY,1,1,1 + 1,70,1,İstanbul,101,Bahçelievler,104,Bahçelievler
41031,1856962,Sale,Tarla,Arsa,60000,TRY,60000,TRY,,,,3000,3960,Antalya,4684,Korkuteli,4732,Ulucak
41032,2188267,Sale,Villa,Konut,550000,TRY,550000,TRY,6,1,6 + 1,250,35966,Sakarya,36519,Kocaali,36525,Yalı
41033,2014675,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11641,Altınoluk
41034,1518020,Rent,Cafe / Restoran / Bar,İşyeri,32800,TRY,32800,TRY,,,,200,1,İstanbul,703,Sarıyer,721,Huzur
41035,1657013,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,150,25014,Kayseri,25245,Kocasinan,25365,Fevzi Çakmak
41036,1901631,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
41037,2202251,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,135,11210,Balıkesir,11609,Edremit,11640,Akçay
41038,1289465,Sale,Daire,Konut,2425000,TRY,2425000,TRY,5,1,5 + 1,250,1,İstanbul,537,Kadıköy,541,Suadiye
41039,1585356,Sale,Daire,Konut,800000,TRY,800000,TRY,3,1,3 + 1,190,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
41040,1271251,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,1,İstanbul,131,Başakşehir,137,Kayabaşı
41041,2275825,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,100,3960,Antalya,4947,Muratpaşa,4963,Cumhuriyet
41042,1888452,Sale,Daire,Konut,540000,TRY,540000,TRY,3,1,3 + 1,120,32637,Muğla,32917,Marmaris,32919,Çamdibi
41043,1665922,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,110,1,İstanbul,287,Büyükçekmece,293,Kumburgaz
41044,1728570,Sale,Çok Amaçlı,Arsa,45000,TRY,45000,TRY,,,,910,6253,Kocaeli,6560,Kandıra,6607,Döngelli
41045,1784317,Sale,Daire,Konut,525000,TRY,525000,TRY,3,1,3 + 1,150,1,İstanbul,903,Tuzla,911,Aydıntepe
41046,1376677,Sale,Daire,Konut,140000,TRY,140000,TRY,3,1,3 + 1,145,28777,Malatya,28986,Battalgazi,29063,Fırat
41047,1883105,Sale,Daire,Konut,279000,TRY,279000,TRY,4,1,4 + 1,320,13180,Bingöl,13280,Bingöl Merkez,70398,Yeşilyurt
41048,13956,Sale,Daire,Konut,220000,TRY,220000,TRY,4,1,4 + 1,130,1012,Ankara,1912,Keçiören,1915,Bademlik
41049,1591197,Sale,Daire,Konut,178000,TRY,178000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10582,Cumhuriyet
41050,2095938,Sale,Rezidans,Konut,4717000,TRY,4717000,TRY,2,1,2 + 1,190,1,İstanbul,843,Şişli,848,Fulya
41051,1671564,Rent,Müstakil Ev,Konut,350,TRY,350,TRY,2,1,2 + 1,70,11210,Balıkesir,11609,Edremit,11641,Altınoluk
41052,1670827,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,85,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70610,Hoca Ahmet Yesevi
41053,2288857,Sale,Villa,Konut,850000,TRY,850000,TRY,3,1,3 + 1,243,2554,İzmir,3729,Seferihisar,3739,Tepecik
41054,1447692,Sale,Daire,Konut,169000,TRY,169000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,404,Güzelyurt
41055,2057982,Sale,Villa,Konut,700000,TRY,700000,TRY,3,1,3 + 1,220,10423,Aydın,10576,Didim,10579,Efeler
41056,927149,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,110,11210,Balıkesir,11455,Burhaniye,11460,Bahçelievler
41057,1983973,Sale,Daire,Konut,189000,TRY,189000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,104,Bahçelievler
41058,2089264,Rent,Ofis,İşyeri,1200,TRY,1200,TRY,3,1,3 + 1,90,19584,Eskişehir,19836,Odunpazarı,19870,İstiklal
41059,1577041,Rent,Depo / Antrepo,İşyeri,3500,TRY,3500,TRY,,,,450,3960,Antalya,4574,Kepez,4576,Altıayak
41060,1305789,Sale,Daire,Konut,735000,TRY,735000,TRY,3,1,3 + 1,125,1,İstanbul,537,Kadıköy,547,Sahrayı Cedit
41061,1377170,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,149,1012,Ankara,1615,Gölbaşı,1618,İncek
41062,1983428,Sale,Bahçe,Arsa,60000,TRY,60000,TRY,,,,1300,40596,Tekirdağ,40880,Şarköy,40892,Hoşköy
41063,2077342,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,133,1,İstanbul,131,Başakşehir,137,Kayabaşı
41064,2089891,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,200,31676,Mersin,32049,Mezitli,32071,Yeni
41065,1407686,Sale,Daire,Konut,1600000,TRY,1600000,TRY,4,1,4 + 1,250,1,İstanbul,287,Büyükçekmece,313,Sinanoba
41066,1549715,Sale,Okul (Eğitim Tesisi),Arsa,8600000,TRY,8600000,TRY,,,,4700,3960,Antalya,4816,Manavgat,4875,Bahçelievler
41067,769586,Sale,Daire,Konut,490000,TRY,490000,TRY,3,1,3 + 1,122,6253,Kocaeli,6357,Gebze,6361,Barış
41068,1918072,Sale,Konut + Ticaret,Arsa,150000,TRY,150000,TRY,,,,114,32637,Muğla,32917,Marmaris,32944,Hisarönü
41069,2250884,Sale,Daire,Konut,129000,TRY,129000,TRY,2,1,2 + 1,110,23133,Kahramanmaraş,23817,Onikişubat,23869,Hayrullah
41070,2276766,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,120,41649,Trabzon,42456,Ortahisar,42559,Pelitli
41071,1771836,Sale,Bahçe,Arsa,1800000,TRY,1800000,TRY,,,,8027,41649,Trabzon,42419,Yomra,42432,Namıkkemal
41072,1842052,Rent,Dükkan / Mağaza,İşyeri,750,TRY,750,TRY,,,,63,41649,Trabzon,42456,Ortahisar,42530,3 Nolu Erdoğdu
41073,1283642,Rent,Daire,Konut,2550,TRY,2550,TRY,2,1,2 + 1,115,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
41074,1656514,Sale,Çok Amaçlı,Arsa,5000000,TRY,5000000,TRY,,,,2921,35287,Osmaniye,35463,Osmaniye Merkez,69967,Dumlupınar
41075,1420581,Sale,Daire,Konut,470000,TRY,470000,TRY,2,1,2 + 1,90,1,İstanbul,49,Ataşehir,56,Örnek
41076,1994210,Sale,Özel Kullanım,Arsa,67000,TRY,67000,TRY,,,,438,25014,Kayseri,25366,Melikgazi,25446,Kazımkarabekir
41077,2260864,Rent,Daire,Konut,3400,TRY,3400,TRY,1,1,1 + 1,85,1,İstanbul,703,Sarıyer,704,Maslak
41078,974737,Sale,Daire,Konut,445000,TRY,445000,TRY,2,1,2 + 1,132,1,İstanbul,287,Büyükçekmece,313,Sinanoba
41079,1921268,Rent,Villa,Konut,4900,TRY,4900,TRY,4,2,4 + 2,300,1,İstanbul,903,Tuzla,918,Tepeören
41080,2020099,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,88,11210,Balıkesir,11304,Bandırma,11308,Haydar Çavuş
41081,1719119,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,140,5092,Bursa,5776,Nilüfer,5818,Beşevler
