no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
189000,2218080,Rent,Rezidans,Konut,3400,TRY,3400,TRY,2,1,2 + 1,110,1,İstanbul,843,Şişli,866,Paşa
189001,723966,Sale,Tarla,Arsa,73000,TRY,73000,TRY,,,,996,6253,Kocaeli,6661,Karamürsel,6682,Çamdibi
189002,1694368,Sale,Daire,Konut,88000,TRY,88000,TRY,3,1,3 + 1,105,1012,Ankara,1912,Keçiören,1914,Atapark
189003,1918570,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,104,1,İstanbul,601,Küçükçekmece,603,Atakent
189004,1758429,Rent,Daire,Konut,2950,TRY,2950,TRY,3,1,3 + 1,140,1,İstanbul,537,Kadıköy,553,Feneryolu
189005,1593282,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,80,1012,Ankara,1322,Çankaya,1394,Tınaztepe
189006,2196066,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,165,10423,Aydın,10831,Kuşadası,10850,Ege
189007,1857367,Sale,Dükkan / Mağaza,İşyeri,2250000,TRY,2250000,TRY,,,,300,1012,Ankara,1322,Çankaya,1323,Alacaatlı
189008,1489058,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,45468,Mehmet Akif Ersoy
189009,2116961,Sale,Daire,Konut,110000,TRY,110000,TRY,3,1,3 + 1,125,23986,Karabük,24007,Karabük Merkez,70835,Karabük
189010,1734815,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,75,15241,Denizli,15957,Merkezefendi,15984,Değirmenönü
189011,1333961,Sale,Daire,Konut,123000,TRY,123000,TRY,1,1,1 + 1,50,31676,Mersin,32049,Mezitli,32066,Deniz
189012,1196896,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,45,15241,Denizli,15759,Pamukkale,15762,Asmalıevler
189013,1866028,Sale,Müstakil Ev,Konut,1300000,TRY,1300000,TRY,3,1,3 + 1,150,1,İstanbul,537,Kadıköy,558,Osmanağa
189014,846450,Sale,Konut İmarlı,Arsa,1400000,TRY,1400000,TRY,,,,390,1,İstanbul,580,Kartal,586,Hürriyet
189015,1373860,Sale,Villa,Konut,1780000,TRY,1780000,TRY,6,1,6 + 1,550,20173,Gaziantep,20817,Şehitkamil,66221,15 Temmuz
