no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
240000,2197720,Sale,Villa,Konut,359000,TRY,359000,TRY,6,1,6 + 1,300,18260,Erzurum,19081,Palandöken,19108,Adnan Menderes
240001,2124142,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,115,1,İstanbul,101,Bahçelievler,103,Şirinevler
240002,794364,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10579,Efeler
240003,1599618,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,105,26025,Kırıkkale,26116,Kırıkkale Merkez,69697,Güzeltepe
240004,2240158,Sale,Zeytinlik,Arsa,1700000,TRY,1700000,TRY,,,,63997,29689,Manisa,29690,Ahmetli,29712,Kendirlik
240005,2258490,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,165,6826,Adana,7452,Seyhan,7495,Yenibaraj
240006,1970504,Rent,Daire,Konut,900,TRY,900,TRY,4,1,4 + 1,130,1,İstanbul,682,Sancaktepe,692,İnönü
240007,1606222,Sale,Atölye,İşyeri,290000,TRY,290000,TRY,,,,160,1,İstanbul,101,Bahçelievler,109,Soğanlı
240008,1267040,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,180,20173,Gaziantep,20817,Şehitkamil,66282,Çamlıtepe
240009,1621083,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,153,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
240010,1649367,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,140,1,İstanbul,644,Pendik,666,Güllü Bağlar
240011,1309282,Sale,Dükkan / Mağaza,İşyeri,380000,TRY,380000,TRY,,,,130,25014,Kayseri,25245,Kocasinan,25277,Mimarsinan
240012,2058901,Sale,Daire,Konut,179900,TRY,179900,TRY,3,1,3 + 1,130,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
240013,2261691,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,75,1,İstanbul,703,Sarıyer,722,Kazım Karabekir Paşa
240014,1412693,Sale,Daire,Konut,159000,TRY,159000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1949,Osmangazi
