no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
26000,1505992,Sale,Muhtelif Arsa,Arsa,102500,TRY,102500,TRY,,,,520,26025,Kırıkkale,26026,Bahşili,26027,Atadönmez
26001,1072448,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,105,2554,İzmir,2907,Buca,2935,Menderes
26002,2215888,Sale,Tarla,Arsa,2000000,TRY,2000000,TRY,,,,86000,31676,Mersin,32204,Silifke,32233,Arkum
26003,2203310,Sale,Konut İmarlı,Arsa,50000,TRY,50000,TRY,,,,570,35966,Sakarya,36419,Karasu,36441,Denizköy
26004,2234005,Sale,Daire,Konut,485000,TRY,485000,TRY,2,1,2 + 1,84,1,İstanbul,601,Küçükçekmece,603,Atakent
26005,1083930,Sale,Müstakil Ev,Konut,165000,TRY,165000,TRY,2,1,2 + 1,290,6826,Adana,7322,Pozantı,7333,Akçatekir
26006,1622856,Sale,Daire,Konut,650000,TRY,650000,TRY,4,1,4 + 1,160,1,İstanbul,903,Tuzla,907,İstasyon
26007,1710534,Sale,Daire,Konut,173000,TRY,173000,TRY,2,1,2 + 1,103,28229,Kütahya,28473,Kütahya Merkez,70330,Saray
26008,2171071,Sale,Daire,Konut,95000,TRY,95000,TRY,2,1,2 + 1,110,1012,Ankara,1912,Keçiören,1941,Kanuni
26009,754039,Sale,Müstakil Ev,Konut,350000,TRY,350000,TRY,3,1,3 + 1,304,5092,Bursa,5138,Gemlik,5142,Cumhuriyet
26010,524606,Sale,Rezidans,Konut,115000,TRY,115000,TRY,2,1,2 + 1,55,20173,Gaziantep,20627,Şahinbey,20805,Küçükkızılhisar
26011,1809399,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,402,Ardıçlı
26012,2288345,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,85,2554,İzmir,3366,Konak,3400,Kılıç Reis
26013,1588379,Rent,Daire,Konut,550,TRY,550,TRY,3,1,3 + 1,110,44190,Zonguldak,44415,Ereğli,44459,Sarıkokmaz
26014,2109030,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,75,10423,Aydın,10576,Didim,10582,Cumhuriyet
26015,1524663,Sale,Daire,Konut,305000,TRY,305000,TRY,5,1,5 + 1,186,5092,Bursa,5969,Osmangazi,6072,Küplüpınar
26016,429324,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1952,Sancaktepe
26017,1375800,Sale,Tarla,Arsa,650000,TRY,650000,TRY,,,,3000,34286,Ordu,34934,Perşembe,34938,Hamidiye
26018,1948822,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,140,1,İstanbul,903,Tuzla,904,Aydınlı
26019,1587959,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,140,1012,Ankara,1565,Etimesgut,1594,Göksu
26020,1709474,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,2500,3960,Antalya,4641,Konyaaltı,4642,Altınkum
26021,980939,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,135,28229,Kütahya,28473,Kütahya Merkez,70587,Mehmet Akif Ersoy
26022,1434951,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36826,Yenimahalle
26023,1812629,Rent,Daire,Konut,1850,TRY,1850,TRY,5,2,5 + 2,240,1,İstanbul,926,Ümraniye,936,Çamlık
26024,1679965,Rent,Daire,Konut,8000,TRY,8000,TRY,3,1,3 + 1,135,1,İstanbul,843,Şişli,845,Teşvikiye
26025,1123910,Rent,Daire,Konut,10750,TRY,10750,TRY,3,1,3 + 1,165,6826,Adana,6995,Çukurova,7001,Huzurevleri
